"X22";"X25";"X27";"X12";"X1";"X32";"X30";"X3";"X5";"X10";"X31";"X8";"X14";"X16";"X18";"X6";"X26";"X13";"X23";"X21";"X9";"X29";"X17";"X2";"X11";"X7";"X15";"X28";"X20";"X24";"X19";"X4";"generation"
21;18;25;30;1;6;5;22;29;31;32;9;15;14;26;23;11;7;16;17;8;27;13;3;10;12;2;28;20;24;19;4;1
21;18;25;30;1;6;5;22;29;31;32;9;15;14;26;23;11;7;16;17;8;27;13;3;10;12;2;28;20;24;19;4;1
19;31;7;26;11;13;17;21;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;30;32;24;4;1
16;12;14;28;9;25;10;21;23;20;13;24;26;15;22;29;27;5;6;3;31;11;4;1;2;7;19;18;30;32;17;8;1
24;12;14;31;15;13;10;21;29;20;25;16;18;22;9;23;27;5;6;3;28;11;4;1;2;7;19;26;30;32;17;8;1
15;31;10;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;12;20;1;2;7;19;8;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
7;11;31;30;3;1;25;24;2;8;14;16;18;22;9;23;27;5;6;12;19;4;20;13;28;10;26;17;32;15;29;21;1
12;31;7;15;11;8;1;32;14;29;25;16;18;22;9;23;27;5;6;3;19;4;20;13;28;10;26;17;24;21;30;2;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;1;15;10;24;21;30;4;1
28;12;21;17;3;31;23;26;9;25;7;22;10;13;20;8;5;29;32;11;15;4;14;6;18;2;1;16;30;24;19;27;1
21;18;25;20;12;6;5;22;29;31;32;9;15;14;26;23;11;7;28;24;8;27;13;3;10;2;1;16;30;17;19;4;1
19;18;25;30;1;6;17;32;14;29;7;16;31;22;9;23;27;5;13;3;28;2;20;8;12;10;15;11;24;21;26;4;1
20;18;25;19;1;6;5;22;29;15;32;9;31;14;26;23;11;7;16;17;8;27;13;3;10;12;2;28;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
16;3;1;2;9;27;7;21;23;5;14;24;31;15;22;29;25;6;11;12;19;4;20;13;28;10;26;17;32;30;18;8;1
10;27;15;5;12;16;25;24;28;8;14;17;23;13;29;22;26;20;4;3;31;11;6;1;2;7;19;18;30;32;9;21;1
16;2;14;28;9;27;7;21;23;5;13;24;26;19;22;29;25;20;4;3;31;11;6;18;12;10;15;1;30;32;17;8;1
9;28;10;8;12;27;17;21;14;5;13;24;26;15;22;29;25;20;4;3;31;11;6;1;2;7;19;18;30;32;16;23;1
24;8;6;30;3;27;5;22;29;31;32;9;15;14;26;23;11;7;16;17;19;4;20;13;28;10;2;12;1;25;18;21;1
21;18;25;30;1;6;24;22;29;31;32;19;15;14;26;23;17;7;16;11;8;27;13;3;10;12;2;28;20;5;9;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;15;17;32;14;29;25;16;18;22;1;23;27;12;6;3;28;8;20;2;5;9;13;10;24;21;30;4;1
30;11;21;15;7;26;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;4;12;13;10;1;31;24;19;1
16;11;21;27;14;26;13;28;3;15;22;6;25;29;12;24;10;8;1;9;20;4;31;5;2;7;19;18;30;32;23;17;1
16;13;23;27;14;26;19;28;3;15;22;6;25;29;12;24;18;8;30;7;20;4;31;2;5;9;10;21;11;32;17;1;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
22;25;27;11;1;32;9;24;5;7;31;29;14;16;18;23;26;13;6;3;28;2;20;8;12;10;15;30;4;21;19;17;1
19;25;27;12;1;32;28;24;5;10;31;8;14;16;18;6;26;13;23;21;17;2;20;22;7;29;15;11;9;3;30;4;1
16;12;14;28;9;27;10;21;23;5;13;24;26;15;22;29;25;20;4;3;31;11;6;1;2;7;19;18;30;32;17;8;1
16;12;14;28;9;27;10;21;23;5;13;24;26;15;22;29;25;20;4;3;31;11;6;1;2;7;19;18;30;32;17;8;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
11;18;14;28;9;27;10;21;23;5;13;24;26;15;22;29;25;20;4;3;31;6;32;17;8;12;2;30;7;1;19;16;1
16;12;14;28;9;27;10;22;29;31;32;24;26;15;21;23;25;20;4;3;5;11;6;1;2;7;19;18;30;13;17;8;1
16;3;14;2;9;11;10;21;23;5;6;24;26;1;29;22;31;15;27;12;19;4;20;13;28;7;25;18;30;32;17;8;1
10;27;15;5;12;16;26;24;28;21;14;9;23;13;29;22;25;20;4;3;31;11;6;1;2;7;19;18;30;32;17;8;1
16;3;6;28;9;11;25;24;2;8;14;18;23;1;29;22;31;15;27;12;19;4;20;13;26;7;10;21;30;32;17;5;1
7;11;6;30;3;16;10;21;23;5;13;18;2;1;29;22;31;15;27;12;19;4;20;14;28;25;26;17;32;8;9;24;1
16;12;14;18;9;27;10;21;23;5;13;32;26;15;22;29;25;30;4;3;31;11;6;1;19;7;2;28;20;24;17;8;1
22;18;25;30;1;27;10;21;23;5;13;9;15;14;26;29;11;7;16;17;8;6;32;3;31;12;2;28;20;24;19;4;1
21;18;27;30;1;6;8;14;23;5;13;24;26;15;22;29;25;20;4;3;31;11;32;17;10;12;2;28;7;9;19;16;1
16;12;14;30;1;6;5;21;23;10;13;24;26;15;22;29;25;20;4;3;31;11;27;9;2;7;19;18;28;32;17;8;1
19;3;25;30;1;6;5;22;29;31;32;9;15;14;26;23;11;7;16;17;8;27;13;28;12;10;18;2;24;21;20;4;1
21;31;7;26;11;13;17;32;14;29;25;16;18;22;30;23;1;15;9;5;8;27;6;3;10;12;2;28;20;24;19;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;18;25;30;1;6;5;22;29;31;32;9;15;14;26;23;11;7;16;17;28;2;20;8;12;10;3;27;24;21;13;4;1
21;11;31;30;7;26;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;13;24;19;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;30;4;1
19;31;7;26;11;13;17;32;14;29;25;16;18;20;9;23;27;5;6;3;28;2;22;8;12;10;15;1;24;21;30;4;1
10;11;6;5;3;16;25;24;2;21;14;9;23;1;29;22;31;15;27;12;26;4;20;13;28;7;19;18;30;32;17;8;1
16;12;14;2;9;1;7;21;23;5;27;24;26;15;22;29;25;6;11;3;19;4;20;13;28;10;31;18;30;32;17;8;1
7;19;31;26;11;13;17;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;12;10;15;1;24;21;4;30;1
19;31;7;26;11;13;25;24;2;8;14;18;23;22;9;16;27;5;6;3;28;17;20;29;12;10;15;1;32;21;30;4;1
19;31;5;26;11;20;28;32;14;29;25;6;18;22;9;23;2;7;16;17;8;27;13;3;12;10;15;1;24;21;30;4;1
21;15;31;30;1;26;7;32;14;29;25;16;18;22;9;23;27;5;6;3;28;2;20;8;10;12;11;17;13;24;19;4;1
30;25;1;21;18;6;5;22;29;31;32;9;15;14;26;23;11;7;16;17;8;27;13;3;10;12;2;28;20;24;19;4;1
21;15;32;30;1;6;5;31;14;29;25;16;18;22;9;23;11;7;26;17;8;27;13;3;10;12;2;28;20;24;19;4;1
22;25;27;12;1;32;30;3;5;10;31;8;14;16;18;6;26;13;23;21;9;29;17;2;11;7;15;28;20;24;19;4;2
32;7;11;12;1;25;16;3;17;10;29;8;14;6;31;13;26;30;23;21;9;22;15;2;27;5;18;28;20;24;19;4;2
22;25;1;12;27;32;30;17;5;10;31;8;14;16;18;6;26;13;23;21;9;29;15;2;11;7;3;28;20;24;19;4;2
22;25;1;12;27;32;30;17;5;10;31;8;14;16;18;6;26;13;23;21;9;29;15;2;11;7;3;28;20;24;19;4;2
32;27;11;12;30;31;1;3;17;10;7;8;16;6;25;13;18;19;23;21;29;5;14;2;26;24;15;28;20;4;22;9;2
32;7;11;12;30;25;27;3;17;10;29;8;22;6;31;5;9;19;23;21;16;14;18;2;26;13;15;28;20;4;24;1;2
24;15;11;12;18;14;5;3;26;7;21;8;13;4;27;16;29;17;22;32;9;28;23;2;25;6;19;31;20;30;10;1;2
24;10;12;2;18;14;8;3;26;7;21;1;13;4;27;16;29;17;22;32;9;28;23;11;25;20;19;31;6;30;15;5;2
32;7;11;12;1;25;26;3;17;10;29;8;22;24;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;6;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
21;25;1;12;17;13;30;3;31;10;5;8;14;6;18;27;26;19;29;24;9;23;15;2;11;7;16;28;20;32;22;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;19;23;24;16;14;18;2;27;5;15;28;20;21;30;4;2
24;27;1;12;30;13;11;3;29;10;5;8;16;6;25;32;18;19;23;21;9;7;15;2;26;31;14;28;20;4;22;17;2
21;25;1;12;17;7;30;3;31;10;5;8;14;6;18;27;26;19;29;24;9;23;16;2;11;13;15;28;20;32;22;4;2
22;25;1;12;27;32;30;3;7;10;31;8;14;6;18;16;26;13;23;21;9;29;15;2;11;5;17;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;30;9;13;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;22;1;12;11;31;27;3;9;10;7;8;16;6;25;32;18;30;23;21;29;5;14;2;26;13;15;28;20;17;19;4;2
17;27;1;12;19;31;11;3;9;10;7;8;16;6;25;32;18;30;23;21;29;5;14;2;26;13;15;28;20;24;22;4;2
32;7;11;12;1;17;26;3;25;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;5;1;25;26;15;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;12;3;28;20;24;19;4;2
14;25;11;12;1;32;13;3;7;10;31;8;22;6;17;26;9;30;23;21;16;29;18;2;27;5;15;28;20;24;19;4;2
24;26;30;12;1;31;11;3;9;10;7;8;16;6;25;32;18;19;23;21;29;13;14;2;27;5;15;28;20;4;22;17;2
24;22;1;12;11;31;26;3;9;10;7;8;16;6;25;32;18;30;23;21;29;5;14;2;27;17;15;28;20;13;19;4;2
24;10;12;2;8;14;5;3;26;7;21;1;13;4;27;16;29;30;22;18;9;28;23;11;25;20;15;31;6;32;19;17;2
32;19;11;12;1;25;4;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;7;26;2
4;27;30;12;1;31;11;3;9;10;7;8;16;6;25;32;18;19;23;21;29;5;14;2;26;13;15;28;20;24;22;17;2
32;7;11;12;30;25;26;3;17;10;29;8;22;6;31;13;9;19;23;21;16;14;18;2;27;5;15;28;20;4;1;24;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
21;25;1;31;8;13;30;3;10;12;5;17;14;6;18;27;26;19;29;24;9;23;15;2;11;7;16;28;20;32;22;4;2
32;22;27;12;1;13;2;17;3;10;5;28;14;16;31;25;26;30;29;21;9;23;15;6;11;7;18;8;20;24;19;4;2
32;7;11;12;27;22;26;5;17;10;29;8;31;16;18;13;30;6;23;21;9;14;15;2;1;25;3;28;20;24;19;4;2
22;7;1;12;11;32;16;3;5;10;31;8;14;13;25;6;26;30;23;21;9;29;15;2;27;17;18;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;26;30;12;1;31;11;3;9;10;7;8;16;6;25;32;18;19;23;21;29;13;14;2;27;5;15;28;20;4;22;17;2
32;7;11;12;30;25;26;3;17;10;29;8;22;6;31;13;9;19;23;21;16;14;18;2;27;5;15;28;20;4;1;24;2
24;27;8;2;30;14;12;3;26;7;21;1;13;4;18;32;29;19;22;10;9;28;23;11;25;20;15;31;6;16;5;17;2
24;17;11;12;30;31;22;3;9;10;7;8;16;6;27;25;18;19;23;21;29;5;14;2;26;13;15;28;20;4;32;1;2
29;27;1;31;28;13;18;17;23;12;5;3;14;16;25;4;26;19;24;21;9;10;15;6;11;7;2;8;32;20;22;30;2
24;25;1;31;28;13;30;4;10;12;5;3;14;16;18;27;26;19;29;21;9;23;15;6;11;7;2;8;32;20;22;17;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;15;12;2;18;14;5;3;22;20;21;1;13;4;27;16;26;17;29;32;9;28;23;25;11;7;19;31;6;30;10;8;2
21;25;1;31;18;13;30;17;10;12;5;3;14;16;28;27;26;2;29;24;9;23;15;6;11;7;19;8;32;20;22;4;2
32;1;11;12;30;25;26;3;17;10;29;8;22;6;31;13;9;19;23;21;16;14;18;2;27;5;15;28;20;4;7;24;2
32;22;11;12;1;31;27;3;17;10;7;8;16;6;25;9;18;30;23;21;29;5;14;2;26;13;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;4;23;21;16;14;18;2;27;5;15;28;20;24;19;30;2
21;25;1;31;28;13;30;17;10;12;5;3;14;16;18;27;26;19;29;24;9;23;15;6;11;7;2;8;32;20;22;4;2
21;25;1;31;28;13;30;17;10;12;5;3;14;16;18;27;26;19;29;24;9;23;15;6;11;7;2;8;32;20;22;4;2
24;15;12;11;13;25;20;3;26;7;21;1;22;6;14;29;9;17;23;32;16;31;18;2;27;5;19;28;4;30;10;8;2
24;7;11;12;1;14;9;3;26;10;21;8;22;6;31;16;13;30;23;29;17;28;18;2;27;5;15;25;20;32;19;4;2
24;15;12;2;18;14;5;17;26;7;21;1;13;4;27;16;29;3;22;11;9;28;23;6;25;20;19;8;32;30;10;31;2
21;32;17;2;18;13;30;3;10;7;5;1;14;4;28;27;26;8;22;24;9;23;15;11;25;20;19;31;6;12;29;16;2
32;15;11;2;21;25;26;3;17;7;29;1;22;6;31;13;9;20;23;24;16;14;18;12;27;5;19;28;4;30;10;8;2
24;7;11;12;1;14;17;3;26;10;21;8;22;6;31;13;9;30;23;29;16;28;18;2;27;5;15;25;20;32;19;4;2
21;13;1;31;28;25;30;17;10;12;29;3;22;26;15;27;9;19;20;24;16;14;18;6;11;7;2;8;32;5;23;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;19;23;24;16;14;18;2;27;5;15;28;20;21;30;4;2
21;25;1;2;18;13;20;17;10;7;5;3;14;16;28;27;26;31;29;32;9;23;15;6;11;12;19;8;24;30;22;4;2
24;15;12;2;18;14;5;17;26;7;21;1;13;4;27;16;29;3;22;11;9;28;23;6;25;20;19;8;32;30;10;31;2
32;26;11;12;1;25;30;3;17;10;29;8;22;6;31;13;9;19;23;21;16;14;18;2;27;5;15;28;20;4;7;24;2
32;7;11;12;30;25;27;3;17;10;29;8;22;6;31;5;9;19;23;21;16;14;18;2;26;13;15;28;20;4;24;1;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;26;1;12;30;25;11;3;14;10;7;8;22;6;31;32;9;19;23;21;16;13;18;2;27;5;15;28;20;4;29;17;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;28;27;5;15;2;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;31;28;25;26;3;17;12;29;8;22;6;10;13;9;30;23;24;16;14;18;15;27;5;2;1;21;20;19;4;2
21;25;1;12;17;13;30;3;31;10;7;8;14;6;18;11;26;19;29;24;9;23;16;2;27;5;15;28;20;32;22;4;2
32;7;11;12;1;25;26;3;17;10;9;8;13;6;31;23;29;30;22;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;15;11;12;18;14;4;3;26;10;21;8;13;6;27;16;29;17;22;20;9;31;23;2;25;5;19;28;32;30;7;1;2
32;7;11;12;27;25;26;15;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;1;5;3;28;20;24;19;4;2
22;25;27;12;1;32;13;3;7;10;31;8;14;6;18;16;26;30;23;21;9;29;17;2;11;5;15;28;20;24;19;4;2
32;27;1;12;30;25;11;3;17;10;29;8;16;6;31;13;18;19;23;21;7;14;5;2;26;24;15;28;20;4;22;9;2
24;22;11;12;30;31;27;3;17;10;7;8;16;6;25;9;18;19;23;21;29;5;14;2;26;13;15;28;20;4;1;32;2
21;25;17;12;1;13;30;3;31;10;7;8;22;6;16;11;9;19;23;32;26;29;18;2;27;5;15;28;20;24;14;4;2
20;7;11;31;1;25;26;8;17;12;29;3;22;2;10;32;9;30;23;21;16;14;18;6;27;5;15;28;13;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;2;18;14;27;5;15;28;20;24;19;4;2
32;7;11;12;30;25;26;3;17;10;29;8;22;6;31;13;9;1;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;26;1;12;30;25;11;3;7;10;29;8;22;6;31;32;9;19;23;21;16;14;18;2;27;5;15;28;20;4;13;17;2
24;27;1;12;30;31;11;3;9;10;7;8;16;6;25;32;18;19;23;21;29;5;14;2;26;13;15;28;20;4;22;17;2
24;27;1;12;30;31;11;3;9;10;7;8;16;6;25;32;18;19;23;21;29;5;14;2;26;13;15;28;20;4;22;17;2
32;7;11;12;1;27;26;3;17;10;29;8;23;4;28;13;9;30;22;21;16;14;18;2;25;20;15;31;5;24;19;6;2
32;7;11;20;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;12;24;19;4;2
32;7;11;12;1;25;26;3;17;10;29;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
32;7;11;12;1;25;29;3;17;10;26;8;22;6;31;13;9;30;23;21;16;14;18;2;27;5;15;28;20;24;19;4;2
24;7;11;12;1;14;26;3;17;10;21;8;13;4;31;18;29;30;22;16;9;28;23;2;25;20;15;27;5;32;19;6;2
32;15;12;2;13;25;20;3;26;7;29;1;22;4;28;21;9;17;23;24;16;14;18;11;27;5;19;31;6;30;10;8;2
32;7;11;12;30;25;26;3;17;10;29;8;22;6;31;13;9;19;23;21;16;14;18;2;27;5;15;28;20;4;1;24;2
24;27;1;12;19;31;11;3;9;10;7;8;16;6;25;32;18;2;23;21;29;5;14;30;26;13;15;28;20;17;22;4;2
22;25;27;12;1;32;30;3;5;10;31;8;14;16;18;6;26;13;23;21;9;29;17;2;11;7;15;28;20;24;19;4;3
16;31;27;12;1;17;30;3;5;10;25;8;2;29;14;6;11;32;23;21;18;7;9;13;19;26;15;28;20;24;22;4;3
22;25;27;12;1;32;19;3;5;10;31;8;13;16;18;6;11;24;23;21;9;29;17;2;30;26;15;28;20;4;7;14;3
16;31;27;12;1;24;30;3;5;10;25;8;18;29;14;6;26;2;23;21;9;7;17;13;11;22;15;28;20;32;19;4;3
16;31;26;12;30;24;19;3;5;10;27;8;2;29;14;6;22;32;23;21;18;7;9;13;11;25;15;28;20;4;17;1;3
16;31;27;12;1;24;19;3;13;10;32;8;2;29;14;6;22;25;23;21;18;7;9;5;11;17;15;28;20;4;30;26;3
16;31;27;12;1;24;19;3;5;10;25;8;2;29;14;6;11;32;23;9;18;7;21;13;30;26;15;28;20;4;22;17;3
16;31;27;12;1;24;19;3;5;10;25;8;2;29;14;6;11;32;23;21;18;7;9;13;30;26;15;28;20;4;22;17;3
