# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      87.105       99.900       62.414      303.863
      88.106       99.900       62.414      303.863
      89.107       99.900       62.414      303.863
      90.108       99.900       62.414      303.863
      91.109       99.900       62.414      303.863
      92.110       98.900       62.414      303.863
      93.111       99.900       62.414      303.863
      94.112       99.900       62.414      303.863
      95.113       99.900       62.414      303.863
      96.114       98.900       62.414      303.863
      97.115       99.900       62.414      303.863
      98.116       99.900       62.414      303.863
      99.117       99.900       62.414      303.863
     100.118       99.900       62.414      303.863
     101.119       98.900       62.414      303.863
     102.120       99.900       62.414      303.863
     103.121       99.900       62.414      303.863
     104.122       99.900       62.414      303.863
     105.123       99.900       62.414      303.863
     106.124       98.900       62.414      303.863
     107.125       99.900       62.414      303.863
     108.126       99.900       62.414      303.863
     109.127       99.900       62.414      303.863
     110.128       98.900       62.414      303.863
     111.129       99.900       62.414      303.863
     112.130       99.900       62.414      303.863
     113.131       99.900       62.414      303.863
     114.132       99.900       62.414      303.863
     115.133       98.900       62.414      303.863
     116.134       99.900       62.414      303.863
     117.135       99.900       62.441      303.863
     118.136       98.900       62.441      303.863
     119.137       99.900       62.441      303.863
     120.138       98.900       62.441      303.863
     121.139       99.900       62.441      303.863
     122.140       99.900       62.441      303.863
     123.141       98.900       62.441      303.863
     124.142       99.900       62.441      303.863
     125.143       99.900       62.441      303.863
     126.144       98.900       62.441      303.863
     127.145       99.900       62.441      303.863
     128.146       99.900       62.441      303.863
     129.147       98.900       62.441      303.863
     130.148       99.900       62.441      303.863
     131.149       98.900       62.441      303.863
     132.150       99.900       62.441      303.863
     133.151       98.900       62.441      303.863
     134.152       99.900       62.441      303.863
     135.153       98.900       62.441      303.863
     136.154       99.900       62.441      303.863
     137.155       98.900       62.441      303.863
     138.156       98.900       62.441      303.863
     139.157       99.900       62.441      303.863
     140.158       98.900       62.441      303.863
     141.159      100.900       62.441      303.863
     142.160       98.900       62.441      303.863
     143.161       99.900       62.441      303.863
     144.162       98.900       62.441      303.863
     145.163       98.900       62.441      303.863
     146.164       99.900       62.441      303.863
     147.165       99.900       62.441      303.863
     148.166       99.900       62.441      303.863
     149.167       98.900       62.441      303.863
     150.168       99.900       62.441      303.863
     151.169       99.900       62.441      303.863
     152.170       99.900       62.441      303.863
     153.171       99.900       62.441      303.863
     154.172       98.900       62.441      303.863
     155.173       99.900       62.441      303.863
     156.174       99.900       62.441      303.863
     157.175       99.900       62.441      303.863
     158.176       98.900       62.441      303.863
     159.177       99.900       62.441      303.863
     160.178       99.900       62.441      303.863
     161.179       98.900       62.441      303.863
     162.180       99.900       62.441      303.863
     163.181       98.900       62.441      303.863
     164.182       99.900       62.441      303.863
     165.183       98.900       62.441      303.863
     166.184       99.900       62.441      303.863
     167.185       98.900       62.441      303.863
     168.186       98.900       62.441      303.863
     169.187       99.900       62.441      303.863
     170.188       98.900       62.441      303.863
     171.189       99.900       62.441      303.863
     172.190       98.900       62.441      303.863
     173.191       99.900       62.441      303.863
     174.192       98.900       62.441      303.863
     175.193       98.900       62.441      303.863
     176.194       99.900       62.441      303.863
     177.195       99.900       62.441      303.863
     178.196       98.900       62.441      303.863
     179.197       99.900       62.441      303.863
     180.198       99.900       62.441      303.863
     181.199       99.900       62.441      303.863
     182.200       99.900       62.441      303.863
     183.201       98.900       62.441      303.863
     184.202       99.900       62.441      303.863
     185.203       99.900       62.441      303.863
     186.204       91.900       62.441      303.863
     187.205       99.900       62.441      303.863
     188.206       98.900       62.441      303.863
     189.207       99.900       62.441      303.863
     190.208       99.900       62.441      303.863
     191.209       98.900       62.441      303.863
     192.210       99.900       62.441      303.863
     193.211       99.900       62.441      303.863
     194.212       99.900       62.441      303.863
     195.213       98.900       62.441      303.863
     196.214       99.900       62.441      303.863
     197.215       99.900       62.441      303.863
     198.216       99.900       62.441      303.863
     199.217       99.900       62.441      303.863
     200.218       98.900       62.441      303.863
     201.219       99.900       62.441      303.863
     202.220       99.900       62.441      303.863
     203.221       99.900       62.441      303.863
     204.222       99.900       62.441      303.863
     205.223       98.900       62.441      303.863
     206.224       99.900       62.441      303.863
     207.225       99.900       62.441      303.863
     208.226       99.900       62.441      303.863
     209.227       98.900       62.441      303.863
     210.228       99.900       62.441      303.863
     211.229       99.900       62.441      303.863
     212.230       99.900       62.441      303.863
     213.231       98.900       62.441      303.863
     214.232       99.900       62.441      303.863
     215.233       99.900       62.441      303.863
     216.234       99.900       62.441      303.863
     217.235       98.900       62.441      303.863
     218.236       99.900       62.441      303.863
     219.237       99.900       62.441      303.863
     220.238       98.900       62.441      303.863
     221.239       99.900       62.441      303.863
     222.240       98.900       62.441      303.863
     223.241      100.900       62.441      303.863
     224.242       98.900       62.441      303.863
     225.243       99.900       62.441      303.863
     226.244       98.900       62.441      303.863
     227.245       98.900       62.441      303.863
     228.246       99.900       62.441      303.863
     229.247       99.900       62.441      303.863
     230.248       98.900       62.441      303.863
     231.249       99.900       62.441      303.863
     232.250       98.900       62.441      303.863
     233.251       98.900       62.441      303.863
     234.253       99.800       62.441      303.863
     235.254       98.900       62.441      303.863
     236.255       99.900       62.441      303.863
     237.256       99.900       62.441      303.863
     238.257       98.900       62.441      303.863
     239.258       99.900       62.441      303.863
     240.259       99.900       62.441      303.863
     241.260       99.900       62.441      303.863
     242.261       98.900       62.441      303.863
     243.262       99.900       62.441      303.863
     244.263       99.900       62.441      303.863
     245.264       99.900       62.441      303.863
     246.265       98.900       62.441      303.863
     247.266       99.900       62.441      303.863
     248.267       99.900       62.441      303.863
     249.268       99.900       62.441      303.863
     250.269       98.900       62.441      303.863
     251.270       99.900       62.441      303.863
     252.271       98.900       62.441      303.863
     253.272       99.900       62.441      303.863
     254.273       99.900       62.441      303.863
     255.274       99.900       62.441      303.863
     256.275       91.900       62.441      303.863
     257.276       99.900       62.441      303.863
     258.277       99.900       62.441      303.863
     259.278       99.900       62.441      303.863
     260.279       99.900       62.441      303.863
     261.280       98.900       62.441      303.863
     262.281       99.900       62.441      303.863
     263.282       99.900       62.441      303.863
     264.283       99.900       62.441      303.863
     265.284       98.900       62.441      303.863
     266.285       99.900       62.441      303.863
     267.286       99.900       62.441      303.863
     268.287       98.900       62.441      303.863
     269.288       99.900       62.441      303.863
     270.289       99.900       62.441      303.863
     271.290       99.900       62.441      303.863
     272.291       98.900       62.441      303.863
     273.292       99.900       62.441      303.863
     274.293       99.900       62.441      303.863
     275.294       99.900       62.441      303.863
     276.295       98.900       62.441      303.863
     277.296       99.900       62.441      303.863
     278.297       99.900       62.441      303.863
     279.298       99.900       62.441      303.863
     280.299       98.900       62.441      303.863
     281.300       99.900       62.441      303.863
     282.301       99.900       62.441      303.863
     283.302       99.900       62.441      303.863
     284.303       99.900       62.441      303.863
     285.304       99.900       62.441      303.863
     286.305       98.900       62.441      303.863
     287.306       99.900       62.441      303.863
     288.307       99.900       62.441      303.863
     289.308       99.900       62.441      303.863
     290.309       98.900       62.441      303.863
     291.310       99.900       62.441      303.863
     292.311       99.900       62.441      303.863
     293.312       99.900       62.441      303.863
     294.313       98.900       62.441      303.863
     295.314       99.900       62.441      303.863
     296.315       99.900       62.441      303.863
     297.316       97.900       62.441      303.863
     298.317       99.900       62.441      303.863
     299.318       98.900       62.441      303.863
     300.319       99.900       62.441      303.863
     301.320       99.900       62.441      303.863
     302.321       98.900       62.441      303.863
     303.322       99.900       62.441      303.863
     304.323       99.900       62.441      303.863
     305.324       99.900       62.441      303.863
     306.325       98.900       62.441      303.863
     307.326       99.900       62.441      303.863
     308.327       99.900       62.441      303.863
     309.328       99.900       62.441      303.863
     310.329       98.900       62.441      303.863
     311.330       98.900       62.441      303.863
     312.331       99.900       62.441      303.863
     313.332       99.900       62.441      303.863
     314.333       98.900       62.441      303.863
     315.334       98.900       62.441      303.863
     316.335       99.900       62.441      303.863
     317.336       98.900       62.441      303.863
     318.337       98.900       62.441      303.863
     319.338       99.900       62.441      303.863
     320.339       98.900       62.441      303.863
     321.340       99.900       62.441      303.863
     322.359       99.100       62.441      303.863
     323.360       99.900       62.441      303.863
     324.361       98.900       62.441      303.863
     325.362       99.900       62.441      303.863
     326.363       90.900       62.441      303.863
     327.364       99.900       62.441      303.863
     328.365       99.900       62.441      303.863
     329.366       99.900       62.441      303.863
     330.367       99.900       62.441      303.863
     331.368       98.900       62.441      303.863
     332.369       99.900       62.441      303.863
     333.370       99.900       62.441      303.863
     334.371       99.900       62.441      303.863
     335.372       98.900       62.441      303.863
     336.373       99.900       62.441      303.863
     337.374       99.900       62.441      303.863
     338.375       99.900       62.441      303.863
     339.376       98.900       62.441      303.863
     340.377       98.900       62.441      303.863
     341.378       99.900       62.441      303.863
     342.379       99.900       62.441      303.863
     343.380       99.900       62.441      303.863
     344.381       98.900       62.441      303.863
     345.382       99.900       62.441      303.863
     346.383       99.900       62.441      303.863
     347.384       98.900       62.441      303.863
     348.385       98.900       62.441      303.863
     349.386       98.900       62.441      303.863
     350.387       99.900       62.441      303.863
     351.388       99.900       62.441      303.863
     352.389       98.900       62.441      303.863
     353.390       99.900       62.441      303.863
     354.391       98.900       62.441      303.863
     355.392       98.900       62.441      303.863
     356.393       99.900       62.441      303.863
     357.394       99.900       62.441      303.863
     358.395       98.900       62.441      303.863
     359.396       99.900       62.441      303.863
     360.397       99.900       62.441      303.863
     361.398       99.900       62.441      303.863
     362.399       99.900       62.441      303.863
     363.400       98.900       62.441      303.863
     364.401       99.900       62.441      303.863
     365.402       98.900       62.441      303.863
     366.403       99.900       62.441      303.863
     367.404       99.900       62.441      303.863
     368.405       99.900       62.441      303.863
     369.406       98.900       62.441      303.863
     370.407       98.900       62.441      303.863
     371.408      100.900       62.441      303.863
     372.409       98.900       62.441      303.863
     373.410       99.900       62.441      303.863
     374.411       98.900       62.441      303.863
     375.412       99.900       62.441      303.863
     376.413       98.900       62.441      303.863
     377.414       99.900       62.441      303.863
     378.415       98.900       62.441      303.863
     379.416       99.900       62.441      303.863
     380.417       98.900       62.441      303.863
     381.418       99.900       62.441      303.863
     382.419       98.900       62.441      303.863
     383.420       99.900       62.441      303.863
     384.421       99.900       62.441      303.863
     385.422       98.900       62.441      303.863
     386.423       98.900       62.441      303.863
     387.424       99.900       62.441      303.863
     388.425       99.900       62.441      303.863
     389.426       99.900       62.441      303.863
     390.427       99.900       62.441      303.863
     391.428       98.900       62.441      303.863
     392.429       99.900       62.441      303.863
     393.430       99.900       62.441      303.863
     394.431       98.900       62.441      303.863
     395.432       99.900       62.441      303.863
     396.433       99.900       62.441      303.863
     397.434       99.900       62.441      303.863
     398.435       99.900       62.441      303.863
     399.436       98.900       62.441      303.863
     400.437       98.900       62.441      303.863
     401.438       99.900       62.441      303.863
     402.439       98.900       62.441      303.863
     403.440       99.900       62.441      303.863
     404.441       99.900       62.441      303.863
     405.442       98.900       62.441      303.863
     406.443       98.900       62.441      303.863
     407.444       99.900       62.441      303.863
     408.445       98.900       62.441      303.863
     409.446       99.900       62.441      303.863
     410.447       99.900       62.441      303.863
     411.448       99.900       62.441      303.863
     412.449       98.900       62.441      303.863
     413.450       99.900       62.441      303.863
     414.451       98.900       62.441      303.863
     415.452       98.900       62.441      303.863
     416.453       99.900       62.441      303.863
     417.469       99.400       62.441      303.863
     418.470       99.900       62.441      303.863
     419.471       99.900       62.441      303.863
     420.472       99.900       62.441      303.863
     421.473       99.900       62.441      303.863
     422.474       98.900       62.441      303.863
     423.475       99.900       62.441      303.863
     424.476       99.900       62.441      303.863
     425.477       98.900       62.441      303.863
     426.478       96.900       62.441      303.863
     427.479       98.900       62.441      303.863
     428.480       99.900       62.441      303.863
     429.481       99.900       62.441      303.863
     430.482       98.900       62.441      303.863
     431.483       99.900       62.441      303.863
     432.484       99.900       62.441      303.863
     433.485       99.900       62.441      303.863
     434.491       96.400       62.441      303.863
     435.492       77.900       62.441      303.863
     436.493       99.900       62.441      303.863
     437.494       98.900       62.441      303.863
     438.495       99.900       62.441      303.863
     439.496       99.900       62.441      303.863
     440.497       99.900       62.441      303.863
     441.498       98.900       62.441      303.863
     442.499       99.900       62.441      303.863
     443.500       99.900       62.441      303.863
     444.501       99.900       62.441      303.863
     445.502       98.900       62.441      303.863
     446.503       99.900       62.441      303.863
     447.525       99.800       62.441      303.863
     448.526       99.900       62.441      303.863
     449.527       98.900       62.441      303.863
     450.528       99.900       62.441      303.863
     451.529       99.900       62.441      303.863
     452.530       99.900       62.441      303.863
     453.531       98.900       62.441      303.863
     454.532       99.900       62.441      303.863
     455.533       99.900       62.441      303.863
     456.534       98.900       62.441      303.863
     457.535       99.900       62.441      303.863
     458.536       99.900       62.441      303.863
     459.537       98.900       62.441      303.863
     460.538       99.900       62.441      303.863
     461.539       99.900       62.441      303.863
     462.540       99.900       62.441      303.863
     463.541       99.900       62.441      303.863
     464.542       98.900       62.441      303.863
     465.543       99.900       62.441      303.863
     466.544       91.900       62.441      303.863
     467.545       98.900       62.441      303.863
     468.546       99.900       62.441      303.863
     469.547       99.900       62.441      303.863
     470.548       98.900       62.441      303.863
     471.549       99.900       62.441      303.863
     472.550       99.900       62.441      303.863
     473.551       99.900       62.441      303.863
     474.552       99.900       62.441      303.863
     475.553       98.900       62.441      303.863
     476.554       98.900       62.441      303.863
     477.567       99.700       62.441      303.863
     478.568       99.900       62.441      303.863
     479.569       99.900       62.441      303.863
     480.570       99.900       62.441      303.863
     481.571       99.900       62.441      303.863
     482.572       99.900       62.441      303.863
     483.573       99.900       62.441      303.863
     484.574       98.900       62.441      303.863
     485.575       99.900       62.441      303.863
     486.576       99.900       62.441      303.863
     487.577       99.900       62.441      303.863
     488.578       98.900       62.441      303.863
     489.579       99.900       62.441      303.863
     490.580       99.900       62.441      303.863
     491.581       99.900       62.441      303.863
     492.582       99.900       62.441      303.863
     493.583       98.900       62.441      303.863
     494.584       99.900       62.441      303.863
     495.585       99.900       62.441      303.863
     496.586       99.900       62.441      303.863
     497.587       98.900       62.441      303.863
     498.588       99.900       62.441      303.863
     499.589       99.900       62.441      303.863
     500.590       99.900       62.441      303.863
     501.591       99.900       62.441      303.863
     502.592       98.900       62.441      303.863
     503.593       99.900       62.441      303.863
     504.594       99.900       62.441      303.863
     505.595       98.900       62.441      303.863
     506.596       99.900       62.441      303.863
     507.615      100.100       62.441      303.863
     508.616       99.900       62.441      303.863
     509.617       98.900       62.441      303.863
     510.618       99.900       62.441      303.863
     511.619       99.900       62.441      303.863
     512.620       99.900       62.441      303.863
     513.621       98.900       62.441      303.863
     514.622       99.900       62.441      303.863
     515.623       99.900       62.441      303.863
     516.624       99.900       62.441      303.863
     517.625       98.900       62.441      303.863
     518.626       99.900       62.441      303.863
     519.627       99.900       62.441      303.863
     520.628       99.900       62.441      303.863
     521.629       98.900       62.441      303.863
     522.630       99.900       62.441      303.863
     523.631       99.900       62.441      303.863
     524.632       99.900       62.441      303.863
     525.633       99.900       62.441      303.863
     526.634       98.900       62.441      303.863
     527.635       99.900       62.441      303.863
     528.636       99.900       62.441      303.863
     529.637       98.900       62.441      303.863
     530.638       99.900       62.441      303.863
     531.639       99.900       62.441      303.863
     532.640       99.900       62.441      303.863
     533.641       99.900       62.441      303.863
     534.642       98.900       62.441      303.863
     535.643       99.900       62.441      303.863
     536.644       99.900       62.441      303.863
     537.666       98.800       62.441      303.863
     538.667       99.900       62.441      303.863
     539.668       99.900       62.441      303.863
     540.669       99.900       62.441      303.863
     541.670       98.900       62.441      303.863
     542.671       99.900       62.441      303.863
     543.672       99.900       62.441      303.863
     544.673       99.900       62.441      303.863
     545.674       99.900       62.441      303.863
     546.675       98.900       62.441      303.863
     547.676       99.900       62.441      303.863
     548.677       99.900       62.441      303.863
     549.678       98.900       62.441      303.863
     550.679       99.900       62.441      303.863
     551.680       99.900       62.441      303.863
     552.681       99.900       62.441      303.863
     553.682       99.900       62.441      303.863
     554.683       98.900       62.441      303.863
     555.684       99.900       62.441      303.863
     556.685       99.900       62.441      303.863
     557.686       98.900       62.441      303.863
     558.687       99.900       62.441      303.863
     559.688       99.900       62.441      303.863
     560.689       99.900       62.441      303.863
     561.690       99.900       62.441      303.863
     562.691       98.900       62.441      303.863
     563.692       99.900       62.441      303.863
     564.693       99.900       62.441      303.863
     565.694       99.900       62.441      303.863
     566.695       98.900       62.441      303.863
     567.709       99.600       62.441      303.863
     568.710       99.900       62.441      303.863
     569.711       98.900       62.441      303.863
     570.712       99.900       62.441      303.863
     571.713       98.900       62.441      303.863
     572.714       99.900       62.441      303.863
     573.715       98.900       62.441      303.863
     574.716       99.900       62.441      303.863
     575.717       98.900       62.441      303.863
     576.718       98.900       62.441      303.863
     577.719       98.900       62.441      303.863
     578.720       99.900       62.441      303.863
     579.721       98.900       62.441      303.863
     580.722       99.900       62.441      303.863
     581.723       98.900       62.441      303.863
     582.724       99.900       62.441      303.863
     583.725       99.900       62.441      303.863
     584.726       99.900       62.441      303.863
     585.727       99.900       62.441      303.863
     586.728       98.900       62.441      303.863
     587.729       99.900       62.441      303.863
     588.730       99.900       62.441      303.863
     589.731       99.900       62.441      303.863
     590.732       99.900       62.441      303.863
     591.733       98.900       62.441      303.863
     592.787      100.600       62.441      303.863
     593.788       98.900       62.441      303.863
     594.789       99.900       62.441      303.863
     595.790       99.900       62.441      303.863
     596.791       98.900       62.441      303.863
     597.792       99.900       62.441      303.863
     598.793       99.900       62.441      303.863
     599.794       99.900       62.441      303.863
     600.795       99.900       62.441      303.863
     601.796       98.900       62.441      303.863
     602.797       99.900       62.441      303.863
     603.798       99.900       62.441      303.863
     604.799       99.900       62.441      303.863
     605.800       98.900       62.441      303.863
     606.801       91.900       62.441      303.863
     607.802       99.900       62.441      303.863
     608.803       99.900       62.441      303.863
     609.804       98.900       62.441      303.863
     610.805       98.900       62.441      303.863
     611.806       99.900       62.441      303.863
     612.807       99.900       62.441      303.863
     613.808       98.900       62.441      303.863
     614.809       98.900       62.441      303.863
     615.810       99.900       62.441      303.863
     616.811       98.900       62.441      303.863
     617.812       98.900       62.441      303.863
     618.813       98.900       62.441      303.863
     619.814      100.900       62.441      303.863
     620.815       98.900       62.441      303.863
     621.816       98.900       62.441      303.863
     622.817       99.900       62.441      303.863
     623.818       99.900       62.441      303.863
     624.819       99.900       62.441      303.863
     625.820       97.900       62.441      303.863
     626.821       99.900       62.441      303.863
     627.834       99.700       62.441      303.863
     628.835       98.900       62.441      303.863
     629.836       99.900       62.441      303.863
     630.837       98.900       62.441      303.863
     631.838       99.900       62.441      303.863
     632.896       99.200       62.441      303.863
     633.897       98.900       62.441      303.863
     634.898       99.900       62.441      303.863
     635.899       98.900       62.441      303.863
     636.900       99.900       62.441      303.863
     637.901       98.900       62.441      303.863
     638.902       98.900       62.441      303.863
     639.903       99.900       62.441      303.863
     640.904       98.900       62.441      303.863
     641.905       99.900       62.441      303.863
     642.930      100.500       62.441      303.863
     643.931       99.900       62.441      303.863
     644.932       99.900       62.441      303.863
     645.933       99.900       62.441      303.863
     646.934       99.900       62.441      303.863
     647.935       98.900       62.441      303.863
     648.936       99.900       62.441      303.863
     649.937       99.900       62.441      303.863
     650.938       98.900       62.441      303.863
     651.939       99.900       62.441      303.863
     652.940       99.900       62.441      303.863
     653.941       99.900       62.441      303.863
     654.942       99.900       62.441      303.863
     655.943       98.900       62.441      303.863
     656.944       98.900       62.441      303.863
     657.945       98.900       62.441      303.863
     658.946       99.900       62.441      303.863
     659.947       98.900       62.441      303.863
     660.948       98.900       62.441      303.863
     661.949       99.900       62.441      303.863
     662.971       99.800       62.441      303.863
     663.972       98.900       62.441      303.863
     664.973       99.900       62.441      303.863
     665.974       99.900       62.441      303.863
     666.975       98.900       62.441      303.863
     667.976       99.900       62.441      303.863
     668.977       98.900       62.441      303.863
     669.978       99.900       62.441      303.863
     670.979       98.900       62.441      303.863
     671.980       99.900       62.441      303.863
     672.981       99.900       62.441      303.863
     673.982       98.900       62.441      303.863
     674.983       99.900       62.441      303.863
     675.984       99.900       62.441      303.863
     676.985       99.900       62.441      303.863
     677.986       99.900       62.441      303.863
     678.987       98.900       62.441      303.863
     679.988       99.900       62.441      303.863
     680.989       99.900       62.441      303.863
     681.990       99.900       62.441      303.863
     682.991       99.900       62.441      303.863
     683.992       98.900       62.441      303.863
     684.993       99.900       62.441      303.863
     685.994       98.900       62.441      303.863
     686.995       98.900       62.441      303.863
     687.996       99.900       62.441      303.863
     688.997       98.900       62.441      303.863
     689.998       99.900       62.441      303.863
     690.999       98.900       62.441      303.863
     692.000       99.900       62.441      303.863
     693.023       98.700       62.441      303.863
     694.024       99.900       62.441      303.863
     695.025       98.900       62.441      303.863
     696.026       99.900       62.441      303.863
     697.027       98.900       62.441      303.863
     698.028       99.900       62.441      303.863
     699.029       98.900       62.441      303.863
     700.030       99.900       62.441      303.863
     701.031       98.900       62.441      303.863
     702.032       99.900       62.441      303.863
     703.033       98.900       62.441      303.863
     704.034       99.900       62.441      303.863
     705.035       99.900       62.441      303.863
     706.036       99.900       62.441      303.863
     707.037       99.900       62.441      303.863
     708.056       99.100       62.441      303.863
     709.057       98.900       62.441      303.863
     710.058       99.900       62.441      303.863
     711.059       99.900       62.441      303.863
     712.060       99.900       62.441      303.863
     713.061       99.900       62.441      303.863
     714.062       98.900       62.441      303.863
     715.063       99.900       62.441      303.863
     716.064       98.900       62.441      303.863
     717.065       99.900       62.441      303.863
     718.066       98.900       62.441      303.863
     719.067       99.900       62.441      303.863
     720.068       98.900       62.441      303.863
     721.069       98.900       62.441      303.863
     722.070       98.900       62.441      303.863
     723.071      100.900       62.441      303.863
     724.072       98.900       62.441      303.863
     725.073       98.900       62.441      303.863
     726.074       99.900       62.441      303.863
     727.075       98.900       62.441      303.863
     728.076       99.900       62.441      303.863
     729.077       98.900       62.441      303.863
     730.078       98.900       62.441      303.863
     731.079       99.900       62.441      303.863
     732.080       99.900       62.441      303.863
     733.081       99.900       62.441      303.863
     734.082       98.900       62.441      303.863
     735.083       99.900       62.441      303.863
     736.084       99.900       62.441      303.863
     737.085       99.900       62.441      303.863
     738.106       98.900       62.441      303.863
     739.107       99.900       62.441      303.863
     740.108       99.900       62.441      303.863
     741.109       99.900       62.441      303.863
     742.110       98.900       62.441      303.863
     743.111       99.900       62.441      303.863
     744.112       99.900       62.441      303.863
     745.113       99.900       62.441      303.863
     746.114       98.900       62.441      303.863
     747.115       92.900       62.441      303.863
     748.116       99.900       62.441      303.863
     749.117       99.900       62.441      303.863
     750.118       99.900       62.441      303.863
     751.119       98.900       62.441      303.863
     752.120       99.900       62.441      303.863
     753.121       99.900       62.441      303.863
     754.122       99.900       62.441      303.863
     755.123       99.900       62.441      303.863
     756.124       98.900       62.441      303.863
     757.125       99.900       62.441      303.863
     758.126       99.900       62.441      303.863
     759.127       99.900       62.441      303.863
     760.128       98.900       62.441      303.863
     761.129       99.900       62.441      303.863
     762.130       99.900       62.441      303.863
     763.131       99.900       62.441      303.863
     764.132       98.900       62.441      303.863
     765.133       99.900       62.441      303.863
     766.134       99.900       62.441      303.863
     767.135       99.900       62.441      303.863
     768.159       99.600       62.441      303.863
     769.160       98.900       62.441      303.863
     770.161       99.900       62.441      303.863
     771.162       99.900       62.441      303.863
     772.163       99.900       62.441      303.863
     773.164       99.900       62.441      303.863
     774.165       99.900       62.441      303.863
     775.166       98.900       62.441      303.863
     776.167       99.900       62.441      303.863
     777.168       98.900       62.441      303.863
     778.169       99.900       62.441      303.863
     779.170       99.900       62.441      303.863
     780.171       99.900       62.441      303.863
     781.172       99.900       62.441      303.863
     782.173       99.900       62.441      303.863
     783.174       98.900       62.441      303.863
     784.175       99.900       62.441      303.863
     785.176       99.900       62.441      303.863
     786.177       99.900       62.441      303.863
     787.178       98.900       62.441      303.863
     788.179       99.900       62.441      303.863
     789.180       99.900       62.441      303.863
     790.181       98.900       62.441      303.863
     791.182       99.900       62.441      303.863
     792.183       99.900       62.441      303.863
     793.184       99.900       62.441      303.863
     794.185       99.900       62.441      303.863
     795.186       98.900       62.441      303.863
     796.187       99.900       62.441      303.863
     797.188       99.900       62.441      303.863
     798.207       99.100       62.441      303.863
     799.208       99.900       62.441      303.863
     800.209       99.900       62.441      303.863
     801.210       99.900       62.441      303.863
     802.211       99.900       62.441      303.863
     803.212       98.900       62.441      303.863
     804.213       99.900       62.441      303.863
     805.214       98.900       62.441      303.863
     806.215       99.900       62.441      303.863
     807.216       99.900       62.441      303.863
     808.217       99.900       62.441      303.863
     809.218       99.900       62.441      303.863
     810.219       98.900       62.441      303.863
     811.220       99.900       62.441      303.863
     812.221       99.900       62.441      303.863
     813.222       99.900       62.441      303.863
     814.223       98.900       62.441      303.863
     815.224       99.900       62.441      303.863
     816.225       99.900       62.441      303.863
     817.226       99.900       62.441      303.863
     818.227       98.900       62.441      303.863
     819.228       99.900       62.441      303.863
