# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     175.244       99.900       62.438      303.859
     176.245       99.900       62.438      303.859
     177.246       98.900       62.438      303.859
     178.247       99.900       62.438      303.859
     179.248       99.900       62.438      303.859
     180.249       99.900       62.438      303.859
     181.250       99.900       62.438      303.859
     182.251       98.900       62.438      303.859
     183.252       99.900       62.438      303.859
     184.253       99.900       62.438      303.859
     185.254       96.900       62.438      303.859
     186.255       99.900       62.438      303.859
     187.256       99.900       62.438      303.859
     188.257       99.900       62.438      303.859
     189.258       99.900       62.438      303.859
     190.259       99.900       62.438      303.859
     191.260       98.900       62.438      303.859
     192.261       99.900       62.438      303.859
     193.262       99.900       62.438      303.859
     194.263       99.900       62.438      303.859
     195.264       99.900       62.438      303.859
     196.265       98.900       62.438      303.859
     197.266       99.900       62.438      303.859
     198.267       99.900       62.438      303.859
     199.268       99.900       62.438      303.859
     200.269       99.900       62.438      303.859
     201.270       99.900       62.438      303.859
     202.271       99.900       62.438      303.859
     203.272       98.900       62.438      303.859
     204.273       96.900       62.438      303.859
     205.274       99.900       62.438      303.859
     206.275       98.900       62.438      303.859
     207.276       99.900       62.438      303.859
     208.277       99.900       62.438      303.859
     209.278       99.900       62.438      303.859
     210.279       98.900       62.438      303.859
     211.280       99.900       62.438      303.859
     212.281       99.900       62.438      303.859
     213.282       99.900       62.438      303.859
     214.283       99.900       62.438      303.859
     215.284       99.900       62.438      303.859
     216.285       98.900       62.438      303.859
     217.286       99.900       62.438      303.859
     218.287       99.900       62.438      303.859
     219.288       99.900       62.438      303.859
     220.289       98.900       62.438      303.859
     221.290       99.900       62.438      303.859
     222.291       99.900       62.438      303.859
     223.292       99.900       62.438      303.859
     224.293       99.900       62.438      303.859
     225.294       98.900       62.438      303.859
     226.295       99.900       62.438      303.859
     227.296       99.900       62.438      303.859
     228.298       99.800       62.438      303.859
     229.299       99.900       62.438      303.859
     230.300       98.900       62.438      303.859
     231.301       99.900       62.438      303.859
     232.302       99.900       62.438      303.859
     233.303       99.900       62.438      303.859
     234.304       99.900       62.438      303.859
     235.305       98.900       62.438      303.859
     236.306       99.900       62.438      303.859
     237.307       99.900       62.438      303.859
     238.308       99.900       62.438      303.859
     239.309       99.900       62.438      303.859
     240.310       99.900       62.438      303.859
     241.311       98.900       62.438      303.859
     242.312       99.900       62.438      303.859
     243.313       99.900       62.438      303.859
     244.314       99.900       62.438      303.859
     245.315       98.900       62.438      303.859
     246.316       99.900       62.438      303.859
     247.317       99.900       62.438      303.859
     248.318       99.900       62.438      303.859
     249.319       99.900       62.438      303.859
     250.320       98.900       62.438      303.859
     251.321       99.900       62.438      303.859
     252.322       99.900       62.438      303.859
     253.323       99.900       62.438      303.859
     254.324       99.900       62.438      303.859
     255.325       99.900       62.438      303.859
     256.326       98.900       62.438      303.859
     257.327       99.900       62.438      303.859
     258.328       99.900       62.438      303.859
     259.329       99.900       62.438      303.859
     260.330       99.900       62.438      303.859
     261.331       98.900       62.438      303.859
     262.332      100.900       62.438      303.859
     263.333       98.900       62.438      303.859
     264.334       99.900       62.438      303.859
     265.335       99.900       62.438      303.859
     266.336       99.900       62.438      303.859
     267.337       99.900       62.438      303.859
     268.338       98.900       62.438      303.859
     269.339       99.900       62.438      303.859
     270.340       99.900       62.438      303.859
     271.341       99.900       62.438      303.859
     272.342       99.900       62.438      303.859
     273.343       98.900       62.438      303.859
     274.344       99.900       62.438      303.859
     275.345       99.900       62.438      303.859
     276.346       99.900       62.438      303.859
     277.347       99.900       62.438      303.859
     278.348       99.900       62.438      303.859
     279.349       98.900       62.438      303.859
     280.350       99.900       62.438      303.859
     281.351       99.900       62.438      303.859
     282.352       99.900       62.438      303.859
     283.353       99.900       62.438      303.859
     284.354       98.900       62.438      303.859
     285.355       99.900       62.438      303.859
     286.356       99.900       62.438      303.859
     287.357       98.900       62.438      303.859
     288.358       99.900       62.438      303.859
     289.359       99.900       62.438      303.859
     290.360       99.900       62.438      303.859
     291.361       99.900       62.438      303.859
     292.362       99.900       62.438      303.859
     293.363       98.900       62.438      303.859
     294.364       95.900       62.438      303.859
     295.365       99.900       62.438      303.859
     296.366       99.900       62.438      303.859
     297.367       98.900       62.438      303.859
     298.368       99.900       62.438      303.859
     299.369       99.900       62.438      303.859
     300.370       99.900       62.438      303.859
     301.371       99.900       62.438      303.859
     302.372       99.900       62.438      303.859
     303.373       98.900       62.438      303.859
     304.374       99.900       62.438      303.859
     305.375       99.900       62.438      303.859
     306.376       99.900       62.438      303.859
     307.377       99.900       62.438      303.859
     308.378       98.900       62.438      303.859
     309.396      100.200       62.438      303.859
     310.397       96.900       62.438      303.859
     311.398       95.900       62.438      303.859
     312.399       99.900       62.438      303.859
     313.400       99.900       62.438      303.859
     314.414       99.600       62.438      303.859
     315.415       99.900       62.438      303.859
     316.416       99.900       62.438      303.859
     317.417       98.900       62.438      303.859
     318.418       99.900       62.438      303.859
     319.442       99.600       62.438      303.859
     320.443       99.900       62.438      303.859
     321.444       99.900       62.438      303.859
     322.445       99.900       62.438      303.859
     323.446       99.900       62.438      303.859
     324.447       99.900       62.438      303.859
     325.448       98.900       62.438      303.859
     326.449       99.900       62.438      303.859
     327.450       96.900       62.438      303.859
     328.451       99.900       62.438      303.859
     329.452       99.900       62.438      303.859
     330.453       99.900       62.438      303.859
     331.454       99.900       62.438      303.859
     332.455       98.900       62.438      303.859
     333.456       99.900       62.438      303.859
     334.457       99.900       62.438      303.859
     335.458       99.900       62.438      303.859
     336.459       99.900       62.438      303.859
     337.460       98.900       62.438      303.859
     338.461       99.900       62.438      303.859
     339.462       99.900       62.438      303.859
     340.463       99.900       62.438      303.859
     341.464       99.900       62.438      303.859
     342.465       99.900       62.438      303.859
     343.466       98.900       62.438      303.859
     344.467       99.900       62.438      303.859
     345.468       99.900       62.438      303.859
     346.469       99.900       62.438      303.859
     347.470       99.900       62.438      303.859
     348.471       99.900       62.438      303.859
     349.472       98.900       62.438      303.859
     350.473       99.900       62.438      303.859
     351.474       99.900       62.438      303.859
     352.475       99.900       62.438      303.859
     353.476       99.900       62.438      303.859
     354.477       96.900       62.438      303.859
     355.478       99.900       62.438      303.859
     356.479       99.900       62.438      303.859
     357.480       95.900       62.438      303.859
     358.481       99.900       62.438      303.859
     359.482       99.900       62.438      303.859
     360.483       99.900       62.438      303.859
     361.484       98.900       62.438      303.859
     362.485       99.900       62.438      303.859
     363.486       99.900       62.438      303.859
     364.487       98.900       62.438      303.859
     365.488       99.900       62.438      303.859
     366.489       99.900       62.438      303.859
     367.490       99.900       62.438      303.859
     368.491       99.900       62.438      303.859
     369.492       99.900       62.438      303.859
     370.493       98.900       62.438      303.859
     371.494       99.900       62.438      303.859
     372.495       99.900       62.438      303.859
     373.496       98.900       62.438      303.859
     374.497       99.900       62.438      303.859
     375.498       99.900       62.438      303.859
     376.499       99.900       62.438      303.859
     377.500       99.900       62.438      303.859
     378.501       99.900       62.438      303.859
     379.502       98.900       62.438      303.859
     380.503       99.900       62.438      303.859
     381.504       99.900       62.438      303.859
     382.505       98.900       62.438      303.859
     383.506       99.900       62.438      303.859
     384.507       99.900       62.438      303.859
     385.508       99.900       62.438      303.859
     386.509       99.900       62.438      303.859
     387.510       99.900       62.438      303.859
     388.511       99.900       62.438      303.859
     389.512       99.900       62.438      303.859
     390.513       98.900       62.438      303.859
     391.514       99.900       62.438      303.859
     392.515       99.900       62.438      303.859
     393.516       99.900       62.438      303.859
     394.517       98.900       62.438      303.859
     395.518       99.900       62.438      303.859
     396.519       99.900       62.438      303.859
     397.520       99.900       62.438      303.859
     398.521       99.900       62.438      303.859
     399.522       99.900       62.438      303.859
     400.523       98.900       62.438      303.859
     401.524       99.900       62.438      303.859
     402.525       96.900       62.438      303.859
     403.526       99.900       62.438      303.859
     404.527       98.900       62.438      303.859
     405.528       99.900       62.438      303.859
     406.529       99.900       62.438      303.859
     407.530       99.900       62.438      303.859
     408.531       99.900       62.438      303.859
     409.532       98.900       62.438      303.859
     410.533       99.900       62.438      303.859
     411.534       99.900       62.438      303.859
     412.535       99.900       62.438      303.859
     413.536       99.900       62.438      303.859
     414.537       98.900       62.438      303.859
     415.538       96.900       62.438      303.859
     416.539       99.900       62.438      303.859
     417.540       99.900       62.438      303.859
     418.541       99.900       62.438      303.859
     419.542       98.900       62.438      303.859
     420.543       99.900       62.438      303.859
     421.544       99.900       62.438      303.859
     422.545       99.900       62.438      303.859
     423.546       98.900       62.438      303.859
     424.547       96.900       62.438      303.859
     425.548       98.900       62.438      303.859
     426.549       99.900       62.438      303.859
     427.550       99.900       62.438      303.859
     428.551       99.900       62.438      303.859
     429.552       99.900       62.438      303.859
     430.553       98.900       62.438      303.859
     431.554       99.900       62.438      303.859
     432.555       99.900       62.438      303.859
     433.556       99.900       62.438      303.859
     434.557       98.900       62.438      303.859
     435.558       99.900       62.438      303.859
     436.559       99.900       62.438      303.859
     437.560       99.900       62.438      303.859
     438.561       99.900       62.438      303.859
     439.562       99.900       62.438      303.859
     440.563       98.900       62.438      303.859
     441.564       99.900       62.438      303.859
     442.565       99.900       62.438      303.859
     443.566       98.900       62.438      303.859
     444.567       99.900       62.438      303.859
     445.568       99.900       62.438      303.859
     446.569       98.900       62.438      303.859
     447.570       99.900       62.438      303.859
     448.571       99.900       62.438      303.859
     449.572       99.900       62.438      303.859
     450.573       99.900       62.438      303.859
     451.574       99.900       62.438      303.859
     452.575       98.900       62.438      303.859
     453.576       99.900       62.438      303.859
     454.577       99.900       62.438      303.859
     455.578       98.900       62.438      303.859
     456.579       98.900       62.438      303.859
     457.580       98.900       62.438      303.859
     458.581       96.900       62.438      303.859
     459.582       99.900       62.438      303.859
     460.583       99.900       62.438      303.859
     461.584       99.900       62.438      303.859
     462.585       98.900       62.438      303.859
     463.586       99.900       62.438      303.859
     464.587       99.900       62.438      303.859
     465.588       99.900       62.438      303.859
     466.589       99.900       62.438      303.859
     467.590       98.900       62.438      303.859
     468.591       99.900       62.438      303.859
     469.592       99.900       62.438      303.859
     470.593       99.900       62.438      303.859
     471.594       99.900       62.438      303.859
     472.595       98.900       62.438      303.859
     473.596       99.900       62.438      303.859
     474.597       99.900       62.438      303.859
     475.598       99.900       62.438      303.859
     476.599       98.900       62.438      303.859
     477.600       99.900       62.438      303.859
     478.601       99.900       62.438      303.859
     479.602       99.900       62.438      303.859
     480.603       99.900       62.438      303.859
     481.604       98.900       62.438      303.859
     482.605       99.900       62.438      303.859
     483.606       99.900       62.438      303.859
     484.607       99.900       62.438      303.859
     485.608       96.900       62.438      303.859
     486.609       98.900       62.438      303.859
     487.610       99.900       62.438      303.859
     488.611       99.900       62.438      303.859
     489.612       99.900       62.438      303.859
     490.613       99.900       62.438      303.859
     491.614       99.900       62.438      303.859
     492.615       98.900       62.438      303.859
     493.616       99.900       62.438      303.859
     494.617       99.900       62.438      303.859
     495.618       99.900       62.438      303.859
     496.619       96.900       62.438      303.859
     497.620       98.900       62.438      303.859
     498.621       99.900       62.438      303.859
     499.622       99.900       62.438      303.859
     500.623       99.900       62.438      303.859
     501.624       99.900       62.438      303.859
     502.625       98.900       62.438      303.859
     503.626       99.900       62.438      303.859
     504.627       99.900       62.438      303.859
     505.628       98.900       62.438      303.859
     506.629       99.900       62.438      303.859
     507.630       99.900       62.438      303.859
     508.631       99.900       62.438      303.859
     509.632       99.900       62.438      303.859
     510.633       99.900       62.438      303.859
     511.634       98.900       62.438      303.859
     512.635       99.900       62.438      303.859
     513.636       99.900       62.438      303.859
     514.637       99.900       62.438      303.859
     515.638       99.900       62.438      303.859
     516.639       98.900       62.438      303.859
     517.640       99.900       62.438      303.859
     518.641       99.900       62.438      303.859
     519.642       99.900       62.438      303.859
     520.643       98.900       62.438      303.859
     521.644       99.900       62.438      303.859
     522.645       99.900       62.438      303.859
     523.646       99.900       62.438      303.859
     524.647       99.900       62.438      303.859
     525.648       98.900       62.438      303.859
     526.649       99.900       62.438      303.859
     527.650       99.900       62.438      303.859
     528.651       99.900       62.438      303.859
     529.652       99.900       62.438      303.859
     530.653       99.900       62.438      303.859
     531.654       98.900       62.438      303.859
     532.655       99.900       62.438      303.859
     533.656       99.900       62.438      303.859
     534.657       99.900       62.438      303.859
     535.658       99.900       62.438      303.859
     536.659       98.900       62.438      303.859
     537.660       99.900       62.438      303.859
     538.661       99.900       62.438      303.859
     539.662       99.900       62.438      303.859
     540.663       99.900       62.438      303.859
     541.664       98.900       62.438      303.859
     542.665       99.900       62.438      303.859
     543.666       99.900       62.438      303.859
     544.667       99.900       62.438      303.859
     545.726       99.200       62.438      303.859
     546.727       99.900       62.438      303.859
     547.728       99.900       62.438      303.859
     548.729       99.900       62.438      303.859
     549.730       99.900       62.438      303.859
     550.766       99.400       62.438      303.859
     551.767       99.900       62.438      303.859
     552.768       99.900       62.438      303.859
     553.769       98.900       62.438      303.859
     554.770       99.900       62.438      303.859
     555.771       99.900       62.438      303.859
     556.772       99.900       62.438      303.859
     557.773       99.900       62.438      303.859
     558.774       99.900       62.438      303.859
     559.775       98.900       62.438      303.859
     560.776       99.900       62.438      303.859
     561.777       96.900       62.438      303.859
     562.778       98.900       62.438      303.859
     563.779      100.900       62.438      303.859
     564.780       98.900       62.438      303.859
     565.781       99.900       62.438      303.859
     566.782       99.900       62.438      303.859
     567.783       99.900       62.438      303.859
     568.784       99.900       62.438      303.859
     569.785       98.900       62.438      303.859
     570.813      100.200       62.438      303.859
     571.814       99.900       62.438      303.859
     572.815       99.900       62.438      303.859
     573.816       98.900       62.438      303.859
     574.817       99.900       62.438      303.859
     575.829       99.800       62.438      303.859
     576.830       99.900       62.438      303.859
     577.831       99.900       62.438      303.859
     578.832       99.900       62.438      303.859
     579.833       98.900       62.438      303.859
     580.855       99.800       62.438      303.859
     581.856       99.900       62.438      303.859
     582.857       99.900       62.438      303.859
     583.858       99.900       62.438      303.859
     584.859       99.900       62.438      303.859
     585.876       99.300       62.438      303.859
     586.877       99.900       62.438      303.859
     587.878       99.900       62.438      303.859
     588.879       98.900       62.438      303.859
     589.880       99.900       62.438      303.859
     590.922       99.800       62.438      303.859
     591.923       99.900       62.438      303.859
     592.924       99.900       62.438      303.859
     593.925       99.900       62.438      303.859
     594.926       98.900       62.438      303.859
     595.927       99.900       62.438      303.859
     596.928       99.900       62.438      303.859
     597.929       99.900       62.438      303.859
     598.930       99.900       62.438      303.859
     599.931       98.900       62.438      303.859
     600.955      100.600       62.438      303.859
     601.956       98.900       62.438      303.859
     602.957       99.900       62.438      303.859
     603.958       99.900       62.438      303.859
     604.959       95.900       62.438      303.859
     605.972       99.700       62.438      303.859
     606.973       99.900       62.438      303.859
     607.974       99.900       62.438      303.859
     608.975       99.900       62.438      303.859
     609.976       99.900       62.438      303.859
     610.977       99.900       62.438      303.859
     611.978       98.900       62.438      303.859
     612.979       99.900       62.438      303.859
     613.980       99.900       62.438      303.859
     614.981       99.900       62.438      303.859
     615.985       99.600       62.438      303.859
     616.986       99.900       62.438      303.859
     617.987       99.900       62.438      303.859
     618.988       98.900       62.438      303.859
     619.989       99.900       62.438      303.859
     620.990       99.900       62.438      303.859
     621.991       99.900       62.438      303.859
     622.992       99.900       62.438      303.859
     623.993       99.900       62.438      303.859
     624.994       99.900       62.438      303.859
     625.995       99.900       62.438      303.859
     626.996       98.900       62.438      303.859
     627.997       99.900       62.438      303.859
     628.998       99.900       62.438      303.859
     629.999       99.900       62.438      303.859
     631.000       99.900       62.438      303.859
     632.001       98.900       62.438      303.859
     633.002       99.900       62.438      303.859
     634.003       99.900       62.438      303.859
     635.004       99.900       62.438      303.859
     636.005       99.900       62.438      303.859
     637.006       99.900       62.438      303.859
     638.007       98.900       62.438      303.859
     639.008       99.900       62.438      303.859
     640.009       99.900       62.438      303.859
     641.010       99.900       62.438      303.859
     642.011       99.900       62.438      303.859
     643.012       98.900       62.438      303.859
     644.013       99.900       62.438      303.859
     645.014       99.900       62.438      303.859
     646.015       99.900       62.438      303.859
     647.016       99.900       62.438      303.859
     648.017       98.900       62.438      303.859
     649.018       99.900       62.438      303.859
     650.019       99.900       62.438      303.859
     651.020       99.900       62.438      303.859
     652.021       99.900       62.438      303.859
     653.022       98.900       62.438      303.859
     654.023       99.900       62.438      303.859
     655.024       99.900       62.438      303.859
     656.025       99.900       62.438      303.859
     657.026       99.900       62.438      303.859
     658.027       99.900       62.438      303.859
     659.028       98.900       62.438      303.859
     660.029       99.900       62.438      303.859
     661.030       99.900       62.438      303.859
     662.031       96.900       62.438      303.859
     663.032       98.900       62.438      303.859
     664.033       99.900       62.438      303.859
     665.034       99.900       62.438      303.859
     666.035       99.900       62.438      303.859
     667.036       99.900       62.438      303.859
     668.037       98.900       62.438      303.859
     669.038       99.900       62.438      303.859
     670.039       99.900       62.438      303.859
     671.040       99.900       62.438      303.859
     672.041       98.900       62.438      303.859
     673.042       99.900       62.438      303.859
     674.043       99.900       62.438      303.859
     675.044       99.900       62.438      303.859
     676.045       99.900       62.438      303.859
     677.046       99.900       62.438      303.859
     678.047       98.900       62.438      303.859
     679.048       99.900       62.438      303.859
     680.049       99.900       62.438      303.859
     681.050       99.900       62.438      303.859
     682.051       99.900       62.438      303.859
     683.052       98.900       62.438      303.859
     684.053       99.900       62.438      303.859
     685.054       99.900       62.438      303.859
     686.055       98.900       62.438      303.859
     687.056      100.900       62.438      303.859
     688.057       99.900       62.438      303.859
     689.058       98.900       62.438      303.859
     690.059       99.900       62.438      303.859
     691.060       99.900       62.438      303.859
     692.061       99.900       62.438      303.859
     693.062       99.900       62.438      303.859
     694.063       98.900       62.438      303.859
     695.064       99.900       62.438      303.859
     696.065       99.900       62.438      303.859
     697.066       99.900       62.438      303.859
     698.067       99.900       62.438      303.859
     699.068       98.900       62.438      303.859
     700.069       99.900       62.438      303.859
     701.070       99.900       62.438      303.859
     702.071       99.900       62.438      303.859
     703.072       99.900       62.438      303.859
     704.073       99.900       62.438      303.859
     705.074       98.900       62.438      303.859
     706.075       99.900       62.438      303.859
     707.076       99.900       62.438      303.859
     708.077       99.900       62.438      303.859
     709.078       99.900       62.438      303.859
     710.079       98.900       62.438      303.859
     711.080       99.900       62.438      303.859
     712.081       99.900       62.438      303.859
     713.082       99.900       62.438      303.859
     714.083       99.900       62.438      303.859
     715.084       98.900       62.438      303.859
     716.085       99.900       62.438      303.859
     717.086       99.900       62.438      303.859
     718.087       99.900       62.438      303.859
     719.088       99.900       62.438      303.859
     720.089       99.900       62.438      303.859
     721.090       98.900       62.438      303.859
     722.091       99.900       62.438      303.859
     723.092       99.900       62.438      303.859
     724.093       99.900       62.438      303.859
     725.094       99.900       62.438      303.859
     726.095       98.900       62.438      303.859
     727.096       99.900       62.438      303.859
     728.097       99.900       62.438      303.859
     729.098       99.900       62.438      303.859
     730.099       99.900       62.438      303.859
     731.100       98.900       62.438      303.859
     732.101       99.900       62.438      303.859
     733.102       99.900       62.438      303.859
     734.103       99.900       62.438      303.859
     735.104       99.900       62.438      303.859
     736.105       99.900       62.438      303.859
     737.106       98.900       62.438      303.859
     738.107       99.900       62.438      303.859
     739.108       99.900       62.438      303.859
     740.109       99.900       62.438      303.859
     741.110       99.900       62.438      303.859
     742.111       98.900       62.438      303.859
     743.112       99.900       62.438      303.859
     744.113       98.900       62.438      303.859
     745.114      100.900       62.438      303.859
     746.115       99.900       62.438      303.859
     747.116       98.900       62.438      303.859
     748.117       99.900       62.438      303.859
     749.118       99.900       62.438      303.859
     750.119       96.900       62.438      303.859
     751.120       98.900       62.438      303.859
     752.121       96.900       62.438      303.859
     753.122       99.900       62.438      303.859
     754.123       96.900       62.438      303.859
     755.124       99.900       62.438      303.859
     756.125       99.900       62.438      303.859
     757.126       95.900       62.438      303.859
     758.127       99.900       62.438      303.859
     759.128       99.900       62.438      303.859
     760.129       99.900       62.438      303.859
     761.130       98.900       62.438      303.859
     762.131       99.900       62.438      303.859
     763.132       99.900       62.438      303.859
     764.133       99.900       62.438      303.859
     765.134       99.900       62.438      303.859
     766.135       98.900       62.438      303.859
     767.136       99.900       62.438      303.859
     768.137       99.900       62.438      303.859
     769.138       99.900       62.438      303.859
     770.139       99.900       62.438      303.859
     771.140       98.900       62.438      303.859
     772.141       99.900       62.438      303.859
     773.142       99.900       62.438      303.859
     774.143       99.900       62.438      303.859
     775.144       99.900       62.438      303.859
     776.145       98.900       62.438      303.859
     777.146       99.900       62.438      303.859
     778.147       99.900       62.438      303.859
     779.148       99.900       62.438      303.859
     780.149       99.900       62.438      303.859
     781.150       99.900       62.438      303.859
     782.151       98.900       62.438      303.859
     783.152       99.900       62.438      303.859
     784.153       95.900       62.438      303.859
     785.154       99.900       62.438      303.859
     786.155       99.900       62.438      303.859
     787.156       99.900       62.438      303.859
     788.157       99.900       62.438      303.859
     789.158       98.900       62.438      303.859
     790.159       99.900       62.438      303.859
     791.160       99.900       62.438      303.859
     792.161       99.900       62.438      303.859
     793.162       99.900       62.438      303.859
     794.163       98.900       62.438      303.859
     795.164       99.900       62.438      303.859
     796.165       99.900       62.438      303.859
     797.166       99.900       62.438      303.859
     798.167       99.900       62.438      303.859
     799.168       98.900       62.438      303.859
     800.169       99.900       62.438      303.859
     801.170       99.900       62.438      303.859
     802.171       99.900       62.438      303.859
     803.172       99.900       62.438      303.859
     804.173       98.900       62.438      303.859
     805.174       99.900       62.438      303.859
     806.175       99.900       62.438      303.859
     807.176       99.900       62.438      303.859
     808.177       98.900       62.438      303.859
     809.178       99.900       62.438      303.859
     810.179       99.900       62.438      303.859
     811.180       99.900       62.438      303.859
     812.181       99.900       62.438      303.859
     813.182       98.900       62.438      303.859
     814.183       99.900       62.438      303.859
     815.184       99.900       62.438      303.859
     816.185       99.900       62.438      303.859
     817.186       99.900       62.438      303.859
     818.187       98.900       62.438      303.859
     819.188       99.900       62.438      303.859
