# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      67.220       99.900       62.391      303.863
      68.240      100.000       62.391      303.863
      69.241       98.900       62.391      303.863
      70.242       99.900       62.391      303.863
      71.243       99.900       62.391      303.863
      72.244       99.900       62.391      303.863
      73.257       99.700       62.391      303.863
      74.258       99.900       62.398      303.863
      75.259       98.900       62.398      303.863
      76.260       99.900       62.398      303.863
      77.261       99.900       62.398      303.863
      78.283       99.800       62.398      303.863
      79.284       98.900       62.398      303.863
      80.285       99.900       62.398      303.863
      81.286       99.900       62.398      303.863
      82.287       99.900       62.398      303.863
      83.312       99.500       62.398      303.863
      84.313       99.900       62.398      303.863
      85.314       99.900       62.398      303.863
      86.315       99.900       62.398      303.863
      87.316       98.900       62.398      303.863
      88.320      100.600       62.414      303.863
      89.321       99.900       62.414      303.863
      90.322       98.900       62.414      303.863
      91.323       99.900       62.441      303.863
      92.324       99.900       62.441      303.863
      93.345       99.900       62.441      303.863
      94.346       99.900       62.441      303.863
      95.347       98.900       62.441      303.863
      96.348       99.900       62.441      303.863
      97.349       99.900       62.441      303.863
      98.370       99.900       62.441      303.863
      99.371       98.900       62.441      303.863
     100.372       99.900       62.441      303.863
     101.373       99.900       62.441      303.863
     102.374       99.900       62.441      303.863
     103.450       99.400       62.441      303.863
     104.451       99.900       62.441      303.863
     105.452       99.900       62.441      303.863
     106.453       98.900       62.441      303.863
     107.454       99.900       62.441      303.863
     108.455       99.900       62.441      303.863
     109.456       99.900       62.441      303.863
     110.457       99.900       62.441      303.863
     111.458       99.900       62.441      303.863
     112.459       98.900       62.441      303.863
     113.463       99.600       62.441      303.863
     114.464       99.900       62.441      303.863
     115.465       99.900       62.441      303.863
     116.466       99.900       62.441      303.863
     117.467       99.900       62.441      303.863
     118.488       98.900       62.441      303.863
     119.489       99.900       62.441      303.863
     120.490       99.900       62.441      303.863
     121.491       99.900       62.441      303.863
     122.492       99.900       62.441      303.863
     123.513       98.900       62.441      303.863
     124.514       99.900       62.441      303.863
     125.515       99.900       62.441      303.863
     126.516       99.900       62.441      303.863
     127.517       99.900       62.441      303.863
     128.538       98.900       62.441      303.863
     129.539       99.900       62.441      303.863
     130.540       99.900       62.441      303.863
     131.541       99.900       62.441      303.863
     132.542       99.900       62.441      303.863
     133.543       98.900       62.441      303.863
     134.544       99.900       62.441      303.863
     135.545       99.900       62.441      303.863
     136.546       99.900       62.441      303.863
     137.547       99.900       62.441      303.863
     138.552       99.500       62.441      303.863
     139.553       99.900       62.441      303.863
     140.554       98.900       62.441      303.863
     141.555      100.900       62.441      303.863
     142.556       98.900       62.441      303.863
     143.585      100.100       62.441      303.863
     144.586       99.900       62.441      303.863
     145.587       98.900       62.441      303.863
     146.588       99.900       62.441      303.863
     147.589       99.900       62.441      303.863
     148.590       99.900       62.441      303.863
     149.591       98.900       62.441      303.863
     150.592       99.900       62.441      303.863
     151.593       99.900       62.441      303.863
     152.594       99.900       62.441      303.863
     153.595       99.900       62.441      303.863
     154.596       98.900       62.441      303.863
     155.597       99.900       62.441      303.863
     156.598       99.900       62.441      303.863
     157.599       99.900       62.441      303.863
     158.600       98.900       62.441      303.863
     159.601       99.900       62.441      303.863
     160.602       99.900       62.441      303.863
     161.603       99.900       62.441      303.863
     162.604       99.900       62.441      303.863
     163.605       98.900       62.441      303.863
     164.606       99.900       62.441      303.863
     165.607       99.900       62.441      303.863
     166.608       99.900       62.441      303.863
     167.609       99.900       62.441      303.863
     168.610       98.900       62.441      303.863
     169.611       99.900       62.441      303.863
     170.612       99.900       62.441      303.863
     171.613       99.900       62.441      303.863
     172.614       99.900       62.441      303.863
     173.615       98.900       62.441      303.863
     174.616       99.900       62.441      303.863
     175.617       99.900       62.441      303.863
     176.618       99.900       62.441      303.863
     177.619       99.900       62.441      303.863
     178.620       98.900       62.441      303.863
     179.621       99.900       62.441      303.863
     180.622       99.900       62.441      303.863
     181.623       99.900       62.441      303.863
     182.624       99.900       62.441      303.863
     183.625       98.900       62.441      303.863
     184.626       99.900       62.441      303.863
     185.627       99.900       62.441      303.863
     186.628       99.900       62.441      303.863
     187.629       99.900       62.441      303.863
     188.630       98.900       62.441      303.863
     189.631       99.900       62.441      303.863
     190.632       99.900       62.441      303.863
     191.633       99.900       62.441      303.863
     192.634       99.900       62.441      303.863
     193.635       98.900       62.441      303.863
     194.636       99.900       62.441      303.863
     195.637       99.900       62.441      303.863
     196.638       99.900       62.441      303.863
     197.639       99.900       62.441      303.863
     198.640       98.900       62.441      303.863
     199.641       99.900       62.441      303.863
     200.642       99.900       62.441      303.863
     201.643      100.900       62.441      303.863
     202.644       98.900       62.441      303.863
     203.645       99.900       62.441      303.863
     204.646       98.900       62.441      303.863
     205.647       99.900       62.441      303.863
     206.648       99.900       62.441      303.863
     207.649       99.900       62.441      303.863
     208.650       99.900       62.441      303.863
     209.651       98.900       62.441      303.863
     210.652       99.900       62.441      303.863
     211.653       99.900       62.441      303.863
     212.654       99.900       62.441      303.863
     213.655       99.900       62.441      303.863
     214.656       98.900       62.441      303.863
     215.657       99.900       62.441      303.863
     216.658       99.900       62.441      303.863
     217.659       99.900       62.441      303.863
     218.660       99.900       62.441      303.863
     219.661       99.900       62.441      303.863
     220.662       98.900       62.441      303.863
     221.663       99.900       62.441      303.863
     222.664       99.900       62.441      303.863
     223.665       99.900       62.441      303.863
     224.666       99.900       62.441      303.863
     225.667       98.900       62.441      303.863
     226.668       99.900       62.441      303.863
     227.669       99.900       62.441      303.863
     228.670       99.900       62.441      303.863
     229.671       99.900       62.441      303.863
     230.672       98.900       62.441      303.863
     231.673       99.900       62.441      303.863
     232.675       99.800       62.441      303.863
     233.676       99.900       62.441      303.863
     234.677       99.900       62.441      303.863
     235.678       98.900       62.441      303.863
     236.679       99.900       62.441      303.863
     237.680       99.900       62.441      303.863
     238.681       99.900       62.441      303.863
     239.682       99.900       62.441      303.863
     240.683       98.900       62.441      303.863
     241.684       99.900       62.441      303.863
     242.685       99.900       62.441      303.863
     243.686       99.900       62.441      303.863
     244.687       99.900       62.441      303.863
     245.688       98.900       62.441      303.863
     246.689       99.900       62.441      303.863
     247.690       99.900       62.441      303.863
     248.691       99.900       62.441      303.863
     249.692       98.900       62.441      303.863
     250.693       99.900       62.441      303.863
     251.694       99.900       62.441      303.863
     252.695       99.900       62.441      303.863
     253.696       99.900       62.441      303.863
     254.697       98.900       62.441      303.863
     255.698       99.900       62.441      303.863
     256.699       99.900       62.441      303.863
     257.700       99.900       62.441      303.863
     258.701       99.900       62.441      303.863
     259.702       99.900       62.441      303.863
     260.703       98.900       62.441      303.863
     261.704       99.900       62.441      303.863
     262.705       99.900       62.441      303.863
     263.706       99.900       62.441      303.863
     264.707       99.900       62.441      303.863
     265.708       98.900       62.441      303.863
     266.709       99.900       62.441      303.863
     267.710       99.900       62.441      303.863
     268.711       99.900       62.441      303.863
     269.712       99.900       62.441      303.863
     270.713       98.900       62.441      303.863
     271.714       99.900       62.441      303.863
     272.715       99.900       62.441      303.863
     273.716       99.900       62.441      303.863
     274.717       98.900       62.441      303.863
     275.718       99.900       62.441      303.863
     276.719       99.900       62.441      303.863
     277.720       99.900       62.441      303.863
     278.721       99.900       62.441      303.863
     279.722       99.900       62.441      303.863
     280.723       98.900       62.441      303.863
     281.724       99.900       62.441      303.863
     282.725       99.900       62.441      303.863
     283.726       99.900       62.441      303.863
     284.727       99.900       62.441      303.863
     285.728       98.900       62.441      303.863
     286.729       99.900       62.441      303.863
     287.730       99.900       62.441      303.863
     288.731       99.900       62.441      303.863
     289.732       99.900       62.441      303.863
     290.733       98.900       62.441      303.863
     291.734       99.900       62.441      303.863
     292.735       99.900       62.441      303.863
     293.736       99.900       62.441      303.863
     294.737       99.900       62.441      303.863
     295.738       98.900       62.441      303.863
     296.739       99.900       62.441      303.863
     297.740       99.900       62.441      303.863
     298.741       99.900       62.441      303.863
     299.742       99.900       62.441      303.863
     300.743       99.900       62.441      303.863
     301.744       98.900       62.441      303.863
     302.745       99.900       62.441      303.863
     303.746       97.900       62.441      303.863
     304.747       99.900       62.441      303.863
     305.748       99.900       62.441      303.863
     306.749       99.900       62.441      303.863
     307.750       98.900       62.441      303.863
     308.751       99.900       62.441      303.863
     309.752       99.900       62.441      303.863
     310.753       99.900       62.441      303.863
     311.754       99.900       62.441      303.863
     312.755       98.900       62.441      303.863
     313.756       99.900       62.441      303.863
     314.757       99.900       62.441      303.863
     315.758       99.900       62.441      303.863
     316.759       99.900       62.441      303.863
     317.760       98.900       62.441      303.863
     318.761       99.900       62.441      303.863
     319.762       99.900       62.441      303.863
     320.763       99.900       62.441      303.863
     321.764       99.900       62.441      303.863
     322.765       99.900       62.441      303.863
     323.766       98.900       62.441      303.863
     324.767       99.900       62.441      303.863
     325.768       99.900       62.441      303.863
     326.769       99.900       62.441      303.863
     327.770       99.900       62.441      303.863
     328.771       98.900       62.441      303.863
     329.772       99.900       62.441      303.863
     330.773       99.900       62.441      303.863
     331.774       99.900       62.441      303.863
     332.775       99.900       62.441      303.863
     333.776       98.900       62.441      303.863
     334.777       99.900       62.441      303.863
     335.778       99.900       62.441      303.863
     336.779       99.900       62.441      303.863
     337.780       99.900       62.441      303.863
     338.781       98.900       62.441      303.863
     339.782       99.900       62.441      303.863
     340.783       99.900       62.441      303.863
     341.784       99.900       62.441      303.863
     342.785       99.900       62.441      303.863
     343.786       98.900       62.441      303.863
     344.787       99.900       62.441      303.863
     345.788       99.900       62.441      303.863
     346.789       99.900       62.441      303.863
     347.790       99.900       62.441      303.863
     348.791       98.900       62.441      303.863
     349.792       99.900       62.441      303.863
     350.793       99.900       62.441      303.863
     351.794       99.900       62.441      303.863
     352.795       99.900       62.441      303.863
     353.796       98.900       62.441      303.863
     354.797       99.900       62.441      303.863
     355.798       99.900       62.441      303.863
     356.799       99.900       62.441      303.863
     357.800       99.900       62.441      303.863
     358.801       99.900       62.441      303.863
     359.802       98.900       62.441      303.863
     360.803       99.900       62.441      303.863
     361.804       99.900       62.441      303.863
     362.805       99.900       62.441      303.863
     363.806       99.900       62.441      303.863
     364.832       99.400       62.441      303.863
     365.833       99.900       62.441      303.863
     366.834       99.900       62.441      303.863
     367.835       98.900       62.441      303.863
     368.836       99.900       62.441      303.863
     369.856      100.000       62.441      303.863
     370.857       99.900       62.441      303.863
     371.858       98.900       62.441      303.863
     372.859       99.900       62.441      303.863
     373.860       99.900       62.441      303.863
     374.874       99.600       62.441      303.863
     375.875       99.900       62.441      303.863
     376.876       99.900       62.441      303.863
     377.877       98.900       62.441      303.863
     378.878       99.900       62.441      303.863
     379.905      100.300       62.441      303.863
     380.906       99.900       62.441      303.863
     381.907       98.900       62.441      303.863
     382.908       99.900       62.441      303.863
     383.909       99.900       62.441      303.863
     384.923       99.600       62.441      303.863
     385.924       99.900       62.441      303.863
     386.925       99.900       62.441      303.863
     387.926       99.900       62.441      303.863
     388.927       99.900       62.441      303.863
     389.949       99.800       62.441      303.863
     390.950       98.900       62.441      303.863
     391.951       99.900       62.441      303.863
     392.952       99.900       62.441      303.863
     393.953       99.900       62.441      303.863
     394.995       99.800       62.441      303.863
     395.996       98.900       62.441      303.863
     396.997       99.900       62.441      303.863
     397.998       99.900       62.441      303.863
     398.999       99.900       62.441      303.863
     400.010       99.900       62.441      303.863
     401.011       99.900       62.441      303.863
     402.012       98.900       62.441      303.863
     403.013       99.900       62.441      303.863
     404.014       99.900       62.441      303.863
     405.040       99.400       62.441      303.863
     406.041       99.900       62.441      303.863
     407.042       99.900       62.441      303.863
     408.043       99.900       62.441      303.863
     409.044       99.900       62.441      303.863
     410.076       98.800       62.441      303.863
     411.077       99.900       62.441      303.863
     412.078       99.900       62.441      303.863
     413.079       99.900       62.441      303.863
     414.080       99.900       62.441      303.863
     415.132       99.800       62.441      303.863
     416.133       98.900       62.441      303.863
     417.134       99.900       62.441      303.863
     418.135       99.900       62.441      303.863
     419.136       99.900       62.441      303.863
     420.138       99.800       62.441      303.863
     421.139       99.900       62.441      303.863
     422.140       98.900       62.441      303.863
     423.141       99.900       62.441      303.863
     424.142       99.900       62.441      303.863
     425.176       99.600       62.441      303.863
     426.177       99.900       62.441      303.863
     427.178       99.900       62.441      303.863
     428.179       99.900       62.441      303.863
     429.180       98.900       62.441      303.863
     430.218      100.200       62.441      303.863
     431.219       97.900       62.441      303.863
     432.220       99.900       62.441      303.863
     433.221       99.900       62.441      303.863
     434.222       98.900       62.441      303.863
     435.226       99.600       62.441      303.863
     436.227       99.900       62.441      303.863
     437.228       99.900       62.441      303.863
     438.229       99.900       62.441      303.863
     439.230       99.900       62.441      303.863
     440.243       99.700       62.441      303.863
     441.244       99.900       62.441      303.863
     442.245       98.900       62.441      303.863
     443.246       99.900       62.441      303.863
     444.247       99.900       62.441      303.863
     445.258       99.900       62.441      303.863
     446.259       99.900       62.441      303.863
     447.260       99.900       62.441      303.863
     448.261       98.900       62.441      303.863
     449.262       99.900       62.441      303.863
     450.285       99.700       62.441      303.863
     451.286       99.900       62.441      303.863
     452.287       99.900       62.441      303.863
     453.288       99.900       62.441      303.863
     454.289       99.900       62.441      303.863
     455.310       98.900       62.441      303.863
     456.311       99.900       62.441      303.863
     457.312       99.900       62.441      303.863
     458.313       99.900       62.441      303.863
     459.314       99.900       62.441      303.863
     460.331       99.300       62.441      303.863
     461.332       99.900       62.441      303.863
     462.333       98.900       62.441      303.863
     463.334       99.900       62.441      303.863
     464.335       99.900       62.441      303.863
     465.360       99.500       62.441      303.863
     466.361       99.900       62.441      303.863
     467.362       99.900       62.441      303.863
     468.363       99.900       62.441      303.863
     469.364       98.900       62.441      303.863
     470.406       99.800       62.441      303.863
     471.407       99.900       62.441      303.863
     472.408       99.900       62.441      303.863
     473.409       99.900       62.441      303.863
     474.410       99.900       62.441      303.863
     475.411       98.900       62.441      303.863
     476.412       99.900       62.441      303.863
     477.413       99.900       62.441      303.863
     478.414       99.900       62.441      303.863
     479.415       98.900       62.441      303.863
     480.417       99.800       62.441      303.863
     481.418       99.900       62.441      303.863
     482.419       99.900       62.441      303.863
     483.420       99.900       62.441      303.863
     484.421       99.900       62.441      303.863
     485.422       98.900       62.441      303.863
     486.423       99.900       62.441      303.863
     487.424       99.900       62.441      303.863
     488.425       99.900       62.441      303.863
     489.426       99.900       62.441      303.863
     490.427       99.900       62.441      303.863
     491.428       98.900       62.441      303.863
     492.429       99.900       62.441      303.863
     493.430       99.900       62.441      303.863
     494.431       99.900       62.441      303.863
     495.432       99.900       62.441      303.863
     496.433       98.900       62.441      303.863
     497.434       99.900       62.441      303.863
     498.435       99.900       62.441      303.863
     499.436       99.900       62.441      303.863
     500.437       99.900       62.441      303.863
     501.438       99.900       62.441      303.863
     502.439       98.900       62.441      303.863
     503.440      100.900       62.441      303.863
     504.441       98.900       62.441      303.863
     505.442       99.900       62.441      303.863
     506.443       98.900       62.441      303.863
     507.444       99.900       62.441      303.863
     508.445       99.900       62.441      303.863
     509.446       99.900       62.441      303.863
     510.447       99.900       62.441      303.863
     511.448       99.900       62.441      303.863
     512.449       98.900       62.441      303.863
     513.450       99.900       62.441      303.863
     514.451       99.900       62.441      303.863
     515.452       99.900       62.441      303.863
     516.453       99.900       62.441      303.863
     517.454       99.900       62.441      303.863
     518.455       98.900       62.441      303.863
     519.456       99.900       62.441      303.863
     520.457       99.900       62.441      303.863
     521.458       99.900       62.441      303.863
     522.459       99.900       62.441      303.863
     523.460       98.900       62.441      303.863
     524.461       99.900       62.441      303.863
     525.462       99.900       62.441      303.863
     526.463       99.900       62.441      303.863
     527.464       99.900       62.441      303.863
     528.465       98.900       62.441      303.863
     529.466       99.900       62.441      303.863
     530.467       99.900       62.441      303.863
     531.468       99.900       62.441      303.863
     532.469       99.900       62.441      303.863
     533.470       99.900       62.441      303.863
     534.471       98.900       62.441      303.863
     535.472       99.900       62.441      303.863
     536.473       99.900       62.441      303.863
     537.474       99.900       62.441      303.863
     538.475       99.900       62.441      303.863
     539.476       98.900       62.441      303.863
     540.477       99.900       62.441      303.863
     541.478       99.900       62.441      303.863
     542.479       99.900       62.441      303.863
     543.480       99.900       62.441      303.863
     544.481       99.900       62.441      303.863
     545.482       98.900       62.441      303.863
     546.483       99.900       62.441      303.863
     547.484       99.900       62.441      303.863
     548.485       99.900       62.441      303.863
     549.486       99.900       62.441      303.863
     550.487       98.900       62.441      303.863
     551.488       99.900       62.441      303.863
     552.489       99.900       62.441      303.863
     553.490       99.900       62.441      303.863
     554.491       99.900       62.441      303.863
     555.492       99.900       62.441      303.863
     556.493       98.900       62.441      303.863
     557.494       99.900       62.441      303.863
     558.495       99.900       62.441      303.863
     559.496       99.900       62.441      303.863
     560.497       99.900       62.441      303.863
     561.498       98.900       62.441      303.863
     562.499       99.900       62.441      303.863
     563.500      100.900       62.441      303.863
     564.501       98.900       62.441      303.863
     565.502       99.900       62.441      303.863
     566.503       99.900       62.441      303.863
     567.504       99.900       62.441      303.863
     568.505       99.900       62.441      303.863
     569.506       98.900       62.441      303.863
     570.507       99.900       62.441      303.863
     571.508       99.900       62.441      303.863
     572.509       99.900       62.441      303.863
     573.510       99.900       62.441      303.863
     574.511       99.900       62.441      303.863
     575.512       98.900       62.441      303.863
     576.513       99.900       62.441      303.863
     577.514       99.900       62.441      303.863
     578.515       99.900       62.441      303.863
     579.516       99.900       62.441      303.863
     580.517       98.900       62.441      303.863
     581.518       99.900       62.441      303.863
     582.519       99.900       62.441      303.863
     583.520       99.900       62.441      303.863
     584.521       99.900       62.441      303.863
     585.522       98.900       62.441      303.863
     586.523       99.900       62.441      303.863
     587.524       99.900       62.441      303.863
     588.525       99.900       62.441      303.863
     589.526       99.900       62.441      303.863
     590.527       98.900       62.441      303.863
     591.528       99.900       62.441      303.863
     592.529       99.900       62.441      303.863
     593.530       99.900       62.441      303.863
     594.531       99.900       62.441      303.863
     595.532       99.900       62.441      303.863
     596.533       98.900       62.441      303.863
     597.534       99.900       62.441      303.863
     598.535       99.900       62.441      303.863
     599.536       99.900       62.441      303.863
     600.537       99.900       62.441      303.863
     601.538       98.900       62.441      303.863
     602.539       99.900       62.441      303.863
     603.540       99.900       62.441      303.863
     604.541       99.900       62.441      303.863
     605.542       99.900       62.441      303.863
     606.543       99.900       62.441      303.863
     607.544       98.900       62.441      303.863
     608.545       99.900       62.441      303.863
     609.546       99.900       62.441      303.863
     610.547       99.900       62.441      303.863
     611.548       99.900       62.441      303.863
     612.549       98.900       62.441      303.863
     613.550       99.900       62.441      303.863
     614.551       99.900       62.441      303.863
     615.552       99.900       62.441      303.863
     616.553       99.900       62.441      303.863
     617.554       99.900       62.441      303.863
     618.555       98.900       62.441      303.863
     619.556       99.900       62.441      303.863
     620.557       99.900       62.441      303.863
     621.558       99.900       62.441      303.863
     622.559       99.900       62.441      303.863
     623.560       98.900       62.441      303.863
     624.561       99.900       62.441      303.863
     625.562       99.900       62.441      303.863
     626.563       99.900       62.441      303.863
     627.564       98.900       62.441      303.863
     628.565       99.900       62.441      303.863
     629.566       99.900       62.441      303.863
     630.567       99.900       62.441      303.863
     631.568       99.900       62.441      303.863
     632.569       98.900       62.441      303.863
     633.570       99.900       62.441      303.863
     634.571       99.900       62.441      303.863
     635.572       99.900       62.441      303.863
     636.573       99.900       62.441      303.863
     637.574       99.900       62.441      303.863
     638.575       98.900       62.441      303.863
     639.576       99.900       62.441      303.863
     640.577       99.900       62.441      303.863
     641.578       99.900       62.441      303.863
     642.579       99.900       62.441      303.863
     643.580       98.900       62.441      303.863
     644.581       99.900       62.441      303.863
     645.582       99.900       62.441      303.863
     646.588       99.400       62.441      303.863
     647.589       99.900       62.441      303.863
     648.590       99.900       62.441      303.863
     649.591       99.900       62.441      303.863
     650.592       99.900       62.441      303.863
     651.593       98.900       62.441      303.863
     652.594       99.900       62.441      303.863
     653.595       99.900       62.441      303.863
     654.596       99.900       62.441      303.863
     655.597       99.900       62.441      303.863
     656.638       98.900       62.441      303.863
     657.639       99.900       62.441      303.863
     658.640       99.900       62.441      303.863
     659.641       99.900       62.441      303.863
     660.642       99.900       62.441      303.863
     661.643       98.900       62.441      303.863
     662.644       99.900       62.441      303.863
     663.645       99.900       62.441      303.863
     664.646       99.900       62.441      303.863
     665.647       99.900       62.441      303.863
     666.648       99.900       62.441      303.863
     667.649       98.900       62.441      303.863
     668.650       99.900       62.441      303.863
     669.651       99.900       62.441      303.863
     670.652       99.900       62.441      303.863
     671.653       99.900       62.441      303.863
     672.654       98.900       62.441      303.863
     673.655       99.900       62.441      303.863
     674.656       99.900       62.441      303.863
     675.657       99.900       62.441      303.863
     676.697      100.000       62.441      303.863
     677.698       98.900       62.441      303.863
     678.699       99.900       62.441      303.863
     679.700       99.900       62.441      303.863
     680.701       99.900       62.441      303.863
     681.702       99.900       62.441      303.863
     682.703       98.900       62.441      303.863
     683.704      100.900       62.441      303.863
     684.705       98.900       62.441      303.863
     685.706       99.900       62.441      303.863
     686.728       99.800       62.441      303.863
     687.729       99.900       62.441      303.863
     688.730       99.900       62.441      303.863
     689.731       99.900       62.441      303.863
     690.732       98.900       62.441      303.863
     691.764       99.800       62.441      303.863
     692.765       99.900       62.441      303.863
     693.766       99.900       62.441      303.863
     694.767       99.900       62.441      303.863
     695.768       99.900       62.441      303.863
     696.769       98.900       62.441      303.863
     697.770       99.900       62.441      303.863
     698.771       99.900       62.441      303.863
     699.772       99.900       62.441      303.863
     700.773       99.900       62.441      303.863
     701.774       98.900       62.441      303.863
     702.775       99.900       62.441      303.863
     703.776       99.900       62.441      303.863
     704.777       99.900       62.441      303.863
     705.778       99.900       62.441      303.863
     706.787       99.100       62.441      303.863
     707.788       99.900       62.441      303.863
     708.789       99.900       62.441      303.863
     709.790       99.900       62.441      303.863
     710.791       98.900       62.441      303.863
     711.820      100.100       62.441      303.863
     712.821       99.900       62.441      303.863
     713.822       99.900       62.441      303.863
     714.823       98.900       62.441      303.863
     715.824       99.900       62.441      303.863
     716.900      100.400       62.441      303.863
     717.901       98.900       62.441      303.863
     718.902       99.900       62.441      303.863
     719.903       99.900       62.441      303.863
     720.904       99.900       62.441      303.863
     721.905       99.900       62.441      303.863
     722.906       98.900       62.441      303.863
     723.907       99.900       62.441      303.863
     724.908       99.900       62.441      303.863
     725.909       99.900       62.441      303.863
     726.910       99.900       62.441      303.863
     727.911       98.900       62.441      303.863
     728.912       99.900       62.441      303.863
     729.913       99.900       62.441      303.863
     730.914       99.900       62.441      303.863
     731.929       99.500       62.441      303.863
     732.930       99.900       62.441      303.863
     733.931       98.900       62.441      303.863
     734.932       99.900       62.441      303.863
     735.933       99.900       62.441      303.863
     736.969       99.400       62.441      303.863
     737.970       99.900       62.441      303.863
     738.971       99.900       62.441      303.863
     739.972       99.900       62.441      303.863
     740.973       99.900       62.441      303.863
     741.986       99.700       62.441      303.863
     742.987       98.900       62.441      303.863
     743.988      100.900       62.441      303.863
     744.989       98.900       62.441      303.863
     745.990       99.900       62.441      303.863
     746.991       99.900       62.441      303.863
     747.992       99.900       62.441      303.863
     748.993       99.900       62.441      303.863
     749.994       98.900       62.441      303.863
     750.995       99.900       62.441      303.863
     751.996       99.900       62.441      303.863
     752.997       99.900       62.441      303.863
     753.998       99.900       62.441      303.863
     754.999       98.900       62.441      303.863
     756.000       99.900       62.441      303.863
     757.001       99.900       62.441      303.863
     758.002       99.900       62.441      303.863
     759.003       99.900       62.441      303.863
     760.004       98.900       62.441      303.863
     761.005       99.900       62.441      303.863
     762.006       99.900       62.441      303.863
     763.007       99.900       62.441      303.863
     764.008       99.900       62.441      303.863
     765.009       99.900       62.441      303.863
     766.010       98.900       62.441      303.863
     767.011       99.900       62.441      303.863
     768.012       99.900       62.441      303.863
     769.013       99.900       62.441      303.863
     770.014       99.900       62.441      303.863
     771.015       98.900       62.441      303.863
     772.016       99.900       62.441      303.863
     773.017       99.900       62.441      303.863
     774.018       99.900       62.441      303.863
     775.019       99.900       62.441      303.863
     776.020       98.900       62.441      303.863
     777.021       99.900       62.441      303.863
     778.022       99.900       62.441      303.863
     779.023       99.900       62.441      303.863
     780.024       99.900       62.441      303.863
     781.025       98.900       62.441      303.863
     782.026       99.900       62.441      303.863
     783.027       99.900       62.441      303.863
     784.028       99.900       62.441      303.863
     785.029       99.900       62.441      303.863
     786.030       99.900       62.441      303.863
     787.031       98.900       62.441      303.863
     788.032       99.900       62.441      303.863
     789.033       99.900       62.441      303.863
     790.034       99.900       62.441      303.863
     791.035       99.900       62.441      303.863
     792.036       98.900       62.441      303.863
     793.037       99.900       62.441      303.863
     794.038       99.900       62.441      303.863
     795.039       99.900       62.441      303.863
     796.040       99.900       62.441      303.863
     797.041       98.900       62.441      303.863
     798.042       99.900       62.441      303.863
     799.043       99.900       62.441      303.863
     800.044       99.900       62.441      303.863
     801.045       99.900       62.441      303.863
     802.046       98.900       62.441      303.863
     803.047       99.900       62.441      303.863
     804.048       99.900       62.441      303.863
     805.049       99.900       62.441      303.863
     806.050       99.900       62.441      303.863
     807.051       98.900       62.441      303.863
     808.052       99.900       62.441      303.863
     809.053       99.900       62.441      303.863
     810.054       99.900       62.441      303.863
     811.055       98.900       62.441      303.863
     812.056       99.900       62.441      303.863
     813.057       99.900       62.441      303.863
     814.058       99.900       62.441      303.863
     815.059       99.900       62.441      303.863
     816.060       98.900       62.441      303.863
     817.061       99.900       62.441      303.863
     818.062       99.900       62.441      303.863
     819.063       99.900       62.441      303.863
     820.064       99.900       62.441      303.863
