# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      67.268       99.200       62.391      303.867
      68.269       99.900       62.391      303.867
      69.270       99.900       62.391      303.867
      70.271       99.900       62.391      303.867
      71.272       99.900       62.391      303.867
      72.276       99.600       62.391      303.867
      73.277       99.900       62.391      303.867
      74.278       98.900       62.414      303.867
      75.279       99.900       62.414      303.867
      76.280       99.900       62.414      303.867
      77.330      100.000       62.414      303.867
      78.331       99.900       62.414      303.867
      79.332       98.900       62.414      303.867
      80.333       99.900       62.414      303.867
      81.334       99.900       62.414      303.867
      82.335       99.900       62.414      303.867
      83.336       99.900       62.414      303.867
      84.337       99.900       62.414      303.867
      85.338       98.900       62.414      303.867
      86.339       99.900       62.414      303.867
      87.344       99.500       62.414      303.867
      88.345       99.900       62.414      303.867
      89.346       99.900       62.414      303.867
      90.347       99.900       62.414      303.867
      91.348       98.900       62.414      303.867
      92.450       99.800       62.441      303.867
      93.451       99.900       62.441      303.867
      94.452       99.900       62.441      303.867
      95.453       99.900       62.441      303.867
      96.454       99.900       62.441      303.867
      97.455       99.900       62.441      303.867
      98.456       99.900       62.441      303.867
      99.457       99.900       62.441      303.867
     100.458       98.900       62.441      303.867
     101.459       99.900       62.441      303.867
     102.460       99.900       62.441      303.867
     103.461       99.900       62.441      303.867
     104.462       99.900       62.441      303.867
     105.463       98.900       62.441      303.867
     106.464       99.900       62.441      303.867
     107.475       99.900       62.441      303.867
     108.476       99.900       62.441      303.867
     109.477       99.900       62.441      303.867
     110.478       98.900       62.441      303.867
     111.479       99.900       62.441      303.867
     112.492       99.700       62.441      303.867
     113.493       99.900       62.441      303.867
     114.494       99.900       62.441      303.867
     115.495       99.900       62.441      303.867
     116.496       99.900       62.441      303.867
     117.514       99.200       62.441      303.867
     118.515       99.900       62.441      303.867
     119.516       99.900       62.441      303.867
     120.517       98.900       62.441      303.867
     121.518       99.900       62.441      303.867
     122.521       99.700       62.441      303.867
     123.522       99.900       62.441      303.867
     124.523       99.900       62.441      303.867
     125.524       99.900       62.441      303.867
     126.525       99.900       62.441      303.867
     127.605       99.100       62.441      303.867
     128.606       99.900       62.441      303.867
     129.607       99.900       62.441      303.867
     130.608       99.900       62.441      303.867
     131.609       98.900       62.441      303.867
     132.610       99.900       62.441      303.867
     133.611       99.900       62.441      303.867
     134.612       99.900       62.441      303.867
     135.613       99.900       62.441      303.867
     136.614       98.900       62.441      303.867
     137.784      100.000       62.441      303.867
     138.785       99.900       62.441      303.867
     139.786       99.900       62.441      303.867
     140.787       99.900       62.441      303.867
     141.788       98.900       62.441      303.867
     142.789       99.900       62.441      303.867
     143.790       99.900       62.441      303.867
     144.791       99.900       62.441      303.867
     145.792       99.900       62.441      303.867
     146.793       99.900       62.441      303.867
     147.794       98.900       62.441      303.867
     148.795       99.900       62.441      303.867
     149.796       99.900       62.441      303.867
     150.797       99.900       62.441      303.867
     151.798       99.900       62.441      303.867
     152.799       99.900       62.441      303.867
     153.800       99.900       62.441      303.867
     154.801       99.900       62.441      303.867
     155.802       98.900       62.441      303.867
     156.803       99.900       62.441      303.867
     157.804       99.900       62.441      303.867
     158.805       99.900       62.441      303.867
     159.806       99.900       62.441      303.867
     160.807       98.900       62.441      303.867
     161.808       99.900       62.441      303.867
     162.809       99.900       62.441      303.867
     163.810       99.900       62.441      303.867
     164.811       99.900       62.441      303.867
     165.812       98.900       62.441      303.867
     166.813       99.900       62.441      303.867
     167.870      100.300       62.441      303.867
     168.871       98.900       62.441      303.867
     169.872       99.900       62.441      303.867
     170.873       99.900       62.441      303.867
     171.874       99.900       62.441      303.867
     172.916       99.800       62.441      303.867
     173.917       99.900       62.441      303.867
     174.918       98.900       62.441      303.867
     175.919       99.900       62.441      303.867
     176.920       99.900       62.441      303.867
     177.921       99.900       62.441      303.867
     178.922       99.900       62.441      303.867
     179.923       99.900       62.441      303.867
     180.924       98.900       62.441      303.867
     181.925       99.900       62.441      303.867
     182.933      100.200       62.441      303.867
     183.934       98.900       62.441      303.867
     184.935       99.900       62.441      303.867
     185.936       99.900       62.441      303.867
     186.937       99.900       62.441      303.867
     187.966      100.100       62.441      303.867
     188.967       98.900       62.441      303.867
     189.968       99.900       62.441      303.867
     190.969       99.900       62.441      303.867
     191.970       99.900       62.441      303.867
     193.000       99.000       62.441      303.867
     194.001       99.900       62.441      303.867
     195.002       99.900       62.441      303.867
     196.003       99.900       62.441      303.867
     197.004       99.900       62.441      303.867
     198.088       99.600       62.441      303.867
     199.089       99.900       62.441      303.867
     200.090       98.900       62.441      303.867
     201.091       99.900       62.441      303.867
     202.092       99.900       62.441      303.867
     203.093       99.900       62.441      303.867
     204.094       99.900       62.441      303.867
     205.095       98.900       62.441      303.867
     206.096       99.900       62.441      303.867
     207.097       99.900       62.441      303.867
     208.122       99.500       62.441      303.867
     209.123       99.900       62.441      303.867
     210.124       99.900       62.441      303.867
     211.125       98.900       62.441      303.867
     212.126       99.900       62.441      303.867
     213.127       99.900       62.441      303.867
     214.128       99.900       62.441      303.867
     215.129       98.900       62.441      303.867
     216.130       99.900       62.441      303.867
     217.131       99.900       62.441      303.867
     218.139      100.200       62.441      303.867
     219.140       98.900       62.441      303.867
     220.141       99.900       62.441      303.867
     221.142       99.900       62.441      303.867
     222.143       99.900       62.441      303.867
     223.144       99.900       62.441      303.867
     224.145       98.900       62.441      303.867
     225.146       99.900       62.441      303.867
     226.147       99.900       62.441      303.867
     227.148       99.900       62.441      303.867
     228.175       99.300       62.441      303.867
     229.176      100.900       62.441      303.867
     230.198       99.800       62.441      303.867
     231.199       99.900       62.441      303.867
     232.200       98.900       62.441      303.867
     233.206      100.400       62.441      303.867
     234.207       99.900       62.441      303.867
     235.208       98.900       62.441      303.867
     236.209       99.900       62.441      303.867
     237.210       99.900       62.441      303.867
     238.211       99.900       62.441      303.867
     239.212       99.900       62.441      303.867
     240.213       98.900       62.441      303.867
     241.214       99.900       62.441      303.867
     242.215       99.900       62.441      303.867
     243.354      100.100       62.441      303.867
     244.355       98.900       62.441      303.867
     245.356       99.900       62.441      303.867
     246.357       99.900       62.441      303.867
     247.358       99.900       62.441      303.867
     248.359       99.900       62.441      303.867
     249.360       98.900       62.441      303.867
     250.361       99.900       62.441      303.867
     251.362       99.900       62.441      303.867
     252.363       99.900       62.441      303.867
     253.364       98.900       62.441      303.867
     254.365       99.900       62.441      303.867
     255.366       99.900       62.441      303.867
     256.367       99.900       62.441      303.867
     257.368       99.900       62.441      303.867
     258.369       98.900       62.441      303.867
     259.370       99.900       62.441      303.867
     260.371       99.900       62.441      303.867
     261.372       99.900       62.441      303.867
     262.373       99.900       62.441      303.867
     263.374       99.900       62.441      303.867
     264.375       98.900       62.441      303.867
     265.376       99.900       62.441      303.867
     266.377       99.900       62.441      303.867
     267.378       99.900       62.441      303.867
     268.379       99.900       62.441      303.867
     269.380       98.900       62.441      303.867
     270.381       99.900       62.441      303.867
     271.382       99.900       62.441      303.867
     272.383       98.900       62.441      303.867
     273.396      100.700       62.441      303.867
     274.397       99.900       62.441      303.867
     275.398       99.900       62.441      303.867
     276.399       98.900       62.441      303.867
     277.400       99.900       62.441      303.867
     278.429      100.100       62.441      303.867
     279.430       99.900       62.441      303.867
     280.431       98.900       62.441      303.867
     281.432       99.900       62.441      303.867
     282.433       99.900       62.441      303.867
     283.454       99.900       62.441      303.867
     284.455       99.900       62.441      303.867
     285.456       98.900       62.441      303.867
     286.457       99.900       62.441      303.867
     287.458       99.900       62.441      303.867
     288.479       99.900       62.441      303.867
     289.480       99.900       62.441      303.867
     290.481       98.900       62.441      303.867
     291.482       99.900       62.441      303.867
     292.483       99.900       62.441      303.867
     293.496       99.700       62.441      303.867
     294.497       99.900       62.441      303.867
     295.498       99.900       62.441      303.867
     296.499       98.900       62.441      303.867
     297.500       99.900       62.441      303.867
     298.537       99.300       62.441      303.867
     299.538       99.900       62.441      303.867
     300.539       99.900       62.441      303.867
     301.540       99.900       62.441      303.867
     302.541       99.900       62.441      303.867
     303.569       98.300       62.441      303.867
     304.570       98.900       62.441      303.867
     305.571       99.900       62.441      303.867
     306.572       99.900       62.441      303.867
     307.573       99.900       62.441      303.867
     308.574       99.900       62.441      303.867
     309.575       98.900       62.441      303.867
     310.576       99.900       62.441      303.867
     311.577       99.900       62.441      303.867
     312.578       99.900       62.441      303.867
     313.597       99.100       62.441      303.867
     314.598       99.900       62.441      303.867
     315.599       99.900       62.441      303.867
     316.600       99.900       62.441      303.867
     317.601       99.900       62.441      303.867
     318.622       98.900       62.441      303.867
     319.623       99.900       62.441      303.867
     320.624       99.900       62.441      303.867
     321.625       99.900       62.441      303.867
     322.626       99.900       62.441      303.867
     323.637       99.900       62.441      303.867
     324.638       98.900       62.441      303.867
     325.639       99.900       62.441      303.867
     326.640       99.900       62.441      303.867
     327.641       99.900       62.441      303.867
     328.666       99.500       62.441      303.867
     329.667      100.900       62.441      303.867
     330.668       98.900       62.441      303.867
     331.669       99.900       62.441      303.867
     332.670       99.900       62.441      303.867
     333.696       99.400       62.441      303.867
     334.697       99.900       62.441      303.867
     335.698       99.900       62.441      303.867
     336.699       98.900       62.441      303.867
     337.700       99.900       62.441      303.867
     338.705      100.500       62.441      303.867
     339.706       98.900       62.441      303.867
     340.707       99.900       62.441      303.867
     341.708       99.900       62.441      303.867
     342.709       99.900       62.441      303.867
     343.741       99.800       62.441      303.867
     344.742       98.900       62.441      303.867
     345.743       99.900       62.441      303.867
     346.744       99.900       62.441      303.867
     347.745       99.900       62.441      303.867
     348.783       99.200       62.441      303.867
     349.784       99.900       62.441      303.867
     350.785       99.900       62.441      303.867
     351.786       99.900       62.441      303.867
     352.787       99.900       62.441      303.867
     353.797       99.000       62.441      303.867
     354.798       99.900       62.441      303.867
     355.799       99.900       62.441      303.867
     356.800       99.900       62.441      303.867
     357.801       99.900       62.441      303.867
     358.831       99.000       62.441      303.867
     359.832       99.900       62.441      303.867
     360.833       99.900       62.441      303.867
     361.834       99.900       62.441      303.867
     362.835       99.900       62.441      303.867
     363.856       98.900       62.441      303.867
     364.857       99.900       62.441      303.867
     365.858       99.900       62.441      303.867
     366.859       99.900       62.441      303.867
     367.860       99.900       62.441      303.867
     368.861       98.900       62.441      303.867
     369.862       99.900       62.441      303.867
     370.863       99.900       62.441      303.867
     371.864       99.900       62.441      303.867
     372.865       99.900       62.441      303.867
     373.920       99.500       62.441      303.867
     374.921       99.900       62.441      303.867
     375.922       99.900       62.441      303.867
     376.923       98.900       62.441      303.867
     377.924       99.900       62.441      303.867
     378.973      100.100       62.441      303.867
     379.974       98.900       62.441      303.867
     380.975       99.900       62.441      303.867
     381.976       99.900       62.441      303.867
     382.977       99.900       62.441      303.867
     383.978       99.900       62.441      303.867
     384.979       99.900       62.441      303.867
     385.980       98.900       62.441      303.867
     386.981       99.900       62.441      303.867
     387.982       99.900       62.441      303.867
     388.983       99.900       62.441      303.867
     389.984       99.900       62.441      303.867
     390.985       99.900       62.441      303.867
     391.986       99.900       62.441      303.867
     392.987       98.900       62.441      303.867
     393.999       99.800       62.441      303.867
     395.000       99.900       62.441      303.867
     396.001       99.900       62.441      303.867
     397.002       99.900       62.441      303.867
     398.003       99.900       62.441      303.867
     399.025       98.800       62.441      303.867
     400.026       99.900       62.441      303.867
     401.027       99.900       62.441      303.867
     402.028       99.900       62.441      303.867
     403.029       99.900       62.441      303.867
     404.056       99.300       62.441      303.867
     405.057       99.900       62.441      303.867
     406.058       99.900       62.441      303.867
     407.059       98.900       62.441      303.867
     408.060       99.900       62.441      303.867
     409.123       99.700       62.441      303.867
     410.124       99.900       62.441      303.867
     411.125       99.900       62.441      303.867
     412.126       99.900       62.441      303.867
     413.127       99.900       62.441      303.867
     414.128       98.900       62.441      303.867
     415.129       99.900       62.441      303.867
     416.130       99.900       62.441      303.867
     417.131       99.900       62.441      303.867
     418.132       99.900       62.441      303.867
     419.165       99.700       62.441      303.867
     420.166       98.900       62.441      303.867
     421.167       99.900       62.441      303.867
     422.168       99.900       62.441      303.867
     423.169       99.900       62.441      303.867
     424.179       99.000       62.441      303.867
     425.180       99.900       62.441      303.867
     426.181       99.900       62.441      303.867
     427.182       99.900       62.441      303.867
     428.183       99.900       62.441      303.867
     429.213       99.000       62.441      303.867
     430.214       99.900       62.441      303.867
     431.215       99.900       62.441      303.867
     432.216       99.900       62.441      303.867
     433.217       98.900       62.441      303.867
     434.221      100.600       62.441      303.867
     435.222       98.900       62.441      303.867
     436.223      100.900       62.441      303.867
     437.224       99.900       62.441      303.867
     438.225       99.900       62.441      303.867
     439.369       99.600       62.441      303.867
     440.370       98.900       62.441      303.867
     441.371       99.900       62.441      303.867
     442.372       99.900       62.441      303.867
     443.373       99.900       62.441      303.867
     444.374       99.900       62.441      303.867
     445.375       99.900       62.441      303.867
     446.376       98.900       62.441      303.867
     447.377       99.900       62.441      303.867
     448.378       99.900       62.441      303.867
     449.379       98.900       62.441      303.867
     450.380       99.900       62.441      303.867
     451.381       99.900       62.441      303.867
     452.382       99.900       62.441      303.867
     453.383       98.900       62.441      303.867
     454.384       99.900       62.441      303.867
     455.385       99.900       62.441      303.867
     456.386       99.900       62.441      303.867
     457.387       99.900       62.441      303.867
     458.388       99.900       62.441      303.867
     459.389       98.900       62.441      303.867
     460.390       99.900       62.441      303.867
     461.391       99.900       62.441      303.867
     462.392       99.900       62.441      303.867
     463.393       99.900       62.441      303.867
     464.394       98.900       62.441      303.867
     465.395       99.900       62.441      303.867
     466.396       99.900       62.441      303.867
     467.397       99.900       62.441      303.867
     468.398       99.900       62.441      303.867
     469.535       99.400       62.441      303.867
     470.536       99.900       62.441      303.867
     471.537       99.900       62.441      303.867
     472.538       98.900       62.441      303.867
     473.539       99.900       62.441      303.867
     474.540       99.900       62.441      303.867
     475.541       99.900       62.441      303.867
     476.542       99.900       62.441      303.867
     477.543       99.900       62.441      303.867
     478.544       98.900       62.441      303.867
     479.545       99.900       62.441      303.867
     480.546       99.900       62.441      303.867
     481.547       99.900       62.441      303.867
     482.548       99.900       62.441      303.867
     483.549       98.900       62.441      303.867
     484.550       99.900       62.441      303.867
     485.551       99.900       62.441      303.867
     486.552       99.900       62.441      303.867
     487.553       99.900       62.441      303.867
     488.554       99.900       62.441      303.867
     489.555       98.900       62.441      303.867
     490.556       99.900       62.441      303.867
     491.557      100.900       62.441      303.867
     492.558       99.900       62.441      303.867
     493.559       98.900       62.441      303.867
     494.560       99.900       62.441      303.867
     495.561       99.900       62.441      303.867
     496.562       99.900       62.441      303.867
     497.563       99.900       62.441      303.867
     498.564       98.900       62.441      303.867
     499.588      100.600       62.441      303.867
     500.589       98.900       62.441      303.867
     501.590       99.900       62.441      303.867
     502.591       99.900       62.441      303.867
     503.592       99.900       62.441      303.867
     504.627       99.500       62.441      303.867
     505.628       99.900       62.441      303.867
     506.629       99.900       62.441      303.867
     507.630       98.900       62.441      303.867
     508.631       99.900       62.441      303.867
     509.632       98.900       62.441      303.867
     510.633       99.900       62.441      303.867
     511.634       99.900       62.441      303.867
     512.635       99.900       62.441      303.867
     513.636       99.900       62.441      303.867
     514.655       99.100       62.441      303.867
     515.656       99.900       62.441      303.867
     516.657       99.900       62.441      303.867
     517.658       99.900       62.441      303.867
     518.659       99.900       62.441      303.867
     519.763      100.500       62.441      303.867
     520.764       98.900       62.441      303.867
     521.765       99.900       62.441      303.867
     522.766       99.900       62.441      303.867
     523.767       99.900       62.441      303.867
     524.768       99.900       62.441      303.867
     525.769       98.900       62.441      303.867
     526.770       99.900       62.441      303.867
     527.771       99.900       62.441      303.867
     528.772       99.900       62.441      303.867
     529.773       99.900       62.441      303.867
     530.774       98.900       62.441      303.867
     531.775       99.900       62.441      303.867
     532.776       99.900       62.441      303.867
     533.777       99.900       62.441      303.867
     534.780       99.700       62.441      303.867
     535.781       99.900       62.441      303.867
     536.782       98.900       62.441      303.867
     537.783       99.900       62.441      303.867
     538.784       99.900       62.441      303.867
     539.822      100.200       62.441      303.867
     540.823       98.900       62.441      303.867
     541.824       99.900       62.441      303.867
     542.825       99.900       62.441      303.867
     543.826       99.900       62.441      303.867
     544.879       99.700       62.441      303.867
     545.880       99.900       62.441      303.867
     546.881       98.900       62.441      303.867
     547.882       99.900       62.441      303.867
     548.883       99.900       62.441      303.867
     549.887       99.600       62.441      303.867
     550.888       99.900       62.441      303.867
     551.889       99.900       62.441      303.867
     552.890       99.900       62.441      303.867
     553.891       98.900       62.441      303.867
     554.956      100.500       62.441      303.867
     555.957       98.900       62.441      303.867
     556.958       99.900       62.441      303.867
     557.959       99.900       62.441      303.867
     558.960       99.900       62.441      303.867
     560.046       99.400       62.441      303.867
     561.047       99.900       62.441      303.867
     562.048       99.900       62.441      303.867
     563.049       99.900       62.441      303.867
     564.050       98.900       62.441      303.867
     565.051       99.900       62.441      303.867
     566.052       99.900       62.441      303.867
     567.053       99.900       62.441      303.867
     568.054       99.900       62.441      303.867
     569.055       98.900       62.441      303.867
     570.074       99.100       62.441      303.867
     571.075       99.900       62.441      303.867
     572.076       99.900       62.441      303.867
     573.077       99.900       62.441      303.867
     574.078       99.900       62.441      303.867
     575.147      100.100       62.441      303.867
     576.148       98.900       62.441      303.867
     577.149       99.900       62.441      303.867
     578.150       99.900       62.441      303.867
     579.151       99.900       62.441      303.867
     580.163       99.800       62.441      303.867
     581.164       99.900       62.441      303.867
     582.165       98.900       62.441      303.867
     583.166       99.900       62.441      303.867
     584.167       99.900       62.441      303.867
     585.199       99.800       62.441      303.867
     586.200       99.900       62.441      303.867
     587.201       98.900       62.441      303.867
     588.202       99.900       62.441      303.867
     589.203       99.900       62.441      303.867
     590.214       99.900       62.441      303.867
     591.215       99.900       62.441      303.867
     592.216       99.900       62.441      303.867
     593.217       98.900       62.441      303.867
     594.218       99.900       62.441      303.867
     595.247      100.100       62.441      303.867
     596.248       98.900       62.441      303.867
     597.249       99.900       62.441      303.867
     598.250       99.900       62.441      303.867
     599.251       99.900       62.441      303.867
     600.308       99.300       62.441      303.867
     601.309       99.900       62.441      303.867
     602.310       99.900       62.441      303.867
     603.311       99.900       62.441      303.867
     604.312       99.900       62.441      303.867
     605.313       98.900       62.441      303.867
     606.314       99.900       62.441      303.867
     607.315       99.900       62.441      303.867
     608.316       99.900       62.441      303.867
     609.317       99.900       62.441      303.867
     610.356       99.100       62.441      303.867
     611.357       99.900       62.441      303.867
     612.358       99.900       62.441      303.867
     613.359       99.900       62.441      303.867
     614.360       98.900       62.441      303.867
     615.361       99.900       62.441      303.867
     616.362       99.900       62.441      303.867
     617.363       99.900       62.441      303.867
     618.364       99.900       62.441      303.867
     619.365       99.900       62.441      303.867
     620.390       99.500       62.441      303.867
     621.391       99.900       62.441      303.867
     622.392       98.900       62.441      303.867
     623.393       99.900       62.441      303.867
     624.394       99.900       62.441      303.867
     625.482       99.300       62.441      303.867
     626.483       99.900       62.441      303.867
     627.484       99.900       62.441      303.867
     628.485       99.900       62.441      303.867
     629.486       99.900       62.441      303.867
     630.487       98.900       62.441      303.867
     631.488       99.900       62.441      303.867
     632.489      100.900       62.441      303.867
     633.490       99.900       62.441      303.867
     634.491       98.900       62.441      303.867
     635.567      100.400       62.441      303.867
     636.568       98.900       62.441      303.867
     637.569       99.900       62.441      303.867
     638.570       99.900       62.441      303.867
     639.571       99.900       62.441      303.867
     640.572       99.900       62.441      303.867
     641.573       98.900       62.441      303.867
     642.574       99.900       62.441      303.867
     643.575       99.900       62.441      303.867
     644.576       99.900       62.441      303.867
     645.577       99.900       62.441      303.867
     646.578       99.900       62.441      303.867
     647.579       98.900       62.441      303.867
     648.580       99.900       62.441      303.867
     649.581       99.900       62.441      303.867
     650.589       99.200       62.441      303.867
     651.590       99.900       62.441      303.867
     652.591       99.900       62.441      303.867
     653.592       99.900       62.441      303.867
     654.593       99.900       62.441      303.867
     655.656       99.700       62.441      303.867
     656.657       98.900       62.441      303.867
     657.658       99.900       62.441      303.867
     658.659       99.900       62.441      303.867
     659.660       99.900       62.441      303.867
     660.661       99.900       62.441      303.867
     661.662       99.900       62.441      303.867
     662.663       98.900       62.441      303.867
     663.664       99.900       62.441      303.867
     664.665       99.900       62.441      303.867
     665.666       99.900       62.441      303.867
     666.667       99.900       62.441      303.867
     667.668       98.900       62.441      303.867
     668.669       99.900       62.441      303.867
     669.670       99.900       62.441      303.867
     670.677       99.300       62.441      303.867
     671.678       99.900       62.441      303.867
     672.679       99.900       62.441      303.867
     673.680       99.900       62.441      303.867
     674.681       99.900       62.441      303.867
     675.767       99.400       62.441      303.867
     676.768       99.900       62.441      303.867
     677.769       99.900       62.441      303.867
     678.770       98.900       62.441      303.867
     679.771       99.900       62.441      303.867
     680.772       99.900       62.441      303.867
     681.773       99.900       62.441      303.867
     682.774       98.900       62.441      303.867
     683.775       99.900       62.441      303.867
     684.776       99.900       62.441      303.867
     685.777       99.900       62.441      303.867
     686.778       99.900       62.441      303.867
     687.779       98.900       62.441      303.867
     688.780       99.900       62.441      303.867
     689.781       99.900       62.441      303.867
     690.784      100.700       62.441      303.867
     691.785       99.900       62.441      303.867
     692.786       98.900       62.441      303.867
     693.787       99.900       62.441      303.867
     694.788       99.900       62.441      303.867
     695.789       99.900       62.441      303.867
     696.790       99.900       62.441      303.867
     697.791       98.900       62.441      303.867
     698.792       99.900       62.441      303.867
     699.793       99.900       62.441      303.867
     700.831      100.200       62.441      303.867
     701.832       98.900       62.441      303.867
     702.833       99.900       62.441      303.867
     703.834       99.900       62.441      303.867
     704.835       99.900       62.441      303.867
     705.836       99.900       62.441      303.867
     706.837       98.900       62.441      303.867
     707.838       99.900       62.441      303.867
     708.839       99.900       62.441      303.867
     709.840       99.900       62.441      303.867
     710.848       99.200       62.441      303.867
     711.849       99.900       62.441      303.867
     712.850       99.900       62.441      303.867
     713.851       99.900       62.441      303.867
     714.852       99.900       62.441      303.867
     715.853       98.900       62.441      303.867
     716.854       99.900       62.441      303.867
     717.855       99.900       62.441      303.867
     718.856       99.900       62.441      303.867
     719.857       99.900       62.441      303.867
     720.953       99.500       62.441      303.867
     721.954       99.900       62.441      303.867
     722.955       98.900       62.441      303.867
     723.956       99.900       62.441      303.867
     724.957       99.900       62.441      303.867
     725.958       99.900       62.441      303.867
     726.959       99.900       62.441      303.867
     727.960       99.900       62.441      303.867
     728.961       98.900       62.441      303.867
     729.962       99.900       62.441      303.867
     730.988       99.400       62.441      303.867
     731.989       99.900       62.441      303.867
     732.990       99.900       62.441      303.867
     733.991       99.900       62.441      303.867
     734.992       99.900       62.441      303.867
     735.993       99.900       62.441      303.867
     736.994       98.900       62.441      303.867
     737.995       99.900       62.441      303.867
     738.996       99.900       62.441      303.867
     739.997       99.900       62.441      303.867
     741.020       99.700       62.441      303.867
     742.021       99.900       62.441      303.867
     743.022       98.900       62.441      303.867
     744.023       99.900       62.441      303.867
     745.024       99.900       62.441      303.867
     746.054      100.000       62.441      303.867
     747.055       98.900       62.441      303.867
     748.056       99.900       62.441      303.867
     749.057       99.900       62.441      303.867
     750.058      100.900       62.441      303.867
     751.078       99.000       62.441      303.867
     752.079       98.900       62.441      303.867
     753.080       99.900       62.441      303.867
     754.081       99.900       62.441      303.867
     755.082       99.900       62.441      303.867
     756.146       99.600       62.441      303.867
     757.147       99.900       62.441      303.867
     758.148       99.900       62.441      303.867
     759.149       98.900       62.441      303.867
     760.150       99.900       62.441      303.867
     761.151       99.900       62.441      303.867
     762.152       99.900       62.441      303.867
     763.153       99.900       62.441      303.867
     764.154       98.900       62.441      303.867
     765.155       99.900       62.441      303.867
     766.162      100.300       62.441      303.867
     767.163       98.900       62.441      303.867
     768.164       99.900       62.441      303.867
     769.165       99.900       62.441      303.867
     770.166       99.900       62.441      303.867
     771.195       99.100       62.441      303.867
     772.196       99.900       62.441      303.867
     773.197       99.900       62.441      303.867
     774.198      100.900       62.441      303.867
     775.199       99.900       62.441      303.867
     776.247       99.200       62.441      303.867
     777.248       99.900       62.441      303.867
     778.249       99.900       62.441      303.867
     779.250       99.900       62.441      303.867
     780.251       98.900       62.441      303.867
     781.279      100.200       62.441      303.867
     782.280       99.900       62.441      303.867
     783.281       99.900       62.441      303.867
     784.282       98.900       62.441      303.867
     785.283       99.900       62.441      303.867
     786.304       99.900       62.441      303.867
     787.305       99.900       62.441      303.867
     788.306       99.900       62.441      303.867
     789.307       98.900       62.441      303.867
     790.308       99.900       62.441      303.867
     791.356      100.200       62.441      303.867
     792.357       99.900       62.441      303.867
     793.358       98.900       62.441      303.867
     794.359       99.900       62.441      303.867
     795.360       99.900       62.441      303.867
     796.361       99.900       62.441      303.867
     797.362       99.900       62.441      303.867
     798.363       98.900       62.441      303.867
     799.364       99.900       62.441      303.867
     800.365       99.900       62.441      303.867
     801.366       99.900       62.441      303.867
     802.367       99.900       62.441      303.867
     803.368       99.900       62.441      303.867
     804.369       98.900       62.441      303.867
     805.370       99.900       62.441      303.867
     806.371       99.900       62.441      303.867
     807.372       99.900       62.441      303.867
     808.373       99.900       62.441      303.867
     809.374       98.900       62.441      303.867
     810.375       99.900       62.441      303.867
     811.376       98.900       62.441      303.867
     812.377       99.900       62.441      303.867
     813.378       99.900       62.441      303.867
     814.379       99.900       62.441      303.867
     815.380       99.900       62.441      303.867
     816.381       98.900       62.441      303.867
     817.382       99.900       62.441      303.867
     818.383       99.900       62.441      303.867
     819.384       99.900       62.441      303.867
     820.385       99.900       62.441      303.867
     821.386       98.900       62.441      303.867
     822.387       99.900       62.441      303.867
