# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      64.067       99.900       62.387      303.859
      65.068       99.900       62.387      303.859
      66.069       99.900       62.387      303.859
      67.070       99.900       62.387      303.859
      68.071       98.900       62.387      303.859
      69.072       99.900       62.387      303.859
      70.073       99.900       62.387      303.859
      71.074       99.900       62.387      303.859
      72.075       99.900       62.387      303.859
      73.076       99.900       62.387      303.859
      74.077       98.900       62.387      303.859
      75.078       99.900       62.387      303.859
      76.079       99.900       62.410      303.859
      77.080       99.900       62.410      303.859
      78.081       99.900       62.410      303.859
      79.082       98.900       62.410      303.859
      80.083       99.900       62.410      303.859
      81.084       99.900       62.410      303.859
      82.085       99.900       62.410      303.859
      83.086       99.900       62.410      303.859
      84.087       99.900       62.410      303.859
      85.088       98.900       62.410      303.859
      86.089       99.900       62.410      303.859
      87.090       99.900       62.410      303.859
      88.091       99.900       62.410      303.859
      89.092       99.900       62.410      303.859
      90.093       98.900       62.410      303.859
      91.094       99.900       62.410      303.859
      92.095       99.900       62.410      303.859
      93.096       99.900       62.410      303.859
      94.097       99.900       62.410      303.859
      95.098       98.900       62.410      303.859
      96.099       99.900       62.410      303.859
      97.100       99.900       62.410      303.859
      98.101       99.900       62.410      303.859
      99.102       99.900       62.410      303.859
     100.103       98.900       62.410      303.859
     101.104       99.900       62.410      303.859
     102.105       99.900       62.438      303.859
     103.106       99.900       62.438      303.859
     104.107       99.900       62.438      303.859
     105.108       98.900       62.438      303.859
     106.109       99.900       62.438      303.859
     107.110       99.900       62.438      303.859
     108.111       99.900       62.438      303.859
     109.112       99.900       62.438      303.859
     110.113       99.900       62.438      303.859
     111.114       98.900       62.438      303.859
     112.115       99.900       62.438      303.859
     113.116       99.900       62.438      303.859
     114.117       99.900       62.438      303.859
     115.118       99.900       62.438      303.859
     116.119       98.900       62.438      303.859
     117.120       99.900       62.438      303.859
     118.121       99.900       62.438      303.859
     119.122       99.900       62.438      303.859
     120.123       99.900       62.438      303.859
     121.124       98.900       62.438      303.859
     122.125       99.900       62.438      303.859
     123.126       99.900       62.438      303.859
     124.127       99.900       62.438      303.859
     125.128       99.900       62.438      303.859
     126.129       98.900       62.438      303.859
     127.130       99.900       62.438      303.859
     128.131       99.900       62.438      303.859
     129.132       99.900       62.438      303.859
     130.133       99.900       62.438      303.859
     131.134       98.900       62.438      303.859
     132.135       99.900       62.438      303.859
     133.136       99.900       62.438      303.859
     134.137       99.900       62.438      303.859
     135.138       99.900       62.438      303.859
     136.139       98.900       62.438      303.859
     137.140       99.900       62.438      303.859
     138.141       99.900       62.438      303.859
     139.142       99.900       62.438      303.859
     140.143       99.900       62.438      303.859
     141.144       99.900       62.438      303.859
     142.146       98.800       62.438      303.859
     143.147       99.900       62.438      303.859
     144.148       99.900       62.438      303.859
     145.149       99.900       62.438      303.859
     146.150       99.900       62.438      303.859
     147.151       99.900       62.438      303.859
     148.152       98.900       62.438      303.859
     149.153       99.900       62.438      303.859
     150.154       99.900       62.438      303.859
     151.155       99.900       62.438      303.859
     152.156       99.900       62.438      303.859
     153.157       98.900       62.438      303.859
     154.158       99.900       62.438      303.859
     155.159       99.900       62.438      303.859
     156.160       99.900       62.438      303.859
     157.161       99.900       62.438      303.859
     158.162       99.900       62.438      303.859
     159.163       98.900       62.438      303.859
     160.164       99.900       62.438      303.859
     161.165       99.900       62.438      303.859
     162.166       99.900       62.438      303.859
     163.167       98.900       62.438      303.859
     164.168       99.900       62.438      303.859
     165.169       99.900       62.438      303.859
     166.170       99.900       62.438      303.859
     167.171       99.900       62.438      303.859
     168.172       99.900       62.438      303.859
     169.173       98.900       62.438      303.859
     170.174       99.900       62.438      303.859
     171.175       99.900       62.438      303.859
     172.202       99.300       62.438      303.859
     173.203       99.900       62.438      303.859
     174.204       99.900       62.438      303.859
     175.205       99.900       62.438      303.859
     176.206       98.900       62.438      303.859
     177.207       99.900       62.438      303.859
     178.208       99.900       62.438      303.859
     179.209       98.900       62.438      303.859
     180.210       99.900       62.438      303.859
     181.211       99.900       62.438      303.859
     182.212       99.900       62.438      303.859
     183.213       98.900       62.438      303.859
     184.214       99.900       62.438      303.859
     185.215       99.900       62.438      303.859
     186.216       99.900       62.438      303.859
     187.217       99.900       62.438      303.859
     188.218       98.900       62.438      303.859
     189.219       99.900       62.438      303.859
     190.220       99.900       62.438      303.859
     191.221       99.900       62.438      303.859
     192.222       99.900       62.438      303.859
     193.223       98.900       62.438      303.859
     194.224       99.900       62.438      303.859
     195.225       99.900       62.438      303.859
     196.226       99.900       62.438      303.859
     197.227       99.900       62.438      303.859
     198.228       99.900       62.438      303.859
     199.229       98.900       62.438      303.859
     200.230       99.900       62.438      303.859
     201.231       99.900       62.438      303.859
     202.253       99.800       62.438      303.859
     203.254       99.900       62.438      303.859
     204.255       99.900       62.438      303.859
     205.256       98.900       62.438      303.859
     206.257       99.900       62.438      303.859
     207.258       99.900       62.438      303.859
     208.259       99.900       62.438      303.859
     209.260       99.900       62.438      303.859
     210.261       98.900       62.438      303.859
     211.262       99.900       62.438      303.859
     212.263       99.900       62.438      303.859
     213.264       99.900       62.438      303.859
     214.265       99.900       62.438      303.859
     215.266       98.900       62.438      303.859
     216.267       99.900       62.438      303.859
     217.268       99.900       62.438      303.859
     218.269       99.900       62.438      303.859
     219.270       99.900       62.438      303.859
     220.271       98.900       62.438      303.859
     221.273       99.800       62.438      303.859
     222.274       99.900       62.438      303.859
     223.275       99.900       62.438      303.859
     224.276       99.900       62.438      303.859
     225.277       98.900       62.438      303.859
     226.278       99.900       62.438      303.859
     227.279       99.900       62.438      303.859
     228.280       99.900       62.438      303.859
     229.281       98.900       62.438      303.859
     230.282       99.900       62.438      303.859
     231.283       99.900       62.438      303.859
     232.314       99.900       62.438      303.859
     233.315       99.900       62.438      303.859
     234.316       98.900       62.438      303.859
     235.317       98.900       62.438      303.859
     236.318       99.900       62.438      303.859
     237.319       99.900       62.438      303.859
     238.320       99.900       62.438      303.859
     239.321       98.900       62.438      303.859
     240.322       97.900       62.438      303.859
     241.323       98.900       62.438      303.859
     242.324       99.900       62.438      303.859
     243.325       99.900       62.438      303.859
     244.326       99.900       62.438      303.859
     245.327       98.900       62.438      303.859
     246.328       99.900       62.438      303.859
     247.329       99.900       62.438      303.859
     248.330       99.900       62.438      303.859
     249.331       98.900       62.438      303.859
     250.332       99.900       62.438      303.859
     251.333       99.900       62.438      303.859
     252.334       99.900       62.438      303.859
     253.335       99.900       62.438      303.859
     254.336       99.900       62.438      303.859
     255.337       98.900       62.438      303.859
     256.338       99.900       62.438      303.859
     257.339       99.900       62.438      303.859
     258.340       99.900       62.438      303.859
     259.341       99.900       62.438      303.859
     260.342       98.900       62.438      303.859
     261.343       99.900       62.438      303.859
     262.344       99.900       62.438      303.859
     263.345       99.900       62.438      303.859
     264.346       99.900       62.438      303.859
     265.347       98.900       62.438      303.859
     266.348       99.900       62.438      303.859
     267.349       99.900       62.438      303.859
     268.350       99.900       62.438      303.859
     269.351       99.900       62.438      303.859
     270.352       99.900       62.438      303.859
     271.353       98.900       62.438      303.859
     272.354       99.900       62.438      303.859
     273.355       99.900       62.438      303.859
     274.356       99.900       62.438      303.859
     275.357       99.900       62.438      303.859
     276.358       98.900       62.438      303.859
     277.359       99.900       62.438      303.859
     278.360       99.900       62.438      303.859
     279.361       99.900       62.438      303.859
     280.362       99.900       62.438      303.859
     281.363       98.900       62.438      303.859
     282.364       99.900       62.438      303.859
     283.365       99.900       62.438      303.859
     284.366       99.900       62.438      303.859
     285.367       99.900       62.438      303.859
     286.368       98.900       62.438      303.859
     287.369       99.900       62.438      303.859
     288.370       99.900       62.438      303.859
     289.371       99.900       62.438      303.859
     290.372       99.900       62.438      303.859
     291.373       98.900       62.438      303.859
     292.439      100.400       62.438      303.859
     293.440       99.900       62.438      303.859
     294.441       98.900       62.438      303.859
     295.442       99.900       62.438      303.859
     296.443       99.900       62.438      303.859
     297.444       99.900       62.438      303.859
     298.445       99.900       62.438      303.859
     299.446       99.900       62.438      303.859
     300.447       99.900       62.438      303.859
     301.448       98.900       62.438      303.859
     302.449       99.900       62.438      303.859
     303.450       99.900       62.438      303.859
     304.451       99.900       62.438      303.859
     305.452       98.900       62.438      303.859
     306.453       99.900       62.438      303.859
     307.454       99.900       62.438      303.859
     308.455      100.900       62.438      303.859
     309.456       99.900       62.438      303.859
     310.457       98.900       62.438      303.859
     311.458       99.900       62.438      303.859
     312.459       98.900       62.438      303.859
     313.460       99.900       62.438      303.859
     314.461       99.900       62.438      303.859
     315.462       99.900       62.438      303.859
     316.463       99.900       62.438      303.859
     317.464       98.900       62.438      303.859
     318.465       99.900       62.438      303.859
     319.466       99.900       62.438      303.859
     320.467       99.900       62.438      303.859
     321.468       99.900       62.438      303.859
     322.469       98.900       62.438      303.859
     323.470       99.900       62.438      303.859
     324.471       99.900       62.438      303.859
     325.472       99.900       62.438      303.859
     326.473       99.900       62.438      303.859
     327.474       98.900       62.438      303.859
     328.475       99.900       62.438      303.859
     329.476       99.900       62.438      303.859
     330.477       99.900       62.438      303.859
     331.478       99.900       62.438      303.859
     332.479       98.900       62.438      303.859
     333.480       99.900       62.438      303.859
     334.481       99.900       62.438      303.859
     335.482       99.900       62.438      303.859
     336.483       98.900       62.438      303.859
     337.484       99.900       62.438      303.859
     338.485       99.900       62.438      303.859
     339.486       99.900       62.438      303.859
     340.487       99.900       62.438      303.859
     341.488       98.900       62.438      303.859
     342.489       99.900       62.438      303.859
     343.490       99.900       62.438      303.859
     344.491       99.900       62.438      303.859
     345.492       99.900       62.438      303.859
     346.493       98.900       62.438      303.859
     347.494       99.900       62.438      303.859
     348.495       99.900       62.438      303.859
     349.496       99.900       62.438      303.859
     350.497       99.900       62.438      303.859
     351.498       99.900       62.438      303.859
     352.499       98.900       62.438      303.859
     353.500       99.900       62.438      303.859
     354.501       99.900       62.438      303.859
     355.502       99.900       62.438      303.859
     356.503       98.900       62.438      303.859
     357.521       99.200       62.438      303.859
     358.522       99.900       62.438      303.859
     359.523       99.900       62.438      303.859
     360.524       99.900       62.438      303.859
     361.525       99.900       62.438      303.859
     362.526       98.900       62.438      303.859
     363.527       99.900       62.438      303.859
     364.528       99.900       62.438      303.859
     365.529       99.900       62.438      303.859
     366.530       99.900       62.438      303.859
     367.531       98.900       62.438      303.859
     368.532       99.900       62.438      303.859
     369.533       99.900       62.438      303.859
     370.534       99.900       62.438      303.859
     371.535       98.900       62.438      303.859
     372.536       99.900       62.438      303.859
     373.537       99.900       62.438      303.859
     374.538       99.900       62.438      303.859
     375.539       99.900       62.438      303.859
     376.540       99.900       62.438      303.859
     377.541       98.900       62.438      303.859
     378.542       99.900       62.438      303.859
     379.543       99.900       62.438      303.859
     380.544       99.900       62.438      303.859
     381.545       99.900       62.438      303.859
     382.546       98.900       62.438      303.859
     383.547       99.900       62.438      303.859
     384.548       99.900       62.438      303.859
     385.549       99.900       62.438      303.859
     386.550       99.900       62.438      303.859
     387.551       98.900       62.438      303.859
     388.552       99.900       62.438      303.859
     389.553       99.900       62.438      303.859
     390.554       99.900       62.438      303.859
     391.555       99.900       62.438      303.859
     392.556       98.900       62.438      303.859
     393.557       99.900       62.438      303.859
     394.558       99.900       62.438      303.859
     395.559       99.900       62.438      303.859
     396.560       98.900       62.438      303.859
     397.561       99.900       62.438      303.859
     398.562       99.900       62.438      303.859
     399.563       99.900       62.438      303.859
     400.564       99.900       62.438      303.859
     401.565       98.900       62.438      303.859
     402.566       99.900       62.438      303.859
     403.567       99.900       62.438      303.859
     404.568       99.900       62.438      303.859
     405.569       99.900       62.438      303.859
     406.570       98.900       62.438      303.859
     407.571       99.900       62.438      303.859
     408.572       99.900       62.438      303.859
     409.573       99.900       62.438      303.859
     410.574       99.900       62.438      303.859
     411.575       98.900       62.438      303.859
     412.576       99.900       62.438      303.859
     413.577       99.900       62.438      303.859
     414.578       99.900       62.438      303.859
     415.579       99.900       62.438      303.859
     416.580       98.900       62.438      303.859
     417.597      100.300       62.438      303.859
     418.598       99.900       62.438      303.859
     419.599       86.900       62.438      303.859
     420.600       85.900       62.438      303.859
     421.601       99.900       62.438      303.859
     422.602       99.900       62.438      303.859
     423.603       98.900       62.438      303.859
     424.604       99.900       62.438      303.859
     425.605       99.900       62.438      303.859
     426.606       99.900       62.438      303.859
     427.607       98.900       62.438      303.859
     428.608       99.900       62.438      303.859
     429.609       99.900       62.438      303.859
     430.610       99.900       62.438      303.859
     431.611       99.900       62.438      303.859
     432.612       98.900       62.438      303.859
     433.613       99.900       62.438      303.859
     434.614       99.900       62.438      303.859
     435.615       99.900       62.438      303.859
     436.616       99.900       62.438      303.859
     437.617       98.900       62.438      303.859
     438.618       99.900       62.438      303.859
     439.619       99.900       62.438      303.859
     440.620       99.900       62.438      303.859
     441.621       99.900       62.438      303.859
     442.622       98.900       62.438      303.859
     443.623       99.900       62.438      303.859
     444.624       99.900       62.438      303.859
     445.625       99.900       62.438      303.859
     446.626       99.900       62.438      303.859
     447.648       98.800       62.438      303.859
     448.649       99.900       62.438      303.859
     449.650       98.900       62.438      303.859
     450.651       99.900       62.438      303.859
     451.652       98.900       62.438      303.859
     452.653       99.900       62.438      303.859
     453.654       98.900       62.438      303.859
     454.655       99.900       62.438      303.859
     455.656       99.900       62.438      303.859
     456.657       99.900       62.438      303.859
     457.658       98.900       62.438      303.859
     458.659       99.900       62.438      303.859
     459.660       99.900       62.438      303.859
     460.661       99.900       62.438      303.859
     461.662       98.900       62.438      303.859
     462.663       99.900       62.438      303.859
     463.664       99.900       62.438      303.859
     464.665       99.900       62.438      303.859
     465.666       98.900       62.438      303.859
     466.667       99.900       62.438      303.859
     467.668       99.900       62.438      303.859
     468.669       99.900       62.438      303.859
     469.670       99.900       62.438      303.859
     470.671       98.900       62.438      303.859
     471.672       99.900       62.438      303.859
     472.673       99.900       62.438      303.859
     473.674       99.900       62.438      303.859
     474.675       99.900       62.438      303.859
     475.676       99.900       62.438      303.859
     476.677       98.900       62.438      303.859
     477.697      100.000       62.438      303.859
     478.698       98.900       62.438      303.859
     479.699       99.900       62.438      303.859
     480.700      100.900       62.438      303.859
     481.701       98.900       62.438      303.859
     482.702       99.900       62.438      303.859
     483.703       99.900       62.438      303.859
     484.704       99.900       62.438      303.859
     485.705       98.900       62.438      303.859
     486.706       99.900       62.438      303.859
     487.709       99.700       62.438      303.859
     488.710       99.900       62.438      303.859
     489.711       99.900       62.438      303.859
     490.712       99.900       62.438      303.859
     491.713       98.900       62.438      303.859
     492.714       99.900       62.438      303.859
     493.715       99.900       62.438      303.859
     494.716       99.900       62.438      303.859
     495.717       99.900       62.438      303.859
     496.718       98.900       62.438      303.859
     497.719       99.900       62.438      303.859
     498.720       99.900       62.438      303.859
     499.721       99.900       62.438      303.859
     500.722       99.900       62.438      303.859
     501.723       98.900       62.438      303.859
     502.724       99.900       62.438      303.859
     503.725       99.900       62.438      303.859
     504.726       99.900       62.438      303.859
     505.727       99.900       62.438      303.859
     506.728       98.900       62.438      303.859
     507.729       99.900       62.438      303.859
     508.730       99.900       62.438      303.859
     509.731       99.900       62.438      303.859
     510.732       98.900       62.438      303.859
     511.733       99.900       62.438      303.859
     512.734       99.900       62.438      303.859
     513.735       99.900       62.438      303.859
     514.736       99.900       62.438      303.859
     515.737       98.900       62.438      303.859
     516.738       99.900       62.438      303.859
     517.789       99.900       62.438      303.859
     518.790       99.900       62.438      303.859
     519.791       98.900       62.438      303.859
     520.792       99.900       62.438      303.859
     521.793       99.900       62.438      303.859
     522.794       98.900       62.438      303.859
     523.795       99.900       62.438      303.859
     524.796       99.900       62.438      303.859
     525.797       99.900       62.438      303.859
     526.798       98.900       62.438      303.859
     527.799       99.900       62.438      303.859
     528.800       99.900       62.438      303.859
     529.801       98.900       62.438      303.859
     530.802       99.900       62.438      303.859
     531.803       99.900       62.438      303.859
     532.804       99.900       62.438      303.859
     533.805       98.900       62.438      303.859
     534.806       99.900       62.438      303.859
     535.807       99.900       62.438      303.859
     536.808       99.900       62.438      303.859
     537.809       98.900       62.438      303.859
     538.810       98.900       62.438      303.859
     539.811       99.900       62.438      303.859
     540.812       99.900       62.438      303.859
     541.813       99.900       62.438      303.859
     542.814       98.900       62.438      303.859
     543.815       99.900       62.438      303.859
     544.816       99.900       62.438      303.859
     545.817       98.900       62.438      303.859
     546.818       99.900       62.438      303.859
     547.847      100.100       62.438      303.859
     548.848       98.900       62.438      303.859
     549.849       99.900       62.438      303.859
     550.850       99.900       62.438      303.859
     551.851       98.900       62.438      303.859
     552.852       99.900       62.438      303.859
     553.853       99.900       62.438      303.859
     554.854       98.900       62.438      303.859
     555.855       99.900       62.438      303.859
     556.856       99.900       62.438      303.859
     557.857       99.900       62.438      303.859
     558.858       98.900       62.438      303.859
     559.859       99.900       62.438      303.859
     560.860       99.900       62.438      303.859
     561.861       99.900       62.438      303.859
     562.862       98.900       62.438      303.859
     563.863       99.900       62.438      303.859
     564.864       99.900       62.438      303.859
     565.865       98.900       62.438      303.859
     566.866       99.900       62.438      303.859
     567.867       99.900       62.438      303.859
     568.868       99.900       62.438      303.859
     569.869       98.900       62.438      303.859
     570.870       99.900       62.438      303.859
     571.871       99.900       62.438      303.859
     572.872       98.900       62.438      303.859
     573.873       99.900       62.438      303.859
     574.874       99.900       62.438      303.859
     575.875       99.900       62.438      303.859
     576.876       98.900       62.438      303.859
     577.877       99.900       62.438      303.859
     578.878       99.900       62.438      303.859
     579.879       98.900       62.438      303.859
     580.880       99.900       62.438      303.859
     581.881       99.900       62.438      303.859
     582.882       99.900       62.438      303.859
     583.883       98.900       62.438      303.859
     584.884       99.900       62.438      303.859
     585.885       99.900       62.438      303.859
     586.886       99.900       62.438      303.859
     587.887       99.900       62.438      303.859
     588.888       98.900       62.438      303.859
     589.889       99.900       62.438      303.859
     590.890       99.900       62.438      303.859
     591.891       99.900       62.438      303.859
     592.892       99.900       62.438      303.859
     593.893       98.900       62.438      303.859
     594.894       99.900       62.438      303.859
     595.895       99.900       62.438      303.859
     596.896       99.900       62.438      303.859
     597.897       98.900       62.438      303.859
     598.898       99.900       62.438      303.859
     599.899       99.900       62.438      303.859
     600.900       99.900       62.438      303.859
     601.901       99.900       62.438      303.859
     602.902       98.900       62.438      303.859
     603.903       99.900       62.438      303.859
     604.904       99.900       62.438      303.859
     605.905       99.900       62.438      303.859
     606.906       98.900       62.438      303.859
     607.956      100.000       62.438      303.859
     608.957       99.900       62.438      303.859
     609.958       99.900       62.438      303.859
     610.959       98.900       62.438      303.859
     611.960       99.900       62.438      303.859
     612.961       99.900       62.438      303.859
     613.962       99.900       62.438      303.859
     614.963       99.900       62.438      303.859
     615.964       98.900       62.438      303.859
     616.965       99.900       62.438      303.859
     617.966       99.900       62.438      303.859
     618.967       99.900       62.438      303.859
     619.968       99.900       62.438      303.859
     620.969       98.900       62.438      303.859
     621.970       99.900       62.438      303.859
     622.971       99.900       62.438      303.859
     623.972       99.900       62.438      303.859
     624.973       99.900       62.438      303.859
     625.974       98.900       62.438      303.859
     626.975       99.900       62.438      303.859
     627.976       99.900       62.438      303.859
     628.977       99.900       62.438      303.859
     629.978       99.900       62.438      303.859
     630.979       98.900       62.438      303.859
     631.980       99.900       62.438      303.859
     632.981       99.900       62.438      303.859
     633.982       99.900       62.438      303.859
     634.983       99.900       62.438      303.859
     635.984       98.900       62.438      303.859
     636.985       99.900       62.438      303.859
     637.986       99.900       62.438      303.859
     638.987       99.900       62.438      303.859
     639.988       99.900       62.438      303.859
     640.989       98.900       62.438      303.859
     641.990       99.900       62.438      303.859
     642.991       99.900       62.438      303.859
     643.992       99.900       62.438      303.859
     644.993       99.900       62.438      303.859
     645.994       98.900       62.438      303.859
     646.995       99.900       62.438      303.859
     647.996       99.900       62.438      303.859
     648.997       99.900       62.438      303.859
     649.998       99.900       62.438      303.859
     650.999       98.900       62.438      303.859
     652.000       99.900       62.438      303.859
     653.001       99.900       62.438      303.859
     654.002       99.900       62.438      303.859
     655.003       98.900       62.438      303.859
     656.004       99.900       62.438      303.859
     657.005       99.900       62.438      303.859
     658.006       99.900       62.438      303.859
     659.007       98.900       62.438      303.859
     660.008       99.900       62.438      303.859
     661.009       99.900       62.438      303.859
     662.010       99.900       62.438      303.859
     663.011       99.900       62.438      303.859
     664.012       99.900       62.438      303.859
     665.013       98.900       62.438      303.859
     666.014       99.900       62.438      303.859
     667.015       99.900       62.438      303.859
     668.023       99.200       62.438      303.859
     669.024       99.900       62.438      303.859
     670.025       99.900       62.438      303.859
     671.026       98.900       62.438      303.859
     672.027       99.900       62.438      303.859
     673.028       99.900       62.438      303.859
     674.029       99.900       62.438      303.859
     675.030       99.900       62.438      303.859
     676.031       98.900       62.438      303.859
     677.032       99.900       62.438      303.859
     678.033       99.900       62.438      303.859
     679.034       99.900       62.438      303.859
     680.035       99.900       62.438      303.859
     681.036       98.900       62.438      303.859
     682.037       99.900       62.438      303.859
     683.038       99.900       62.438      303.859
     684.039       99.900       62.438      303.859
     685.040       99.900       62.438      303.859
     686.041       98.900       62.438      303.859
     687.042       99.900       62.438      303.859
     688.043       99.900       62.438      303.859
     689.044       98.900       62.438      303.859
     690.045       99.900       62.438      303.859
     691.046       99.900       62.438      303.859
     692.047       99.900       62.438      303.859
     693.048       98.900       62.438      303.859
     694.049       99.900       62.438      303.859
     695.050       99.900       62.438      303.859
     696.051       99.900       62.438      303.859
     697.052       98.900       62.438      303.859
     698.085       99.700       62.438      303.859
     699.086       99.900       62.438      303.859
     700.087       99.900       62.438      303.859
     701.088       99.900       62.438      303.859
     702.089       98.900       62.438      303.859
     703.090       99.900       62.438      303.859
     704.091       99.900       62.438      303.859
     705.092       99.900       62.438      303.859
     706.093       99.900       62.438      303.859
     707.094       98.900       62.438      303.859
     708.095       99.900       62.438      303.859
     709.096       99.900       62.438      303.859
     710.097       99.900       62.438      303.859
     711.098       99.900       62.438      303.859
     712.099       98.900       62.438      303.859
     713.100       99.900       62.438      303.859
     714.101       99.900       62.438      303.859
     715.102       99.900       62.438      303.859
     716.103       99.900       62.438      303.859
     717.104       98.900       62.438      303.859
     718.105       99.900       62.438      303.859
     719.106       99.900       62.438      303.859
     720.107       99.900       62.438      303.859
     721.108       99.900       62.438      303.859
     722.109       98.900       62.438      303.859
     723.110       99.900       62.438      303.859
     724.111       99.900       62.438      303.859
     725.112       99.900       62.438      303.859
     726.113       99.900       62.438      303.859
     727.114       98.900       62.438      303.859
     728.153      100.100       62.438      303.859
     729.154       99.900       62.438      303.859
     730.155       98.900       62.438      303.859
     731.156       99.900       62.438      303.859
     732.157       99.900       62.438      303.859
     733.158       99.900       62.438      303.859
     734.159       99.900       62.438      303.859
     735.160       98.900       62.438      303.859
     736.161       99.900       62.438      303.859
     737.162       99.900       62.438      303.859
     738.163       99.900       62.438      303.859
     739.164       99.900       62.438      303.859
     740.165       98.900       62.438      303.859
     741.166       99.900       62.438      303.859
     742.167       99.900       62.438      303.859
     743.168       99.900       62.438      303.859
     744.169       98.900       62.438      303.859
     745.170       99.900       62.438      303.859
     746.171       99.900       62.438      303.859
     747.172       99.900       62.438      303.859
     748.173       99.900       62.438      303.859
     749.174       98.900       62.438      303.859
     750.175       99.900       62.438      303.859
     751.176       99.900       62.438      303.859
     752.177       99.900       62.438      303.859
     753.178       99.900       62.438      303.859
     754.179       98.900       62.438      303.859
     755.180       99.900       62.438      303.859
     756.181       99.900       62.438      303.859
     757.182       99.900       62.438      303.859
     758.227       99.500       62.438      303.859
     759.228       99.900       62.438      303.859
     760.229       98.900       62.438      303.859
     761.230       99.900       62.438      303.859
     762.231       99.900       62.438      303.859
     763.232       99.900       62.438      303.859
     764.233       99.900       62.438      303.859
     765.234       98.900       62.438      303.859
     766.235       99.900       62.438      303.859
     767.236       99.900       62.438      303.859
     768.237       99.900       62.438      303.859
     769.238       99.900       62.438      303.859
     770.239       98.900       62.438      303.859
     771.240       99.900       62.438      303.859
     772.241       99.900       62.438      303.859
     773.242       99.900       62.438      303.859
     774.243       99.900       62.438      303.859
     775.244       98.900       62.438      303.859
     776.245       99.900       62.438      303.859
     777.246       99.900       62.438      303.859
     778.247       99.900       62.438      303.859
     779.248       99.900       62.438      303.859
     780.249       98.900       62.438      303.859
     781.250       99.900       62.438      303.859
     782.251       99.900       62.438      303.859
     783.252       98.900       62.438      303.859
     784.253       99.900       62.438      303.859
     785.254       99.900       62.438      303.859
     786.255       99.900       62.438      303.859
     787.256       98.900       62.438      303.859
     788.257       99.900       62.438      303.859
     789.258       99.900       62.438      303.859
     790.259       99.900       62.438      303.859
     791.260       99.900       62.438      303.859
     792.261       98.900       62.438      303.859
     793.262       99.900       62.438      303.859
     794.263       99.900       62.438      303.859
     795.264       99.900       62.438      303.859
     796.265       99.900       62.438      303.859
     797.266       98.900       62.438      303.859
     798.267       99.900       62.438      303.859
     799.268       99.900       62.438      303.859
     800.269       99.900       62.438      303.859
     801.270       99.900       62.438      303.859
     802.271       98.900       62.438      303.859
     803.272       99.900       62.438      303.859
     804.273       99.900       62.438      303.859
     805.274       99.900       62.438      303.859
     806.275       98.900       62.438      303.859
     807.276       99.900       62.438      303.859
     808.277       99.900       62.438      303.859
     809.278       99.900       62.438      303.859
     810.279       99.900       62.438      303.859
     811.280       98.900       62.438      303.859
     812.281       99.900       62.438      303.859
     813.282       99.900       62.438      303.859
     814.283       99.900       62.438      303.859
     815.284       99.900       62.438      303.859
     816.285       98.900       62.438      303.859
     817.286       99.900       62.438      303.859
     818.287       99.900       62.438      303.859
     819.288       99.900       62.438      303.859
