# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     189.336       99.900       64.395      303.863
     190.337       99.900       64.395      303.863
     191.338       99.900       64.395      303.863
     192.339       98.900       64.395      303.863
     193.340       99.900       64.395      303.863
     194.341       99.900       64.395      303.863
     195.342       99.900       64.395      303.863
     196.343       99.900       64.395      303.863
     197.344       98.900       64.395      303.863
     198.345       99.900       64.395      303.863
     199.346       99.900       64.395      303.863
     200.347       99.900       64.395      303.863
     201.348       99.900       64.395      303.863
     202.349       99.900       64.395      303.863
     203.350       98.900       64.395      303.863
     204.351       99.900       64.395      303.863
     205.352       99.900       64.395      303.863
     206.353       99.900       64.395      303.863
     207.354       99.900       64.395      303.863
     208.355       99.900       64.395      303.863
     209.356       98.900       64.395      303.863
     210.357       99.900       64.395      303.863
     211.358       99.900       64.395      303.863
     212.359       99.900       64.395      303.863
     213.360       99.900       64.395      303.863
     214.361       99.900       64.395      303.863
     215.362       98.900       64.395      303.863
     216.363       99.900       64.395      303.863
     217.364       99.900       64.395      303.863
     218.365       99.900       64.395      303.863
     219.366       99.900       64.395      303.863
     220.367       98.900       64.395      303.863
     221.368       99.900       64.395      303.863
     222.369       99.900       64.395      303.863
     223.370       99.900       64.395      303.863
     224.371       99.900       64.395      303.863
     225.372       99.900       64.395      303.863
     226.373       98.900       64.395      303.863
     227.374       99.900       64.395      303.863
     228.375       99.900       64.395      303.863
     229.376       99.900       64.395      303.863
     230.377       99.900       64.395      303.863
     231.378       98.900       64.395      303.863
     232.379       99.900       64.395      303.863
     233.380       99.900       64.395      303.863
     234.381       99.900       64.395      303.863
     235.382       99.900       64.395      303.863
     236.383       99.900       64.395      303.863
     237.385       99.800       64.395      303.863
     238.386       99.900       64.395      303.863
     239.387       98.900       64.395      303.863
     240.388       99.900       64.395      303.863
     241.389       99.900       64.395      303.863
     242.390       99.900       64.395      303.863
     243.391       99.900       64.395      303.863
     244.392       99.900       64.395      303.863
     245.393       98.900       64.395      303.863
     246.394       99.900       64.395      303.863
     247.395       99.900       64.395      303.863
     248.396       99.900       64.395      303.863
     249.397       99.900       64.395      303.863
     250.398       98.900       64.395      303.863
     251.399       99.900       64.395      303.863
     252.400       99.900       64.395      303.863
     253.401       99.900       64.395      303.863
     254.402       99.900       64.395      303.863
     255.403       99.900       64.395      303.863
     256.404       98.900       64.395      303.863
     257.405       99.900       64.395      303.863
     258.406       99.900       64.395      303.863
     259.407       99.900       64.395      303.863
     260.408       99.900       64.395      303.863
     261.409       98.900       64.395      303.863
     262.410       99.900       64.395      303.863
     263.411       99.900       64.395      303.863
     264.412       99.900       64.395      303.863
     265.413       99.900       64.395      303.863
     266.414       99.900       64.395      303.863
     267.415       98.900       64.395      303.863
     268.416       99.900       64.395      303.863
     269.417       99.900       64.395      303.863
     270.418       99.900       64.395      303.863
     271.419       99.900       64.395      303.863
     272.420       99.900       64.395      303.863
     273.421       98.900       64.395      303.863
     274.422       99.900       64.395      303.863
     275.423       99.900       64.395      303.863
     276.424       99.900       64.395      303.863
     277.425       99.900       64.395      303.863
     278.426       99.900       64.395      303.863
     279.459       99.700       64.395      303.863
     280.460       98.900       64.395      303.863
     281.461       99.900       64.395      303.863
     282.462       99.900       64.395      303.863
     283.463       99.900       64.395      303.863
     284.464       99.900       64.395      303.863
     285.465       98.900       64.395      303.863
     286.466       99.900       64.395      303.863
     287.467       99.900       64.395      303.863
     288.468       99.900       64.395      303.863
     289.469       99.900       64.395      303.863
     290.470       99.900       64.395      303.863
     291.471       98.900       64.395      303.863
     292.472       99.900       64.395      303.863
     293.473       99.900       64.395      303.863
     294.474       99.900       64.395      303.863
     295.475       99.900       64.395      303.863
     296.476       98.900       64.395      303.863
     297.477       92.900       64.395      303.863
     298.478       99.900       64.395      303.863
     299.479       99.900       64.395      303.863
     300.480       99.900       64.395      303.863
     301.481       99.900       64.395      303.863
     302.482       99.900       64.395      303.863
     303.483       99.900       64.395      303.863
     304.484       98.900       64.395      303.863
     305.485       99.900       64.395      303.863
     306.486       99.900       64.395      303.863
     307.487       99.900       64.395      303.863
     308.488       99.900       64.395      303.863
     309.489       98.900       64.395      303.863
     310.490       99.900       64.395      303.863
     311.491       99.900       64.395      303.863
     312.492       99.900       64.395      303.863
     313.493       99.900       64.395      303.863
     314.494       99.900       64.395      303.863
     315.495       98.900       64.395      303.863
     316.496       99.900       64.395      303.863
     317.497       99.900       64.395      303.863
     318.498       99.900       64.395      303.863
     319.499       99.900       64.395      303.863
     320.500       99.900       64.395      303.863
     321.501       98.900       64.395      303.863
     322.502       99.900       64.395      303.863
     323.503       99.900       64.395      303.863
     324.504       99.900       64.395      303.863
     325.505       99.900       64.395      303.863
     326.506       98.900       64.395      303.863
     327.507       99.900       64.395      303.863
     328.508       99.900       64.395      303.863
     329.509       99.900       64.395      303.863
     330.510       99.900       64.395      303.863
     331.511       98.900       64.395      303.863
     332.512       99.900       64.395      303.863
     333.513       99.900       64.395      303.863
     334.514       99.900       64.395      303.863
     335.515       99.900       64.395      303.863
     336.516       99.900       64.395      303.863
     337.517       98.900       64.395      303.863
     338.518       99.900       64.395      303.863
     339.519       99.900       64.395      303.863
     340.520       99.900       64.395      303.863
     341.521       99.900       64.395      303.863
     342.522       98.900       64.395      303.863
     343.523       99.900       64.395      303.863
     344.524       99.900       64.395      303.863
     345.525       99.900       64.395      303.863
     346.526       99.900       64.395      303.863
     347.527       99.900       64.395      303.863
     348.528       98.900       64.395      303.863
     349.529       99.900       64.395      303.863
     350.530       99.900       64.395      303.863
     351.531       99.900       64.395      303.863
     352.532       99.900       64.395      303.863
     353.533       99.900       64.395      303.863
     354.534       98.900       64.395      303.863
     355.535       99.900       64.395      303.863
     356.536       99.900       64.395      303.863
     357.537       99.900       64.395      303.863
     358.538       99.900       64.395      303.863
     359.539       98.900       64.395      303.863
     360.540       99.900       64.395      303.863
     361.541       99.900       64.395      303.863
     362.542       99.900       64.395      303.863
     363.543       99.900       64.395      303.863
     364.544       99.900       64.395      303.863
     365.545       98.900       64.395      303.863
     366.546       99.900       64.395      303.863
     367.547       99.900       64.395      303.863
     368.548       99.900       64.395      303.863
     369.549       99.900       64.395      303.863
     370.550       99.900       64.395      303.863
     371.551       98.900       64.395      303.863
     372.552       99.900       64.395      303.863
     373.553       99.900       64.395      303.863
     374.554       99.900       64.395      303.863
     375.555       99.900       64.395      303.863
     376.556       98.900       64.395      303.863
     377.557       99.900       64.395      303.863
     378.558       99.900       64.395      303.863
     379.559       99.900       64.395      303.863
     380.560       99.900       64.395      303.863
     381.561       99.900       64.395      303.863
     382.562       98.900       64.395      303.863
     383.563       99.900       64.395      303.863
     384.564       99.900       64.395      303.863
     385.565       99.900       64.395      303.863
     386.566       99.900       64.395      303.863
     387.567       98.900       64.395      303.863
     388.568       99.900       64.395      303.863
     389.569       99.900       64.395      303.863
     390.570       99.900       64.395      303.863
     391.571       99.900       64.395      303.863
     392.572       99.900       64.395      303.863
     393.573       98.900       64.395      303.863
     394.574       99.900       64.395      303.863
     395.575       99.900       64.395      303.863
     396.576       99.900       64.395      303.863
     397.577       99.900       64.395      303.863
     398.578       98.900       64.395      303.863
     399.579       99.900       64.395      303.863
     400.580       99.900       64.395      303.863
     401.581       99.900       64.395      303.863
     402.582       99.900       64.395      303.863
     403.583       99.900       64.395      303.863
     404.584       98.900       64.395      303.863
     405.585       99.900       64.395      303.863
     406.586       99.900       64.395      303.863
     407.587       99.900       64.395      303.863
     408.588       99.900       64.395      303.863
     409.589       99.900       64.395      303.863
     410.590       98.900       64.395      303.863
     411.591       99.900       64.395      303.863
     412.592       99.900       64.395      303.863
     413.593       99.900       64.395      303.863
     414.594       99.900       64.395      303.863
     415.595       98.900       64.395      303.863
     416.596       99.900       64.395      303.863
     417.597       99.900       64.395      303.863
     418.598       98.900       64.395      303.863
     419.599       99.900       64.395      303.863
     420.600       99.900       64.395      303.863
     421.601       99.900       64.395      303.863
     422.602       99.900       64.395      303.863
     423.603       99.900       64.395      303.863
     424.604       98.900       64.395      303.863
     425.605       99.900       64.395      303.863
     426.606       99.900       64.395      303.863
     427.607       99.900       64.395      303.863
     428.608       99.900       64.395      303.863
     429.609       99.900       64.395      303.863
     430.610       98.900       64.395      303.863
     431.611       99.900       64.395      303.863
     432.612       99.900       64.395      303.863
     433.613       99.900       64.395      303.863
     434.614       99.900       64.395      303.863
     435.615       98.900       64.395      303.863
     436.616       99.900       64.395      303.863
     437.617       99.900       64.395      303.863
     438.618       99.900       64.395      303.863
     439.619       99.900       64.395      303.863
     440.620       99.900       64.395      303.863
     441.621       98.900       64.395      303.863
     442.622       99.900       64.395      303.863
     443.623       99.900       64.395      303.863
     444.624       99.900       64.395      303.863
     445.625       99.900       64.395      303.863
     446.626       98.900       64.395      303.863
     447.627       99.900       64.395      303.863
     448.628       99.900       64.395      303.863
     449.629       99.900       64.395      303.863
     450.630       99.900       64.395      303.863
     451.631       99.900       64.395      303.863
     452.632       98.900       64.395      303.863
     453.633       99.900       64.395      303.863
     454.634       99.900       64.395      303.863
     455.635       99.900       64.395      303.863
     456.636       99.900       64.395      303.863
     457.637       99.900       64.395      303.863
     458.638       98.900       64.395      303.863
     459.639       99.900       64.395      303.863
     460.640       99.900       64.395      303.863
     461.641       99.900       64.395      303.863
     462.642       99.900       64.395      303.863
     463.643       98.900       64.395      303.863
     464.644       99.900       64.395      303.863
     465.645       99.900       64.395      303.863
     466.646       99.900       64.395      303.863
     467.647       99.900       64.395      303.863
     468.648       98.900       64.395      303.863
     469.649       99.900       64.395      303.863
     470.650       99.900       64.395      303.863
     471.651       99.900       64.395      303.863
     472.652       99.900       64.395      303.863
     473.653       99.900       64.395      303.863
     474.654       98.900       64.395      303.863
     475.655       99.900       64.395      303.863
     476.656       99.900       64.395      303.863
     477.657       99.900       64.395      303.863
     478.658       99.900       64.395      303.863
     479.659       99.900       64.395      303.863
     480.660       99.900       64.395      303.863
     481.661       99.900       64.395      303.863
     482.662       98.900       64.395      303.863
     483.663       99.900       64.395      303.863
     484.664       99.900       64.395      303.863
     485.665       99.900       64.395      303.863
     486.666       99.900       64.395      303.863
     487.667       99.900       64.395      303.863
     488.668       98.900       64.395      303.863
     489.669       99.900       64.395      303.863
     490.670       99.900       64.395      303.863
     491.671       99.900       64.395      303.863
     492.672       99.900       64.395      303.863
     493.673       98.900       64.395      303.863
     494.674       99.900       64.395      303.863
     495.675       99.900       64.395      303.863
     496.676       99.900       64.395      303.863
     497.677       99.900       64.395      303.863
     498.678       99.900       64.395      303.863
     499.679       98.900       64.395      303.863
     500.680       99.900       64.395      303.863
     501.681       99.900       64.395      303.863
     502.682       99.900       64.395      303.863
     503.683       99.900       64.395      303.863
     504.684       99.900       64.395      303.863
     505.685       98.900       64.395      303.863
     506.686       99.900       64.395      303.863
     507.687       99.900       64.395      303.863
     508.688       99.900       64.395      303.863
     509.689       99.900       64.395      303.863
     510.690       98.900       64.395      303.863
     511.691       99.900       64.395      303.863
     512.692       99.900       64.395      303.863
     513.693       99.900       64.395      303.863
     514.694       99.900       64.395      303.863
     515.695       99.900       64.395      303.863
     516.696       98.900       64.395      303.863
     517.697       99.900       64.395      303.863
     518.698       99.900       64.395      303.863
     519.699       99.900       64.395      303.863
     520.700       99.900       64.395      303.863
     521.701       98.900       64.395      303.863
     522.702       99.900       64.395      303.863
     523.703       99.900       64.395      303.863
     524.704       99.900       64.395      303.863
     525.705       99.900       64.395      303.863
     526.706       98.900       64.395      303.863
     527.707       99.900       64.395      303.863
     528.708       99.900       64.395      303.863
     529.709       99.900       64.395      303.863
     530.710       99.900       64.395      303.863
     531.711       99.900       64.395      303.863
     532.712       98.900       64.395      303.863
     533.713       99.900       64.395      303.863
     534.714       99.900       64.395      303.863
     535.715       99.900       64.395      303.863
     536.716       99.900       64.395      303.863
     537.717       99.900       64.395      303.863
     538.718       98.900       64.395      303.863
     539.719       99.900       64.395      303.863
     540.720       99.900       64.395      303.863
     541.721       99.900       64.395      303.863
     542.722       98.900       64.395      303.863
     543.723       99.900       64.395      303.863
     544.724       99.900       64.395      303.863
     545.725       99.900       64.395      303.863
     546.726       99.900       64.395      303.863
     547.727       99.900       64.395      303.863
     548.728       98.900       64.395      303.863
     549.729       99.900       64.395      303.863
     550.730       99.900       64.395      303.863
     551.731       99.900       64.395      303.863
     552.732       99.900       64.395      303.863
     553.733       98.900       64.395      303.863
     554.734       99.900       64.395      303.863
     555.735       99.900       64.395      303.863
     556.736       99.900       64.395      303.863
     557.737       99.900       64.395      303.863
     558.738       99.900       64.395      303.863
     559.739       98.900       64.395      303.863
     560.740       99.900       64.395      303.863
     561.741       99.900       64.395      303.863
     562.742       99.900       64.395      303.863
     563.743       99.900       64.395      303.863
     564.744       98.900       64.395      303.863
     565.745       99.900       64.395      303.863
     566.746       99.900       64.395      303.863
     567.747       99.900       64.395      303.863
     568.748       99.900       64.395      303.863
     569.749       99.900       64.395      303.863
     570.750       98.900       64.395      303.863
     571.751       99.900       64.395      303.863
     572.752       99.900       64.395      303.863
     573.753       99.900       64.395      303.863
     574.754       99.900       64.395      303.863
     575.755       99.900       64.395      303.863
     576.756       98.900       64.395      303.863
     577.757       99.900       64.395      303.863
     578.758       99.900       64.395      303.863
     579.759       99.900       64.395      303.863
     580.760       99.900       64.395      303.863
     581.761       98.900       64.395      303.863
     582.762       99.900       64.395      303.863
     583.763       99.900       64.395      303.863
     584.764       99.900       64.395      303.863
     585.765       99.900       64.395      303.863
     586.766       99.900       64.395      303.863
     587.767       98.900       64.395      303.863
     588.768       99.900       64.395      303.863
     589.769       99.900       64.395      303.863
     590.770       99.900       64.395      303.863
     591.771       99.900       64.395      303.863
     592.772       99.900       64.395      303.863
     593.773       98.900       64.395      303.863
     594.774       99.900       64.395      303.863
     595.775       99.900       64.395      303.863
     596.776       99.900       64.395      303.863
     597.777       99.900       64.395      303.863
     598.778       98.900       64.395      303.863
     599.779       99.900       64.395      303.863
     600.780       99.900       64.395      303.863
     601.781       99.900       64.395      303.863
     602.782       99.900       64.395      303.863
     603.783       99.900       64.395      303.863
     604.784       98.900       64.395      303.863
     605.785       99.900       64.395      303.863
     606.786       99.900       64.395      303.863
     607.787       99.900       64.395      303.863
     608.788       99.900       64.395      303.863
     609.789       99.900       64.395      303.863
     610.790       98.900       64.395      303.863
     611.791       99.900       64.395      303.863
     612.792       99.900       64.395      303.863
     613.793       99.900       64.395      303.863
     614.794       99.900       64.395      303.863
     615.795       98.900       64.395      303.863
     616.796       99.900       64.395      303.863
     617.797       99.900       64.395      303.863
     618.798       99.900       64.395      303.863
     619.799       99.900       64.395      303.863
     620.800       99.900       64.395      303.863
     621.801       98.900       64.395      303.863
     622.802       99.900       64.395      303.863
     623.803       99.900       64.395      303.863
     624.804       99.900       64.395      303.863
     625.805       99.900       64.395      303.863
     626.806       99.900       64.395      303.863
     627.807       98.900       64.395      303.863
     628.808       99.900       64.395      303.863
     629.809       99.900       64.395      303.863
     630.810       99.900       64.395      303.863
     631.811       99.900       64.395      303.863
     632.812       98.900       64.395      303.863
     633.813       99.900       64.395      303.863
     634.814       99.900       64.395      303.863
     635.815       99.900       64.395      303.863
     636.816       99.900       64.395      303.863
     637.817       99.900       64.395      303.863
     638.818       98.900       64.395      303.863
     639.819       99.900       64.395      303.863
     640.820       99.900       64.395      303.863
     641.821       99.900       64.395      303.863
     642.822       99.900       64.395      303.863
     643.823       98.900       64.395      303.863
     644.824       99.900       64.395      303.863
     645.825       99.900       64.395      303.863
     646.826       99.900       64.395      303.863
     647.827       99.900       64.395      303.863
     648.828       99.900       64.395      303.863
     649.829       98.900       64.395      303.863
     650.830       99.900       64.395      303.863
     651.831       99.900       64.395      303.863
     652.832       99.900       64.395      303.863
     653.833       99.900       64.395      303.863
     654.834       99.900       64.395      303.863
     655.835       98.900       64.395      303.863
     656.836       99.900       64.395      303.863
     657.837       99.900       64.395      303.863
     658.838       99.900       64.395      303.863
     659.839       99.900       64.395      303.863
     660.840       98.900       64.395      303.863
     661.841       99.900       64.395      303.863
     662.842       99.900       64.395      303.863
     663.843       99.900       64.395      303.863
     664.844       99.900       64.395      303.863
     665.845       99.900       64.395      303.863
     666.846       98.900       64.395      303.863
     667.847       99.900       64.395      303.863
     668.848       99.900       64.395      303.863
     669.849       99.900       64.395      303.863
     670.850       99.900       64.395      303.863
     671.851       98.900       64.395      303.863
     672.852       99.900       64.395      303.863
     673.853       99.900       64.395      303.863
     674.854       99.900       64.395      303.863
     675.855       99.900       64.395      303.863
     676.856       99.900       64.395      303.863
     677.857       98.900       64.395      303.863
     678.858       99.900       64.395      303.863
     679.859       99.900       64.395      303.863
     680.860       99.900       64.395      303.863
     681.861       99.900       64.395      303.863
     682.862       98.900       64.395      303.863
     683.863       99.900       64.395      303.863
     684.864       99.900       64.395      303.863
     685.865       99.900       64.395      303.863
     686.866       99.900       64.395      303.863
     687.867       98.900       64.395      303.863
     688.868       99.900       64.395      303.863
     689.869       99.900       64.395      303.863
     690.870       99.900       64.395      303.863
     691.871       99.900       64.395      303.863
     692.872       99.900       64.395      303.863
     693.873       98.900       64.395      303.863
     694.874       99.900       64.395      303.863
     695.875       99.900       64.395      303.863
     696.876       99.900       64.395      303.863
     697.877       99.900       64.395      303.863
     698.878       98.900       64.395      303.863
     699.879       99.900       64.395      303.863
     700.880       99.900       64.395      303.863
     701.881       99.900       64.395      303.863
     702.882       99.900       64.395      303.863
     703.883       99.900       64.395      303.863
     704.884       98.900       64.395      303.863
     705.885       99.900       64.395      303.863
     706.886       99.900       64.395      303.863
     707.887       99.900       64.395      303.863
     708.888       99.900       64.395      303.863
     709.889       99.900       64.395      303.863
     710.890       98.900       64.395      303.863
     711.891       99.900       64.395      303.863
     712.892       99.900       64.395      303.863
     713.893       99.900       64.395      303.863
     714.894       99.900       64.395      303.863
     715.895       98.900       64.395      303.863
     716.896       99.900       64.395      303.863
     717.897       99.900       64.395      303.863
     718.898       99.900       64.395      303.863
     719.899       98.900       64.395      303.863
     720.900       99.900       64.395      303.863
     721.901       99.900       64.395      303.863
     722.902       99.900       64.395      303.863
     723.903       99.900       64.395      303.863
     724.904       98.900       64.395      303.863
     725.905       99.900       64.395      303.863
     726.906       99.900       64.395      303.863
     727.907       99.900       64.395      303.863
     728.908       99.900       64.395      303.863
     729.909       99.900       64.395      303.863
     730.910       98.900       64.395      303.863
     731.911       99.900       64.395      303.863
     732.912       99.900       64.395      303.863
     733.913       99.900       64.395      303.863
     734.914       99.900       64.395      303.863
     735.915       99.900       64.395      303.863
     736.916       98.900       64.395      303.863
     737.917       99.900       64.395      303.863
     738.918       99.900       64.395      303.863
     739.919       99.900       64.395      303.863
     740.920       99.900       64.395      303.863
     741.921       98.900       64.395      303.863
     742.922       99.900       64.395      303.863
     743.923       99.900       64.395      303.863
     744.924       99.900       64.395      303.863
     745.925       99.900       64.395      303.863
     746.926       98.900       64.395      303.863
     747.927       99.900       64.395      303.863
     748.928       99.900       64.395      303.863
     749.929       99.900       64.395      303.863
     750.930       99.900       64.395      303.863
     751.931       99.900       64.395      303.863
     752.932       98.900       64.395      303.863
     753.933       99.900       64.395      303.863
     754.934       99.900       64.395      303.863
     755.935       99.900       64.395      303.863
     756.936       99.900       64.395      303.863
     757.937       99.900       64.395      303.863
     758.938       98.900       64.395      303.863
     759.939       99.900       64.395      303.863
     760.940       99.900       64.395      303.863
     761.941       99.900       64.395      303.863
     762.942       99.900       64.395      303.863
     763.943       98.900       64.395      303.863
     764.944       99.900       64.395      303.863
     765.945       99.900       64.395      303.863
     766.946       99.900       64.395      303.863
     767.947       99.900       64.395      303.863
     768.948       99.900       64.395      303.863
     769.949       98.900       64.395      303.863
     770.950       99.900       64.395      303.863
     771.951       99.900       64.395      303.863
     772.952       99.900       64.395      303.863
     773.953       99.900       64.395      303.863
     774.954       98.900       64.395      303.863
     775.955       99.900       64.395      303.863
     776.956       99.900       64.395      303.863
     777.957       99.900       64.395      303.863
     778.958       99.900       64.395      303.863
     779.959       99.900       64.395      303.863
     780.960       99.900       64.395      303.863
     781.961       99.900       64.395      303.863
     782.962       99.900       64.395      303.863
     783.963       99.900       64.395      303.863
     784.964       99.900       64.395      303.863
     785.965       98.900       64.395      303.863
     786.966       99.900       64.395      303.863
     787.967       99.900       64.395      303.863
     788.968       99.900       64.395      303.863
     789.969       99.900       64.395      303.863
     790.970       99.900       64.395      303.863
     791.971       98.900       64.395      303.863
     792.972       99.900       64.395      303.863
     793.973       99.900       64.395      303.863
     794.974       99.900       64.395      303.863
     795.975       99.900       64.395      303.863
     796.976       98.900       64.395      303.863
     797.977       99.900       64.395      303.863
     798.978       99.900       64.395      303.863
     799.979       99.900       64.395      303.863
     800.980       99.900       64.395      303.863
     801.981       99.900       64.395      303.863
     802.982       98.900       64.395      303.863
     803.983       99.900       64.395      303.863
     804.984       99.900       64.395      303.863
     805.985       99.900       64.395      303.863
     806.986       99.900       64.395      303.863
     807.987       99.900       64.395      303.863
     808.988       98.900       64.395      303.863
     809.989       99.900       64.395      303.863
     810.990       99.900       64.395      303.863
     811.991       99.900       64.395      303.863
     812.992       99.900       64.395      303.863
     813.993       98.900       64.395      303.863
     814.994       99.900       64.395      303.863
     815.995       99.900       64.395      303.863
     816.996       99.900       64.395      303.863
     817.997       99.900       64.395      303.863
     818.998       99.900       64.395      303.863
