# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      64.069       98.900       62.391      303.863
      65.070       99.900       62.391      303.863
      66.071       99.900       62.391      303.863
      67.072       99.900       62.391      303.863
      68.073       99.900       62.391      303.863
      69.074       98.900       62.391      303.863
      70.075       99.900       62.391      303.863
      71.076       99.900       62.391      303.863
      72.077       99.900       62.398      303.863
      73.078       98.900       62.398      303.863
      74.079       99.900       62.398      303.863
      75.080       99.900       62.398      303.863
      76.081       99.900       62.398      303.863
      77.082       99.900       62.398      303.863
      78.083       99.900       62.398      303.863
      79.084       98.900       62.398      303.863
      80.085       99.900       62.398      303.863
      81.086       99.900       62.398      303.863
      82.087       99.900       62.398      303.863
      83.088       98.900       62.398      303.863
      84.089       99.900       62.398      303.863
      85.090       99.900       62.398      303.863
      86.091       99.900       62.398      303.863
      87.092       99.900       62.398      303.863
      88.093       99.900       62.441      303.863
      89.094       98.900       62.441      303.863
      90.095       99.900       62.441      303.863
      91.096       99.900       62.441      303.863
      92.097       99.900       62.441      303.863
      93.098       99.900       62.441      303.863
      94.099       98.900       62.441      303.863
      95.100       99.900       62.441      303.863
      96.104       98.600       62.441      303.863
      97.105       94.900       62.441      303.863
      98.106       98.900       62.441      303.863
      99.107       99.900       62.441      303.863
     100.108       99.900       62.441      303.863
     101.109       99.900       62.441      303.863
     102.110       99.900       62.441      303.863
     103.111       98.900       62.441      303.863
     104.112       99.900       62.441      303.863
     105.113       99.900       62.441      303.863
     106.114       99.900       62.441      303.863
     107.115       99.900       62.441      303.863
     108.116       99.900       62.441      303.863
     109.117       98.900       62.441      303.863
     110.118       98.900       62.441      303.863
     111.119       96.900       62.441      303.863
     112.120       99.900       62.441      303.863
     113.121       96.900       62.441      303.863
     114.122       99.900       62.441      303.863
     115.123       95.900       62.441      303.863
     116.124       99.900       62.441      303.863
     117.125       99.900       62.441      303.863
     118.126       99.900       62.441      303.863
     119.127       99.900       62.441      303.863
     120.128       98.900       62.441      303.863
     121.129       99.900       62.441      303.863
     122.130       99.900       62.441      303.863
     123.131       99.900       62.441      303.863
     124.132       98.900       62.441      303.863
     125.133       99.900       62.441      303.863
     126.134       96.900       62.441      303.863
     127.135       96.900       62.441      303.863
     128.136       99.900       62.441      303.863
     129.137       98.900       62.441      303.863
     130.138       99.900       62.441      303.863
     131.139       99.900       62.441      303.863
     132.140       99.900       62.441      303.863
     133.141       99.900       62.441      303.863
     134.142       98.900       62.441      303.863
     135.143       99.900       62.441      303.863
     136.144       99.900       62.441      303.863
     137.145       97.900       62.441      303.863
     138.146       99.900       62.441      303.863
     139.147       98.900       62.441      303.863
     140.148       99.900       62.441      303.863
     141.149       99.900       62.441      303.863
     142.150       99.900       62.441      303.863
     143.151       99.900       62.441      303.863
     144.152       98.900       62.441      303.863
     145.153       99.900       62.441      303.863
     146.154       99.900       62.441      303.863
     147.155       99.900       62.441      303.863
     148.156       99.900       62.441      303.863
     149.157       99.900       62.441      303.863
     150.158       99.900       62.441      303.863
     151.159       98.900       62.441      303.863
     152.160       99.900       62.441      303.863
     153.161       99.900       62.441      303.863
     154.162       99.900       62.441      303.863
     155.163       98.900       62.441      303.863
     156.164       99.900       62.441      303.863
     157.165       99.900       62.441      303.863
     158.166       99.900       62.441      303.863
     159.167       99.900       62.441      303.863
     160.168       98.900       62.441      303.863
     161.169       99.900       62.441      303.863
     162.170       99.900       62.441      303.863
     163.171       99.900       62.441      303.863
     164.172       99.900       62.441      303.863
     165.173       99.900       62.441      303.863
     166.174       98.900       62.441      303.863
     167.175       99.900       62.441      303.863
     168.176       99.900       62.441      303.863
     169.177       99.900       62.441      303.863
     170.178       99.900       62.441      303.863
     171.179       98.900       62.441      303.863
     172.180       99.900       62.441      303.863
     173.181       99.900       62.441      303.863
     174.182       99.900       62.441      303.863
     175.183       99.900       62.441      303.863
     176.184       98.900       62.441      303.863
     177.185       99.900       62.441      303.863
     178.186       99.900       62.441      303.863
     179.187       99.900       62.441      303.863
     180.188       99.900       62.441      303.863
     181.189       99.900       62.441      303.863
     182.190       95.900       62.441      303.863
     183.191       96.900       62.441      303.863
     184.192       99.900       62.441      303.863
     185.193       99.900       62.441      303.863
     186.194       98.900       62.441      303.863
     187.195       99.900       62.441      303.863
     188.239       99.600       62.441      303.863
     189.240       99.900       62.441      303.863
     190.241       99.900       62.441      303.863
     191.242       99.900       62.441      303.863
     192.243       99.900       62.441      303.863
     193.564       99.200       62.441      303.863
     194.565       99.900       62.441      303.863
     195.566       99.900       62.441      303.863
     196.567       99.900       62.441      303.863
     197.568       99.900       62.441      303.863
     198.569       99.900       62.441      303.863
     199.570       98.900       62.441      303.863
     200.571       99.900       62.441      303.863
     201.572       99.900       62.441      303.863
     202.573       96.900       62.441      303.863
     203.574       99.900       62.441      303.863
     204.575       98.900       62.441      303.863
     205.576       99.900       62.441      303.863
     206.577       99.900       62.441      303.863
     207.578       99.900       62.441      303.863
     208.579       99.900       62.441      303.863
     209.580       96.900       62.441      303.863
     210.581       99.900       62.441      303.863
     211.582       98.900       62.441      303.863
     212.583       99.900       62.441      303.863
     213.584       99.900       62.441      303.863
     214.585       99.900       62.441      303.863
     215.586       99.900       62.441      303.863
     216.587       98.900       62.441      303.863
     217.588       99.900       62.441      303.863
     218.589       99.900       62.441      303.863
     219.590       99.900       62.441      303.863
     220.591       99.900       62.441      303.863
     221.592       98.900       62.441      303.863
     222.593       99.900       62.441      303.863
     223.594       99.900       62.441      303.863
     224.595       99.900       62.441      303.863
     225.596       99.900       62.441      303.863
     226.597       98.900       62.441      303.863
     227.599       99.800       62.441      303.863
     228.600       99.900       62.441      303.863
     229.601       98.900       62.441      303.863
     230.602       99.900       62.441      303.863
     231.603       99.900       62.441      303.863
     232.604       98.900       62.441      303.863
     233.605       99.900       62.441      303.863
     234.606       99.900       62.441      303.863
     235.607       99.900       62.441      303.863
     236.608       99.900       62.441      303.863
     237.609       98.900       62.441      303.863
     238.610       99.900       62.441      303.863
     239.611       99.900       62.441      303.863
     240.612       99.900       62.441      303.863
     241.613       99.900       62.441      303.863
     242.614       98.900       62.441      303.863
     243.642      100.200       62.441      303.863
     244.643       99.900       62.441      303.863
     245.644       99.900       62.441      303.863
     246.645       98.900       62.441      303.863
     247.646       99.900       62.441      303.863
     248.718       99.800       62.441      303.863
     249.719       99.900       62.441      303.863
     250.720       99.900       62.441      303.863
     251.721       99.900       62.441      303.863
     252.722       98.900       62.441      303.863
     253.723       99.900       62.441      303.863
     254.724       99.900       62.441      303.863
     255.725       99.900       62.441      303.863
     256.726       99.900       62.441      303.863
     257.727       98.900       62.441      303.863
     258.728       99.900       62.441      303.863
     259.729       99.900       62.441      303.863
     260.730       99.900       62.441      303.863
     261.731       99.900       62.441      303.863
     262.732       99.900       62.441      303.863
     263.733       98.900       62.441      303.863
     264.734       99.900       62.441      303.863
     265.735       99.900       62.441      303.863
     266.736       99.900       62.441      303.863
     267.737       99.900       62.441      303.863
     268.766       99.100       62.441      303.863
     269.767       99.900       62.441      303.863
     270.768       99.900       62.441      303.863
     271.769       99.900       62.441      303.863
     272.770       99.900       62.441      303.863
     273.867       99.400       62.441      303.863
     274.868       99.900       62.441      303.863
     275.869       98.900       62.441      303.863
     276.870       99.900       62.441      303.863
     277.871       99.900       62.441      303.863
     278.872       99.900       62.441      303.863
     279.873       99.900       62.441      303.863
     280.874       98.900       62.441      303.863
     281.875       99.900       62.441      303.863
     282.876       99.900       62.441      303.863
     283.877       99.900       62.441      303.863
     284.878       99.900       62.441      303.863
     285.879       98.900       62.441      303.863
     286.880       99.900       62.441      303.863
     287.881       99.900       62.441      303.863
     288.882       99.900       62.441      303.863
     289.883       99.900       62.441      303.863
     290.884       98.900       62.441      303.863
     291.885       99.900       62.441      303.863
     292.886       98.900       62.441      303.863
     293.887       99.900       62.441      303.863
     294.888       99.900       62.441      303.863
     295.889       99.900       62.441      303.863
     296.890       98.900       62.441      303.863
     297.891       99.900       62.441      303.863
     298.892       99.900       62.441      303.863
     299.893       99.900       62.441      303.863
     300.894       99.900       62.441      303.863
     301.895       98.900       62.441      303.863
     302.896       99.900       62.441      303.863
     303.897       99.900       62.441      303.863
     304.898       99.900       62.441      303.863
     305.899       99.900       62.441      303.863
     306.900       99.900       62.441      303.863
     307.901       98.900       62.441      303.863
     308.902       99.900       62.441      303.863
     309.903       99.900       62.441      303.863
     310.904       99.900       62.441      303.863
     311.905       98.900       62.441      303.863
     312.906       99.900       62.441      303.863
     313.907       99.900       62.441      303.863
     314.908       99.900       62.441      303.863
     315.909       99.900       62.441      303.863
     316.910       99.900       62.441      303.863
     317.911       98.900       62.441      303.863
     319.151      100.000       62.441      303.863
     320.152       99.900       62.441      303.863
     321.153       99.900       62.441      303.863
     322.154       98.900       62.441      303.863
     323.155       99.900       62.441      303.863
     324.156       99.900       62.441      303.863
     325.157       99.900       62.441      303.863
     326.158       99.900       62.441      303.863
     327.159       98.900       62.441      303.863
     328.160       99.900       62.441      303.863
     329.161       99.900       62.441      303.863
     330.162       99.900       62.441      303.863
     331.163       99.900       62.441      303.863
     332.164       98.900       62.441      303.863
     333.165       99.900       62.441      303.863
     334.166       99.900       62.441      303.863
     335.167       98.900       62.441      303.863
     336.168       99.900       62.441      303.863
     337.169       99.900       62.441      303.863
     338.170       99.900       62.441      303.863
     339.171       99.900       62.441      303.863
     340.172       99.900       62.441      303.863
     341.173       98.900       62.441      303.863
     342.174       99.900       62.441      303.863
     343.175       99.900       62.441      303.863
     344.294      100.100       62.441      303.863
     345.295       98.900       62.441      303.863
     346.296       99.900       62.441      303.863
     347.297       99.900       62.441      303.863
     348.298       99.900       62.441      303.863
     349.299       99.900       62.441      303.863
     350.300       98.900       62.441      303.863
     351.301       99.900       62.441      303.863
     352.302       99.900       62.441      303.863
     353.303       99.900       62.441      303.863
     354.304       98.900       62.441      303.863
     355.305       98.900       62.441      303.863
     356.306       99.900       62.441      303.863
     357.307       99.900       62.441      303.863
     358.308       99.900       62.441      303.863
     359.309       99.900       62.441      303.863
     360.310       98.900       62.441      303.863
     361.311       99.900       62.441      303.863
     362.312       99.900       62.441      303.863
     363.313       99.900       62.441      303.863
     364.314       99.900       62.441      303.863
     365.315       98.900       62.441      303.863
     366.316       99.900       62.441      303.863
     367.317       99.900       62.441      303.863
     368.318       99.900       62.441      303.863
     369.319       99.900       62.441      303.863
     370.320       99.900       62.441      303.863
     371.321       98.900       62.441      303.863
     372.322       99.900       62.441      303.863
     373.323       99.900       62.441      303.863
     374.370       99.300       62.441      303.863
     375.371       99.900       62.441      303.863
     376.372       99.900       62.441      303.863
     377.373       99.900       62.441      303.863
     378.374       99.900       62.441      303.863
     379.375       99.900       62.441      303.863
     380.376       98.900       62.441      303.863
     381.377       99.900       62.441      303.863
     382.378       99.900       62.441      303.863
     383.379       98.900       62.441      303.863
     384.440       99.900       62.441      303.863
     385.441       99.900       62.441      303.863
     386.442       99.900       62.441      303.863
     387.443       99.900       62.441      303.863
     388.444       99.900       62.441      303.863
     389.446       99.800       62.441      303.863
     390.447       98.900       62.441      303.863
     391.448      100.900       62.441      303.863
     392.449       98.900       62.441      303.863
     393.450       99.900       62.441      303.863
     394.479      100.100       62.441      303.863
     395.480       98.900       62.441      303.863
     396.481       99.900       62.441      303.863
     397.482       99.900       62.441      303.863
     398.483       99.900       62.441      303.863
     399.501       99.200       62.441      303.863
     400.502       99.900       62.441      303.863
     401.503       99.900       62.441      303.863
     402.504       99.900       62.441      303.863
     403.505       98.900       62.441      303.863
     404.564      100.100       62.441      303.863
     405.565       99.900       62.441      303.863
     406.566       98.900       62.441      303.863
     407.567       99.900       62.441      303.863
     408.568       95.900       62.441      303.863
     409.569       99.900       62.441      303.863
     410.570       99.900       62.441      303.863
     411.571       99.900       62.441      303.863
     412.572       99.900       62.441      303.863
     413.573       98.900       62.441      303.863
     414.574       99.900       62.441      303.863
     415.575       99.900       62.441      303.863
     416.576       99.900       62.441      303.863
     417.577       98.900       62.441      303.863
     418.578       93.900       62.441      303.863
     419.579       99.900       62.441      303.863
     420.580       99.900       62.441      303.863
     421.581       99.900       62.441      303.863
     422.582       98.900       62.441      303.863
     423.583       99.900       62.441      303.863
     424.601      100.200       62.441      303.863
     425.602       98.900       62.441      303.863
     426.603       99.900       62.441      303.863
     427.604       99.900       62.441      303.863
     428.605       99.900       62.441      303.863
     429.634      100.100       62.441      303.863
     430.635       98.900       62.441      303.863
     431.636       99.900       62.441      303.863
     432.637       99.900       62.441      303.863
     433.638       99.900       62.441      303.863
     434.639       99.900       62.441      303.863
     435.640       98.900       62.441      303.863
     436.641       99.900       62.441      303.863
     437.642       99.900       62.441      303.863
     438.643       99.900       62.441      303.863
     439.644       99.900       62.441      303.863
     440.645       98.900       62.441      303.863
     441.646       99.900       62.441      303.863
     442.647       99.900       62.441      303.863
     443.648       99.900       62.441      303.863
     444.649       99.900       62.441      303.863
     445.650       98.900       62.441      303.863
     446.651       99.900       62.441      303.863
     447.652       99.900       62.441      303.863
     448.653       99.900       62.441      303.863
     449.654       99.900       62.441      303.863
     450.655       99.900       62.441      303.863
     451.656       95.900       62.441      303.863
     452.657       99.900       62.441      303.863
     453.658       99.900       62.441      303.863
     454.659       99.900       62.441      303.863
     455.660       98.900       62.441      303.863
     456.661       96.900       62.441      303.863
     457.662       99.900       62.441      303.863
     458.663       98.900       62.441      303.863
     459.664       99.900       62.441      303.863
     460.665       99.900       62.441      303.863
     461.666       99.900       62.441      303.863
     462.667       99.900       62.441      303.863
     463.668       98.900       62.441      303.863
     464.669       99.900       62.441      303.863
     465.670       99.900       62.441      303.863
     466.671       99.900       62.441      303.863
     467.672       99.900       62.441      303.863
     468.673       98.900       62.441      303.863
     469.674       99.900       62.441      303.863
     470.675       99.900       62.441      303.863
     471.676       99.900       62.441      303.863
     472.677       99.900       62.441      303.863
     473.678       98.900       62.441      303.863
     474.679       99.900       62.441      303.863
     475.680       99.900       62.441      303.863
     476.681       99.900       62.441      303.863
     477.682       99.900       62.441      303.863
     478.683       98.900       62.441      303.863
     479.684       99.900       62.441      303.863
     480.685       99.900       62.441      303.863
     481.686       99.900       62.441      303.863
     482.687       98.900       62.441      303.863
     483.688       96.900       62.441      303.863
     484.689       99.900       62.441      303.863
     485.690       99.900       62.441      303.863
     486.691       98.900       62.441      303.863
     487.692       99.900       62.441      303.863
     488.693       99.900       62.441      303.863
     489.694       99.900       62.441      303.863
     490.695       99.900       62.441      303.863
     491.696       98.900       62.441      303.863
     492.697       99.900       62.441      303.863
     493.698       99.900       62.441      303.863
     494.699       99.900       62.441      303.863
     495.700       99.900       62.441      303.863
     496.701       98.900       62.441      303.863
     497.702       99.900       62.441      303.863
     498.703       99.900       62.441      303.863
     499.704       99.900       62.441      303.863
     500.705       99.900       62.441      303.863
     501.706       98.900       62.441      303.863
     502.707       99.900       62.441      303.863
     503.708       99.900       62.441      303.863
     504.709       99.900       62.441      303.863
     505.710       99.900       62.441      303.863
     506.711       98.900       62.441      303.863
     507.712       99.900       62.441      303.863
     508.713       99.900       62.441      303.863
     509.714       99.900       62.441      303.863
     510.715       99.900       62.441      303.863
     511.716       99.900       62.441      303.863
     512.717       98.900       62.441      303.863
     513.718       99.900       62.441      303.863
     514.719       99.900       62.441      303.863
     515.720       99.900       62.441      303.863
     516.721       99.900       62.441      303.863
     517.722       98.900       62.441      303.863
     518.723       99.900       62.441      303.863
     519.724       99.900       62.441      303.863
     520.725       99.900       62.441      303.863
     521.726       99.900       62.441      303.863
     522.727       99.900       62.441      303.863
     523.728       98.900       62.441      303.863
     524.729       99.900       62.441      303.863
     525.730       99.900       62.441      303.863
     526.731       99.900       62.441      303.863
     527.732       99.900       62.441      303.863
     528.733       98.900       62.441      303.863
     529.734       99.900       62.441      303.863
     530.735       99.900       62.441      303.863
     531.736       99.900       62.441      303.863
     532.737       99.900       62.441      303.863
     533.738       98.900       62.441      303.863
     534.739       99.900       62.441      303.863
     535.740       99.900       62.441      303.863
     536.741       99.900       62.441      303.863
     537.742       99.900       62.441      303.863
     538.743       99.900       62.441      303.863
     539.744       98.900       62.441      303.863
     540.745       99.900       62.441      303.863
     541.746       99.900       62.441      303.863
     542.747       99.900       62.441      303.863
     543.748       99.900       62.441      303.863
     544.749       98.900       62.441      303.863
     545.750       99.900       62.441      303.863
     546.751       99.900       62.441      303.863
     547.752       99.900       62.441      303.863
     548.753       99.900       62.441      303.863
     549.754       99.900       62.441      303.863
     550.755       98.900       62.441      303.863
     551.756       99.900       62.441      303.863
     552.757       99.900       62.441      303.863
     553.758       99.900       62.441      303.863
     554.759       99.900       62.441      303.863
     555.760       98.900       62.441      303.863
     556.761       99.900       62.441      303.863
     557.762       99.900       62.441      303.863
     558.763       99.900       62.441      303.863
     559.764       99.900       62.441      303.863
     560.765       98.900       62.441      303.863
     561.766       99.900       62.441      303.863
     562.767       99.900       62.441      303.863
     563.768       99.900       62.441      303.863
     564.769       99.900       62.441      303.863
     565.770       99.900       62.441      303.863
     566.771       98.900       62.441      303.863
     567.772       99.900       62.441      303.863
     568.773       99.900       62.441      303.863
     569.774       99.900       62.441      303.863
     570.775       98.900       62.441      303.863
     571.776      100.900       62.441      303.863
     572.777       99.900       62.441      303.863
     573.778       98.900       62.441      303.863
     574.779       99.900       62.441      303.863
     575.780       99.900       62.441      303.863
     576.781       99.900       62.441      303.863
     577.782       99.900       62.441      303.863
     578.783       99.900       62.441      303.863
     579.784       98.900       62.441      303.863
     580.785       99.900       62.441      303.863
     581.786       99.900       62.441      303.863
     582.787       99.900       62.441      303.863
     583.788       99.900       62.441      303.863
     584.789       98.900       62.441      303.863
     585.790       99.900       62.441      303.863
     586.791       99.900       62.441      303.863
     587.792       99.900       62.441      303.863
     588.793       98.900       62.441      303.863
     589.794       99.900       62.441      303.863
     590.795       99.900       62.441      303.863
     591.796       99.900       62.441      303.863
     592.797       99.900       62.441      303.863
     593.798       98.900       62.441      303.863
     594.799       99.900       62.441      303.863
     595.800       99.900       62.441      303.863
     596.801       99.900       62.441      303.863
     597.802       99.900       62.441      303.863
     598.803       98.900       62.441      303.863
     599.804       99.900       62.441      303.863
     600.805       99.900       62.441      303.863
     601.806       99.900       62.441      303.863
     602.807       99.900       62.441      303.863
     603.808       98.900       62.441      303.863
     604.809       99.900       62.441      303.863
     605.810       99.900       62.441      303.863
     606.811       99.900       62.441      303.863
     607.812       99.900       62.441      303.863
     608.813       98.900       62.441      303.863
     609.814       99.900       62.441      303.863
     610.815       99.900       62.441      303.863
     611.816       99.900       62.441      303.863
     612.817       99.900       62.441      303.863
     613.818       98.900       62.441      303.863
     614.819       99.900       62.441      303.863
     615.820       99.900       62.441      303.863
     616.821       99.900       62.441      303.863
     617.822       99.900       62.441      303.863
     618.823       99.900       62.441      303.863
     619.824       98.900       62.441      303.863
     620.825       99.900       62.441      303.863
     621.826       99.900       62.441      303.863
     622.827       99.900       62.441      303.863
     623.828       99.900       62.441      303.863
     624.829       98.900       62.441      303.863
     625.830       99.900       62.441      303.863
     626.831       99.900       62.441      303.863
     627.832       99.900       62.441      303.863
     628.833       99.900       62.441      303.863
     629.834       99.900       62.441      303.863
     630.835       98.900       62.441      303.863
     631.836       99.900       62.441      303.863
     632.837       98.900       62.441      303.863
     633.838       99.900       62.441      303.863
     634.839       99.900       62.441      303.863
     635.840       98.900       62.441      303.863
     636.846       99.400       62.441      303.863
     637.847       97.900       62.441      303.863
     638.848       98.900       62.441      303.863
     639.849       99.900       62.441      303.863
     640.850       99.900       62.441      303.863
     641.851       99.900       62.441      303.863
     642.852       98.900       62.441      303.863
     643.853       99.900       62.441      303.863
     644.854       99.900       62.441      303.863
     645.855       99.900       62.441      303.863
     646.856       99.900       62.441      303.863
     647.857       99.900       62.441      303.863
     648.858       98.900       62.441      303.863
     649.859       99.900       62.441      303.863
     650.860       99.900       62.441      303.863
     651.861       99.900       62.441      303.863
     652.862       99.900       62.441      303.863
     653.863       98.900       62.441      303.863
     654.864       99.900       62.441      303.863
     655.865       99.900       62.441      303.863
     656.866       99.900       62.441      303.863
     657.867       99.900       62.441      303.863
     658.868       98.900       62.441      303.863
     659.869       99.900       62.441      303.863
     660.870       99.900       62.441      303.863
     661.871       99.900       62.441      303.863
     662.872       95.900       62.441      303.863
     663.873       99.900       62.441      303.863
     664.874       96.900       62.441      303.863
     665.875       99.900       62.441      303.863
     666.876       99.900       62.441      303.863
     667.877       98.900       62.441      303.863
     668.878       99.900       62.441      303.863
     669.879       99.900       62.441      303.863
     670.880       96.900       62.441      303.863
     671.881       99.900       62.441      303.863
     672.882       99.900       62.441      303.863
     673.883       98.900       62.441      303.863
     674.884       99.900       62.441      303.863
     675.885       99.900       62.441      303.863
     676.886       99.900       62.441      303.863
     677.887       99.900       62.441      303.863
     678.888       98.900       62.441      303.863
     679.889       99.900       62.441      303.863
     680.890       99.900       62.441      303.863
     681.891       99.900       62.441      303.863
     682.892       99.900       62.441      303.863
     683.893       98.900       62.441      303.863
     684.894       99.900       62.441      303.863
     685.895       99.900       62.441      303.863
     686.896       99.900       62.441      303.863
     687.897       99.900       62.441      303.863
     688.898       99.900       62.441      303.863
     689.899       98.900       62.441      303.863
     690.901       99.800       62.441      303.863
     691.902      100.900       62.441      303.863
     692.903       98.900       62.441      303.863
     693.904       99.900       62.441      303.863
     694.905       99.900       62.441      303.863
     695.906       98.900       62.441      303.863
     696.907       99.900       62.441      303.863
     697.908       99.900       62.441      303.863
     698.909       99.900       62.441      303.863
     699.910       99.900       62.441      303.863
     700.933       99.700       62.441      303.863
     701.934       99.900       62.441      303.863
     702.935       98.900       62.441      303.863
     703.936       99.900       62.441      303.863
     704.937       99.900       62.441      303.863
     705.938       99.900       62.441      303.863
     706.939       99.900       62.441      303.863
     707.940       98.900       62.441      303.863
     708.941       99.900       62.441      303.863
     709.942       99.900       62.441      303.863
     711.060      100.200       62.441      303.863
     712.061       98.900       62.441      303.863
     713.062       99.900       62.441      303.863
     714.063       99.900       62.441      303.863
     715.064       99.900       62.441      303.863
     716.065       99.900       62.441      303.863
     717.066       98.900       62.441      303.863
     718.067       99.900       62.441      303.863
     719.068       99.900       62.441      303.863
     720.069       99.900       62.441      303.863
     721.070       99.900       62.441      303.863
     722.071       98.900       62.441      303.863
     723.072       99.900       62.441      303.863
     724.073       99.900       62.441      303.863
     725.074       99.900       62.441      303.863
     726.075       99.900       62.441      303.863
     727.076       99.900       62.441      303.863
     728.077       98.900       62.441      303.863
     729.078       99.900       62.441      303.863
     730.079       99.900       62.441      303.863
     731.080       96.900       62.441      303.863
     732.081       99.900       62.441      303.863
     733.082       99.900       62.441      303.863
     734.083       98.900       62.441      303.863
     735.084       99.900       62.441      303.863
     736.085       99.900       62.441      303.863
     737.086       99.900       62.441      303.863
     738.087       99.900       62.441      303.863
     739.088       99.900       62.441      303.863
     740.089       98.900       62.441      303.863
     741.125      100.400       62.441      303.863
     742.126       98.900       62.441      303.863
     743.127       99.900       62.441      303.863
     744.128       99.900       62.441      303.863
     745.129       99.900       62.441      303.863
     746.137       99.200       62.441      303.863
     747.138       99.900       62.441      303.863
     748.139       99.900       62.441      303.863
     749.140       99.900       62.441      303.863
     750.141       99.900       62.441      303.863
     751.168       99.300       62.441      303.863
     752.169       99.900       62.441      303.863
     753.170       99.900       62.441      303.863
     754.171       99.900       62.441      303.863
     755.172       99.900       62.441      303.863
     756.173       98.900       62.441      303.863
     757.174       99.900       62.441      303.863
     758.175       99.900       62.441      303.863
     759.176       99.900       62.441      303.863
     760.177       99.900       62.441      303.863
     761.210       99.700       62.441      303.863
     762.211       98.900       62.441      303.863
     763.212       99.900       62.441      303.863
     764.213       99.900       62.441      303.863
     765.214       99.900       62.441      303.863
     766.234      100.000       62.441      303.863
     767.235       98.900       62.441      303.863
     768.236       99.900       62.441      303.863
     769.237       99.900       62.441      303.863
     770.238       99.900       62.441      303.863
     771.275       99.300       62.441      303.863
     772.276       99.900       62.441      303.863
     773.277       99.900       62.441      303.863
     774.278       99.900       62.441      303.863
     775.279       98.900       62.441      303.863
     776.292       99.700       62.441      303.863
     777.293       99.900       62.441      303.863
     778.294       99.900       62.441      303.863
     779.295       99.900       62.441      303.863
     780.296       96.900       62.441      303.863
     781.337       99.900       62.441      303.863
     782.338       99.900       62.441      303.863
     783.339       98.900       62.441      303.863
     784.340       99.900       62.441      303.863
     785.341       98.900       62.441      303.863
     786.342       99.900       62.441      303.863
     787.343       99.900       62.441      303.863
     788.344       99.900       62.441      303.863
     789.345       99.900       62.441      303.863
     790.346       99.900       62.441      303.863
     791.357       98.900       62.441      303.863
     792.358       99.900       62.441      303.863
     793.359       99.900       62.441      303.863
     794.360       99.900       62.441      303.863
     795.361       99.900       62.441      303.863
     796.376       99.500       62.441      303.863
     797.377       99.900       62.441      303.863
     798.378       98.900       62.441      303.863
     799.379       99.900       62.441      303.863
     800.380       99.900       62.441      303.863
     801.415       96.600       62.441      303.863
     802.416       99.900       62.441      303.863
     803.417       99.900       62.441      303.863
     804.418       99.900       62.441      303.863
     805.419       98.900       62.441      303.863
     806.420       99.900       62.441      303.863
     807.421       99.900       62.441      303.863
     808.422       99.900       62.441      303.863
     809.423       99.900       62.441      303.863
     810.424       98.900       62.441      303.863
     811.457       99.700       62.441      303.863
     812.458       99.900       62.441      303.863
     813.459       99.900       62.441      303.863
     814.460       99.900       62.441      303.863
     815.461       98.900       62.441      303.863
     816.477       97.400       62.441      303.863
     817.478       98.900       62.441      303.863
     818.479       99.900       62.441      303.863
     819.480       99.900       62.441      303.863
     820.481       99.900       62.441      303.863
