# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     209.304       99.900       62.441      303.867
     210.305       99.900       62.441      303.867
     211.306       99.900       62.441      303.867
     212.307       98.900       62.441      303.867
     213.308       99.900       62.441      303.867
     214.309       99.900       62.441      303.867
     215.310       99.900       62.441      303.867
     216.311       99.900       62.441      303.867
     217.312       98.900       62.441      303.867
     218.313       99.900       62.441      303.867
     219.314       99.900       62.441      303.867
     220.315       99.900       62.441      303.867
     221.316       99.900       62.441      303.867
     222.317       99.900       62.441      303.867
     223.318       98.900       62.441      303.867
     224.319       99.900       62.441      303.867
     225.320       99.900       62.441      303.867
     226.321       99.900       62.441      303.867
     227.322       99.900       62.441      303.867
     228.323       98.900       62.441      303.867
     229.324       99.900       62.441      303.867
     230.325       99.900       62.441      303.867
     231.326       99.900       62.441      303.867
     232.327       99.900       62.441      303.867
     233.328       99.900       62.441      303.867
     234.329       98.900       62.441      303.867
     235.330       99.900       62.441      303.867
     236.332       99.800       62.441      303.867
     237.333       99.900       62.441      303.867
     238.334       99.900       62.441      303.867
     239.335       99.900       62.441      303.867
     240.336       98.900       62.441      303.867
     241.337       99.900       62.441      303.867
     242.338       99.900       62.441      303.867
     243.339       99.900       62.441      303.867
     244.340       99.900       62.441      303.867
     245.341       98.900       62.441      303.867
     246.342       99.900       62.441      303.867
     247.343       99.900       62.441      303.867
     248.344       99.900       62.441      303.867
     249.345       99.900       62.441      303.867
     250.346       98.900       62.441      303.867
     251.347       99.900       62.441      303.867
     252.348       99.900       62.441      303.867
     253.349       99.900       62.441      303.867
     254.350       99.900       62.441      303.867
     255.351       99.900       62.441      303.867
     256.352       98.900       62.441      303.867
     257.353       99.900       62.441      303.867
     258.354       99.900       62.441      303.867
     259.355       99.900       62.441      303.867
     260.356       99.900       62.441      303.867
     261.357       98.900       62.441      303.867
     262.358       99.900       62.441      303.867
     263.359       99.900       62.441      303.867
     264.371       99.800       62.441      303.867
     265.372       99.900       62.441      303.867
     266.373       99.900       62.441      303.867
     267.374       98.900       62.441      303.867
     268.375       99.900       62.441      303.867
     269.376       99.900       62.441      303.867
     270.377       99.900       62.441      303.867
     271.378       99.900       62.441      303.867
     272.379       98.900       62.441      303.867
     273.380       99.900       62.441      303.867
     274.381       99.900       62.441      303.867
     275.382       99.900       62.441      303.867
     276.383       99.900       62.441      303.867
     277.384       98.900       62.441      303.867
     278.385       99.900       62.441      303.867
     279.386       99.900       62.441      303.867
     280.387       99.900       62.441      303.867
     281.388       99.900       62.441      303.867
     282.389       99.900       62.441      303.867
     283.390       98.900       62.441      303.867
     284.391       99.900       62.441      303.867
     285.392       99.900       62.441      303.867
     286.393       99.900       62.441      303.867
     287.394       99.900       62.441      303.867
     288.395       98.900       62.441      303.867
     289.396       99.900       62.441      303.867
     290.397       99.900       62.441      303.867
     291.398       99.900       62.441      303.867
     292.399       99.900       62.441      303.867
     293.400       99.900       62.441      303.867
     294.401       98.900       62.441      303.867
     295.402       99.900       62.441      303.867
     296.403       99.900       62.441      303.867
     297.404       99.900       62.441      303.867
     298.405       99.900       62.441      303.867
     299.406       98.900       62.441      303.867
     300.407       99.900       62.441      303.867
     301.408       99.900       62.441      303.867
     302.409       97.900       62.441      303.867
     303.410       99.900       62.441      303.867
     304.411       99.900       62.441      303.867
     305.412       99.900       62.441      303.867
     306.413       99.900       62.441      303.867
     307.414       98.900       62.441      303.867
     308.415       99.900       62.441      303.867
     309.416       99.900       62.441      303.867
     310.417       99.900       62.441      303.867
     311.418       99.900       62.441      303.867
     312.419       99.900       62.441      303.867
     313.420       98.900       62.441      303.867
     314.421       99.900       62.441      303.867
     315.422       99.900       62.441      303.867
     316.423       99.900       62.441      303.867
     317.424       99.900       62.441      303.867
     318.425       98.900       62.441      303.867
     319.426       99.900       62.441      303.867
     320.427       99.900       62.441      303.867
     321.428       99.900       62.441      303.867
     322.429       99.900       62.441      303.867
     323.430       99.900       62.441      303.867
     324.431       98.900       62.441      303.867
     325.432       99.900       62.441      303.867
     326.433       99.900       62.441      303.867
     327.434       99.900       62.441      303.867
     328.435       99.900       62.441      303.867
     329.436       98.900       62.441      303.867
     330.437       99.900       62.441      303.867
     331.438       99.900       62.441      303.867
     332.439       99.900       62.441      303.867
     333.440       99.900       62.441      303.867
     334.441       99.900       62.441      303.867
     335.442       98.900       62.441      303.867
     336.443       99.900       62.441      303.867
     337.444       99.900       62.441      303.867
     338.445       99.900       62.441      303.867
     339.446       99.900       62.441      303.867
     340.447       98.900       62.441      303.867
     341.448       99.900       62.441      303.867
     342.449       99.900       62.441      303.867
     343.450       99.900       62.441      303.867
     344.451       99.900       62.441      303.867
     345.452       99.900       62.441      303.867
     346.453       98.900       62.441      303.867
     347.454       99.900       62.441      303.867
     348.455       99.900       62.441      303.867
     349.456       99.900       62.441      303.867
     350.457       99.900       62.441      303.867
     351.458       98.900       62.441      303.867
     352.459       99.900       62.441      303.867
     353.460       99.900       62.441      303.867
     354.461       99.900       62.441      303.867
     355.462       99.900       62.441      303.867
     356.463       99.900       62.441      303.867
     357.464       98.900       62.441      303.867
     358.465       99.900       62.441      303.867
     359.466       99.900       62.441      303.867
     360.467       99.900       62.441      303.867
     361.468       99.900       62.441      303.867
     362.469       98.900       62.441      303.867
     363.470       99.900       62.441      303.867
     364.471       99.900       62.441      303.867
     365.472       99.900       62.441      303.867
     366.473       99.900       62.441      303.867
     367.474       98.900       62.441      303.867
     368.475       99.900       62.441      303.867
     369.476       99.900       62.441      303.867
     370.477       99.900       62.441      303.867
     371.478       99.900       62.441      303.867
     372.479       99.900       62.441      303.867
     373.480       98.900       62.441      303.867
     374.481       99.900       62.441      303.867
     375.482       99.900       62.441      303.867
     376.483       99.900       62.441      303.867
     377.484       99.900       62.441      303.867
     378.485       98.900       62.441      303.867
     379.486       99.900       62.441      303.867
     380.487       99.900       62.441      303.867
     381.488       99.900       62.441      303.867
     382.489       99.900       62.441      303.867
     383.490       99.900       62.441      303.867
     384.491       98.900       62.441      303.867
     385.492       99.900       62.441      303.867
     386.493       99.900       62.441      303.867
     387.494       99.900       62.441      303.867
     388.495       98.900       62.441      303.867
     389.496       99.900       62.441      303.867
     390.497       99.900       62.441      303.867
     391.498       99.900       62.441      303.867
     392.499       99.900       62.441      303.867
     393.500       99.900       62.441      303.867
     394.501       98.900       62.441      303.867
     395.502       99.900       62.441      303.867
     396.503       99.900       62.441      303.867
     397.504       99.900       62.441      303.867
     398.505       99.900       62.441      303.867
     399.506       98.900       62.441      303.867
     400.507       99.900       62.441      303.867
     401.508       99.900       62.441      303.867
     402.509       99.900       62.441      303.867
     403.510       99.900       62.441      303.867
     404.511       99.900       62.441      303.867
     405.512       98.900       62.441      303.867
     406.513       99.900       62.441      303.867
     407.514       99.900       62.441      303.867
     408.515       99.900       62.441      303.867
     409.516       99.900       62.441      303.867
     410.517       98.900       62.441      303.867
     411.518       99.900       62.441      303.867
     412.519       99.900       62.441      303.867
     413.520       99.900       62.441      303.867
     414.521       99.900       62.441      303.867
     415.522       98.900       62.441      303.867
     416.523       99.900       62.441      303.867
     417.524       99.900       62.441      303.867
     418.525       99.900       62.441      303.867
     419.526       99.900       62.441      303.867
     420.527       98.900       62.441      303.867
     421.528       99.900       62.441      303.867
     422.529       99.900       62.441      303.867
     423.530       99.900       62.441      303.867
     424.531       99.900       62.441      303.867
     425.532       99.900       62.441      303.867
     426.533       98.900       62.441      303.867
     427.534       99.900       62.441      303.867
     428.535       99.900       62.441      303.867
     429.536       99.900       62.441      303.867
     430.537       99.900       62.441      303.867
     431.538       98.900       62.441      303.867
     432.539       99.900       62.441      303.867
     433.540       99.900       62.441      303.867
     434.541       99.900       62.441      303.867
     435.542       99.900       62.441      303.867
     436.543       99.900       62.441      303.867
     437.544       98.900       62.441      303.867
     438.545       99.900       62.441      303.867
     439.546       99.900       62.441      303.867
     440.547       99.900       62.441      303.867
     441.548       99.900       62.441      303.867
     442.549       99.900       62.441      303.867
     443.550       98.900       62.441      303.867
     444.551       99.900       62.441      303.867
     445.552       99.900       62.441      303.867
     446.553       99.900       62.441      303.867
     447.554       98.900       62.441      303.867
     448.555       99.900       62.441      303.867
     449.556       99.900       62.441      303.867
     450.557       99.900       62.441      303.867
     451.558       99.900       62.441      303.867
     452.559       98.900       62.441      303.867
     453.560       99.900       62.441      303.867
     454.561       99.900       62.441      303.867
     455.562       99.900       62.441      303.867
     456.563       99.900       62.441      303.867
     457.564       99.900       62.441      303.867
     458.565       98.900       62.441      303.867
     459.566       99.900       62.441      303.867
     460.567       99.900       62.441      303.867
     461.568       99.900       62.441      303.867
     462.569       99.900       62.441      303.867
     463.570       99.900       62.441      303.867
     464.571       98.900       62.441      303.867
     465.572       99.900       62.441      303.867
     466.573       99.900       62.441      303.867
     467.574       99.900       62.441      303.867
     468.575       99.900       62.441      303.867
     469.576       98.900       62.441      303.867
     470.577       99.900       62.441      303.867
     471.578       99.900       62.441      303.867
     472.579       99.900       62.441      303.867
     473.580       99.900       62.441      303.867
     474.581       98.900       62.441      303.867
     475.582       99.900       62.441      303.867
     476.583      100.900       62.441      303.867
     477.584       99.900       62.441      303.867
     478.585       99.900       62.441      303.867
     479.586       98.900       62.441      303.867
     480.587       99.900       62.441      303.867
     481.588       99.900       62.441      303.867
     482.589       99.900       62.441      303.867
     483.590       99.900       62.441      303.867
     484.591       98.900       62.441      303.867
     485.592       99.900       62.441      303.867
     486.593       99.900       62.441      303.867
     487.594       99.900       62.441      303.867
     488.595       99.900       62.441      303.867
     489.596       99.900       62.441      303.867
     490.597       98.900       62.441      303.867
     491.598       99.900       62.441      303.867
     492.599       99.900       62.441      303.867
     493.600       99.900       62.441      303.867
     494.601       99.900       62.441      303.867
     495.602       98.900       62.441      303.867
     496.603       99.900       62.441      303.867
     497.604       99.900       62.441      303.867
     498.605       99.900       62.441      303.867
     499.606       99.900       62.441      303.867
     500.612       99.400       62.441      303.867
     501.613       99.900       62.441      303.867
     502.614       99.900       62.441      303.867
     503.615       98.900       62.441      303.867
     504.616       99.900       62.441      303.867
     505.617       98.900       62.441      303.867
     506.618       99.900       62.441      303.867
     507.619      100.900       62.441      303.867
     508.620       99.900       62.441      303.867
     509.621       98.900       62.441      303.867
     510.622       99.900       62.441      303.867
     511.623       99.900       62.441      303.867
     512.624       99.900       62.441      303.867
     513.625       99.900       62.441      303.867
     514.626       98.900       62.441      303.867
     515.627       99.900       62.441      303.867
     516.628       99.900       62.441      303.867
     517.629       99.900       62.441      303.867
     518.630       99.900       62.441      303.867
     519.631       99.900       62.441      303.867
     520.632       98.900       62.441      303.867
     521.633       99.900       62.441      303.867
     522.634       99.900       62.441      303.867
     523.635       99.900       62.441      303.867
     524.636       99.900       62.441      303.867
     525.637       98.900       62.441      303.867
     526.638       99.900       62.441      303.867
     527.639       99.900       62.441      303.867
     528.640       99.900       62.441      303.867
     529.641       99.900       62.441      303.867
     530.642       98.900       62.441      303.867
     531.643       99.900       62.441      303.867
     532.644       99.900       62.441      303.867
     533.645       99.900       62.441      303.867
     534.646       99.900       62.441      303.867
     535.647       99.900       62.441      303.867
     536.648       98.900       62.441      303.867
     537.649       99.900       62.441      303.867
     538.650       99.900       62.441      303.867
     539.651       99.900       62.441      303.867
     540.652       99.900       62.441      303.867
     541.653       99.900       62.441      303.867
     542.654       98.900       62.441      303.867
     543.655       99.900       62.441      303.867
     544.656       99.900       62.441      303.867
     545.657       99.900       62.441      303.867
     546.658       99.900       62.441      303.867
     547.659       98.900       62.441      303.867
     548.660       99.900       62.441      303.867
     549.661       99.900       62.441      303.867
     550.662       99.900       62.441      303.867
     551.663       99.900       62.441      303.867
     552.664       99.900       62.441      303.867
     553.665       98.900       62.441      303.867
     554.666       99.900       62.441      303.867
     555.667       99.900       62.441      303.867
     556.668       99.900       62.441      303.867
     557.669       99.900       62.441      303.867
     558.670       98.900       62.441      303.867
     559.671       99.900       62.441      303.867
     560.672       99.900       62.441      303.867
     561.673       99.900       62.441      303.867
     562.674       99.900       62.441      303.867
     563.675       98.900       62.441      303.867
     564.676       99.900       62.441      303.867
     565.677       99.900       62.441      303.867
     566.678       98.900       62.441      303.867
     567.679       99.900       62.441      303.867
     568.680       99.900       62.441      303.867
     569.681       99.900       62.441      303.867
     570.682       99.900       62.441      303.867
     571.683       98.900       62.441      303.867
     572.684       99.900       62.441      303.867
     573.685       99.900       62.441      303.867
     574.686       99.900       62.441      303.867
     575.687       99.900       62.441      303.867
     576.688       99.900       62.441      303.867
     577.689       98.900       62.441      303.867
     578.690       99.900       62.441      303.867
     579.691       99.900       62.441      303.867
     580.692       99.900       62.441      303.867
     581.693       99.900       62.441      303.867
     582.694       98.900       62.441      303.867
     583.695       99.900       62.441      303.867
     584.696       99.900       62.441      303.867
     585.697       99.900       62.441      303.867
     586.698       99.900       62.441      303.867
     587.699       99.900       62.441      303.867
     588.700       98.900       62.441      303.867
     589.701       99.900       62.441      303.867
     590.702       99.900       62.441      303.867
     591.703       99.900       62.441      303.867
     592.704       99.900       62.441      303.867
     593.705       98.900       62.441      303.867
     594.706       99.900       62.441      303.867
     595.707       99.900       62.441      303.867
     596.708       99.900       62.441      303.867
     597.709       99.900       62.441      303.867
     598.710       99.900       62.441      303.867
     599.711       98.900       62.441      303.867
     600.712       99.900       62.441      303.867
     601.713       99.900       62.441      303.867
     602.714       99.900       62.441      303.867
     603.715       99.900       62.441      303.867
     604.716       98.900       62.441      303.867
     605.717       99.900       62.441      303.867
     606.718       99.900       62.441      303.867
     607.719       99.900       62.441      303.867
     608.720       99.900       62.441      303.867
     609.721       99.900       62.441      303.867
     610.722       98.900       62.441      303.867
     611.723       99.900       62.441      303.867
     612.724       99.900       62.441      303.867
     613.725       99.900       62.441      303.867
     614.726       99.900       62.441      303.867
     615.727       98.900       62.441      303.867
     616.728       99.900       62.441      303.867
     617.729       99.900       62.441      303.867
     618.730       99.900       62.441      303.867
     619.731       99.900       62.441      303.867
     620.732       98.900       62.441      303.867
     621.733       99.900       62.441      303.867
     622.734       99.900       62.441      303.867
     623.735      100.900       62.441      303.867
     624.736       98.900       62.441      303.867
     625.737       99.900       62.441      303.867
     626.738       99.900       62.441      303.867
     627.739       99.900       62.441      303.867
     628.740       99.900       62.441      303.867
     629.741       99.900       62.441      303.867
     630.742       98.900       62.441      303.867
     631.743       99.900       62.441      303.867
     632.744       99.900       62.441      303.867
     633.745       99.900       62.441      303.867
     634.746       99.900       62.441      303.867
     635.747       98.900       62.441      303.867
     636.748       99.900       62.441      303.867
     637.749       99.900       62.441      303.867
     638.750       99.900       62.441      303.867
     639.751       99.900       62.441      303.867
     640.752       99.900       62.441      303.867
     641.753       98.900       62.441      303.867
     642.754       99.900       62.441      303.867
     643.755       99.900       62.441      303.867
     644.756       99.900       62.441      303.867
     645.757       99.900       62.441      303.867
     646.758       98.900       62.441      303.867
     647.759       99.900       62.441      303.867
     648.760       99.900       62.441      303.867
     649.761       99.900       62.441      303.867
     650.762       99.900       62.441      303.867
     651.763       99.900       62.441      303.867
     652.764       98.900       62.441      303.867
     653.765       99.900       62.441      303.867
     654.766       99.900       62.441      303.867
     655.767       99.900       62.441      303.867
     656.768       99.900       62.441      303.867
     657.769       98.900       62.441      303.867
     658.770       99.900       62.441      303.867
     659.771       99.900       62.441      303.867
     660.772       99.900       62.441      303.867
     661.773       99.900       62.441      303.867
     662.774       99.900       62.441      303.867
     663.775       98.900       62.441      303.867
     664.776       99.900       62.441      303.867
     665.777       99.900       62.441      303.867
     666.778       99.900       62.441      303.867
     667.779       99.900       62.441      303.867
     668.780       99.900       62.441      303.867
     669.781       98.900       62.441      303.867
     670.782       99.900       62.441      303.867
     671.783       99.900       62.441      303.867
     672.784       99.900       62.441      303.867
     673.785       99.900       62.441      303.867
     674.786       98.900       62.441      303.867
     675.787       99.900       62.441      303.867
     676.788       99.900       62.441      303.867
     677.789       99.900       62.441      303.867
     678.790       99.900       62.441      303.867
     679.791       99.900       62.441      303.867
     680.792       98.900       62.441      303.867
     681.796       99.600       62.441      303.867
     682.797       99.900       62.441      303.867
     683.798       99.900       62.441      303.867
     684.799       99.900       62.441      303.867
     685.800       98.900       62.441      303.867
     686.801       99.900       62.441      303.867
     687.802       99.900       62.441      303.867
     688.803       99.900       62.441      303.867
     689.804       99.900       62.441      303.867
     690.805       98.900       62.441      303.867
     691.822      100.300       62.441      303.867
     692.823       99.900       62.441      303.867
     693.824       98.900       62.441      303.867
     694.825       99.900       62.441      303.867
     695.826       99.900       62.441      303.867
     696.840       99.600       62.441      303.867
     697.841       99.900       62.441      303.867
     698.842       99.900       62.441      303.867
     699.843       99.900       62.441      303.867
     700.844       99.900       62.441      303.867
     701.848       99.600       62.441      303.867
     702.849       98.900       62.441      303.867
     703.850       99.900       62.441      303.867
     704.851       99.900       62.441      303.867
     705.852       99.900       62.441      303.867
     706.865       99.700       62.441      303.867
     707.866       99.900       62.441      303.867
     708.867       98.900       62.441      303.867
     709.868       99.900       62.441      303.867
     710.869       99.900       62.441      303.867
     711.886       99.300       62.441      303.867
     712.887       99.900       62.441      303.867
     713.888       99.900       62.441      303.867
     714.889       99.900       62.441      303.867
     715.890       99.900       62.441      303.867
     716.913       99.700       62.441      303.867
     717.914       99.900       62.441      303.867
     718.915       98.900       62.441      303.867
     719.916       99.900       62.441      303.867
     720.917       99.900       62.441      303.867
     721.918       99.900       62.441      303.867
     722.919       99.900       62.441      303.867
     723.920       98.900       62.441      303.867
     724.921       99.900       62.441      303.867
     725.922       99.900       62.441      303.867
     726.923       99.900       62.441      303.867
     727.924       99.900       62.441      303.867
     728.925       99.900       62.441      303.867
     729.926       98.900       62.441      303.867
     730.927       99.900       62.441      303.867
     731.928       99.900       62.441      303.867
     732.929       99.900       62.441      303.867
     733.930       99.900       62.441      303.867
     734.931       98.900       62.441      303.867
     735.932       99.900       62.441      303.867
     736.933       99.900       62.441      303.867
     737.934       99.900       62.441      303.867
     738.935       99.900       62.441      303.867
     739.936       99.900       62.441      303.867
     740.937       98.900       62.441      303.867
     741.938       99.900       62.441      303.867
     742.939       99.900       62.441      303.867
     743.940       99.900       62.441      303.867
     744.941       99.900       62.441      303.867
     745.942       99.900       62.441      303.867
     746.943       98.900       62.441      303.867
     747.944       99.900       62.441      303.867
     748.945       99.900       62.441      303.867
     749.946       99.900       62.441      303.867
     750.947       99.900       62.441      303.867
     751.948       98.900       62.441      303.867
     752.949       99.900       62.441      303.867
     753.950       99.900       62.441      303.867
     754.951       99.900       62.441      303.867
     755.952       99.900       62.441      303.867
     756.953       98.900       62.441      303.867
     757.954       99.900       62.441      303.867
     758.955       99.900       62.441      303.867
     759.956       99.900       62.441      303.867
     760.957       99.900       62.441      303.867
     761.958       99.900       62.441      303.867
     762.959       98.900       62.441      303.867
     763.960       99.900       62.441      303.867
     764.961       99.900       62.441      303.867
     765.962       99.900       62.441      303.867
     766.963       99.900       62.441      303.867
     767.964       98.900       62.441      303.867
     768.965       99.900       62.441      303.867
     769.966       99.900       62.441      303.867
     770.967       99.900       62.441      303.867
     771.968       99.900       62.441      303.867
     772.969       98.900       62.441      303.867
     773.970       99.900       62.441      303.867
     774.971       99.900       62.441      303.867
     775.972       99.900       62.441      303.867
     776.973       99.900       62.441      303.867
     777.974       99.900       62.441      303.867
     778.975       98.900       62.441      303.867
     779.976       99.900       62.441      303.867
     780.977       99.900       62.441      303.867
     781.978       99.900       62.441      303.867
     782.979       99.900       62.441      303.867
     783.980       99.900       62.441      303.867
     784.981       98.900       62.441      303.867
     785.982       99.900       62.441      303.867
     786.983       99.900       62.441      303.867
     787.984       99.900       62.441      303.867
     788.985       99.900       62.441      303.867
     789.986       98.900       62.441      303.867
     790.987       99.900       62.441      303.867
     791.988       99.900       62.441      303.867
     792.989       99.900       62.441      303.867
     793.990       99.900       62.441      303.867
     794.991       99.900       62.441      303.867
     795.992       98.900       62.441      303.867
     796.993       99.900       62.441      303.867
     797.994       99.900       62.441      303.867
     798.995       99.900       62.441      303.867
     799.996       99.900       62.441      303.867
     800.997       98.900       62.441      303.867
     801.998       99.900       62.441      303.867
     802.999       99.900       62.441      303.867
     804.000       99.900       62.441      303.867
     805.001       99.900       62.441      303.867
     806.002       99.900       62.441      303.867
     807.003       99.900       62.441      303.867
     808.004       98.900       62.441      303.867
     809.005       99.900       62.441      303.867
     810.006       99.900       62.441      303.867
     811.007       99.900       62.441      303.867
     812.008       98.900       62.441      303.867
     813.009       99.900       62.441      303.867
     814.010       99.900       62.441      303.867
     815.011       99.900       62.441      303.867
     816.012       99.900       62.441      303.867
     817.013       99.900       62.441      303.867
     818.014       98.900       62.441      303.867
     819.015       99.900       62.441      303.867
