# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      88.301       99.900       72.926      312.770
      89.302       98.900       72.926      312.770
      90.303       99.900       72.926      312.770
      91.304       98.900       72.926      312.770
      92.333      100.100       72.926      312.770
      93.334       98.900       72.926      312.770
      94.335       99.900       73.180      313.039
      95.336       98.900       69.434      309.098
      96.337       98.900       72.781      312.496
      97.349       99.800       73.555      313.430
      98.350       98.900       73.555      313.430
      99.351      100.900       74.328      314.348
     100.352       98.900       74.328      314.348
     101.353       99.900       75.875      315.559
     102.387       99.600       75.875      315.559
     103.388       98.900       75.875      315.559
     104.389       99.900       75.875      315.559
     105.390       99.900       75.875      315.559
     106.391       98.900       75.875      315.559
     107.408       99.300       75.875      315.559
     108.409       99.900       75.875      315.559
     109.410       98.900       75.875      315.559
     110.411       99.900       75.875      315.559
     111.412       99.900       75.875      315.559
     112.463       99.000       75.875      315.699
     113.464       99.900       75.875      315.699
     114.465       98.900       76.133      316.102
     115.466       99.900       77.414      317.188
     116.467       98.900       77.414      317.188
     117.468       99.900       77.836      317.594
     118.469       98.900       77.836      317.594
     119.470       99.900       77.836      317.594
     120.471       98.900       77.836      317.594
     121.472       99.900       77.836      317.594
     122.500       99.200       77.836      317.594
     123.501       99.900       77.836      317.594
     124.502       98.900       77.836      317.594
     125.503       99.900       77.836      317.594
     126.504       99.900       78.148      318.012
     127.528       98.700       78.148      318.012
     128.530       99.800       78.148      318.012
     129.532       98.800       78.148      318.012
     130.534       99.800       78.148      318.012
     131.536       99.800       78.918      318.809
     132.572       99.400       78.918      318.809
     133.573       98.900       78.918      318.809
     134.574       99.900       80.195      320.156
     135.575       98.900       80.195      320.156
     136.576       99.900       80.195      320.156
     137.609       99.700       72.074      312.047
     138.610       99.900       78.004      317.801
     139.611       98.900       78.004      317.801
     140.612       99.900       78.262      318.082
     141.613       98.900       78.773      318.645
     142.643      100.000       78.773      318.645
     143.644       98.900       78.773      318.645
     144.645       99.900       79.031      318.926
     145.646       98.900       79.805      319.637
     146.647       99.900       79.805      319.637
     147.681       99.600       79.805      319.637
     148.682       98.900       82.125      321.891
     149.683       99.900       82.125      321.891
     150.684       98.900       82.125      321.891
     151.685       99.900       82.125      322.039
     152.686       98.900       82.125      322.039
     153.687       99.900       82.125      322.039
     154.688       98.900       82.125      322.039
     155.689      100.900       82.125      322.039
     156.690       98.900       82.125      322.039
     157.706       99.400       82.125      322.039
     158.707       99.900       82.125      322.039
     159.708       99.900       82.125      322.039
     160.709       98.900       82.379      322.168
     161.710       99.900       82.379      322.168
     162.759       99.100       82.379      322.168
     163.760       99.900       82.895      322.719
     164.761       98.900       82.895      322.719
     165.762       99.900       82.895      322.719
     166.763       98.900       83.410      323.141
     167.776       99.700       84.953      324.797
     168.777       99.900       84.953      324.797
     169.778       98.900       81.379      321.043
     170.779       98.900       82.922      322.758
     171.780       99.900       83.695      323.629
     172.809       99.100       83.695      323.629
     173.810       99.900       83.695      323.629
     174.811       98.900       83.695      323.629
     175.812       99.900       83.887      323.629
     176.813       99.900       83.887      323.629
