# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     117.258       98.900       62.441      303.863
     118.259       99.900       62.441      303.863
     119.260       99.900       62.441      303.863
     120.261       99.900       62.441      303.863
     121.262       98.900       62.441      303.863
     122.263       99.900       62.441      303.863
     123.264       98.900       62.441      303.863
     124.265       99.900       62.441      303.863
     125.266       98.900       62.441      303.863
     126.267       99.900       62.441      303.863
     127.268       98.900       62.441      303.863
     128.269       99.900       62.441      303.863
     129.270       99.900       62.441      303.863
     130.271       98.900       62.441      303.863
     131.272       99.900       62.441      303.863
     132.273       98.900       62.441      303.863
     133.274       99.900       62.441      303.863
     134.275       98.900       62.441      303.863
     135.276       99.900       62.441      303.863
     136.277       98.900       62.441      303.863
     137.278       99.900       62.441      303.863
     138.279       99.900       62.441      303.863
     139.280       98.900       62.441      303.863
     140.281       98.900       62.441      303.863
     141.282       99.900       62.441      303.863
     142.283       99.900       62.441      303.863
     143.284       98.900       62.441      303.863
     144.285       99.900       62.441      303.863
     145.286       98.900       62.441      303.863
     146.287       99.900       62.441      303.863
     147.288       98.900       62.441      303.863
     148.289      100.900       62.441      303.863
     149.290       98.900       62.441      303.863
     150.291       99.900       62.441      303.863
     151.292       98.900       62.441      303.863
     152.293       99.900       62.441      303.863
     153.294       98.900       62.441      303.863
     154.295       99.900       62.441      303.863
     155.296       98.900       62.441      303.863
     156.297       99.900       62.441      303.863
     157.298       98.900       62.441      303.863
     158.299       99.900       62.441      303.863
     159.300       99.900       62.441      303.863
     160.301       98.900       62.441      303.863
     161.302       98.900       62.441      303.863
     162.303       99.900       62.441      303.863
     163.304       98.900       62.441      303.863
     164.305       99.900       62.441      303.863
     165.306       99.900       62.441      303.863
     166.307       98.900       62.441      303.863
     167.308       99.900       62.441      303.863
     168.309       98.900       62.441      303.863
     169.310       99.900       62.441      303.863
     170.311       98.900       62.441      303.863
     171.312       98.900       62.441      303.863
     172.313      100.900       62.441      303.863
     173.314       98.900       62.441      303.863
     174.315       99.900       62.441      303.863
     175.316       98.900       62.441      303.863
     176.317       98.900       62.441      303.863
     177.318       99.900       62.441      303.863
     178.319       98.900       62.441      303.863
     179.320       99.900       62.441      303.863
     180.321       98.900       62.441      303.863
     181.322       99.900       62.441      303.863
     182.323       98.900       62.441      303.863
     183.324       99.900       62.441      303.863
     184.325       98.900       62.441      303.863
     185.326       99.900       62.441      303.863
     186.327       98.900       62.441      303.863
     187.328       99.900       62.441      303.863
     188.329       99.900       62.441      303.863
     189.330       99.900       62.441      303.863
     190.331       99.900       62.441      303.863
     191.332       98.900       62.441      303.863
     192.333       98.900       62.441      303.863
     193.334       99.900       62.441      303.863
     194.335       99.900       62.441      303.863
     195.336       98.900       62.441      303.863
     196.337       99.900       62.441      303.863
     197.338       98.900       62.441      303.863
     198.339       99.900       62.441      303.863
     199.340       98.900       62.441      303.863
     200.341       99.900       62.441      303.863
     201.342       98.900       62.441      303.863
     202.343       99.900       62.441      303.863
     203.344       99.900       62.441      303.863
     204.345       98.900       62.441      303.863
     205.346       99.900       62.441      303.863
     206.347       98.900       62.441      303.863
     207.348       99.900       62.441      303.863
     208.349       98.900       62.441      303.863
     209.350       99.900       62.441      303.863
     210.351       99.900       62.441      303.863
     211.352       98.900       62.441      303.863
     212.353       98.900       62.441      303.863
     213.354       99.900       62.441      303.863
     214.355       99.900       62.441      303.863
     215.356       98.900       62.441      303.863
     216.362       99.400       62.441      303.863
     217.363       98.900       62.441      303.863
     218.364       99.900       62.441      303.863
     219.365       98.900       62.441      303.863
     220.366       99.900       62.441      303.863
     221.367       98.900       62.441      303.863
     222.368       99.900       62.441      303.863
     223.369       98.900       62.441      303.863
     224.370       99.900       62.441      303.863
     225.371       99.900       62.441      303.863
     226.372       99.900       62.441      303.863
     227.373       98.900       62.441      303.863
     228.374       99.900       62.441      303.863
     229.375       98.900       62.441      303.863
     230.376       99.900       62.441      303.863
     231.377       98.900       62.441      303.863
     232.378       99.900       62.441      303.863
     233.379       96.900       62.441      303.863
     234.380       98.900       62.441      303.863
     235.381       98.900       62.441      303.863
     236.382       99.900       62.441      303.863
     237.383       98.900       62.441      303.863
     238.384       99.900       62.441      303.863
     239.385       99.900       62.441      303.863
     240.386       98.900       62.441      303.863
     241.387       99.900       62.441      303.863
     242.388       99.900       62.441      303.863
     243.389       99.900       62.441      303.863
     244.390       98.900       62.441      303.863
     245.391       99.900       62.441      303.863
     246.392       98.900       62.441      303.863
     247.393       99.900       62.441      303.863
     248.394       98.900       62.441      303.863
     249.395       99.900       62.441      303.863
     250.396       98.900       62.441      303.863
     251.397       99.900       62.441      303.863
     252.398       98.900       62.441      303.863
     253.399       99.900       62.441      303.863
     254.400       99.900       62.441      303.863
     255.401       98.900       62.441      303.863
     256.402       99.900       62.441      303.863
     257.403       98.900       62.441      303.863
     258.404       99.900       62.441      303.863
     259.405       98.900       62.441      303.863
     260.406       99.900       62.441      303.863
     261.407       98.900       62.441      303.863
     262.408       99.900       62.441      303.863
     263.409       98.900       62.441      303.863
     264.410       99.900       62.441      303.863
     265.411       98.900       62.441      303.863
     266.412       99.900       62.441      303.863
     267.413       98.900       62.441      303.863
     268.414       98.900       62.441      303.863
     269.415       99.900       62.441      303.863
     270.416       98.900       62.441      303.863
     271.417       99.900       62.441      303.863
     272.418       99.900       62.441      303.863
     273.419       98.900       62.441      303.863
     274.420       99.900       62.441      303.863
     275.421       98.900       62.441      303.863
     276.422       98.900       62.441      303.863
     277.423       99.900       62.441      303.863
     278.424       98.900       62.441      303.863
     279.425       99.900       62.441      303.863
     280.426       98.900       62.441      303.863
     281.427       99.900       62.441      303.863
     282.428       98.900       62.441      303.863
     283.429       99.900       62.441      303.863
     284.430       98.900       62.441      303.863
     285.431       99.900       62.441      303.863
     286.432       98.900       62.441      303.863
     287.433       99.900       62.441      303.863
     288.434       98.900       62.441      303.863
     289.435       99.900       62.441      303.863
     290.436       99.900       62.441      303.863
     291.437       98.900       62.441      303.863
     292.438       99.900       62.441      303.863
     293.439       98.900       62.441      303.863
     294.440       99.900       62.441      303.863
     295.441       98.900       62.441      303.863
     296.442       99.900       62.441      303.863
     297.443       99.900       62.441      303.863
     298.444       99.900       62.441      303.863
     299.445       99.900       62.441      303.863
     300.446       98.900       62.441      303.863
     301.447      100.900       62.441      303.863
     302.448       98.900       62.441      303.863
     303.449       99.900       62.441      303.863
     304.450       99.900       62.441      303.863
     305.451       99.900       62.441      303.863
     306.452       99.900       62.441      303.863
     307.453       98.900       62.441      303.863
     308.454       99.900       62.441      303.863
     309.455       99.900       62.441      303.863
     310.456       99.900       62.441      303.863
     311.457       98.900       62.441      303.863
     312.458       99.900       62.441      303.863
     313.459       99.900       62.441      303.863
     314.460       99.900       62.441      303.863
     315.461       99.900       62.441      303.863
     316.462       98.900       62.441      303.863
     317.463       99.900       62.441      303.863
     318.464       99.900       62.441      303.863
     319.465       99.900       62.441      303.863
     320.466       98.900       62.441      303.863
     321.467       99.900       62.441      303.863
     322.468       99.900       62.441      303.863
     323.469       99.900       62.441      303.863
     324.470       98.900       62.441      303.863
     325.471       99.900       62.441      303.863
     326.472       99.900       62.441      303.863
     327.473       99.900       62.441      303.863
     328.474       99.900       62.441      303.863
     329.475       98.900       62.441      303.863
     330.476       99.900       62.441      303.863
     331.477      100.900       62.441      303.863
     332.478       99.900       62.441      303.863
     333.479       98.900       62.441      303.863
     334.480       99.900       62.441      303.863
     335.481       99.900       62.441      303.863
     336.482       98.900       62.441      303.863
     337.483       99.900       62.441      303.863
     338.484       99.900       62.441      303.863
     339.485       99.900       62.441      303.863
     340.486       98.900       62.441      303.863
     341.487       99.900       62.441      303.863
     342.488       99.900       62.441      303.863
     343.489       99.900       62.441      303.863
     344.490       99.900       62.441      303.863
     345.491       98.900       62.441      303.863
     346.492       99.900       62.441      303.863
     347.493       99.900       62.441      303.863
     348.494       99.900       62.441      303.863
     349.495       98.900       62.441      303.863
     350.496       99.900       62.441      303.863
     351.497       99.900       62.441      303.863
     352.498       99.900       62.441      303.863
     353.499       98.900       62.441      303.863
     354.500       99.900       62.441      303.863
     355.501       99.900       62.441      303.863
     356.502       99.900       62.441      303.863
     357.503       98.900       62.441      303.863
     358.504       99.900       62.441      303.863
     359.505       99.900       62.441      303.863
     360.506       98.900       62.441      303.863
     361.507       99.900       62.441      303.863
     362.508       99.900       62.441      303.863
     363.509       99.900       62.441      303.863
     364.510      100.900       62.441      303.863
     365.511       98.900       62.441      303.863
     366.512       99.900       62.441      303.863
     367.513       99.900       62.441      303.863
     368.514       98.900       62.441      303.863
     369.515       99.900       62.441      303.863
     370.516       99.900       62.441      303.863
     371.517       99.900       62.441      303.863
     372.518       99.900       62.441      303.863
     373.519       98.900       62.441      303.863
     374.520       99.900       62.441      303.863
     375.521       99.900       62.441      303.863
     376.522       99.900       62.441      303.863
     377.523       99.900       62.441      303.863
     378.524       98.900       62.441      303.863
     379.525       99.900       62.441      303.863
     380.526       99.900       62.441      303.863
     381.527       98.900       62.441      303.863
     382.528       99.900       62.441      303.863
     383.529       99.900       62.441      303.863
     384.530       99.900       62.441      303.863
     385.531       99.900       62.441      303.863
     386.532       98.900       62.441      303.863
     387.533       99.900       62.441      303.863
     388.534       99.900       62.441      303.863
     389.535       98.900       62.441      303.863
     390.536       99.900       62.441      303.863
     391.537       99.900       62.441      303.863
     392.538       98.900       62.441      303.863
     393.539       99.900       62.441      303.863
     394.540      100.900       62.441      303.863
     395.541       99.900       62.441      303.863
     396.542       98.900       62.441      303.863
     397.543       99.900       62.441      303.863
     398.544       99.900       62.441      303.863
     399.545       98.900       62.441      303.863
     400.546       99.900       62.441      303.863
     401.547       98.900       62.441      303.863
     402.548       99.900       62.441      303.863
     403.549       99.900       62.441      303.863
     404.550       99.900       62.441      303.863
     405.551       98.900       62.441      303.863
     406.552       99.900       62.441      303.863
     407.553       99.900       62.441      303.863
     408.554       99.900       62.441      303.863
     409.555       99.900       62.441      303.863
     410.556       99.900       62.441      303.863
     411.557       99.900       62.441      303.863
     412.558       99.900       62.441      303.863
     413.559       96.900       62.441      303.863
     414.560       99.900       62.441      303.863
     415.561       99.900       62.441      303.863
     416.562       98.900       62.441      303.863
     417.563       99.900       62.441      303.863
     418.564       99.900       62.441      303.863
     419.565       99.900       62.441      303.863
     420.566       99.900       62.441      303.863
     421.567       98.900       62.441      303.863
     422.568       99.900       62.441      303.863
     423.569       99.900       62.441      303.863
     424.581       99.800       62.441      303.863
     425.582       99.900       62.441      303.863
     426.583       98.900       62.441      303.863
     427.584       99.900       62.441      303.863
     428.585       99.900       62.441      303.863
     429.590       99.500       62.441      303.863
     430.591       99.900       62.441      303.863
     431.592       98.900       62.441      303.863
     432.593       99.900       62.441      303.863
     433.594       99.900       62.441      303.863
     434.595       98.900       62.441      303.863
     435.596       99.900       62.441      303.863
     436.597       99.900       62.441      303.863
     437.598       99.900       62.441      303.863
     438.599       98.900       62.441      303.863
     439.600       99.900       62.441      303.863
     440.601       99.900       62.441      303.863
     441.602       99.900       62.441      303.863
     442.603       98.900       62.441      303.863
     443.604       99.900       62.441      303.863
     444.605       99.900       62.441      303.863
     445.606       98.900       62.441      303.863
     446.607       99.900       62.441      303.863
     447.608      100.900       62.441      303.863
     448.609       98.900       62.441      303.863
     449.610       99.900       62.441      303.863
     450.611       99.900       62.441      303.863
     451.612       99.900       62.441      303.863
     452.613       98.900       62.441      303.863
     453.614       99.900       62.441      303.863
     454.615       99.900       62.441      303.863
     455.616       99.900       62.441      303.863
     456.617       98.900       62.441      303.863
     457.618       99.900       62.441      303.863
     458.619       99.900       62.441      303.863
     459.620       98.900       62.441      303.863
     460.640      100.000       62.441      303.863
     461.641       99.900       62.441      303.863
     462.642       98.900       62.441      303.863
     463.643       99.900       62.441      303.863
     464.644       99.900       62.441      303.863
     465.673      100.100       62.441      303.863
     466.674       98.900       62.441      303.863
     467.675       99.900       62.441      303.863
     468.676       99.900       62.441      303.863
     469.677       98.900       62.441      303.863
     470.694      100.300       62.441      303.863
     471.695       99.900       62.441      303.863
     472.696       98.900       62.441      303.863
     473.697       99.900       62.441      303.863
     474.698      100.900       62.441      303.863
     475.740       98.800       62.441      303.863
     476.741       99.900       62.441      303.863
     477.742       99.900       62.441      303.863
     478.743       98.900       62.441      303.863
     479.744       98.900       62.441      303.863
     480.745       99.900       62.441      303.863
     481.746       98.900       62.441      303.863
     482.747       99.900       62.441      303.863
     483.748       98.900       62.441      303.863
     484.749       98.900       62.441      303.863
     485.750       99.900       62.441      303.863
     486.751       99.900       62.441      303.863
     487.752       99.900       62.441      303.863
     488.753       98.900       62.441      303.863
     489.754       98.900       62.441      303.863
     490.755       99.900       62.441      303.863
     491.756       98.900       62.441      303.863
     492.757       98.900       62.441      303.863
     493.758       99.900       62.441      303.863
     494.759       99.900       62.441      303.863
     495.760       99.900       62.441      303.863
     496.761       98.900       62.441      303.863
     497.762       99.900       62.441      303.863
     498.763       99.900       62.441      303.863
     499.764       98.900       62.441      303.863
     500.765       99.900       62.441      303.863
     501.766       99.900       62.441      303.863
     502.767       99.900       62.441      303.863
     503.768       99.900       62.441      303.863
     504.769       98.900       62.441      303.863
     505.770       99.900       62.441      303.863
     506.771       99.900       62.441      303.863
     507.772       99.900       62.441      303.863
     508.773       98.900       62.441      303.863
     509.774       99.900       62.441      303.863
     510.775       99.900       62.441      303.863
     511.776       99.900       62.441      303.863
     512.777       99.900       62.441      303.863
     513.778       99.900       62.441      303.863
     514.779       99.900       62.441      303.863
     515.780       99.900       62.441      303.863
     516.781       98.900       62.441      303.863
     517.782       99.900       62.441      303.863
     518.783       98.900       62.441      303.863
     519.784       99.900       62.441      303.863
     520.785       99.900       62.441      303.863
     521.786       98.900       62.441      303.863
     522.787       99.900       62.441      303.863
     523.788       99.900       62.441      303.863
     524.789      100.900       62.441      303.863
     525.790       98.900       62.441      303.863
     526.791       99.900       62.441      303.863
     527.792       99.900       62.441      303.863
     528.793       98.900       62.441      303.863
     529.794       99.900       62.441      303.863
     530.795       99.900       62.441      303.863
     531.796       99.900       62.441      303.863
     532.797       98.900       62.441      303.863
     533.798       99.900       62.441      303.863
     534.799       99.900       62.441      303.863
     535.800       99.900       62.441      303.863
     536.801       98.900       62.441      303.863
     537.802       99.900       62.441      303.863
     538.803       99.900       62.441      303.863
     539.804       99.900       62.441      303.863
     540.805       98.900       62.441      303.863
     541.806      100.900       62.441      303.863
     542.807       99.900       62.441      303.863
     543.808       99.900       62.441      303.863
     544.809       98.900       62.441      303.863
     545.810       99.900       62.441      303.863
     546.811       99.900       62.441      303.863
     547.812       99.900       62.441      303.863
     548.813       98.900       62.441      303.863
     549.814       99.900       62.441      303.863
     550.815       99.900       62.441      303.863
     551.816       99.900       62.441      303.863
     552.817       98.900       62.441      303.863
     553.818       99.900       62.441      303.863
     554.819       99.900       62.441      303.863
     555.820       99.900       62.441      303.863
     556.821       98.900       62.441      303.863
     557.822       99.900       62.441      303.863
     558.823       99.900       62.441      303.863
     559.824       99.900       62.441      303.863
     560.825       98.900       62.441      303.863
     561.826       99.900       62.441      303.863
     562.827       99.900       62.441      303.863
     563.828       99.900       62.441      303.863
     564.829       98.900       62.441      303.863
     565.830      100.900       62.441      303.863
     566.831       99.900       62.441      303.863
     567.832       98.900       62.441      303.863
     568.833       99.900       62.441      303.863
     569.834       99.900       62.441      303.863
     570.835       99.900       62.441      303.863
     571.836       98.900       62.441      303.863
     572.837       99.900       62.441      303.863
     573.838       99.900       62.441      303.863
     574.839       99.900       62.441      303.863
     575.840       98.900       62.441      303.863
     576.841       99.900       62.441      303.863
     577.842       99.900       62.441      303.863
     578.843       98.900       62.441      303.863
     579.844       99.900       62.441      303.863
     580.845       99.900       62.441      303.863
     581.846       98.900       62.441      303.863
     582.847       99.900       62.441      303.863
     583.848       99.900       62.441      303.863
     584.849       99.900       62.441      303.863
     585.850       98.900       62.441      303.863
     586.851       99.900       62.441      303.863
     587.852       99.900       62.441      303.863
     588.853      100.900       62.441      303.863
     589.854       99.900       62.441      303.863
     590.855       98.900       62.441      303.863
     591.856       99.900       62.441      303.863
     592.857       99.900       62.441      303.863
     593.858       98.900       62.441      303.863
     594.859       99.900       62.441      303.863
     595.860       99.900       62.441      303.863
     596.861       99.900       62.441      303.863
     597.862       98.900       62.441      303.863
     598.863       99.900       62.441      303.863
     599.864       99.900       62.441      303.863
     600.865       99.900       62.441      303.863
     601.866       99.900       62.441      303.863
     602.867       98.900       62.441      303.863
     603.868       99.900       62.441      303.863
     604.869       99.900       62.441      303.863
     605.870       99.900       62.441      303.863
     606.871       99.900       62.441      303.863
     607.872       98.900       62.441      303.863
     608.873       99.900       62.441      303.863
     609.874       99.900       62.441      303.863
     610.875       99.900       62.441      303.863
     611.876       98.900       62.441      303.863
     612.877       99.900       62.441      303.863
     613.878       99.900       62.441      303.863
     614.879       99.900       62.441      303.863
     615.880       98.900       62.441      303.863
     616.881       99.900       62.441      303.863
     617.882      100.900       62.441      303.863
     618.883       98.900       62.441      303.863
     619.884       99.900       62.441      303.863
     620.885       99.900       62.441      303.863
     621.886       99.900       62.441      303.863
     622.887       98.900       62.441      303.863
     623.888       99.900       62.441      303.863
     624.889       99.900       62.441      303.863
     625.890       99.900       62.441      303.863
     626.891       98.900       62.441      303.863
     627.892       99.900       62.441      303.863
     628.893       99.900       62.441      303.863
     629.894       99.900       62.441      303.863
     630.895       98.900       62.441      303.863
     631.896       99.900       62.441      303.863
     632.897       99.900       62.441      303.863
     633.898       99.900       62.441      303.863
     634.899       98.900       62.441      303.863
     635.900       99.900       62.441      303.863
     636.901      100.900       62.441      303.863
     637.902       99.900       62.441      303.863
     638.903       98.900       62.441      303.863
     639.904       99.900       62.441      303.863
     640.905       99.900       62.441      303.863
     641.906       99.900       62.441      303.863
     642.907       99.900       62.441      303.863
     643.908       98.900       62.441      303.863
     644.909       99.900       62.441      303.863
     645.910       99.900       62.441      303.863
     646.911       99.900       62.441      303.863
     647.912       98.900       62.441      303.863
     648.913       99.900       62.441      303.863
     649.914       99.900       62.441      303.863
     650.915       98.900       62.441      303.863
     651.916       99.900       62.441      303.863
     652.917       99.900       62.441      303.863
     653.918       98.900       62.441      303.863
     654.919       99.900       62.441      303.863
     655.920      100.900       62.441      303.863
     656.921       99.900       62.441      303.863
     657.922       98.900       62.441      303.863
     658.923       99.900       62.441      303.863
     659.924       99.900       62.441      303.863
     660.925       98.900       62.441      303.863
     661.926       99.900       62.441      303.863
     662.927       99.900       62.441      303.863
     663.928       99.900       62.441      303.863
     664.929       99.900       62.441      303.863
     665.930       99.900       62.441      303.863
     666.931       98.900       62.441      303.863
     667.932       99.900       62.441      303.863
     668.933       99.900       62.441      303.863
     669.934       99.900       62.441      303.863
     670.935       98.900       62.441      303.863
     671.936       99.900       62.441      303.863
     672.937       99.900       62.441      303.863
     673.938       99.900       62.441      303.863
     674.939       99.900       62.441      303.863
     675.940       98.900       62.441      303.863
     676.941       99.900       62.441      303.863
     677.942       99.900       62.441      303.863
     678.953       99.900       62.441      303.863
     679.954       98.900       62.441      303.863
     680.955       99.900       62.441      303.863
     681.956      100.900       62.441      303.863
     682.957       99.900       62.441      303.863
     683.967       99.000       62.441      303.863
     684.968       99.900       62.441      303.863
     685.969       99.900       62.441      303.863
     686.970       99.900       62.441      303.863
     687.971       98.900       62.441      303.863
     689.000      100.100       62.441      303.863
     690.001       99.900       62.441      303.863
     691.002       99.900       62.441      303.863
     692.003       98.900       62.441      303.863
     693.004       99.900       62.441      303.863
     694.114       99.100       62.441      303.863
     695.115       99.900       62.441      303.863
     696.116       98.900       62.441      303.863
     697.117       99.900       62.441      303.863
     698.118      100.900       62.441      303.863
     699.119       99.900       62.441      303.863
     700.120       98.900       62.441      303.863
     701.121       99.900       62.441      303.863
     702.122       99.900       62.441      303.863
     703.123       99.900       62.441      303.863
     704.124       98.900       62.441      303.863
     705.125       99.900       62.441      303.863
     706.126       99.900       62.441      303.863
     707.127       99.900       62.441      303.863
     708.128       98.900       62.441      303.863
     709.145      100.300       62.441      303.863
     710.146       99.900       62.441      303.863
     711.147       98.900       62.441      303.863
     712.148       99.900       62.441      303.863
     713.149       99.900       62.441      303.863
     714.256       99.400       62.441      303.863
     715.257       99.900       62.441      303.863
     716.258      100.900       62.441      303.863
     717.259       98.900       62.441      303.863
     718.260       99.900       62.441      303.863
     719.261       99.900       62.441      303.863
     720.262       99.900       62.441      303.863
     721.263       98.900       62.441      303.863
     722.264       99.900       62.441      303.863
     723.265       99.900       62.441      303.863
     724.281       99.400       62.441      303.863
     725.282       99.900       62.441      303.863
     726.283       99.900       62.441      303.863
     727.284       99.900       62.441      303.863
     728.285       98.900       62.441      303.863
     729.317       99.800       62.441      303.863
     730.318       99.900       62.441      303.863
     731.319       99.900       62.441      303.863
     732.320       99.900       62.441      303.863
     733.321       99.900       62.441      303.863
     734.322       99.900       62.441      303.863
     735.323       98.900       62.441      303.863
     736.324       99.900       62.441      303.863
     737.325       99.900       62.441      303.863
     738.326       99.900       62.441      303.863
     739.327       98.900       62.441      303.863
     740.328       99.900       62.441      303.863
     741.329       99.900       62.441      303.863
     742.330       99.900       62.441      303.863
     743.331       99.900       62.441      303.863
     744.332       99.900       62.441      303.863
     745.333       98.900       62.441      303.863
     746.334       99.900       62.441      303.863
     747.335       99.900       62.441      303.863
     748.336       99.900       62.441      303.863
     749.337       98.900       62.441      303.863
     750.338       99.900       62.441      303.863
     751.339       99.900       62.441      303.863
     752.340       98.900       62.441      303.863
     753.341       99.900       62.441      303.863
     754.342      100.900       62.441      303.863
     755.343       98.900       62.441      303.863
     756.344       99.900       62.441      303.863
     757.345       99.900       62.441      303.863
     758.346       99.900       62.441      303.863
     759.347       98.900       62.441      303.863
     760.348       99.900       62.441      303.863
     761.349       99.900       62.441      303.863
     762.350       99.900       62.441      303.863
     763.351       98.900       62.441      303.863
     764.352       99.900       62.441      303.863
     765.353       99.900       62.441      303.863
     766.354       99.900       62.441      303.863
     767.355       98.900       62.441      303.863
     768.356       99.900       62.441      303.863
     769.357       99.900       62.441      303.863
     770.358       99.900       62.441      303.863
     771.359       99.900       62.441      303.863
     772.360       98.900       62.441      303.863
     773.361       96.900       62.441      303.863
     774.362      100.900       62.441      303.863
     775.363       99.900       62.441      303.863
     776.364       98.900       62.441      303.863
     777.365       99.900       62.441      303.863
     778.366       99.900       62.441      303.863
     779.367       98.900       62.441      303.863
     780.368       99.900       62.441      303.863
     781.369       99.900       62.441      303.863
     782.370       99.900       62.441      303.863
     783.371       99.900       62.441      303.863
     784.372       98.900       62.441      303.863
     785.373       99.900       62.441      303.863
     786.374       99.900       62.441      303.863
     787.375       99.900       62.441      303.863
     788.376       98.900       62.441      303.863
     789.377       99.900       62.441      303.863
     790.378      100.900       62.441      303.863
     791.379       98.900       62.441      303.863
     792.380       99.900       62.441      303.863
     793.381       99.900       62.441      303.863
     794.382       99.900       62.441      303.863
     795.383       98.900       62.441      303.863
     796.384       99.900       62.441      303.863
     797.385       99.900       62.441      303.863
     798.386       99.900       62.441      303.863
     799.387       98.900       62.441      303.863
     800.388       99.900       62.441      303.863
     801.389       99.900       62.441      303.863
     802.390       99.900       62.441      303.863
     803.391       99.900       62.441      303.863
     804.392       98.900       62.441      303.863
     805.393       99.900       62.441      303.863
     806.394      100.900       62.441      303.863
     807.395       98.900       62.441      303.863
     808.396       99.900       62.441      303.863
     809.397       99.900       62.441      303.863
     810.398       99.900       62.441      303.863
     811.399       99.900       62.441      303.863
     812.400       98.900       62.441      303.863
     813.401       99.900       62.441      303.863
     814.402       99.900       62.441      303.863
     815.403       98.900       62.441      303.863
     816.404       99.900       62.441      303.863
     817.405       99.900       62.441      303.863
     818.406       99.900       62.441      303.863
     819.407       99.900       62.441      303.863
