# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      67.082       99.900       64.391      303.863
      68.083       99.900       64.391      303.863
      69.443       99.300       64.391      303.863
      70.444       99.900       64.391      303.863
      71.445       99.900       64.391      303.863
      72.446       99.900       64.391      303.863
      73.447       99.900       64.391      303.863
      74.448       98.900       64.391      303.863
      75.449       99.900       64.391      303.863
      76.450       99.900       64.391      303.992
      77.451       99.900       64.590      303.992
      78.452       99.900       64.590      303.992
      79.453       99.900       64.590      303.992
      80.454       98.900       64.590      303.992
      81.455       99.900       64.590      303.992
      82.456       99.900       64.590      303.992
      83.457       99.900       64.590      303.992
      84.458       99.900       64.590      303.992
      85.459       98.900       64.590      303.992
      86.460       99.900       64.590      303.992
      87.461       99.900       64.590      303.992
      88.462       99.900       64.590      304.250
      89.463       99.900       64.590      304.250
      90.464       98.900       64.590      304.250
      91.465       99.900       64.590      304.250
      92.466       99.900       65.105      304.508
      93.467      100.900       65.621      305.289
      94.468       99.900       65.621      305.289
      95.469       98.900       65.621      305.289
      96.470       99.900       65.621      305.289
      97.471       99.900       65.621      305.289
      98.472       99.900       65.621      305.289
      99.473       99.900       65.621      305.289
     100.474       98.900       65.621      305.289
     101.475       99.900       65.621      305.289
     102.476       99.900       65.621      305.289
     103.477       99.900       65.621      305.289
     104.478       99.900       65.621      305.289
     105.479       99.900       65.621      305.289
     106.480       98.900       65.621      305.289
     107.481       99.900       65.621      305.289
     108.482       99.900       66.395      305.812
     109.483       99.900       66.395      305.812
     110.484       99.900       66.395      305.812
     111.485       99.900       66.395      305.812
     112.486       98.900       66.395      305.812
     113.487       99.900       66.395      305.812
     114.488       99.900       66.395      305.812
     115.489       99.900       66.395      305.812
     116.490       99.900       66.441      305.812
     117.491       98.900       66.441      305.812
     118.492       99.900       66.441      305.812
     119.493       99.900       66.859      306.328
     120.494       98.900       66.859      306.328
     121.495       99.900       66.859      306.328
     122.496       99.900       66.859      306.328
     123.497       99.900       66.859      306.328
     124.498       99.900       67.289      306.727
     125.499       99.900       67.289      306.727
     126.500       98.900       67.289      306.727
     127.501       99.900       67.289      306.727
     128.502       99.900       67.289      306.727
     129.503       99.900       67.289      306.727
     130.504       99.900       67.289      306.727
     131.505       99.900       67.289      306.727
     132.506       98.900       67.289      306.727
     133.507       99.900       67.547      307.117
     134.508       99.900       67.547      307.117
     135.509       99.900       67.805      307.375
     136.510       99.900       67.805      307.375
     137.511       98.900       67.805      307.375
     138.512       99.900       67.805      307.375
     139.513       99.900       67.805      307.375
     140.514       99.900       68.836      308.434
     141.515       99.900       68.836      308.434
     142.516       98.900       68.836      308.434
     143.517       99.900       68.836      308.434
     144.518       99.900       68.836      308.434
     145.519       99.900       68.836      308.434
     146.520       99.900       68.836      308.434
     147.521       98.900       68.836      308.434
     148.522       99.900       68.836      308.434
     149.523       99.900       68.836      308.434
     150.524       99.900       68.836      308.434
     151.525       98.900       68.836      308.434
     152.526       99.900       68.836      308.434
     153.527       99.900       68.836      308.434
     154.528       99.900       68.836      308.434
     155.529       99.900       68.836      308.434
     156.530       99.900       69.074      308.570
     157.531       98.900       69.074      308.570
     158.532       99.900       69.074      308.570
     159.533       99.900       69.074      308.570
     160.534       99.900       69.074      308.570
     161.535      100.900       69.074      308.570
     162.536       98.900       69.074      308.570
     163.537       99.900       69.074      308.570
     164.538       99.900       69.074      308.570
     165.539       99.900       69.074      308.570
     166.540       99.900       69.074      308.570
     167.541       99.900       69.074      308.570
     168.542       98.900       69.074      308.570
     169.543       99.900       69.074      308.570
     170.544       99.900       69.074      308.570
     171.545       99.900       69.074      308.703
     172.546       98.900       69.836      309.375
     173.547       99.900       69.836      309.375
     174.548       99.900       69.836      309.375
     175.549       99.900       69.836      309.375
     176.550       98.900       69.922      309.375
     177.551      100.900       70.496      309.898
     178.552       98.900       70.543      310.027
     179.553       99.900       70.543      310.027
     180.554       98.900       70.543      310.027
     181.555       99.900       70.543      310.027
     182.556       99.900       70.543      310.027
     183.557       99.900       70.543      310.027
     184.558       99.900       70.543      310.027
     185.559       99.900       70.543      310.027
     186.560       98.900       70.543      310.027
     187.561       99.900       70.543      310.027
     188.562       99.900       70.695      310.156
     189.563       99.900       70.695      310.156
     190.564       99.900       70.695      310.156
     191.565       99.900       70.695      310.156
