# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     126.130       99.900       62.441      303.867
     127.131       99.900       62.441      303.867
     128.132       99.900       62.441      303.867
     129.133       99.900       62.441      303.867
     130.134       98.900       62.441      303.867
     131.135       99.900       62.441      303.867
     132.136       99.900       62.441      303.867
     133.137       99.900       62.441      303.867
     134.138       99.900       62.441      303.867
     135.139       99.900       62.441      303.867
     136.140       98.900       62.441      303.867
     137.141       99.900       62.441      303.867
     138.142       99.900       62.441      303.867
     139.143       99.900       62.441      303.867
     140.144       99.900       62.441      303.867
     141.145       98.900       62.441      303.867
     142.146       99.900       62.441      303.867
     143.147       99.900       62.441      303.867
     144.148       99.900       62.441      303.867
     145.149       99.900       62.441      303.867
     146.150       99.900       62.441      303.867
     147.151       98.900       62.441      303.867
     148.152       99.900       62.441      303.867
     149.153       99.900       62.441      303.867
     150.154       99.900       62.441      303.867
     151.155       99.900       62.441      303.867
     152.156       98.900       62.441      303.867
     153.157       99.900       62.441      303.867
     154.158       99.900       62.441      303.867
     155.159       99.900       62.441      303.867
     156.160       99.900       62.441      303.867
     157.161       99.900       62.441      303.867
     158.162       98.900       62.441      303.867
     159.163       99.900       62.441      303.867
     160.164       99.900       62.441      303.867
     161.165       99.900       62.441      303.867
     162.166       99.900       62.441      303.867
     163.167       99.900       62.441      303.867
     164.168       98.900       62.441      303.867
     165.169       99.900       62.441      303.867
     166.170       99.900       62.441      303.867
     167.171       99.900       62.441      303.867
     168.172       99.900       62.441      303.867
     169.173       98.900       62.441      303.867
     170.174       99.900       62.441      303.867
     171.175       99.900       62.441      303.867
     172.176       99.900       62.441      303.867
     173.177       99.900       62.441      303.867
     174.178       98.900       62.441      303.867
     175.179       99.900       62.441      303.867
     176.180       99.900       62.441      303.867
     177.181       99.900       62.441      303.867
     178.182       98.900       62.441      303.867
     179.183       99.900       62.441      303.867
     180.184       99.900       62.441      303.867
     181.185       99.900       62.441      303.867
     182.186       99.900       62.441      303.867
     183.187       98.900       62.441      303.867
     184.188       99.900       62.441      303.867
     185.189       99.900       62.441      303.867
     186.190       99.900       62.441      303.867
     187.191       99.900       62.441      303.867
     188.192       99.900       62.441      303.867
     189.193       98.900       62.441      303.867
     190.194       99.900       62.441      303.867
     191.195       99.900       62.441      303.867
     192.196       99.900       62.441      303.867
     193.197       99.900       62.441      303.867
     194.198       98.900       62.441      303.867
     195.199       99.900       62.441      303.867
     196.200       99.900       62.441      303.867
     197.201       99.900       62.441      303.867
     198.202       99.900       62.441      303.867
     199.203       99.900       62.441      303.867
     200.204       98.900       62.441      303.867
     201.205       99.900       62.441      303.867
     202.206       99.900       62.441      303.867
     203.207       99.900       62.441      303.867
     204.208       99.900       62.441      303.867
     205.209       99.900       62.441      303.867
     206.210       98.900       62.441      303.867
     207.211       99.900       62.441      303.867
     208.212       99.900       62.441      303.867
     209.213       99.900       62.441      303.867
     210.214       99.900       62.441      303.867
     211.215       98.900       62.441      303.867
     212.216       99.900       62.441      303.867
     213.217       99.900       62.441      303.867
     214.218       99.900       62.441      303.867
     215.219       99.900       62.441      303.867
     216.220       99.900       62.441      303.867
     217.221       98.900       62.441      303.867
     218.222       99.900       62.441      303.867
     219.223       99.900       62.441      303.867
     220.224       99.900       62.441      303.867
     221.225       99.900       62.441      303.867
     222.226       99.900       62.441      303.867
     223.227       98.900       62.441      303.867
     224.228       99.900       62.441      303.867
     225.229       99.900       62.441      303.867
     226.230       99.900       62.441      303.867
     227.231       99.900       62.441      303.867
     228.232       98.900       62.441      303.867
     229.233       99.900       62.441      303.867
     230.234       99.900       62.441      303.867
     231.235       99.900       62.441      303.867
     232.236       99.900       62.441      303.867
     233.237       98.900       62.441      303.867
     234.238       99.900       62.441      303.867
     235.240       99.800       62.441      303.867
     236.241       99.900       62.441      303.867
     237.242       99.900       62.441      303.867
     238.243       99.900       62.441      303.867
     239.244       99.900       62.441      303.867
     240.245       99.900       62.441      303.867
     241.246       99.900       62.441      303.867
     242.247       98.900       62.441      303.867
     243.248       99.900       62.441      303.867
     244.249       99.900       62.441      303.867
     245.250       99.900       62.441      303.867
     246.251       99.900       62.441      303.867
     247.252       98.900       62.441      303.867
     248.253       99.900       62.441      303.867
     249.254       99.900       62.441      303.867
     250.255       99.900       62.441      303.867
     251.256       99.900       62.441      303.867
     252.257       98.900       62.441      303.867
     253.458       99.900       62.441      303.867
     254.459       99.900       62.441      303.867
     255.460       99.900       62.441      303.867
     256.461       97.900       62.441      303.867
     257.462       99.900       62.441      303.867
     258.463       99.900       62.441      303.867
     259.464       99.900       62.441      303.867
     260.465       98.900       62.441      303.867
     261.466       99.900       62.441      303.867
     262.467       99.900       62.441      303.867
     263.468       99.900       62.441      303.867
     264.469       99.900       62.441      303.867
     265.470       99.900       62.441      303.867
     266.471       98.900       62.441      303.867
     267.472       99.900       62.441      303.867
     268.473       99.900       62.441      303.867
     269.474       98.900       62.441      303.867
     270.475       99.900       62.441      303.867
     271.476       99.900       62.441      303.867
     272.477       99.900       62.441      303.867
     273.478       99.900       62.441      303.867
     274.479       98.900       62.441      303.867
     275.480       99.900       62.441      303.867
     276.481       99.900       62.441      303.867
     277.482       99.900       62.441      303.867
     278.483       99.900       62.441      303.867
     279.484       98.900       62.441      303.867
     280.485       99.900       62.441      303.867
     281.486       99.900       62.441      303.867
     282.487       99.900       62.441      303.867
     283.488       99.900       62.441      303.867
     284.489       98.900       62.441      303.867
     285.490       99.900       62.441      303.867
     286.491       99.900       62.441      303.867
     287.492       99.900       62.441      303.867
     288.493       99.900       62.441      303.867
     289.494       98.900       62.441      303.867
     290.495       99.900       62.441      303.867
     291.496       99.900       62.441      303.867
     292.497       99.900       62.441      303.867
     293.498       99.900       62.441      303.867
     294.499       98.900       62.441      303.867
     295.500       98.900       62.441      303.867
     296.501       98.900       62.441      303.867
     297.502       99.900       62.441      303.867
     298.503       99.900       62.441      303.867
     299.504       99.900       62.441      303.867
     300.505       98.900       62.441      303.867
     301.506       99.900       62.441      303.867
     302.507       99.900       62.441      303.867
     303.508       99.900       62.441      303.867
     304.509       98.900       62.441      303.867
     305.510       99.900       62.441      303.867
     306.511       99.900       62.441      303.867
     307.512       98.900       62.441      303.867
     308.513       99.900       62.441      303.867
     309.514       99.900       62.441      303.867
     310.515       99.900       62.441      303.867
     311.516       98.900       62.441      303.867
     312.517       99.900       62.441      303.867
     313.518       99.900       62.441      303.867
     314.519       99.900       62.441      303.867
     315.520       98.900       62.441      303.867
     316.521       99.900       62.441      303.867
     317.522       99.900       62.441      303.867
     318.523       99.900       62.441      303.867
     319.524       99.900       62.441      303.867
     320.525       98.900       62.441      303.867
     321.526       99.900       62.441      303.867
     322.527       99.900       62.441      303.867
     323.528       99.900       62.441      303.867
     324.529       99.900       62.441      303.867
     325.530       98.900       62.441      303.867
     326.531       99.900       62.441      303.867
     327.532       99.900       62.441      303.867
     328.533       99.900       62.441      303.867
     329.534       99.900       62.441      303.867
     330.535       98.900       62.441      303.867
     331.536       99.900       62.441      303.867
     332.537       99.900       62.441      303.867
     333.538       99.900       62.441      303.867
     334.539       99.900       62.441      303.867
     335.540       98.900       62.441      303.867
     336.541       99.900       62.441      303.867
     337.542       99.900       62.441      303.867
     338.543       99.900       62.441      303.867
     339.544       99.900       62.441      303.867
     340.545       98.900       62.441      303.867
     341.546       99.900       62.441      303.867
     342.547       99.900       62.441      303.867
     343.548       99.900       62.441      303.867
     344.549       99.900       62.441      303.867
     345.550       99.900       62.441      303.867
     346.551       98.900       62.441      303.867
     347.552       99.900       62.441      303.867
     348.553       99.900       62.441      303.867
     349.554       99.900       62.441      303.867
     350.555       98.900       62.441      303.867
     351.556       99.900       62.441      303.867
     352.557       99.900       62.441      303.867
     353.558       99.900       62.441      303.867
     354.559       99.900       62.441      303.867
     355.560       98.900       62.441      303.867
     356.561       99.900       62.441      303.867
     357.562       99.900       62.441      303.867
     358.563       99.900       62.441      303.867
     359.564       99.900       62.441      303.867
     360.565       99.900       62.441      303.867
     361.566       99.900       62.441      303.867
     362.567       98.900       62.441      303.867
     363.568       99.900       62.441      303.867
     364.569       99.900       62.441      303.867
     365.570       99.900       62.441      303.867
     366.571       99.900       62.441      303.867
     367.572       99.900       62.441      303.867
     368.573       98.900       62.441      303.867
     369.574       99.900       62.441      303.867
     370.575       99.900       62.441      303.867
     371.576       99.900       62.441      303.867
     372.577       99.900       62.441      303.867
     373.578       98.900       62.441      303.867
     374.579       99.900       62.441      303.867
     375.580       99.900       62.441      303.867
     376.581       99.900       62.441      303.867
     377.582       99.900       62.441      303.867
     378.583       98.900       62.441      303.867
     379.584       99.900       62.441      303.867
     380.585       99.900       62.441      303.867
     381.586       99.900       62.441      303.867
     382.587       99.900       62.441      303.867
     383.588       99.900       62.441      303.867
     384.589       98.900       62.441      303.867
     385.590       99.900       62.441      303.867
     386.591       99.900       62.441      303.867
     387.592       98.900       62.441      303.867
     388.593       99.900       62.441      303.867
     389.594       99.900       62.441      303.867
     390.595       99.900       62.441      303.867
     391.596       99.900       62.441      303.867
     392.597       98.900       62.441      303.867
     393.598       99.900       62.441      303.867
     394.599       99.900       62.441      303.867
     395.600       99.900       62.441      303.867
     396.601       99.900       62.441      303.867
     397.602       98.900       62.441      303.867
     398.603       99.900       62.441      303.867
     399.604       99.900       62.441      303.867
     400.605       99.900       62.441      303.867
     401.606       99.900       62.441      303.867
     402.607       99.900       62.441      303.867
     403.608       98.900       62.441      303.867
     404.609       99.900       62.441      303.867
     405.610       99.900       62.441      303.867
     406.611       99.900       62.441      303.867
     407.612       99.900       62.441      303.867
     408.613       98.900       62.441      303.867
     409.614       99.900       62.441      303.867
     410.615       99.900       62.441      303.867
     411.616       99.900       62.441      303.867
     412.617       99.900       62.441      303.867
     413.618       99.900       62.441      303.867
     414.619       98.900       62.441      303.867
     415.620       99.900       62.441      303.867
     416.621       99.900       62.441      303.867
     417.622       98.900       62.441      303.867
     418.623      100.900       62.441      303.867
     419.624       99.900       62.441      303.867
     420.625       98.900       62.441      303.867
     421.626       99.900       62.441      303.867
     422.627       99.900       62.441      303.867
     423.628       99.900       62.441      303.867
     424.629       98.900       62.441      303.867
     425.630       99.900       62.441      303.867
     426.631       99.900       62.441      303.867
     427.632       99.900       62.441      303.867
     428.633       99.900       62.441      303.867
     429.634       98.900       62.441      303.867
     430.635       99.900       62.441      303.867
     431.636       99.900       62.441      303.867
     432.637       99.900       62.441      303.867
     433.638       99.900       62.441      303.867
     434.639       98.900       62.441      303.867
     435.640       99.900       62.441      303.867
     436.641       99.900       62.441      303.867
     437.642       99.900       62.441      303.867
     438.643       99.900       62.441      303.867
     439.644       98.900       62.441      303.867
     440.645       99.900       62.441      303.867
     441.646       99.900       62.441      303.867
     442.647       99.900       62.441      303.867
     443.648       99.900       62.441      303.867
     444.649       99.900       62.441      303.867
     445.650       98.900       62.441      303.867
     446.651       99.900       62.441      303.867
     447.652       99.900       62.441      303.867
     448.653       99.900       62.441      303.867
     449.654       99.900       62.441      303.867
     450.655       98.900       62.441      303.867
     451.656       99.900       62.441      303.867
     452.657       99.900       62.441      303.867
     453.658       99.900       62.441      303.867
     454.659       99.900       62.441      303.867
     455.660       98.900       62.441      303.867
     456.661       99.900       62.441      303.867
     457.662       99.900       62.441      303.867
     458.663       99.900       62.441      303.867
     459.664       99.900       62.441      303.867
     460.665       99.900       62.441      303.867
     461.666       98.900       62.441      303.867
     462.667       99.900       62.441      303.867
     463.668       99.900       62.441      303.867
     464.669       99.900       62.441      303.867
     465.670       99.900       62.441      303.867
     466.671       98.900       62.441      303.867
     467.672       99.900       62.441      303.867
     468.673       99.900       62.441      303.867
     469.674       99.900       62.441      303.867
     470.675       98.900       62.441      303.867
     471.676       99.900       62.441      303.867
     472.677       99.900       62.441      303.867
     473.678       99.900       62.441      303.867
     474.679       99.900       62.441      303.867
     475.680       99.900       62.441      303.867
     476.681       98.900       62.441      303.867
     477.682       99.900       62.441      303.867
     478.683       98.900       62.441      303.867
     479.684       99.900       62.441      303.867
     480.685       99.900       62.441      303.867
     481.686       99.900       62.441      303.867
     482.687       99.900       62.441      303.867
     483.688       98.900       62.441      303.867
     484.689       99.900       62.441      303.867
     485.690       99.900       62.441      303.867
     486.691       99.900       62.441      303.867
     487.692       99.900       62.441      303.867
     488.693       98.900       62.441      303.867
     489.694       99.900       62.441      303.867
     490.695       99.900       62.441      303.867
     491.696       99.900       62.441      303.867
     492.697       99.900       62.441      303.867
     493.698       98.900       62.441      303.867
     494.699       99.900       62.441      303.867
     495.700       99.900       62.441      303.867
     496.701       99.900       62.441      303.867
     497.702       99.900       62.441      303.867
     498.703       98.900       62.441      303.867
     499.704       99.900       62.441      303.867
     500.705       99.900       62.441      303.867
     501.706       99.900       62.441      303.867
     502.707       99.900       62.441      303.867
     503.708       99.900       62.441      303.867
     504.709       98.900       62.441      303.867
     505.710       99.900       62.441      303.867
     506.711       99.900       62.441      303.867
     507.712       99.900       62.441      303.867
     508.713       99.900       62.441      303.867
     509.714       98.900       62.441      303.867
     510.715       99.900       62.441      303.867
     511.716       99.900       62.441      303.867
     512.717       99.900       62.441      303.867
     513.718       99.900       62.441      303.867
     514.719       99.900       62.441      303.867
     515.720       98.900       62.441      303.867
     516.721       99.900       62.441      303.867
     517.722       99.900       62.441      303.867
     518.723       99.900       62.441      303.867
     519.724       99.900       62.441      303.867
     520.725       98.900       62.441      303.867
     521.726       99.900       62.441      303.867
     522.727       99.900       62.441      303.867
     523.728       99.900       62.441      303.867
     524.729       99.900       62.441      303.867
     525.730       99.900       62.441      303.867
     526.731       98.900       62.441      303.867
     527.732       99.900       62.441      303.867
     528.733       99.900       62.441      303.867
     529.734       99.900       62.441      303.867
     530.735       99.900       62.441      303.867
     531.736       98.900       62.441      303.867
     532.737       99.900       62.441      303.867
     533.738       99.900       62.441      303.867
     534.739       99.900       62.441      303.867
     535.740       99.900       62.441      303.867
     536.741       98.900       62.441      303.867
     537.742      100.900       62.441      303.867
     538.743       98.900       62.441      303.867
     539.744       99.900       62.441      303.867
     540.745       99.900       62.441      303.867
     541.746       99.900       62.441      303.867
     542.747       99.900       62.441      303.867
     543.748       98.900       62.441      303.867
     544.749       99.900       62.441      303.867
     545.750       99.900       62.441      303.867
     546.751       99.900       62.441      303.867
     547.752       99.900       62.441      303.867
     548.753       98.900       62.441      303.867
     549.754       99.900       62.441      303.867
     550.755       99.900       62.441      303.867
     551.756       99.900       62.441      303.867
     552.757       99.900       62.441      303.867
     553.758       99.900       62.441      303.867
     554.759       98.900       62.441      303.867
     555.760       99.900       62.441      303.867
     556.761       99.900       62.441      303.867
     557.762       99.900       62.441      303.867
     558.763       98.900       62.441      303.867
     559.764       99.900       62.441      303.867
     560.765       99.900       62.441      303.867
     561.766       99.900       62.441      303.867
     562.767       99.900       62.441      303.867
     563.768       98.900       62.441      303.867
     564.769       99.900       62.441      303.867
     565.770       99.900       62.441      303.867
     566.771       99.900       62.441      303.867
     567.772       98.900       62.441      303.867
     568.773       99.900       62.441      303.867
     569.774       99.900       62.441      303.867
     570.775       99.900       62.441      303.867
     571.776       99.900       62.441      303.867
     572.777       98.900       62.441      303.867
     573.778       99.900       62.441      303.867
     574.779       99.900       62.441      303.867
     575.780       99.900       62.441      303.867
     576.781       99.900       62.441      303.867
     577.782       98.900       62.441      303.867
     578.783       99.900       62.441      303.867
     579.784       99.900       62.441      303.867
     580.785       99.900       62.441      303.867
     581.786       99.900       62.441      303.867
     582.787       99.900       62.441      303.867
     583.788       98.900       62.441      303.867
     584.789       99.900       62.441      303.867
     585.790       99.900       62.441      303.867
     586.791       99.900       62.441      303.867
     587.792       99.900       62.441      303.867
     588.793       98.900       62.441      303.867
     589.794       99.900       62.441      303.867
     590.795       99.900       62.441      303.867
     591.796       99.900       62.441      303.867
     592.797       99.900       62.441      303.867
     593.798       98.900       62.441      303.867
     594.799       99.900       62.441      303.867
     595.800       99.900       62.441      303.867
     596.801       99.900       62.441      303.867
     597.802       99.900       62.441      303.867
     598.803       99.900       62.441      303.867
     599.804       99.900       62.441      303.867
     600.805       98.900       62.441      303.867
     601.806       99.900       62.441      303.867
     602.807       99.900       62.441      303.867
     603.808       99.900       62.441      303.867
     604.809       98.900       62.441      303.867
     605.810       99.900       62.441      303.867
     606.811       99.900       62.441      303.867
     607.812       99.900       62.441      303.867
     608.813       99.900       62.441      303.867
     609.814       99.900       62.441      303.867
     610.815       98.900       62.441      303.867
     611.816       99.900       62.441      303.867
     612.817       99.900       62.441      303.867
     613.818       99.900       62.441      303.867
     614.819       99.900       62.441      303.867
     615.820       98.900       62.441      303.867
     616.821       99.900       62.441      303.867
     617.822       99.900       62.441      303.867
     618.823       99.900       62.441      303.867
     619.824       99.900       62.441      303.867
     620.825       99.900       62.441      303.867
     621.826       98.900       62.441      303.867
     622.827       99.900       62.441      303.867
     623.828       99.900       62.441      303.867
     624.829       99.900       62.441      303.867
     625.830       99.900       62.441      303.867
     626.831       98.900       62.441      303.867
     627.832       99.900       62.441      303.867
     628.833       99.900       62.441      303.867
     629.834       99.900       62.441      303.867
     630.835       99.900       62.441      303.867
     631.836       99.900       62.441      303.867
     632.837       98.900       62.441      303.867
     633.838       99.900       62.441      303.867
     634.839       99.900       62.441      303.867
     635.840       99.900       62.441      303.867
     636.841       99.900       62.441      303.867
     637.842       98.900       62.441      303.867
     638.843       99.900       62.441      303.867
     639.844       99.900       62.441      303.867
     640.845       99.900       62.441      303.867
     641.846       99.900       62.441      303.867
     642.847       99.900       62.441      303.867
     643.848       98.900       62.441      303.867
     644.849       99.900       62.441      303.867
     645.850       99.900       62.441      303.867
     646.851       99.900       62.441      303.867
     647.852       99.900       62.441      303.867
     648.853       98.900       62.441      303.867
     649.854       99.900       62.441      303.867
     650.855       99.900       62.441      303.867
     651.856       99.900       62.441      303.867
     652.857       99.900       62.441      303.867
     653.858       98.900       62.441      303.867
     654.859       99.900       62.441      303.867
     655.860       99.900       62.441      303.867
     656.861       99.900       62.441      303.867
     657.862       99.900       62.441      303.867
     658.863       98.900       62.441      303.867
     659.864       99.900       62.441      303.867
     660.865       99.900       62.441      303.867
     661.866       99.900       62.441      303.867
     662.867       99.900       62.441      303.867
     663.868       98.900       62.441      303.867
     664.869       99.900       62.441      303.867
     665.870       99.900       62.441      303.867
     666.871       99.900       62.441      303.867
     667.872       98.900       62.441      303.867
     668.873       99.900       62.441      303.867
     669.874       99.900       62.441      303.867
     670.875       99.900       62.441      303.867
     671.876       99.900       62.441      303.867
     672.877       98.900       62.441      303.867
     673.878       99.900       62.441      303.867
     674.879       99.900       62.441      303.867
     675.880       99.900       62.441      303.867
     676.881       98.900       62.441      303.867
     677.882       99.900       62.441      303.867
     678.883       99.900       62.441      303.867
     679.884       99.900       62.441      303.867
     680.885       99.900       62.441      303.867
     681.886       98.900       62.441      303.867
     682.887       99.900       62.441      303.867
     683.888       99.900       62.441      303.867
     684.889       99.900       62.441      303.867
     685.890       99.900       62.441      303.867
     686.891       98.900       62.441      303.867
     687.892       99.900       62.441      303.867
     688.893       99.900       62.441      303.867
     689.894       99.900       62.441      303.867
     690.895       99.900       62.441      303.867
     691.896       99.900       62.441      303.867
     692.897       98.900       62.441      303.867
     693.920       99.700       62.441      303.867
     694.921       99.900       62.441      303.867
     695.922       99.900       62.441      303.867
     696.923       99.900       62.441      303.867
     697.924       99.900       62.441      303.867
     698.925       99.900       62.441      303.867
     699.926       98.900       62.441      303.867
     700.927       99.900       62.441      303.867
     701.928       99.900       62.441      303.867
     702.929       99.900       62.441      303.867
     703.930       99.900       62.441      303.867
     704.931       98.900       62.441      303.867
     705.932       99.900       62.441      303.867
     706.933       99.900       62.441      303.867
     707.934       99.900       62.441      303.867
     708.945       99.900       62.441      303.867
     709.946       99.900       62.441      303.867
     710.947       98.900       62.441      303.867
     711.948       99.900       62.441      303.867
     712.949       99.900       62.441      303.867
     713.950       99.900       62.441      303.867
     714.951       99.900       62.441      303.867
     715.952       98.900       62.441      303.867
     716.953       99.900       62.441      303.867
     717.954      100.900       62.441      303.867
     718.955       98.900       62.441      303.867
     719.956       99.900       62.441      303.867
     720.957       99.900       62.441      303.867
     721.958       99.900       62.441      303.867
     722.959       98.900       62.441      303.867
     723.960       99.900       62.441      303.867
     724.961       99.900       62.441      303.867
     725.962       99.900       62.441      303.867
     726.963       99.900       62.441      303.867
     727.964       98.900       62.441      303.867
     728.965       99.900       62.441      303.867
     729.966       99.900       62.441      303.867
     730.967       99.900       62.441      303.867
     731.968       99.900       62.441      303.867
     732.969       98.900       62.441      303.867
     733.970       99.900       62.441      303.867
     734.971       99.900       62.441      303.867
     735.972       99.900       62.441      303.867
     736.973       99.900       62.441      303.867
     737.974       98.900       62.441      303.867
     739.012      100.200       62.441      303.867
     740.013       99.900       62.441      303.867
     741.014       99.900       62.441      303.867
     742.015       98.900       62.441      303.867
     743.016       99.900       62.441      303.867
     744.017       99.900       62.441      303.867
     745.018       99.900       62.441      303.867
     746.019       99.900       62.441      303.867
     747.020       98.900       62.441      303.867
     748.021       99.900       62.441      303.867
     749.022       99.900       62.441      303.867
     750.023       99.900       62.441      303.867
     751.024       99.900       62.441      303.867
     752.025       98.900       62.441      303.867
     753.026       99.900       62.441      303.867
     754.027       99.900       62.441      303.867
     755.028       99.900       62.441      303.867
     756.029       99.900       62.441      303.867
     757.030       99.900       62.441      303.867
     758.031       98.900       62.441      303.867
     759.032       99.900       62.441      303.867
     760.033       99.900       62.441      303.867
     761.034       99.900       62.441      303.867
     762.035       99.900       62.441      303.867
     763.036       98.900       62.441      303.867
     764.037       99.900       62.441      303.867
     765.038       99.900       62.441      303.867
     766.039       99.900       62.441      303.867
     767.040       99.900       62.441      303.867
     768.041       99.900       62.441      303.867
     769.079       99.200       62.441      303.867
     770.080       99.900       62.441      303.867
     771.081       99.900       62.441      303.867
     772.082       99.900       62.441      303.867
     773.083       98.900       62.441      303.867
     774.084       99.900       62.441      303.867
     775.085       99.900       62.441      303.867
     776.086       99.900       62.441      303.867
     777.087       99.900       62.441      303.867
     778.088       99.900       62.441      303.867
     779.089       99.900       62.441      303.867
     780.090       99.900       62.441      303.867
     781.091       98.900       62.441      303.867
     782.092       99.900       62.441      303.867
     783.093       99.900       62.441      303.867
     784.094       99.900       62.441      303.867
     785.095       98.900       62.441      303.867
     786.096       99.900       62.441      303.867
     787.097       99.900       62.441      303.867
     788.098       99.900       62.441      303.867
     789.099       99.900       62.441      303.867
     790.100       98.900       62.441      303.867
     791.101       99.900       62.441      303.867
     792.102       99.900       62.441      303.867
     793.103       99.900       62.441      303.867
     794.104       99.900       62.441      303.867
     795.105       98.900       62.441      303.867
     796.106       99.900       62.441      303.867
     797.107       99.900       62.441      303.867
     798.108       99.900       62.441      303.867
     799.150       98.800       62.441      303.867
     800.151       99.900       62.441      303.867
     801.152       99.900       62.441      303.867
     802.153       99.900       62.441      303.867
     803.154       99.900       62.441      303.867
     804.155       98.900       62.441      303.867
     805.156       99.900       62.441      303.867
     806.157       99.900       62.441      303.867
     807.158       99.900       62.441      303.867
     808.159       98.900       62.441      303.867
     809.160       99.900       62.441      303.867
     810.161       99.900       62.441      303.867
     811.162       99.900       62.441      303.867
     812.163       98.900       62.441      303.867
     813.164       99.900       62.441      303.867
     814.165       99.900       62.441      303.867
     815.166       99.900       62.441      303.867
     816.167       99.900       62.441      303.867
     817.168       98.900       62.441      303.867
     818.169       99.900       62.441      303.867
     819.170       99.900       62.441      303.867
