# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     145.517       99.900       62.438      303.859
     146.518       99.900       62.438      303.859
     147.519       99.900       62.438      303.859
     148.520       99.900       62.438      303.859
     149.521       98.900       62.438      303.859
     150.522       99.900       62.438      303.859
     151.523       99.900       62.438      303.859
     152.524       99.900       62.438      303.859
     153.525       99.900       62.438      303.859
     154.526       98.900       62.438      303.859
     155.527       99.900       62.438      303.859
     156.528       99.900       62.438      303.859
     157.529       99.900       62.438      303.859
     158.530       99.900       62.438      303.859
     159.531       99.900       62.438      303.859
     160.532       98.900       62.438      303.859
     161.533       99.900       62.438      303.859
     162.534       99.900       62.438      303.859
     163.535       99.900       62.438      303.859
     164.536       99.900       62.438      303.859
     165.537       98.900       62.438      303.859
     166.538       99.900       62.438      303.859
     167.539       99.900       62.438      303.859
     168.540       99.900       62.438      303.859
     169.541       99.900       62.438      303.859
     170.542       98.900       62.438      303.859
     171.543       99.900       62.438      303.859
     172.544       99.900       62.438      303.859
     173.545       99.900       62.438      303.859
     174.546       99.900       62.438      303.859
     175.547       98.900       62.438      303.859
     176.548       99.900       62.438      303.859
     177.549       99.900       62.438      303.859
     178.550       99.900       62.438      303.859
     179.551       99.900       62.438      303.859
     180.552       99.900       62.438      303.859
     181.553       98.900       62.438      303.859
     182.554       99.900       62.438      303.859
     183.555       99.900       62.438      303.859
     184.556       99.900       62.438      303.859
     185.557       99.900       62.438      303.859
     186.558       98.900       62.438      303.859
     187.559       99.900       62.438      303.859
     188.560       99.900       62.438      303.859
     189.561       99.900       62.438      303.859
     190.562       99.900       62.438      303.859
     191.563       99.900       62.438      303.859
     192.564       98.900       62.438      303.859
     193.565       99.900       62.438      303.859
     194.566       99.900       62.438      303.859
     195.567       99.900       62.438      303.859
     196.568       99.900       62.438      303.859
     197.569       98.900       62.438      303.859
     198.570       99.900       62.438      303.859
     199.571       99.900       62.438      303.859
     200.572       99.900       62.438      303.859
     201.573       98.900       62.438      303.859
     202.574       99.900       62.438      303.859
     203.575       99.900       62.438      303.859
     204.576       99.900       62.438      303.859
     205.577       99.900       62.438      303.859
     206.578       99.900       62.438      303.859
     207.579       99.900       62.438      303.859
     208.580       98.900       62.438      303.859
     209.581       99.900       62.438      303.859
     210.582       99.900       62.438      303.859
     211.583       99.900       62.438      303.859
     212.584       98.900       62.438      303.859
     213.585       99.900       62.438      303.859
     214.586       99.900       62.438      303.859
     215.587       99.900       62.438      303.859
     216.588       99.900       62.438      303.859
     217.589       98.900       62.438      303.859
     218.590       99.900       62.438      303.859
     219.591       99.900       62.438      303.859
     220.592       99.900       62.438      303.859
     221.593       99.900       62.438      303.859
     222.594       98.900       62.438      303.859
     223.596       99.800       62.438      303.859
     224.597       99.900       62.438      303.859
     225.598       99.900       62.438      303.859
     226.599       99.900       62.438      303.859
     227.600       99.900       62.438      303.859
     228.601       98.900       62.438      303.859
     229.602       99.900       62.438      303.859
     230.603       99.900       62.438      303.859
     231.604       99.900       62.438      303.859
     232.605       98.900       62.438      303.859
     233.606       99.900       62.438      303.859
     234.607       99.900       62.438      303.859
     235.608       99.900       62.438      303.859
     236.609       99.900       62.438      303.859
     237.610       98.900       62.438      303.859
     238.611       99.900       62.438      303.859
     239.612       99.900       62.438      303.859
     240.613       99.900       62.438      303.859
     241.614       99.900       62.438      303.859
     242.615       98.900       62.438      303.859
     243.616       99.900       62.438      303.859
     244.617       99.900       62.438      303.859
     245.618       99.900       62.438      303.859
     246.619       99.900       62.438      303.859
     247.620       98.900       62.438      303.859
     248.621       99.900       62.438      303.859
     249.622       99.900       62.438      303.859
     250.623       99.900       62.438      303.859
     251.624       99.900       62.438      303.859
     252.625       98.900       62.438      303.859
     253.626       99.900       62.438      303.859
     254.627       99.900       62.438      303.859
     255.628       99.900       62.438      303.859
     256.629       99.900       62.438      303.859
     257.630       99.900       62.438      303.859
     258.631       98.900       62.438      303.859
     259.632       99.900       62.438      303.859
     260.633       99.900       62.438      303.859
     261.634       98.900       62.438      303.859
     262.635       99.900       62.438      303.859
     263.636       99.900       62.438      303.859
     264.637       99.900       62.438      303.859
     265.638       99.900       62.438      303.859
     266.639       99.900       62.438      303.859
     267.640       99.900       62.438      303.859
     268.641       98.900       62.438      303.859
     269.642       99.900       62.438      303.859
     270.643       99.900       62.438      303.859
     271.644       99.900       62.438      303.859
     272.645       99.900       62.438      303.859
     273.646       99.900       62.438      303.859
     274.647       98.900       62.438      303.859
     275.648       99.900       62.438      303.859
     276.649       99.900       62.438      303.859
     277.650       99.900       62.438      303.859
     278.651       99.900       62.438      303.859
     279.652       98.900       62.438      303.859
     280.653       99.900       62.438      303.859
     281.654       99.900       62.438      303.859
     282.655       99.900       62.438      303.859
     283.656       99.900       62.438      303.859
     284.657       98.900       62.438      303.859
     285.658       99.900       62.438      303.859
     286.659       99.900       62.438      303.859
     287.660       99.900       62.438      303.859
     288.661       99.900       62.438      303.859
     289.662       99.900       62.438      303.859
     290.663       98.900       62.438      303.859
     291.664       98.900       62.438      303.859
     292.665       99.900       62.438      303.859
     293.666       99.900       62.438      303.859
     294.667       99.900       62.438      303.859
     295.668       99.900       62.438      303.859
     296.669       98.900       62.438      303.859
     297.670       99.900       62.438      303.859
     298.671       99.900       62.438      303.859
     299.672       99.900       62.438      303.859
     300.673       99.900       62.438      303.859
     301.674       99.900       62.438      303.859
     302.675       98.900       62.438      303.859
     303.676       99.900       62.438      303.859
     304.677       99.900       62.438      303.859
     305.678       98.900       62.438      303.859
     306.679       99.900       62.438      303.859
     307.680       99.900       62.438      303.859
     308.681       99.900       62.438      303.859
     309.682       99.900       62.438      303.859
     310.683       98.900       62.438      303.859
     311.684       99.900       62.438      303.859
     312.685       99.900       62.438      303.859
     313.686       99.900       62.438      303.859
     314.687       99.900       62.438      303.859
     315.688       98.900       62.438      303.859
     316.689       99.900       62.438      303.859
     317.690       99.900       62.438      303.859
     318.691       99.900       62.438      303.859
     319.692       99.900       62.438      303.859
     320.693       99.900       62.438      303.859
     321.694       98.900       62.438      303.859
     322.695       98.900       62.438      303.859
     323.696       99.900       62.438      303.859
     324.697       99.900       62.438      303.859
     325.698      100.900       62.438      303.859
     326.699       99.900       62.438      303.859
     327.700       98.900       62.438      303.859
     328.701       99.900       62.438      303.859
     329.702       99.900       62.438      303.859
     330.703       99.900       62.438      303.859
     331.704       99.900       62.438      303.859
     332.705       98.900       62.438      303.859
     333.706       99.900       62.438      303.859
     334.707       99.900       62.438      303.859
     335.727      100.000       62.438      303.859
     336.728       99.900       62.438      303.859
     337.729       98.900       62.438      303.859
     338.730       99.900       62.438      303.859
     339.731       99.900       62.438      303.859
     340.760      100.100       62.438      303.859
     341.761       98.900       62.438      303.859
     342.762       99.900       62.438      303.859
     343.763       99.900       62.438      303.859
     344.764       99.900       62.438      303.859
     345.777       99.700       62.438      303.859
     346.778       99.900       62.438      303.859
     347.779       99.900       62.438      303.859
     348.780       98.900       62.438      303.859
     349.781       99.900       62.438      303.859
     350.816       99.500       62.438      303.859
     351.817       99.900       62.438      303.859
     352.818       99.900       62.438      303.859
     353.819       99.900       62.438      303.859
     354.820       99.900       62.438      303.859
     355.844       99.600       62.438      303.859
     356.845       99.900       62.438      303.859
     357.846       98.900       62.438      303.859
     358.847       99.900       62.438      303.859
     359.848       99.900       62.438      303.859
     360.875       99.300       62.438      303.859
     361.876       99.900       62.438      303.859
     362.877       99.900       62.438      303.859
     363.878       99.900       62.438      303.859
     364.879       99.900       62.438      303.859
     365.894       99.500       62.438      303.859
     366.895       99.900       62.438      303.859
     367.896       99.900       62.438      303.859
     368.897       98.900       62.438      303.859
     369.898       99.900       62.438      303.859
     370.928      100.000       62.438      303.859
     371.929       99.900       62.438      303.859
     372.930       99.900       62.438      303.859
     373.931       98.900       62.438      303.859
     374.932       99.900       62.438      303.859
     375.986       99.600       62.438      303.859
     376.987       99.900       62.438      303.859
     377.988       99.900       62.438      303.859
     378.989       99.900       62.438      303.859
     379.990       98.900       62.438      303.859
     381.011       99.900       62.438      303.859
     382.012       98.900       62.438      303.859
     383.013      100.900       62.438      303.859
     384.014       99.900       62.438      303.859
     385.015       99.900       62.438      303.859
     386.028       99.700       62.438      303.859
     387.029       98.900       62.438      303.859
     388.030       99.900       62.438      303.859
     389.031       99.900       62.438      303.859
     390.032       99.900       62.438      303.859
     391.070       99.200       62.438      303.859
     392.071       99.900       62.438      303.859
     393.072       99.900       62.438      303.859
     394.073       99.900       62.438      303.859
     395.074       99.900       62.438      303.859
     396.075       98.900       62.438      303.859
     397.076       99.900       62.438      303.859
     398.077       99.900       62.438      303.859
     399.078       99.900       62.438      303.859
     400.079       99.900       62.438      303.859
     401.102       99.700       62.438      303.859
     402.103       98.900       62.438      303.859
     403.104       99.900       62.438      303.859
     404.105       99.900       62.438      303.859
     405.106       99.900       62.438      303.859
     406.107       99.900       62.438      303.859
     407.108       99.900       62.438      303.859
     408.109       98.900       62.438      303.859
     409.110       99.900       62.438      303.859
     410.111       99.900       62.438      303.859
     411.131      100.000       62.438      303.859
     412.132       99.900       62.438      303.859
     413.133       98.900       62.438      303.859
     414.134       99.900       62.438      303.859
     415.135       99.900       62.438      303.859
     416.136       99.900       62.438      303.859
     417.137       99.900       62.438      303.859
     418.138       98.900       62.438      303.859
     419.139       99.900       62.438      303.859
     420.140       99.900       62.438      303.859
     421.238      100.200       62.438      303.859
     422.239       98.900       62.438      303.859
     423.240       99.900       62.438      303.859
     424.241       99.900       62.438      303.859
     425.242       99.900       62.438      303.859
     426.243       99.900       62.438      303.859
     427.244       98.900       62.438      303.859
     428.245       99.900       62.438      303.859
     429.246       99.900       62.438      303.859
     430.247       99.900       62.438      303.859
     431.307      100.000       62.438      303.859
     432.308       98.900       62.438      303.859
     433.309       99.900       62.438      303.859
     434.310       99.900       62.438      303.859
     435.311       99.900       62.438      303.859
     436.414       99.700       62.438      303.859
     437.415       99.900       62.438      303.859
     438.416       98.900       62.438      303.859
     439.417       99.900       62.438      303.859
     440.418       99.900       62.438      303.859
     441.855       99.500       62.438      303.859
     442.856       99.900       62.438      303.859
     443.857       99.900       62.438      303.859
     444.858       99.900       62.438      303.859
     445.859       99.900       62.438      303.859
     446.860       98.900       62.438      303.859
     447.861       99.900       62.438      303.859
     448.862       99.900       62.438      303.859
     449.863       99.900       62.438      303.859
     450.864       98.900       62.438      303.859
     451.865       99.900       62.438      303.859
     452.866       99.900       62.438      303.859
     453.867       99.900       62.438      303.859
     454.868       99.900       62.438      303.859
     455.869       99.900       62.438      303.859
     456.870       98.900       62.438      303.859
     457.871       99.900       62.438      303.859
     458.872       99.900       62.438      303.859
     459.873       99.900       62.438      303.859
     460.874       99.900       62.438      303.859
     461.875       98.900       62.438      303.859
     462.876       99.900       62.438      303.859
     463.877       99.900       62.438      303.859
     464.878       99.900       62.438      303.859
     465.879       99.900       62.438      303.859
     466.880       98.900       62.438      303.859
     467.881       99.900       62.438      303.859
     468.882       99.900       62.438      303.859
     469.883       99.900       62.438      303.859
     470.884       99.900       62.438      303.859
     471.885       98.900       62.438      303.859
     472.886       99.900       62.438      303.859
     473.887       99.900       62.438      303.859
     474.888       99.900       62.438      303.859
     475.889       99.900       62.438      303.859
     476.890       99.900       62.438      303.859
     477.891       98.900       62.438      303.859
     478.892       99.900       62.438      303.859
     479.893       99.900       62.438      303.859
     480.894       99.900       62.438      303.859
     481.895       99.900       62.438      303.859
     482.896       98.900       62.438      303.859
     483.897       99.900       62.438      303.859
     484.898       99.900       62.438      303.859
     485.899       99.900       62.438      303.859
     486.900       99.900       62.438      303.859
     487.901       99.900       62.438      303.859
     488.902       98.900       62.438      303.859
     489.903       99.900       62.438      303.859
     490.904       99.900       62.438      303.859
     491.905       99.900       62.438      303.859
     492.906       99.900       62.438      303.859
     493.907       98.900       62.438      303.859
     494.908       99.900       62.438      303.859
     495.909       99.900       62.438      303.859
     496.910       99.900       62.438      303.859
     497.911       99.900       62.438      303.859
     498.912       98.900       62.438      303.859
     499.913       99.900       62.438      303.859
     500.914       99.900       62.438      303.859
     501.915       99.900       62.438      303.859
     502.916       98.900       62.438      303.859
     503.917       99.900       62.438      303.859
     504.918       99.900       62.438      303.859
     505.919       99.900       62.438      303.859
     506.920       98.900       62.438      303.859
     507.921       99.900       62.438      303.859
     508.922       99.900       62.438      303.859
     509.923       99.900       62.438      303.859
     510.924       99.900       62.438      303.859
     511.925       99.900       62.438      303.859
     512.926       98.900       62.438      303.859
     513.927       99.900       62.438      303.859
     514.928       99.900       62.438      303.859
     515.929       99.900       62.438      303.859
     516.930       99.900       62.438      303.859
     517.931       98.900       62.438      303.859
     518.932       99.900       62.438      303.859
     519.933       99.900       62.438      303.859
     520.934       99.900       62.438      303.859
     521.935       99.900       62.438      303.859
     522.936       98.900       62.438      303.859
     523.937       99.900       62.438      303.859
     524.938       99.900       62.438      303.859
     525.939       99.900       62.438      303.859
     526.940       99.900       62.438      303.859
     527.941       99.900       62.438      303.859
     528.942       98.900       62.438      303.859
     529.943       99.900       62.438      303.859
     530.944       99.900       62.438      303.859
     531.945       99.900       62.438      303.859
     532.946       99.900       62.438      303.859
     533.947       98.900       62.438      303.859
     534.948       99.900       62.438      303.859
     535.949       99.900       62.438      303.859
     536.950       99.900       62.438      303.859
     537.951       99.900       62.438      303.859
     538.952       98.900       62.438      303.859
     539.953       99.900       62.438      303.859
     540.954       99.900       62.438      303.859
     541.955       99.900       62.438      303.859
     542.956       99.900       62.438      303.859
     543.957       99.900       62.438      303.859
     544.958       98.900       62.438      303.859
     545.959       99.900       62.438      303.859
     546.960       99.900       62.438      303.859
     547.961       99.900       62.438      303.859
     548.962       98.900       62.438      303.859
     549.963       99.900       62.438      303.859
     550.964       99.900       62.438      303.859
     551.965       99.900       62.438      303.859
     552.966       99.900       62.438      303.859
     553.967       99.900       62.438      303.859
     554.968       99.900       62.438      303.859
     555.969       99.900       62.438      303.859
     556.970       99.900       62.438      303.859
     557.971       99.900       62.438      303.859
     558.972       98.900       62.438      303.859
     559.973       99.900       62.438      303.859
     560.974       99.900       62.438      303.859
     561.975       99.900       62.438      303.859
     562.976       99.900       62.438      303.859
     563.977       98.900       62.438      303.859
     564.978       99.900       62.438      303.859
     565.979       99.900       62.438      303.859
     566.980       98.900       62.438      303.859
     567.981       99.900       62.438      303.859
     568.982       99.900       62.438      303.859
     569.983       99.900       62.438      303.859
     570.984       99.900       62.438      303.859
     571.985       99.900       62.438      303.859
     572.986       98.900       62.438      303.859
     573.987       99.900       62.438      303.859
     574.988       99.900       62.438      303.859
     575.989       99.900       62.438      303.859
     576.990       99.900       62.438      303.859
     577.991       98.900       62.438      303.859
     578.992       99.900       62.438      303.859
     579.993       99.900       62.438      303.859
     580.994       99.900       62.438      303.859
     581.995       99.900       62.438      303.859
     582.996       98.900       62.438      303.859
     583.997       99.900       62.438      303.859
     584.998       99.900       62.438      303.859
     585.999       99.900       62.438      303.859
     587.000       99.900       62.438      303.859
     588.001       98.900       62.438      303.859
     589.002       99.900       62.438      303.859
     590.003       99.900       62.438      303.859
     591.004       99.900       62.438      303.859
     592.005       99.900       62.438      303.859
     593.006       98.900       62.438      303.859
     594.007       99.900       62.438      303.859
     595.008       99.900       62.438      303.859
     596.009       99.900       62.438      303.859
     597.010       99.900       62.438      303.859
     598.011       98.900       62.438      303.859
     599.012       99.900       62.438      303.859
     600.013       99.900       62.438      303.859
     601.014       99.900       62.438      303.859
     602.017       99.700       62.438      303.859
     603.018       99.900       62.438      303.859
     604.019       99.900       62.438      303.859
     605.020       98.900       62.438      303.859
     606.021       99.900       62.438      303.859
     607.022       99.900       62.438      303.859
     608.023       99.900       62.438      303.859
     609.024       99.900       62.438      303.859
     610.025       98.900       62.438      303.859
     611.026       99.900       62.438      303.859
     612.027       99.900       62.438      303.859
     613.028       99.900       62.438      303.859
     614.029       99.900       62.438      303.859
     615.030       99.900       62.438      303.859
     616.031       98.900       62.438      303.859
     617.051      100.000       62.438      303.859
     618.052       99.900       62.438      303.859
     619.053       99.900       62.438      303.859
     620.054       98.900       62.438      303.859
     621.055       99.900       62.438      303.859
     622.060       99.500       62.438      303.859
     623.061      100.900       62.438      303.859
     624.062       98.900       62.438      303.859
     625.063       99.900       62.438      303.859
     626.064       99.900       62.438      303.859
     627.093       99.100       62.438      303.859
     628.094       99.900       62.438      303.859
     629.095       99.900       62.438      303.859
     630.096       99.900       62.438      303.859
     631.097       99.900       62.438      303.859
     632.152       99.500       62.438      303.859
     633.153       99.900       62.438      303.859
     634.154       99.900       62.438      303.859
     635.155       98.900       62.438      303.859
     636.156       99.900       62.438      303.859
     637.169       99.700       62.438      303.859
     638.170       99.900       62.438      303.859
     639.171       99.900       62.438      303.859
     640.172       99.900       62.438      303.859
     641.173       98.900       62.438      303.859
     642.208       99.500       62.438      303.859
     643.209       99.900       62.438      303.859
     644.210       99.900       62.438      303.859
     645.211       99.900       62.438      303.859
     646.212       99.900       62.438      303.859
     647.218       99.400       62.438      303.859
     648.219       99.900       62.438      303.859
     649.220       99.900       62.438      303.859
     650.221       98.900       62.438      303.859
     651.222       99.900       62.438      303.859
     652.268      100.400       62.438      303.859
     653.269       98.900       62.438      303.859
     654.270       99.900       62.438      303.859
     655.271       99.900       62.438      303.859
     656.272       99.900       62.438      303.859
     657.735       99.800       62.438      303.859
     658.736       99.900       62.438      303.859
     659.737       98.900       62.438      303.859
     660.738       99.900       62.438      303.859
     661.739       99.900       62.438      303.859
     662.740       99.900       62.438      303.859
     663.741       99.900       62.438      303.859
     664.742       98.900       62.438      303.859
     665.743       99.900       62.438      303.859
     666.744       99.900       62.438      303.859
     667.745       99.900       62.438      303.859
     668.746       99.900       62.438      303.859
     669.747       98.900       62.438      303.859
     670.748       99.900       62.438      303.859
     671.749       99.900       62.438      303.859
     672.750       99.900       62.438      303.859
     673.751       99.900       62.438      303.859
     674.752       99.900       62.438      303.859
     675.753       98.900       62.438      303.859
     676.754       99.900       62.438      303.859
     677.755       99.900       62.438      303.859
     678.756       99.900       62.438      303.859
     679.757       99.900       62.438      303.859
     680.758       98.900       62.438      303.859
     681.759       99.900       62.438      303.859
     682.760       99.900       62.438      303.859
     683.761       99.900       62.438      303.859
     684.762       99.900       62.438      303.859
     685.763       99.900       62.438      303.859
     686.764       98.900       62.438      303.859
     687.765       99.900       62.438      303.859
     688.766       99.900       62.438      303.859
     689.767       99.900       62.438      303.859
     690.768       99.900       62.438      303.859
     691.769       99.900       62.438      303.859
     692.770       98.900       62.438      303.859
     693.771       99.900       62.438      303.859
     694.772       99.900       62.438      303.859
     695.773       99.900       62.438      303.859
     696.774       99.900       62.438      303.859
     697.775       98.900       62.438      303.859
     698.776       99.900       62.438      303.859
     699.777       99.900       62.438      303.859
     700.778       99.900       62.438      303.859
     701.779       99.900       62.438      303.859
     702.780       99.900       62.438      303.859
     703.781       98.900       62.438      303.859
     704.782       99.900       62.438      303.859
     705.783       99.900       62.438      303.859
     706.784       99.900       62.438      303.859
     707.785       99.900       62.438      303.859
     708.786       98.900       62.438      303.859
     709.787       99.900       62.438      303.859
     710.788       99.900       62.438      303.859
     711.789       99.900       62.438      303.859
     712.790       99.900       62.438      303.859
     713.791       98.900       62.438      303.859
     714.792       99.900       62.438      303.859
     715.793       99.900       62.438      303.859
     716.794       99.900       62.438      303.859
     717.795       99.900       62.438      303.859
     718.796       98.900       62.438      303.859
     719.797       99.900       62.438      303.859
     720.798       99.900       62.438      303.859
     721.799       99.900       62.438      303.859
     722.800       99.900       62.438      303.859
     723.801       99.900       62.438      303.859
     724.802       98.900       62.438      303.859
     725.803       99.900       62.438      303.859
     726.804       99.900       62.438      303.859
     727.805       99.900       62.438      303.859
     728.806       99.900       62.438      303.859
     729.807       98.900       62.438      303.859
     730.808       99.900       62.438      303.859
     731.809       99.900       62.438      303.859
     732.810       99.900       62.438      303.859
     733.811       99.900       62.438      303.859
     734.812       99.900       62.438      303.859
     735.813       98.900       62.438      303.859
     736.814       99.900       62.438      303.859
     737.815       99.900       62.438      303.859
     738.816       99.900       62.438      303.859
     739.817       99.900       62.438      303.859
     740.818       98.900       62.438      303.859
     741.819       99.900       62.438      303.859
     742.820       99.900       62.438      303.859
     743.821       98.900       62.438      303.859
     744.822       99.900       62.438      303.859
     745.823       99.900       62.438      303.859
     746.824       99.900       62.438      303.859
     747.825       98.900       62.438      303.859
     748.826       99.900       62.438      303.859
     749.827       99.900       62.438      303.859
     750.828       99.900       62.438      303.859
     751.829       99.900       62.438      303.859
     752.830       99.900       62.438      303.859
     753.831       98.900       62.438      303.859
     754.832       99.900       62.438      303.859
     755.833       99.900       62.438      303.859
     756.834       99.900       62.438      303.859
     757.835       99.900       62.438      303.859
     758.836       98.900       62.438      303.859
     759.837       99.900       62.438      303.859
     760.838       99.900       62.438      303.859
     761.839       99.900       62.438      303.859
     762.840       99.900       62.438      303.859
     763.841       98.900       62.438      303.859
     764.842       99.900       62.438      303.859
     765.843       99.900       62.438      303.859
     766.844       99.900       62.438      303.859
     767.845       99.900       62.438      303.859
     768.846       98.900       62.438      303.859
     769.847       99.900       62.438      303.859
     770.848       99.900       62.438      303.859
     771.849       99.900       62.438      303.859
     772.911       99.800       62.438      303.859
     773.912       99.900       62.438      303.859
     774.913       98.900       62.438      303.859
     775.914       99.900       62.438      303.859
     776.915       99.900       62.438      303.859
     777.948       99.700       62.438      303.859
     778.949       99.900       62.438      303.859
     779.950       99.900       62.438      303.859
     780.951       99.900       62.438      303.859
     781.952       98.900       62.438      303.859
     782.964       99.800       62.438      303.859
     783.965       99.900       62.438      303.859
     784.966       99.900       62.438      303.859
     785.967       98.900       62.438      303.859
     786.968       99.900       62.438      303.859
     787.998      100.000       62.438      303.859
     788.999       98.900       62.438      303.859
     790.000       99.900       62.438      303.859
     791.001       99.900       62.438      303.859
     792.002       99.900       62.438      303.859
     793.003       99.900       62.438      303.859
     794.004       99.900       62.438      303.859
     795.005       98.900       62.438      303.859
     796.006       99.900       62.438      303.859
     797.007       99.900       62.438      303.859
     798.048       99.900       62.438      303.859
     799.049       99.900       62.438      303.859
     800.050       98.900       62.438      303.859
     801.051       99.900       62.438      303.859
     802.052       99.900       62.438      303.859
     803.053       99.900       62.438      303.859
     804.054       99.900       62.438      303.859
     805.055       98.900       62.438      303.859
     806.056       99.900       62.438      303.859
     807.057       99.900       62.438      303.859
     808.058      100.900       62.438      303.859
     809.059       98.900       62.438      303.859
     810.060       99.900       62.438      303.859
     811.061       99.900       62.438      303.859
     812.062       99.900       62.438      303.859
     813.063       99.900       62.438      303.859
     814.064       98.900       62.438      303.859
     815.065       99.900       62.438      303.859
     816.066       99.900       62.438      303.859
     817.067       99.900       62.438      303.859
     818.072       99.500       62.438      303.859
     819.073       99.900       62.438      303.859
     820.074       99.900       62.438      303.859
     821.075       99.900       62.438      303.859
     822.076       98.900       62.438      303.859
     823.118       99.800       62.438      303.859
     824.119       99.900       62.438      303.859
     825.120       99.900       62.438      303.859
     826.121       99.900       62.438      303.859
     827.122       99.900       62.438      303.859
     828.124       98.800       62.438      303.859
     829.125       99.900       62.438      303.859
