# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     190.203       99.900       62.441      303.863
     191.204       99.900       62.441      303.863
     192.205       99.900       62.441      303.863
     193.206       98.900       62.441      303.863
     194.207       99.900       62.441      303.863
     195.211       99.600       62.441      303.863
     196.212       99.900       62.441      303.863
     197.213       99.900       62.441      303.863
     198.214       99.900       62.441      303.863
     199.215       98.900       62.441      303.863
     200.216       99.900       62.441      303.863
     201.217       99.900       62.441      303.863
     202.218       99.900       62.441      303.863
     203.219       99.900       62.441      303.863
     204.220       99.900       62.441      303.863
     205.221       98.900       62.441      303.863
     206.222       99.900       62.441      303.863
     207.223       99.900       62.441      303.863
     208.224       99.900       62.441      303.863
     209.225       99.900       62.441      303.863
     210.226       98.900       62.441      303.863
     211.227       99.900       62.441      303.863
     212.228       99.900       62.441      303.863
     213.229       99.900       62.441      303.863
     214.230       99.900       62.441      303.863
     215.231       99.900       62.441      303.863
     216.232       98.900       62.441      303.863
     217.233       99.900       62.441      303.863
     218.234       99.900       62.441      303.863
     219.235       99.900       62.441      303.863
     220.328       99.700       62.441      303.863
     221.329       98.900       62.441      303.863
     222.330       99.900       62.441      303.863
     223.331       99.900       62.441      303.863
     224.332       99.900       62.441      303.863
     225.333       99.900       62.441      303.863
     226.334       98.900       62.441      303.863
     227.335       99.900       62.441      303.863
     228.336       99.900       62.441      303.863
     229.337       99.900       62.441      303.863
     230.338       98.900       62.441      303.863
     231.339       99.900       62.441      303.863
     232.340       99.900       62.441      303.863
     233.342       99.800       62.441      303.863
     234.343       99.900       62.441      303.863
     235.344       99.900       62.441      303.863
     236.345       99.900       62.441      303.863
     237.346       99.900       62.441      303.863
     238.347       98.900       62.441      303.863
     239.348       99.900       62.441      303.863
     240.349       99.900       62.441      303.863
     241.350       99.900       62.441      303.863
     242.351       98.900       62.441      303.863
     243.352       99.900       62.441      303.863
     244.353       99.900       62.441      303.863
     245.354       99.900       62.441      303.863
     246.355       99.900       62.441      303.863
     247.356       98.900       62.441      303.863
     248.357       99.900       62.441      303.863
     249.358       99.900       62.441      303.863
     250.359       99.900       62.441      303.863
     251.360       99.900       62.441      303.863
     252.361       98.900       62.441      303.863
     253.362       99.900       62.441      303.863
     254.363       99.900       62.441      303.863
     255.364       99.900       62.441      303.863
     256.365       99.900       62.441      303.863
     257.366       98.900       62.441      303.863
     258.367       99.900       62.441      303.863
     259.368       99.900       62.441      303.863
     260.369       99.900       62.441      303.863
     261.370       99.900       62.441      303.863
     262.371       98.900       62.441      303.863
     263.372       99.900       62.441      303.863
     264.373       99.900       62.441      303.863
     265.374       99.900       62.441      303.863
     266.375       99.900       62.441      303.863
     267.376       98.900       62.441      303.863
     268.377       99.900       62.441      303.863
     269.378       99.900       62.441      303.863
     270.379       99.900       62.441      303.863
     271.380       99.900       62.441      303.863
     272.381       98.900       62.441      303.863
     273.382       99.900       62.441      303.863
     274.383       99.900       62.441      303.863
     275.384       99.900       62.441      303.863
     276.385       99.900       62.441      303.863
     277.386       99.900       62.441      303.863
     278.387       98.900       62.441      303.863
     279.388       99.900       62.441      303.863
     280.389       99.900       62.441      303.863
     281.390       99.900       62.441      303.863
     282.391       99.900       62.441      303.863
     283.392       98.900       62.441      303.863
     284.393       99.900       62.441      303.863
     285.394       99.900       62.441      303.863
     286.395       99.900       62.441      303.863
     287.396       99.900       62.441      303.863
     288.397       98.900       62.441      303.863
     289.398       99.900       62.441      303.863
     290.399       99.900       62.441      303.863
     291.400       99.900       62.441      303.863
     292.402       98.800       62.441      303.863
     293.403       99.900       62.441      303.863
     294.404       99.900       62.441      303.863
     295.405       99.900       62.441      303.863
     296.406       98.900       62.441      303.863
     297.407       99.900       62.441      303.863
     298.408       98.900       62.441      303.863
     299.409      100.900       62.441      303.863
     300.410       99.900       62.441      303.863
     301.411       99.900       62.441      303.863
     302.412       98.900       62.441      303.863
     303.413       99.900       62.441      303.863
     304.414       99.900       62.441      303.863
     305.415       99.900       62.441      303.863
     306.416       99.900       62.441      303.863
     307.417       98.900       62.441      303.863
     308.418       99.900       62.441      303.863
     309.419       99.900       62.441      303.863
     310.420       99.900       62.441      303.863
     311.421       99.900       62.441      303.863
     312.422       98.900       62.441      303.863
     313.423       99.900       62.441      303.863
     314.424       99.900       62.441      303.863
     315.425       99.900       62.441      303.863
     316.426       98.900       62.441      303.863
     317.427       99.900       62.441      303.863
     318.428       99.900       62.441      303.863
     319.429       99.900       62.441      303.863
     320.430       99.900       62.441      303.863
     321.431       98.900       62.441      303.863
     322.432       99.900       62.441      303.863
     323.433       99.900       62.441      303.863
     324.434       99.900       62.441      303.863
     325.435       99.900       62.441      303.863
     326.436       98.900       62.441      303.863
     327.437       99.900       62.441      303.863
     328.438       99.900       62.441      303.863
     329.439       99.900       62.441      303.863
     330.440       99.900       62.441      303.863
     331.441       99.900       62.441      303.863
     332.442       98.900       62.441      303.863
     333.443       99.900       62.441      303.863
     334.444       99.900       62.441      303.863
     335.445       99.900       62.441      303.863
     336.446       99.900       62.441      303.863
     337.447       98.900       62.441      303.863
     338.448       99.900       62.441      303.863
     339.449       99.900       62.441      303.863
     340.450       99.900       62.441      303.863
     341.451       99.900       62.441      303.863
     342.452       99.900       62.441      303.863
     343.453       98.900       62.441      303.863
     344.454       99.900       62.441      303.863
     345.455       99.900       62.441      303.863
     346.456       99.900       62.441      303.863
     347.457       98.900       62.441      303.863
     348.458       99.900       62.441      303.863
     349.459       99.900       62.441      303.863
     350.460       99.900       62.441      303.863
     351.461       99.900       62.441      303.863
     352.462       99.900       62.441      303.863
     353.463       98.900       62.441      303.863
     354.464       99.900       62.441      303.863
     355.465       99.900       62.441      303.863
     356.466       99.900       62.441      303.863
     357.467       99.900       62.441      303.863
     358.468       99.900       62.441      303.863
     359.469       98.900       62.441      303.863
     360.470       99.900       62.441      303.863
     361.471       99.900       62.441      303.863
     362.472       99.900       62.441      303.863
     363.473       99.900       62.441      303.863
     364.474       98.900       62.441      303.863
     365.475       99.900       62.441      303.863
     366.476       99.900       62.441      303.863
     367.477       99.900       62.441      303.863
     368.478       99.900       62.441      303.863
     369.479       99.900       62.441      303.863
     370.480       98.900       62.441      303.863
     371.481       99.900       62.441      303.863
     372.482       99.900       62.441      303.863
     373.483       99.900       62.441      303.863
     374.484       99.900       62.441      303.863
     375.485       98.900       62.441      303.863
     376.486       99.900       62.441      303.863
     377.487       99.900       62.441      303.863
     378.488       99.900       62.441      303.863
     379.489       99.900       62.441      303.863
     380.490       98.900       62.441      303.863
     381.491       99.900       62.441      303.863
     382.492       99.900       62.441      303.863
     383.493       99.900       62.441      303.863
     384.494       99.900       62.441      303.863
     385.495       99.900       62.441      303.863
     386.496       98.900       62.441      303.863
     387.497       99.900       62.441      303.863
     388.498       99.900       62.441      303.863
     389.499       99.900       62.441      303.863
     390.500       99.900       62.441      303.863
     391.501       98.900       62.441      303.863
     392.502       99.900       62.441      303.863
     393.503       99.900       62.441      303.863
     394.504       99.900       62.441      303.863
     395.505       99.900       62.441      303.863
     396.506       99.900       62.441      303.863
     397.507       98.900       62.441      303.863
     398.508       99.900       62.441      303.863
     399.509       99.900       62.441      303.863
     400.510       99.900       62.441      303.863
     401.511       99.900       62.441      303.863
     402.512       98.900       62.441      303.863
     403.513       99.900       62.441      303.863
     404.514       99.900       62.441      303.863
     405.515       99.900       62.441      303.863
     406.516       99.900       62.441      303.863
     407.517       98.900       62.441      303.863
     408.518       99.900       62.441      303.863
     409.519       99.900       62.441      303.863
     410.520       99.900       62.441      303.863
     411.521       99.900       62.441      303.863
     412.522       99.900       62.441      303.863
     413.523       98.900       62.441      303.863
     414.524       99.900       62.441      303.863
     415.525       99.900       62.441      303.863
     416.526       99.900       62.441      303.863
     417.527       98.900       62.441      303.863
     418.528       99.900       62.441      303.863
     419.529       99.900       62.441      303.863
     420.530       99.900       62.441      303.863
     421.531       99.900       62.441      303.863
     422.532       98.900       62.441      303.863
     423.533       99.900       62.441      303.863
     424.534       99.900       62.441      303.863
     425.535       99.900       62.441      303.863
     426.536       99.900       62.441      303.863
     427.537       98.900       62.441      303.863
     428.538       99.900       62.441      303.863
     429.539       99.900       62.441      303.863
     430.540       99.900       62.441      303.863
     431.541       99.900       62.441      303.863
     432.542       99.900       62.441      303.863
     433.543       98.900       62.441      303.863
     434.544       99.900       62.441      303.863
     435.545       99.900       62.441      303.863
     436.546       99.900       62.441      303.863
     437.636       99.100       62.441      303.863
     438.637       99.900       62.441      303.863
     439.638       99.900       62.441      303.863
     440.639       99.900       62.441      303.863
     441.640       99.900       62.441      303.863
     442.641       98.900       62.441      303.863
     443.642       99.900       62.441      303.863
     444.643       99.900       62.441      303.863
     445.644       99.900       62.441      303.863
     446.645       99.900       62.441      303.863
     447.646       98.900       62.441      303.863
     448.647       99.900       62.441      303.863
     449.648       99.900       62.441      303.863
     450.649       99.900       62.441      303.863
     451.650       99.900       62.441      303.863
     452.651       99.900       62.441      303.863
     453.652       98.900       62.441      303.863
     454.653       99.900       62.441      303.863
     455.654       99.900       62.441      303.863
     456.655       99.900       62.441      303.863
     457.656       99.900       62.441      303.863
     458.657       98.900       62.441      303.863
     459.658       99.900       62.441      303.863
     460.659       99.900       62.441      303.863
     461.660       99.900       62.441      303.863
     462.661       99.900       62.441      303.863
     463.662       98.900       62.441      303.863
     464.663       99.900       62.441      303.863
     465.664       99.900       62.441      303.863
     466.665       98.900       62.441      303.863
     467.666       99.900       62.441      303.863
     468.667       99.900       62.441      303.863
     469.668       98.900       62.441      303.863
     470.669       99.900       62.441      303.863
     471.670       99.900       62.441      303.863
     472.671       99.900       62.441      303.863
     473.672       99.900       62.441      303.863
     474.673       99.900       62.441      303.863
     475.674       98.900       62.441      303.863
     476.675       99.900       62.441      303.863
     477.676      100.900       62.441      303.863
     478.677       98.900       62.441      303.863
     479.678       99.900       62.441      303.863
     480.679       99.900       62.441      303.863
     481.680       98.900       62.441      303.863
     482.681       99.900       62.441      303.863
     483.682       99.900       62.441      303.863
     484.683       99.900       62.441      303.863
     485.684       99.900       62.441      303.863
     486.685       99.900       62.441      303.863
     487.686       98.900       62.441      303.863
     488.687       99.900       62.441      303.863
     489.688       99.900       62.441      303.863
     490.689       99.900       62.441      303.863
     491.690       99.900       62.441      303.863
     492.691       98.900       62.441      303.863
     493.692       99.900       62.441      303.863
     494.693       99.900       62.441      303.863
     495.694       99.900       62.441      303.863
     496.695       99.900       62.441      303.863
     497.696       99.900       62.441      303.863
     498.697       98.900       62.441      303.863
     499.698       99.900       62.441      303.863
     500.699       99.900       62.441      303.863
     501.700       99.900       62.441      303.863
     502.701       99.900       62.441      303.863
     503.702       98.900       62.441      303.863
     504.703       99.900       62.441      303.863
     505.704       99.900       62.441      303.863
     506.705       99.900       62.441      303.863
     507.706       99.900       62.441      303.863
     508.707       98.900       62.441      303.863
     509.708       99.900       62.441      303.863
     510.709       99.900       62.441      303.863
     511.710       99.900       62.441      303.863
     512.711       99.900       62.441      303.863
     513.712       99.900       62.441      303.863
     514.713       98.900       62.441      303.863
     515.714       99.900       62.441      303.863
     516.715       99.900       62.441      303.863
     517.716       99.900       62.441      303.863
     518.717       99.900       62.441      303.863
     519.718       98.900       62.441      303.863
     520.719       99.900       62.441      303.863
     521.720       99.900       62.441      303.863
     522.721       99.900       62.441      303.863
     523.722       99.900       62.441      303.863
     524.723       99.900       62.441      303.863
     525.724       98.900       62.441      303.863
     526.725       99.900       62.441      303.863
     527.726       99.900       62.441      303.863
     528.727       99.900       62.441      303.863
     529.728       99.900       62.441      303.863
     530.729       98.900       62.441      303.863
     531.730       99.900       62.441      303.863
     532.731       99.900       62.441      303.863
     533.732       99.900       62.441      303.863
     534.733       99.900       62.441      303.863
     535.734       98.900       62.441      303.863
     536.735       99.900       62.441      303.863
     537.736       99.900       62.441      303.863
     538.737       99.900       62.441      303.863
     539.738       99.900       62.441      303.863
     540.739       99.900       62.441      303.863
     541.740       98.900       62.441      303.863
     542.741       99.900       62.441      303.863
     543.742       99.900       62.441      303.863
     544.743       99.900       62.441      303.863
     545.744       99.900       62.441      303.863
     546.745       99.900       62.441      303.863
     547.746       98.900       62.441      303.863
     548.747       99.900       62.441      303.863
     549.748       99.900       62.441      303.863
     550.749       99.900       62.441      303.863
     551.750       99.900       62.441      303.863
     552.751       98.900       62.441      303.863
     553.752       99.900       62.441      303.863
     554.753       99.900       62.441      303.863
     555.754       99.900       62.441      303.863
     556.755       99.900       62.441      303.863
     557.756       98.900       62.441      303.863
     558.757       99.900       62.441      303.863
     559.758       99.900       62.441      303.863
     560.759       99.900       62.441      303.863
     561.760       99.900       62.441      303.863
     562.761       98.900       62.441      303.863
     563.762       99.900       62.441      303.863
     564.763       99.900       62.441      303.863
     565.764       99.900       62.441      303.863
     566.765       99.900       62.441      303.863
     567.766       99.900       62.441      303.863
     568.767       98.900       62.441      303.863
     569.768       99.900       62.441      303.863
     570.769       99.900       62.441      303.863
     571.770       99.900       62.441      303.863
     572.771       99.900       62.441      303.863
     573.772       98.900       62.441      303.863
     574.773       99.900       62.441      303.863
     575.774       99.900       62.441      303.863
     576.775       99.900       62.441      303.863
     577.776       99.900       62.441      303.863
     578.820       99.600       62.441      303.863
     579.821       98.900       62.441      303.863
     580.822       99.900       62.441      303.863
     581.823       99.900       62.441      303.863
     582.824       99.900       62.441      303.863
     583.826       99.800       62.441      303.863
     584.827       99.900       62.441      303.863
     585.828       98.900       62.441      303.863
     586.829       99.900       62.441      303.863
     587.830       99.900       62.441      303.863
     588.831       99.900       62.441      303.863
     589.832       99.900       62.441      303.863
     590.833       98.900       62.441      303.863
     591.834       99.900       62.441      303.863
     592.835       99.900       62.441      303.863
     593.836       99.900       62.441      303.863
     594.837       99.900       62.441      303.863
     595.838       98.900       62.441      303.863
     596.839       99.900       62.441      303.863
     597.840       99.900       62.441      303.863
     598.841       98.900       62.441      303.863
     599.842       99.900       62.441      303.863
     600.843      100.900       62.441      303.863
     601.844       99.900       62.441      303.863
     602.845       98.900       62.441      303.863
     603.846       99.900       62.441      303.863
     604.847       99.900       62.441      303.863
     605.848       99.900       62.441      303.863
     606.849       99.900       62.441      303.863
     607.850       98.900       62.441      303.863
     608.851       99.900       62.441      303.863
     609.852       99.900       62.441      303.863
     610.853       99.900       62.441      303.863
     611.854       99.900       62.441      303.863
     612.855       99.900       62.441      303.863
     613.856       98.900       62.441      303.863
     614.857       99.900       62.441      303.863
     615.858       99.900       62.441      303.863
     616.859       99.900       62.441      303.863
     617.860       99.900       62.441      303.863
     618.861       98.900       62.441      303.863
     619.862       99.900       62.441      303.863
     620.863       99.900       62.441      303.863
     621.864       99.900       62.441      303.863
     622.865       99.900       62.441      303.863
     623.866       98.900       62.441      303.863
     624.867       99.900       62.441      303.863
     625.868       99.900       62.441      303.863
     626.869       99.900       62.441      303.863
     627.870       99.900       62.441      303.863
     628.871       98.900       62.441      303.863
     629.872       99.900       62.441      303.863
     630.873       99.900       62.441      303.863
     631.874       99.900       62.441      303.863
     632.875       99.900       62.441      303.863
     633.876       99.900       62.441      303.863
     634.877       98.900       62.441      303.863
     635.878       99.900       62.441      303.863
     636.879       99.900       62.441      303.863
     637.880       99.900       62.441      303.863
     638.881       99.900       62.441      303.863
     639.882       98.900       62.441      303.863
     640.883       99.900       62.441      303.863
     641.884       99.900       62.441      303.863
     642.885       99.900       62.441      303.863
     643.886       99.900       62.441      303.863
     644.887       99.900       62.441      303.863
     645.888       98.900       62.441      303.863
     646.889       99.900       62.441      303.863
     647.890       99.900       62.441      303.863
     648.891       99.900       62.441      303.863
     649.892       99.900       62.441      303.863
     650.893       98.900       62.441      303.863
     651.894       99.900       62.441      303.863
     652.895       99.900       62.441      303.863
     653.896       99.900       62.441      303.863
     654.897       99.900       62.441      303.863
     655.898       98.900       62.441      303.863
     656.899       99.900       62.441      303.863
     657.900       99.900       62.441      303.863
     658.901       98.900       62.441      303.863
     659.902       99.900       62.441      303.863
     660.903       99.900       62.441      303.863
     661.904       99.900       62.441      303.863
     662.905       98.900       62.441      303.863
     663.906       99.900       62.441      303.863
     664.907       99.900       62.441      303.863
     665.908       99.900       62.441      303.863
     666.909       99.900       62.441      303.863
     667.910       99.900       62.441      303.863
     668.911       98.900       62.441      303.863
     669.912       99.900       62.441      303.863
     670.913       99.900       62.441      303.863
     671.914       99.900       62.441      303.863
     672.915       99.900       62.441      303.863
     673.916       99.900       62.441      303.863
     674.917       98.900       62.441      303.863
     675.918       99.900       62.441      303.863
     676.919       99.900       62.441      303.863
     677.920       99.900       62.441      303.863
     678.921       99.900       62.441      303.863
     679.922       98.900       62.441      303.863
     680.923       99.900       62.441      303.863
     681.924       99.900       62.441      303.863
     682.925       99.900       62.441      303.863
     683.926       99.900       62.441      303.863
     684.927       98.900       62.441      303.863
     685.928       99.900       62.441      303.863
     686.929       99.900       62.441      303.863
     687.930       99.900       62.441      303.863
     688.931       99.900       62.441      303.863
     689.932       99.900       62.441      303.863
     690.933       98.900       62.441      303.863
     691.934       99.900       62.441      303.863
     692.935       99.900       62.441      303.863
     693.936       99.900       62.441      303.863
     694.937       99.900       62.441      303.863
     695.938       98.900       62.441      303.863
     696.939       99.900       62.441      303.863
     697.940       99.900       62.441      303.863
     698.941       99.900       62.441      303.863
     699.942       99.900       62.441      303.863
     700.943       99.900       62.441      303.863
     701.944       98.900       62.441      303.863
     702.945       99.900       62.441      303.863
     703.946       99.900       62.441      303.863
     704.947       99.900       62.441      303.863
     705.948       99.900       62.441      303.863
     706.949       98.900       62.441      303.863
     707.950       99.900       62.441      303.863
     708.951       99.900       62.441      303.863
     709.952       99.900       62.441      303.863
     710.953       98.900       62.441      303.863
     711.954       99.900       62.441      303.863
     712.955       99.900       62.441      303.863
     713.956       99.900       62.441      303.863
     714.957       99.900       62.441      303.863
     715.958       98.900       62.441      303.863
     716.959       99.900       62.441      303.863
     717.960       99.900       62.441      303.863
     718.961       99.900       62.441      303.863
     719.962       99.900       62.441      303.863
     720.963       98.900       62.441      303.863
     721.964       99.900       62.441      303.863
     722.965       99.900       62.441      303.863
     723.966       99.900       62.441      303.863
     724.967       99.900       62.441      303.863
     725.968       98.900       62.441      303.863
     726.969       99.900       62.441      303.863
     727.970       99.900       62.441      303.863
     728.971       99.900       62.441      303.863
     729.972       99.900       62.441      303.863
     730.973       98.900       62.441      303.863
     731.974       99.900       62.441      303.863
     732.975       99.900       62.441      303.863
     733.976       99.900       62.441      303.863
     734.977       99.900       62.441      303.863
     735.978       98.900       62.441      303.863
     736.979       99.900       62.441      303.863
     737.980       99.900       62.441      303.863
     738.981       99.900       62.441      303.863
     739.982       99.900       62.441      303.863
     740.983       98.900       62.441      303.863
     741.984       99.900       62.441      303.863
     742.985       99.900       62.441      303.863
     743.986       99.900       62.441      303.863
     744.987       98.900       62.441      303.863
     745.988       99.900       62.441      303.863
     746.989       99.900       62.441      303.863
     747.990       99.900       62.441      303.863
     748.991       99.900       62.441      303.863
     750.043       98.800       62.441      303.863
     751.044       99.900       62.441      303.863
     752.045       99.900       62.441      303.863
     753.046       99.900       62.441      303.863
     754.047       99.900       62.441      303.863
     755.048       98.900       62.441      303.863
     756.049       99.900       62.441      303.863
     757.050       99.900       62.441      303.863
     758.051       99.900       62.441      303.863
     759.052       98.900       62.441      303.863
     760.053       99.900       62.441      303.863
     761.054       99.900       62.441      303.863
     762.055       99.900       62.441      303.863
     763.056       99.900       62.441      303.863
     764.057       98.900       62.441      303.863
     765.058       99.900       62.441      303.863
     766.059       99.900       62.441      303.863
     767.060       99.900       62.441      303.863
     768.061       99.900       62.441      303.863
     769.062       98.900       62.441      303.863
     770.063       99.900       62.441      303.863
     771.064       99.900       62.441      303.863
     772.065       99.900       62.441      303.863
     773.066       99.900       62.441      303.863
     774.067       98.900       62.441      303.863
     775.068       99.900       62.441      303.863
     776.069       99.900       62.441      303.863
     777.070       99.900       62.441      303.863
     778.071       99.900       62.441      303.863
     779.072       99.900       62.441      303.863
     780.073       98.900       62.441      303.863
     781.074       99.900       62.441      303.863
     782.075       99.900       62.441      303.863
     783.076       99.900       62.441      303.863
     784.077       99.900       62.441      303.863
     785.078       98.900       62.441      303.863
     786.079       99.900       62.441      303.863
     787.080       99.900       62.441      303.863
     788.081       99.900       62.441      303.863
     789.082       99.900       62.441      303.863
     790.083       98.900       62.441      303.863
     791.084       99.900       62.441      303.863
     792.085       99.900       62.441      303.863
     793.086       99.900       62.441      303.863
     794.087       99.900       62.441      303.863
     795.088       99.900       62.441      303.863
     796.089       98.900       62.441      303.863
     797.090       99.900       62.441      303.863
     798.091       99.900       62.441      303.863
     799.092       99.900       62.441      303.863
     800.093       99.900       62.441      303.863
     801.094       98.900       62.441      303.863
     802.095       99.900       62.441      303.863
     803.096       99.900       62.441      303.863
     804.097       99.900       62.441      303.863
     805.098       99.900       62.441      303.863
     806.099       98.900       62.441      303.863
     807.100       99.900       62.441      303.863
     808.101       99.900       62.441      303.863
     809.102       99.900       62.441      303.863
     810.103       99.900       62.441      303.863
     811.104       99.900       62.441      303.863
     812.105       98.900       62.441      303.863
     813.106       99.900       62.441      303.863
     814.107       99.900       62.441      303.863
     815.108       99.900       62.441      303.863
     816.109       99.900       62.441      303.863
     817.110       98.900       62.441      303.863
     818.111       99.900       62.441      303.863
     819.112       99.900       62.441      303.863
