# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     177.855       98.900       64.363      303.859
     178.856       99.900       64.363      303.859
     179.857       99.900       64.363      303.859
     180.858       99.900       64.363      303.859
     181.859       99.900       64.363      303.859
     182.860       98.900       64.363      303.859
     183.861       99.900       64.363      303.859
     184.862       99.900       64.363      303.859
     185.863       95.900       64.363      303.859
     186.864       99.900       64.363      303.859
     187.865       98.900       64.363      303.859
     188.866       99.900       64.363      303.859
     189.867       99.900       64.363      303.859
     190.868       99.900       64.363      303.859
     191.869       99.900       64.363      303.859
     192.870       99.900       64.363      303.859
     193.871       98.900       64.363      303.859
     194.872       99.900       64.363      303.859
     195.873       99.900       64.363      303.859
     196.874       99.900       64.363      303.859
     197.875       98.900       64.363      303.859
     198.876       99.900       64.363      303.859
     199.877       99.900       64.363      303.859
     200.878       99.900       64.363      303.859
     201.879       99.900       64.363      303.859
     202.880       99.900       64.363      303.859
     203.881       99.900       64.363      303.859
     204.882       99.900       64.363      303.859
     205.883       98.900       64.363      303.859
     206.884       99.900       64.363      303.859
     207.885       99.900       64.363      303.859
     208.886       99.900       64.363      303.859
     209.887       99.900       64.363      303.859
     210.888       98.900       64.363      303.859
     211.889       96.900       64.363      303.859
     212.890       96.900       64.363      303.859
     213.891       99.900       64.363      303.859
     214.892       98.900       64.363      303.859
     215.893       99.900       64.363      303.859
     216.894       99.900       64.363      303.859
     217.895       99.900       64.363      303.859
     218.896       99.900       64.363      303.859
     219.897       98.900       64.363      303.859
     220.898       99.900       64.363      303.859
     221.899       99.900       64.363      303.859
     222.900       95.900       64.363      303.859
     223.901       99.900       64.363      303.859
     224.902       99.900       64.363      303.859
     225.903       99.900       64.363      303.859
     226.904       99.900       64.363      303.859
     227.905       98.900       64.363      303.859
     228.906       99.900       64.363      303.859
     229.926       99.000       64.363      303.859
     230.927       99.900       64.363      303.859
     231.928       99.900       64.363      303.859
     232.929       99.900       64.363      303.859
     233.930       99.900       64.363      303.859
     234.931       98.900       64.363      303.859
     235.932       99.900       64.363      303.859
     236.933       99.900       64.363      303.859
     237.934       99.900       64.363      303.859
     238.935       98.900       64.363      303.859
     239.936       99.900       64.363      303.859
     240.944      100.200       64.363      303.859
     241.945       99.900       64.363      303.859
     242.946       98.900       64.363      303.859
     243.947       99.900       64.363      303.859
     244.948       99.900       64.363      303.859
     245.949       99.900       64.363      303.859
     246.950       99.900       64.363      303.859
     247.951       98.900       64.363      303.859
     248.952       99.900       64.363      303.859
     249.953       99.900       64.363      303.859
     250.954       99.900       64.363      303.859
     251.955       99.900       64.363      303.859
     252.956       98.900       64.363      303.859
     253.957       99.900       64.363      303.859
     254.958       99.900       64.363      303.859
     255.959       99.900       64.363      303.859
     256.960       99.900       64.363      303.859
     257.961       98.900       64.363      303.859
     258.962       99.900       64.363      303.859
     259.963       99.900       64.363      303.859
     260.964       99.900       64.363      303.859
     261.965       99.900       64.363      303.859
     262.966       97.900       64.363      303.859
     263.967       99.900       64.363      303.859
     264.968       99.900       64.363      303.859
     265.969       99.900       64.363      303.859
     266.970       99.900       64.363      303.859
     267.971       99.900       64.363      303.859
     268.972       98.900       64.363      303.859
     269.973       99.900       64.363      303.859
     271.036       99.700       64.363      303.859
     272.037       99.900       64.363      303.859
     273.038       99.900       64.363      303.859
     274.039       99.900       64.363      303.859
     275.040       98.900       64.363      303.859
     276.041       99.900       64.363      303.859
     277.042       99.900       64.363      303.859
     278.043       99.900       64.363      303.859
     279.044       99.900       64.363      303.859
     280.045       98.900       64.363      303.859
     281.046       99.900       64.363      303.859
     282.047       98.900       64.363      303.859
     283.048       99.900       64.363      303.859
     284.049       99.900       64.363      303.859
     285.050       99.900       64.363      303.859
     286.051       99.900       64.363      303.859
     287.052       98.900       64.363      303.859
     288.053       99.900       64.363      303.859
     289.054       99.900       64.363      303.859
     290.055       99.900       64.363      303.859
     291.056       99.900       64.363      303.859
     292.057       98.900       64.363      303.859
     293.058       99.900       64.363      303.859
     294.059       98.900       64.363      303.859
     295.060       99.900       64.363      303.859
     296.061       99.900       64.363      303.859
     297.062       99.900       64.363      303.859
     298.063       98.900       64.363      303.859
     299.064       99.900       64.363      303.859
     300.065       99.900       64.363      303.859
     301.069       99.600       64.363      303.859
     302.070       99.900       64.363      303.859
     303.071       99.900       64.363      303.859
     304.072       99.900       64.363      303.859
     305.073       98.900       64.363      303.859
     306.074       99.900       64.363      303.859
     307.075       99.900       64.363      303.859
     308.076       99.900       64.363      303.859
     309.077       99.900       64.363      303.859
     310.078       98.900       64.363      303.859
     311.377      100.100       64.363      303.859
     312.378       99.900       64.363      303.859
     313.379       98.900       64.363      303.859
     314.380       99.900       64.363      303.859
     315.381       99.900       64.363      303.859
     316.382       99.900       64.363      303.859
     317.383       98.900       64.363      303.859
     318.384       99.900       64.363      303.859
     319.385       99.900       64.363      303.859
     320.386       99.900       64.363      303.859
     321.387       99.900       64.363      303.859
     322.388       98.900       64.363      303.859
     323.389       98.900       64.363      303.859
     324.390       99.900       64.363      303.859
     325.391       99.900       64.363      303.859
     326.392       99.900       64.363      303.859
     327.393       98.900       64.363      303.859
     328.394       99.900       64.363      303.859
     329.395       96.900       64.363      303.859
     330.396       98.900       64.363      303.859
     331.397       99.900       64.363      303.859
     332.398       99.900       64.363      303.859
     333.399       99.900       64.363      303.859
     334.400       99.900       64.363      303.859
     335.401       98.900       64.363      303.859
     336.402       99.900       64.363      303.859
     337.403       99.900       64.363      303.859
     338.404       99.900       64.363      303.859
     339.405       98.900       64.363      303.859
     340.406       99.900       64.363      303.859
     341.407       99.900       64.363      303.859
     342.408       99.900       64.363      303.859
     343.409       99.900       64.363      303.859
     344.410       98.900       64.363      303.859
     345.411       99.900       64.363      303.859
     346.412       99.900       64.363      303.859
     347.413       99.900       64.363      303.859
     348.414       99.900       64.363      303.859
     349.415       98.900       64.363      303.859
     350.416       99.900       64.363      303.859
     351.499       99.700       64.363      303.859
     352.500       99.900       64.363      303.859
     353.501       98.900       64.363      303.859
     354.502       99.900       64.363      303.859
     355.503       99.900       64.363      303.859
     356.504       99.900       64.363      303.859
     357.505       98.900       64.363      303.859
     358.506       99.900       64.363      303.859
     359.507       99.900       64.363      303.859
     360.508       99.900       64.363      303.859
     361.509       98.900       64.363      303.859
     362.510       99.900       64.363      303.859
     363.511       99.900       64.363      303.859
     364.512       99.900       64.363      303.859
     365.513       98.900       64.363      303.859
     366.514       99.900       64.363      303.859
     367.515       99.900       64.363      303.859
     368.516       99.900       64.363      303.859
     369.517       99.900       64.363      303.859
     370.518       98.900       64.363      303.859
     371.519       99.900       64.363      303.859
     372.520       99.900       64.363      303.859
     373.521       99.900       64.363      303.859
     374.522       99.900       64.363      303.859
     375.523       98.900       64.363      303.859
     376.524       99.900       64.363      303.859
     377.525       99.900       64.363      303.859
     378.526       99.900       64.363      303.859
     379.527       99.900       64.363      303.859
     380.528       98.900       64.363      303.859
     381.529       99.900       64.363      303.859
     382.530       99.900       64.363      303.859
     383.531       96.900       64.363      303.859
     384.532       99.900       64.363      303.859
     385.533       99.900       64.363      303.859
     386.645       99.800       64.363      303.859
     387.646       99.900       64.363      303.859
     388.647       98.900       64.363      303.859
     389.648       99.900       64.363      303.859
     390.649       99.900       64.363      303.859
     391.650       99.900       64.363      303.859
     392.651       99.900       64.363      303.859
     393.652       98.900       64.363      303.859
     394.653       99.900       64.363      303.859
     395.654       99.900       64.363      303.859
     396.655       99.900       64.363      303.859
     397.656       99.900       64.363      303.859
     398.657       98.900       64.363      303.859
     399.658       99.900       64.363      303.859
     400.659       99.900       64.363      303.859
     401.674       99.500       64.363      303.859
     402.675       99.900       64.363      303.859
     403.676       99.900       64.363      303.859
     404.677       98.900       64.363      303.859
     405.678       96.900       64.363      303.859
     406.778       99.100       64.363      303.859
     407.779       96.900       64.363      303.859
     408.780       99.900       64.363      303.859
     409.781       96.900       64.363      303.859
     410.782       96.900       64.363      303.859
     411.783       99.900       64.363      303.859
     412.784       99.900       64.363      303.859
     413.785       99.900       64.363      303.859
     414.786       95.900       64.363      303.859
     415.787       99.900       64.363      303.859
     416.788       99.900       64.363      303.859
     417.789       95.900       64.363      303.859
     418.790       96.900       64.363      303.859
     419.791       98.900       64.363      303.859
     420.792       96.900       64.363      303.859
     421.793       99.900       64.363      303.859
     422.794       99.900       64.363      303.859
     423.795       98.900       64.363      303.859
     424.796       99.900       64.363      303.859
     425.797       99.900       64.363      303.859
     426.798       99.900       64.363      303.859
     427.799       98.900       64.363      303.859
     428.800       99.900       64.363      303.859
     429.801       99.900       64.363      303.859
     430.802       99.900       64.363      303.859
     431.803       99.900       64.363      303.859
     432.804       98.900       64.363      303.859
     433.805       99.900       64.363      303.859
     434.806       99.900       64.363      303.859
     435.807       98.900       64.363      303.859
     436.821      100.600       64.363      303.859
     437.822       98.900       64.363      303.859
     438.823       99.900       64.363      303.859
     439.824       99.900       64.363      303.859
     440.825       99.900       64.363      303.859
     441.837       99.800       64.363      303.859
     442.838       99.900       64.363      303.859
     443.839       98.900       64.363      303.859
     444.840       98.900       64.363      303.859
     445.841       99.900       64.363      303.859
     446.846       99.500       64.363      303.859
     447.847       99.900       64.363      303.859
     448.848       99.900       64.363      303.859
     449.849       99.900       64.363      303.859
     450.850       99.900       64.363      303.859
     451.871       98.900       64.363      303.859
     452.872       96.900       64.363      303.859
     453.873       99.900       64.363      303.859
     454.874       98.900       64.363      303.859
     455.875       99.900       64.363      303.859
     456.898       93.800       64.363      303.859
     457.899       98.900       64.363      303.859
     458.900       99.900       64.363      303.859
     459.901       99.900       64.363      303.859
     460.902       98.900       64.363      303.859
     461.905       99.700       64.363      303.859
     462.906       99.900       64.363      303.859
     463.907       98.900       64.363      303.859
     464.908       99.900       64.363      303.859
     465.909       99.900       64.363      303.859
     466.910       99.900       64.363      303.859
     467.911       96.900       64.363      303.859
     468.912       98.900       64.363      303.859
     469.913       99.900       64.363      303.859
     470.914       99.900       64.363      303.859
     471.915       99.900       64.363      303.859
     472.916       99.900       64.363      303.859
     473.917       98.900       64.363      303.859
     474.918       99.900       64.363      303.859
     475.919       98.900       64.363      303.859
     476.920       96.900       64.363      303.859
     477.921       99.900       64.363      303.859
     478.922       99.900       64.363      303.859
     479.923       99.900       64.363      303.859
     480.924       98.900       64.363      303.859
     481.925       99.900       64.363      303.859
     482.926       93.900       64.363      303.859
     483.927       95.900       64.363      303.859
     484.928       99.900       64.363      303.859
     485.929       96.900       64.363      303.859
     486.930       98.900       64.363      303.859
     487.931       99.900       64.363      303.859
     488.932       99.900       64.363      303.859
     489.933       99.900       64.363      303.859
     490.934       98.900       64.363      303.859
     491.935       99.900       64.363      303.859
     492.936       99.900       64.363      303.859
     493.937       99.900       64.363      303.859
     494.938       99.900       64.363      303.859
     495.939       98.900       64.363      303.859
     496.940       99.900       64.363      303.859
     497.941       99.900       64.363      303.859
     498.942       99.900       64.363      303.859
     499.943       99.900       64.363      303.859
     500.944       98.900       64.363      303.859
     501.945       99.900       64.363      303.859
     502.946       99.900       64.363      303.859
     503.947       99.900       64.363      303.859
     504.948       99.900       64.363      303.859
     505.949       98.900       64.363      303.859
     506.950       99.900       64.363      303.859
     507.951       99.900       64.363      303.859
     508.952       99.900       64.363      303.859
     509.953       99.900       64.363      303.859
     510.954       98.900       64.363      303.859
     511.955       99.900       64.363      303.859
     512.956       99.900       64.363      303.859
     513.957       99.900       64.363      303.859
     514.958       99.900       64.363      303.859
     515.959       98.900       64.363      303.859
     516.960       99.900       64.363      303.859
     517.961       99.900       64.363      303.859
     518.962       99.900       64.363      303.859
     519.963       99.900       64.363      303.859
     520.964       98.900       64.363      303.859
     521.965       99.900       64.363      303.859
     522.966       99.900       64.363      303.859
     523.967       99.900       64.363      303.859
     524.968       98.900       64.363      303.859
     525.969       99.900       64.363      303.859
     526.970       99.900       64.363      303.859
     527.971       99.900       64.363      303.859
     528.972       98.900       64.363      303.859
     529.973       99.900       64.363      303.859
     530.974       99.900       64.363      303.859
     531.975       99.900       64.363      303.859
     532.976       98.900       64.363      303.859
     533.977       99.900       64.363      303.859
     534.978       99.900       64.363      303.859
     535.979       99.900       64.363      303.859
     536.980       98.900       64.363      303.859
     537.981       99.900       64.363      303.859
     538.982       99.900       64.363      303.859
     539.983       99.900       64.363      303.859
     540.984       99.900       64.363      303.859
     541.985       98.900       64.363      303.859
     542.986       99.900       64.363      303.859
     543.987       99.900       64.363      303.859
     544.988       99.900       64.363      303.859
     545.989       98.900       64.363      303.859
     546.990       99.900       64.363      303.859
     547.991       99.900       64.363      303.859
     548.992       99.900       64.363      303.859
     549.993       99.900       64.363      303.859
     550.994       98.900       64.363      303.859
     551.995       99.900       64.363      303.859
     552.996       99.900       64.363      303.859
     553.997       99.900       64.363      303.859
     554.998       99.900       64.363      303.859
     555.999       98.900       64.363      303.859
     557.000       99.900       64.363      303.859
     558.001       99.900       64.363      303.859
     559.002       99.900       64.363      303.859
     560.003       98.900       64.363      303.859
     561.004       99.900       64.363      303.859
     562.005       97.900       64.363      303.859
     563.006       99.900       64.363      303.859
     564.007       99.900       64.363      303.859
     565.008       98.900       64.363      303.859
     566.009       99.900       64.363      303.859
     567.010       99.900       64.363      303.859
     568.011       99.900       64.363      303.859
     569.012       98.900       64.363      303.859
     570.013       99.900       64.363      303.859
     571.014       99.900       64.363      303.859
     572.015       98.900       64.363      303.859
     573.016       99.900       64.363      303.859
     574.017       99.900       64.363      303.859
     575.018       98.900       64.363      303.859
     576.019       99.900       64.363      303.859
     577.020       99.900       64.363      303.859
     578.021       99.900       64.363      303.859
     579.022       98.900       64.363      303.859
     580.023       99.900       64.363      303.859
     581.024       99.900       64.363      303.859
     582.025       99.900       64.363      303.859
     583.026       96.900       64.363      303.859
     584.027       98.900       64.363      303.859
     585.028       99.900       64.363      303.859
     586.029       99.900       64.363      303.859
     587.030       99.900       64.363      303.859
     588.031       99.900       64.363      303.859
     589.032       98.900       64.363      303.859
     590.033       99.900       64.363      303.859
     591.034       99.900       64.363      303.859
     592.035       99.900       64.363      303.859
     593.036       98.900       64.363      303.859
     594.037       99.900       64.363      303.859
     595.038       99.900       64.363      303.859
     596.039       99.900       64.363      303.859
     597.040       99.900       64.363      303.859
     598.041       98.900       64.363      303.859
     599.042       99.900       64.363      303.859
     600.043       99.900       64.363      303.859
     601.044       99.900       64.363      303.859
     602.045       99.900       64.363      303.859
     603.046       98.900       64.363      303.859
     604.047       99.900       64.363      303.859
     605.048       99.900       64.363      303.859
     606.049       98.900       64.363      303.859
     607.050       99.900       64.363      303.859
     608.051       99.900       64.363      303.859
     609.052       99.900       64.363      303.859
     610.053       99.900       64.363      303.859
     611.054       98.900       64.363      303.859
     612.055       99.900       64.363      303.859
     613.056       99.900       64.363      303.859
     614.057       99.900       64.363      303.859
     615.058       98.900       64.363      303.859
     616.059       99.900       64.363      303.859
     617.060       99.900       64.363      303.859
     618.061       99.900       64.363      303.859
     619.062       99.900       64.363      303.859
     620.063       99.900       64.363      303.859
     621.064       98.900       64.363      303.859
     622.065       99.900       64.363      303.859
     623.066       99.900       64.363      303.859
     624.067       95.900       64.363      303.859
     625.068      100.900       64.363      303.859
     626.069       98.900       64.363      303.859
     627.070       99.900       64.363      303.859
     628.071       98.900       64.363      303.859
     629.072       99.900       64.363      303.859
     630.073       99.900       64.363      303.859
     631.074       99.900       64.363      303.859
     632.075       99.900       64.363      303.859
     633.076       99.900       64.363      303.859
     634.077       98.900       64.363      303.859
     635.078       99.900       64.363      303.859
     636.079       99.900       64.363      303.859
     637.080       98.900       64.363      303.859
     638.081       99.900       64.363      303.859
     639.082       99.900       64.363      303.859
     640.083       99.900       64.363      303.859
     641.084       95.900       64.363      303.859
     642.085       99.900       64.363      303.859
     643.086       99.900       64.363      303.859
     644.087       99.900       64.363      303.859
     645.088       98.900       64.363      303.859
     646.089       99.900       64.363      303.859
     647.090       99.900       64.363      303.859
     648.091       99.900       64.363      303.859
     649.092       99.900       64.363      303.859
     650.093       98.900       64.363      303.859
     651.094       99.900       64.363      303.859
     652.095       99.900       64.363      303.859
     653.096       99.900       64.363      303.859
     654.097       98.900       64.363      303.859
     655.098       99.900       64.363      303.859
     656.099       96.900       64.363      303.859
     657.100       99.900       64.363      303.859
     658.101       99.900       64.363      303.859
     659.102       98.900       64.363      303.859
     660.103       99.900       64.363      303.859
     661.104       99.900       64.363      303.859
     662.105       99.900       64.363      303.859
     663.106       98.900       64.363      303.859
     664.107       99.900       64.363      303.859
     665.108       98.900       64.363      303.859
     666.109       99.900       64.363      303.859
     667.110       96.900       64.363      303.859
     668.111       99.900       64.363      303.859
     669.112       98.900       64.363      303.859
     670.113       99.900       64.363      303.859
     671.114       99.900       64.363      303.859
     672.115       99.900       64.363      303.859
     673.116       99.900       64.363      303.859
     674.117       98.900       64.363      303.859
     675.118       99.900       64.363      303.859
     676.119       99.900       64.363      303.859
     677.120       99.900       64.363      303.859
     678.121       99.900       64.363      303.859
     679.122       98.900       64.363      303.859
     680.123       99.900       64.363      303.859
     681.124       99.900       64.363      303.859
     682.125       99.900       64.363      303.859
     683.126       99.900       64.363      303.859
     684.127       98.900       64.363      303.859
     685.128       99.900       64.363      303.859
     686.129       99.900       64.363      303.859
     687.130       98.900       64.363      303.859
     688.131       99.900       64.363      303.859
     689.132       99.900       64.363      303.859
     690.133       99.900       64.363      303.859
     691.134       99.900       64.363      303.859
     692.135       98.900       64.363      303.859
     693.136       99.900       64.363      303.859
     694.137       99.900       64.363      303.859
     695.138       99.900       64.363      303.859
     696.139       99.900       64.363      303.859
     697.140       98.900       64.363      303.859
     698.141       99.900       64.363      303.859
     699.142       99.900       64.363      303.859
     700.143       99.900       64.363      303.859
     701.144       98.900       64.363      303.859
     702.145       99.900       64.363      303.859
     703.146       99.900       64.363      303.859
     704.147       99.900       64.363      303.859
     705.148       99.900       64.363      303.859
     706.149       98.900       64.363      303.859
     707.150       99.900       64.363      303.859
     708.151       99.900       64.363      303.859
     709.152       99.900       64.363      303.859
     710.153       99.900       64.363      303.859
     711.154       98.900       64.363      303.859
     712.155       99.900       64.363      303.859
     713.156       99.900       64.363      303.859
     714.158       99.900       64.363      303.859
     715.158       98.900       64.363      303.859
     716.159       99.900       64.363      303.859
     717.160       99.900       64.363      303.859
     718.161       99.900       64.363      303.859
     719.162       99.900       64.363      303.859
     720.163       98.900       64.363      303.859
     721.164       99.900       64.363      303.859
     722.165       99.900       64.363      303.859
     723.171       99.400       64.363      303.859
     724.172       99.900       64.363      303.859
     725.173       99.900       64.363      303.859
     726.174       99.900       64.363      303.859
     727.175       98.900       64.363      303.859
     728.196       99.900       64.363      303.859
     729.197       99.900       64.363      303.859
     730.198       99.900       64.363      303.859
     731.199       99.900       64.363      303.859
     732.200       99.900       64.363      303.859
     733.233       98.700       64.363      303.859
     734.234       99.900       64.363      303.859
     735.235       99.900       64.363      303.859
     736.236       99.900       64.363      303.859
     737.237       99.900       64.363      303.859
     738.238       98.900       64.363      303.859
     739.239       99.900       64.363      303.859
     740.240       99.900       64.363      303.859
     741.241       99.900       64.363      303.859
     742.242       98.900       64.363      303.859
     743.274       99.800       64.363      303.859
     744.275       99.900       64.363      303.859
     745.276       99.900       64.363      303.859
     746.277       99.900       64.363      303.859
     747.278       98.900       64.363      303.859
     748.316      100.200       64.363      303.859
     749.317       98.900       64.363      303.859
     750.318       99.900       64.363      303.859
     751.319       99.900       64.363      303.859
     752.320       98.900       64.363      303.859
     753.363       99.700       64.363      303.859
     754.364       99.900       64.363      303.859
     755.365       99.900       64.363      303.859
     756.366       99.900       64.363      303.859
     757.367       98.900       64.363      303.859
     758.368       99.900       64.363      303.859
     759.369       99.900       64.363      303.859
     760.370       99.900       64.363      303.859
     761.371       98.900       64.363      303.859
     762.372       99.900       64.363      303.859
     763.416       99.600       64.363      303.859
     764.417       99.900       64.363      303.859
     765.418       96.900       64.363      303.859
     766.419       99.900       64.363      303.859
     767.420       98.900       64.363      303.859
     768.592       99.800       64.363      303.859
     769.593       99.900       64.363      303.859
     770.594       99.900       64.363      303.859
     771.595       99.900       64.363      303.859
     772.596       98.900       64.363      303.859
     773.597       99.900       64.363      303.859
     774.598       99.900       64.363      303.859
     775.599       99.900       64.363      303.859
     776.600       98.900       64.363      303.859
     777.601       96.900       64.363      303.859
     778.602       99.900       64.363      303.859
     779.603       99.900       64.363      303.859
     780.604       99.900       64.363      303.859
     781.605       98.900       64.363      303.859
     782.606       96.900       64.363      303.859
     783.607       99.900       64.363      303.859
     784.608       98.900       64.363      303.859
     785.609       98.900       64.363      303.859
     786.610       99.900       64.363      303.859
     787.611       99.900       64.363      303.859
     788.612       98.900       64.363      303.859
     789.613       99.900       64.363      303.859
     790.614       99.900       64.363      303.859
     791.615       99.900       64.363      303.859
     792.616       99.900       64.363      303.859
     793.617       98.900       64.363      303.859
     794.618       99.900       64.363      303.859
     795.619       99.900       64.363      303.859
     796.620       99.900       64.363      303.859
     797.621       98.900       64.363      303.859
     798.622       99.900       64.363      303.859
     799.623       99.900       64.363      303.859
     800.624       99.900       64.363      303.859
     801.625       99.900       64.363      303.859
     802.626       99.900       64.363      303.859
     803.627       98.900       64.363      303.859
     804.628       99.900       64.363      303.859
     805.629       99.900       64.363      303.859
     806.630       99.900       64.363      303.859
     807.631       99.900       64.363      303.859
     808.632       98.900       64.363      303.859
     809.633       99.900       64.363      303.859
     810.634       99.900       64.363      303.859
     811.635       99.900       64.363      303.859
     812.636       99.900       64.363      303.859
     813.637       98.900       64.363      303.859
     814.638       99.900       64.363      303.859
     815.639       99.900       64.363      303.859
     816.640       96.900       64.363      303.859
     817.641       99.900       64.363      303.859
     818.642       98.900       64.363      303.859
     819.643       99.900       64.363      303.859
     820.644       99.900       64.363      303.859
