# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     110.128       99.900       64.348      303.863
     111.129       99.900       64.348      303.863
     112.130       98.900       64.348      303.863
     113.131       99.900       64.348      303.863
     114.132       99.900       64.348      303.863
     115.133       99.900       64.348      303.863
     116.134       98.900       64.375      303.863
     117.135       99.900       64.375      303.863
     118.136       99.900       64.375      303.863
     119.137       99.900       64.375      303.863
     120.138       99.900       64.375      303.863
     121.139       99.900       64.375      303.863
     122.140       98.900       64.375      303.863
     123.141       99.900       64.375      303.863
     124.142       99.900       64.375      303.863
     125.143       99.900       64.375      303.863
     126.144       99.900       64.375      303.863
     127.145       99.900       64.375      303.863
     128.146       98.900       64.375      303.863
     129.147       99.900       64.375      303.863
     130.148       99.900       64.375      303.863
     131.149       99.900       64.375      303.863
     132.150       99.900       64.375      303.863
     133.151       98.900       64.375      303.863
     134.152       99.900       64.375      303.863
     135.191      100.100       64.375      303.863
     136.192       99.900       64.375      303.863
     137.193       99.900       64.375      303.863
     138.194       98.900       64.375      303.863
     139.195       99.900       64.375      303.863
     140.196       99.900       64.375      303.863
     141.197       99.900       64.375      303.863
     142.198       99.900       64.375      303.863
     143.199       98.900       64.375      303.863
     144.200       99.900       64.375      303.863
     145.201       99.900       64.375      303.863
     146.202       99.900       64.375      303.863
     147.203       99.900       64.375      303.863
     148.204       99.900       64.375      303.863
     149.205       98.900       64.375      303.863
     150.206       99.900       64.375      303.863
     151.207       99.900       64.375      303.863
     152.208       99.900       64.375      303.863
     153.209       99.900       64.375      303.863
     154.210       98.900       64.375      303.863
     155.211       99.900       64.375      303.863
     156.212       99.900       64.375      303.863
     157.213       99.900       64.375      303.863
     158.214       99.900       64.375      303.863
     159.215       99.900       64.375      303.863
     160.216       98.900       64.375      303.863
     161.217       99.900       64.375      303.863
     162.218       99.900       64.375      303.863
     163.219       99.900       64.375      303.863
     164.220       99.900       64.375      303.863
     165.233       99.700       64.375      303.863
     166.234       99.900       64.375      303.863
     167.235       98.900       64.375      303.863
     168.236       99.900       64.375      303.863
     169.237       99.900       64.375      303.863
     170.238       99.900       64.375      303.863
     171.239       99.900       64.375      303.863
     172.240       98.900       64.375      303.863
     173.241       99.900       64.375      303.863
     174.242       99.900       64.375      303.863
     175.243       99.900       64.375      303.863
     176.244       98.900       64.375      303.863
     177.245       99.900       64.375      303.863
     178.246       99.900       64.375      303.863
     179.247       99.900       64.375      303.863
     180.248       99.900       64.375      303.863
     181.249       99.900       64.375      303.863
     182.250       98.900       64.375      303.863
     183.251       99.900       64.375      303.863
     184.252       99.900       64.375      303.863
     185.253       99.900       64.375      303.863
     186.254       99.900       64.375      303.863
     187.255       98.900       64.375      303.863
     188.256       99.900       64.375      303.863
     189.257       99.900       64.375      303.863
     190.258       99.900       64.375      303.863
     191.259       99.900       64.375      303.863
     192.260       99.900       64.375      303.863
     193.261       98.900       64.375      303.863
     194.262       99.900       64.375      303.863
     195.292      100.000       64.375      303.863
     196.293       99.900       64.375      303.863
     197.294       99.900       64.375      303.863
     198.295       98.900       64.375      303.863
     199.296       99.900       64.375      303.863
     200.297       99.900       64.375      303.863
     201.298       99.900       64.375      303.863
     202.299       99.900       64.375      303.863
     203.300       98.900       64.375      303.863
     204.301       99.900       64.375      303.863
     205.302       99.900       64.375      303.863
     206.303       99.900       64.375      303.863
     207.304       99.900       64.375      303.863
     208.305       99.900       64.375      303.863
     209.306       98.900       64.375      303.863
     210.307       99.900       64.375      303.863
     211.308       99.900       64.375      303.863
     212.309       99.900       64.375      303.863
     213.310       99.900       64.375      303.863
     214.311       98.900       64.375      303.863
     215.312       99.900       64.375      303.863
     216.313       99.900       64.375      303.863
     217.314       99.900       64.375      303.863
     218.315       99.900       64.375      303.863
     219.316       99.900       64.375      303.863
     220.317       98.900       64.375      303.863
     221.318       99.900       64.375      303.863
     222.319       99.900       64.375      303.863
     223.320       99.900       64.375      303.863
     224.321       99.900       64.375      303.863
     225.341       99.000       64.375      303.863
     226.342       99.900       64.375      303.863
     227.343       99.900       64.375      303.863
     228.344       99.900       64.375      303.863
     229.345       99.900       64.375      303.863
     230.346       98.900       64.375      303.863
     231.347       99.900       64.375      303.863
     232.348       99.900       64.375      303.863
     233.349       99.900       64.375      303.863
     234.350       99.900       64.375      303.863
     235.351       98.900       64.375      303.863
     236.352       99.900       64.375      303.863
     237.357      100.500       64.375      303.863
     238.358       98.900       64.375      303.863
     239.359       99.900       64.375      303.863
     240.360       99.900       64.375      303.863
     241.361       99.900       64.375      303.863
     242.362       99.900       64.375      303.863
     243.363       99.900       64.375      303.863
     244.364       99.900       64.375      303.863
     245.365       99.900       64.375      303.863
     246.366       98.900       64.375      303.863
     247.367       99.900       64.375      303.863
     248.368       99.900       64.375      303.863
     249.369       99.900       64.375      303.863
     250.370       98.900       64.375      303.863
     251.371       99.900       64.375      303.863
     252.372       99.900       64.375      303.863
     253.373       99.900       64.375      303.863
     254.374       98.900       64.375      303.863
     255.441      100.300       64.375      303.863
     256.442       98.900       64.375      303.863
     257.443       99.900       64.375      303.863
     258.444       99.900       64.375      303.863
     259.445       99.900       64.375      303.863
     260.446       98.900       64.375      303.863
     261.447       99.900       64.375      303.863
     262.448       99.900       64.375      303.863
     263.449       98.900       64.375      303.863
     264.450       99.900       64.375      303.863
     265.451       99.900       64.375      303.863
     266.452       98.900       64.375      303.863
     267.453       99.900       64.375      303.863
     268.454       99.900       64.375      303.863
     269.455       99.900       64.375      303.863
     270.456       99.900       64.375      303.863
     271.457       98.900       64.375      303.863
     272.458       99.900       64.375      303.863
     273.459       99.900       64.375      303.863
     274.460       99.900       64.375      303.863
     275.461       99.900       64.375      303.863
     276.462       99.900       64.375      303.863
     277.463       98.900       64.375      303.863
     278.464       99.900       64.375      303.863
     279.465       99.900       64.375      303.863
     280.466       99.900       64.375      303.863
     281.467       99.900       64.375      303.863
     282.468       99.900       64.375      303.863
     283.469       98.900       64.375      303.863
     284.470       99.900       64.375      303.863
     285.471       99.900       64.375      303.863
     286.472       99.900       64.375      303.863
     287.473       99.900       64.375      303.863
     288.474       98.900       64.375      303.863
     289.475       99.900       64.375      303.863
     290.476       99.900       64.375      303.863
     291.477       99.900       64.375      303.863
     292.478       99.900       64.375      303.863
     293.479       99.900       64.375      303.863
     294.480       97.900       64.375      303.863
     295.481       99.900       64.375      303.863
     296.482       99.900       64.375      303.863
     297.483       98.900       64.375      303.863
     298.484       99.900       64.375      303.863
     299.485       99.900       64.375      303.863
     300.486       99.900       64.375      303.863
     301.487       99.900       64.375      303.863
     302.488       98.900       64.375      303.863
     303.489       99.900       64.375      303.863
     304.490       99.900       64.375      303.863
     305.491       99.900       64.375      303.863
     306.492       99.900       64.375      303.863
     307.493       98.900       64.375      303.863
     308.494       99.900       64.375      303.863
     309.495       99.900       64.375      303.863
     310.496       99.900       64.375      303.863
     311.497       99.900       64.375      303.863
     312.498       99.900       64.375      303.863
     313.499       98.900       64.375      303.863
     314.500       99.900       64.375      303.863
     315.501       99.900       64.375      303.863
     316.502       99.900       64.375      303.863
     317.503       99.900       64.375      303.863
     318.504       99.900       64.375      303.863
     319.505       98.900       64.375      303.863
     320.506       99.900       64.375      303.863
     321.507       99.900       64.375      303.863
     322.508       99.900       64.375      303.863
     323.509       99.900       64.375      303.863
     324.510       98.900       64.375      303.863
     325.511       99.900       64.375      303.863
     326.512       99.900       64.375      303.863
     327.513       99.900       64.375      303.863
     328.514       99.900       64.375      303.863
     329.515       98.900       64.375      303.863
     330.516       99.900       64.375      303.863
     331.517       99.900       64.375      303.863
     332.518       99.900       64.375      303.863
     333.519       99.900       64.375      303.863
     334.520       98.900       64.375      303.863
     335.521       99.900       64.375      303.863
     336.522       99.900       64.375      303.863
     337.523       99.900       64.375      303.863
     338.524       99.900       64.375      303.863
     339.525       99.900       64.375      303.863
     340.526       98.900       64.375      303.863
     341.527       99.900       64.375      303.863
     342.528       99.900       64.375      303.863
     343.529       99.900       64.375      303.863
     344.530       99.900       64.375      303.863
     345.531       98.900       64.375      303.863
     346.532       99.900       64.375      303.863
     347.533       99.900       64.375      303.863
     348.534       99.900       64.375      303.863
     349.535       99.900       64.375      303.863
     350.536       99.900       64.375      303.863
     351.537       98.900       64.375      303.863
     352.538       99.900       64.375      303.863
     353.539       99.900       64.375      303.863
     354.540       99.900       64.375      303.863
     355.541       99.900       64.375      303.863
     356.542       99.900       64.375      303.863
     357.543       99.900       64.375      303.863
     358.544       98.900       64.375      303.863
     359.545       99.900       64.375      303.863
     360.546       99.900       64.375      303.863
     361.547       99.900       64.375      303.863
     362.548       99.900       64.375      303.863
     363.549       98.900       64.375      303.863
     364.550       99.900       64.375      303.863
     365.551       99.900       64.375      303.863
     366.552       99.900       64.375      303.863
     367.553       99.900       64.375      303.863
     368.554       99.900       64.375      303.863
     369.555       98.900       64.375      303.863
     370.556       99.900       64.375      303.863
     371.557       99.900       64.375      303.863
     372.558       99.900       64.375      303.863
     373.559       99.900       64.375      303.863
     374.560       98.900       64.375      303.863
     375.561       99.900       64.375      303.863
     376.562       99.900       64.375      303.863
     377.563       99.900       64.375      303.863
     378.564       99.900       64.375      303.863
     379.565       99.900       64.375      303.863
     380.566       98.900       64.375      303.863
     381.567       99.900       64.375      303.863
     382.568       99.900       64.375      303.863
     383.569       99.900       64.375      303.863
     384.570       99.900       64.375      303.863
     385.571       99.900       64.375      303.863
     386.572       98.900       64.375      303.863
     387.573       99.900       64.375      303.863
     388.574       99.900       64.375      303.863
     389.575       99.900       64.375      303.863
     390.576       99.900       64.375      303.863
     391.577       98.900       64.375      303.863
     392.578       99.900       64.375      303.863
     393.579       99.900       64.375      303.863
     394.580       99.900       64.375      303.863
     395.581       99.900       64.375      303.863
     396.582       99.900       64.375      303.863
     397.583       98.900       64.375      303.863
     398.584       99.900       64.375      303.863
     399.585       99.900       64.375      303.863
     400.586       99.900       64.375      303.863
     401.587       99.900       64.375      303.863
     402.588       99.900       64.375      303.863
     403.589       98.900       64.375      303.863
     404.590       99.900       64.375      303.863
     405.591       99.900       64.375      303.863
     406.592       99.900       64.375      303.863
     407.593       99.900       64.375      303.863
     408.594       99.900       64.375      303.863
     409.595       98.900       64.375      303.863
     410.596       99.900       64.375      303.863
     411.597       99.900       64.375      303.863
     412.598       99.900       64.375      303.863
     413.599       99.900       64.375      303.863
     414.600       98.900       64.375      303.863
     415.601       99.900       64.375      303.863
     416.602       99.900       64.375      303.863
     417.603       99.900       64.375      303.863
     418.604       99.900       64.375      303.863
     419.605       99.900       64.375      303.863
     420.606       98.900       64.375      303.863
     421.607       99.900       64.375      303.863
     422.608       99.900       64.375      303.863
     423.609       99.900       64.375      303.863
     424.610       99.900       64.375      303.863
     425.611       98.900       64.375      303.863
     426.612       99.900       64.375      303.863
     427.613       99.900       64.375      303.863
     428.614       99.900       64.375      303.863
     429.615       99.900       64.375      303.863
     430.616       99.900       64.375      303.863
     431.617       98.900       64.375      303.863
     432.618       99.900       64.375      303.863
     433.619       99.900       64.375      303.863
     434.620       99.900       64.375      303.863
     435.621       99.900       64.375      303.863
     436.622       99.900       64.375      303.863
     437.623       98.900       64.375      303.863
     438.624       99.900       64.375      303.863
     439.625       99.900       64.375      303.863
     440.626       99.900       64.375      303.863
     441.627       98.900       64.375      303.863
     442.628       99.900       64.375      303.863
     443.629       99.900       64.375      303.863
     444.630       99.900       64.375      303.863
     445.631       99.900       64.375      303.863
     446.632       99.900       64.375      303.863
     447.633       98.900       64.375      303.863
     448.634       99.900       64.375      303.863
     449.635       99.900       64.375      303.863
     450.636       99.900       64.375      303.863
     451.637       99.900       64.375      303.863
     452.638       98.900       64.375      303.863
     453.639       99.900       64.375      303.863
     454.640       99.900       64.375      303.863
     455.641       99.900       64.375      303.863
     456.642       99.900       64.375      303.863
     457.643       99.900       64.375      303.863
     458.644       98.900       64.375      303.863
     459.645       99.900       64.375      303.863
     460.646       99.900       64.375      303.863
     461.647       99.900       64.375      303.863
     462.648       99.900       64.375      303.863
     463.649       98.900       64.375      303.863
     464.650       99.900       64.375      303.863
     465.651       99.900       64.375      303.863
     466.652       99.900       64.375      303.863
     467.653       99.900       64.375      303.863
     468.654       99.900       64.375      303.863
     469.655       98.900       64.375      303.863
     470.656       99.900       64.375      303.863
     471.657       99.900       64.375      303.863
     472.658       99.900       64.375      303.863
     473.659       99.900       64.375      303.863
     474.660       99.900       64.375      303.863
     475.661       98.900       64.375      303.863
     476.662       99.900       64.375      303.863
     477.663       99.900       64.375      303.863
     478.664       99.900       64.375      303.863
     479.665       99.900       64.375      303.863
     480.666       98.900       64.375      303.863
     481.667       99.900       64.375      303.863
     482.668       99.900       64.375      303.863
     483.669       99.900       64.375      303.863
     484.670       99.900       64.375      303.863
     485.671       99.900       64.375      303.863
     486.672       98.900       64.375      303.863
     487.673       99.900       64.375      303.863
     488.674       99.900       64.375      303.863
     489.675       99.900       64.375      303.863
     490.676       99.900       64.375      303.863
     491.677       98.900       64.375      303.863
     492.678       99.900       64.375      303.863
     493.679       99.900       64.375      303.863
     494.680       99.900       64.375      303.863
     495.681       99.900       64.375      303.863
     496.682       99.900       64.375      303.863
     497.683       98.900       64.375      303.863
     498.684       99.900       64.375      303.863
     499.685       99.900       64.375      303.863
     500.686       99.900       64.375      303.863
     501.687       99.900       64.375      303.863
     502.688       98.900       64.375      303.863
     503.689       99.900       64.375      303.863
     504.690       99.900       64.375      303.863
     505.691       99.900       64.375      303.863
     506.692       99.900       64.375      303.863
     507.693       99.900       64.375      303.863
     508.694       98.900       64.375      303.863
     509.695       99.900       64.375      303.863
     510.696       99.900       64.375      303.863
     511.697       99.900       64.375      303.863
     512.698       99.900       64.375      303.863
     513.699       99.900       64.375      303.863
     514.700       98.900       64.375      303.863
     515.701       99.900       64.375      303.863
     516.702       99.900       64.375      303.863
     517.703       99.900       64.375      303.863
     518.704       99.900       64.375      303.863
     519.705       98.900       64.375      303.863
     520.706       99.900       64.375      303.863
     521.707       99.900       64.375      303.863
     522.708       99.900       64.375      303.863
     523.709       99.900       64.375      303.863
     524.710       99.900       64.375      303.863
     525.711       98.900       64.375      303.863
     526.712       99.900       64.375      303.863
     527.713       99.900       64.375      303.863
     528.714       99.900       64.375      303.863
     529.715       99.900       64.375      303.863
     530.716       98.900       64.375      303.863
     531.717       99.900       64.375      303.863
     532.718       99.900       64.375      303.863
     533.719       99.900       64.375      303.863
     534.720       99.900       64.375      303.863
     535.721       99.900       64.375      303.863
     536.722       98.900       64.375      303.863
     537.723      100.900       64.375      303.863
     538.724       98.900       64.375      303.863
     539.725       99.900       64.375      303.863
     540.726       99.900       64.375      303.863
     541.727       99.900       64.375      303.863
     542.728       99.900       64.375      303.863
     543.729       98.900       64.375      303.863
     544.730       99.900       64.375      303.863
     545.731       99.900       64.375      303.863
     546.732       99.900       64.375      303.863
     547.733       99.900       64.375      303.863
     548.734       98.900       64.375      303.863
     549.735       99.900       64.375      303.863
     550.736       99.900       64.375      303.863
     551.737       99.900       64.375      303.863
     552.738       99.900       64.375      303.863
     553.739       99.900       64.375      303.863
     554.740       98.900       64.375      303.863
     555.741       99.900       64.375      303.863
     556.742       99.900       64.375      303.863
     557.743       99.900       64.375      303.863
     558.744       99.900       64.375      303.863
     559.745       99.900       64.375      303.863
     560.746       98.900       64.375      303.863
     561.747       99.900       64.375      303.863
     562.748       99.900       64.375      303.863
     563.749       99.900       64.375      303.863
     564.750       99.900       64.375      303.863
     565.751       98.900       64.375      303.863
     566.752       99.900       64.375      303.863
     567.753       99.900       64.375      303.863
     568.754       99.900       64.375      303.863
     569.755       99.900       64.375      303.863
     570.756       99.900       64.375      303.863
     571.757       98.900       64.375      303.863
     572.758       99.900       64.375      303.863
     573.759       99.900       64.375      303.863
     574.760       99.900       64.375      303.863
     575.761       99.900       64.375      303.863
     576.762       98.900       64.375      303.863
     577.763       99.900       64.375      303.863
     578.764       99.900       64.375      303.863
     579.765       99.900       64.375      303.863
     580.766       99.900       64.375      303.863
     581.767       99.900       64.375      303.863
     582.768       98.900       64.375      303.863
     583.769       99.900       64.375      303.863
     584.770       99.900       64.375      303.863
     585.771       99.900       64.375      303.863
     586.772       99.900       64.375      303.863
     587.773       99.900       64.375      303.863
     588.774       98.900       64.375      303.863
     589.775       99.900       64.375      303.863
     590.776       99.900       64.375      303.863
     591.777       99.900       64.375      303.863
     592.778       99.900       64.375      303.863
     593.779       98.900       64.375      303.863
     594.780       99.900       64.375      303.863
     595.781       99.900       64.375      303.863
     596.782       99.900       64.375      303.863
     597.783       99.900       64.375      303.863
     598.784       99.900       64.375      303.863
     599.785       98.900       64.375      303.863
     600.786       99.900       64.375      303.863
     601.787       99.900       64.375      303.863
     602.788       99.900       64.375      303.863
     603.789       99.900       64.375      303.863
     604.790       98.900       64.375      303.863
     605.791       99.900       64.375      303.863
     606.792       99.900       64.375      303.863
     607.793       99.900       64.375      303.863
     608.794       99.900       64.375      303.863
     609.795       99.900       64.375      303.863
     610.796       98.900       64.375      303.863
     611.797       99.900       64.375      303.863
     612.798       99.900       64.375      303.863
     613.799       99.900       64.375      303.863
     614.800       99.900       64.375      303.863
     615.801       99.900       64.375      303.863
     616.802       98.900       64.375      303.863
     617.803       99.900       64.375      303.863
     618.804       99.900       64.375      303.863
     619.805       99.900       64.375      303.863
     620.806       99.900       64.375      303.863
     621.807       98.900       64.375      303.863
     622.808       99.900       64.375      303.863
     623.809       99.900       64.375      303.863
     624.810       99.900       64.375      303.863
     625.811       99.900       64.375      303.863
     626.812       99.900       64.375      303.863
     627.813       98.900       64.375      303.863
     628.814       99.900       64.375      303.863
     629.815       99.900       64.375      303.863
     630.816       99.900       64.375      303.863
     631.817       99.900       64.375      303.863
     632.818       98.900       64.375      303.863
     633.819       99.900       64.375      303.863
     634.820       99.900       64.375      303.863
     635.821       99.900       64.375      303.863
     636.822       99.900       64.375      303.863
     637.823       99.900       64.375      303.863
     638.824       98.900       64.375      303.863
     639.825       99.900       64.375      303.863
     640.826       99.900       64.375      303.863
     641.827       99.900       64.375      303.863
     642.828       99.900       64.375      303.863
     643.829       99.900       64.375      303.863
     644.830       98.900       64.375      303.863
     645.831       99.900       64.375      303.863
     646.832       99.900       64.375      303.863
     647.833       99.900       64.375      303.863
     648.834       99.900       64.375      303.863
     649.835       99.900       64.375      303.863
     650.836       98.900       64.375      303.863
     651.837       99.900       64.375      303.863
     652.838       99.900       64.375      303.863
     653.839       99.900       64.375      303.863
     654.840       99.900       64.375      303.863
     655.841       98.900       64.375      303.863
     656.842       99.900       64.375      303.863
     657.843       99.900       64.375      303.863
     658.844       99.900       64.375      303.863
     659.845       99.900       64.375      303.863
     660.846       99.900       64.375      303.863
     661.847       99.900       64.375      303.863
     662.848       98.900       64.375      303.863
     663.849       99.900       64.375      303.863
     664.850       99.900       64.375      303.863
     665.851       99.900       64.375      303.863
     666.852       99.900       64.375      303.863
     667.853       99.900       64.375      303.863
     668.854       98.900       64.375      303.863
     669.855       99.900       64.375      303.863
     670.856       99.900       64.375      303.863
     671.857       99.900       64.375      303.863
     672.858       99.900       64.375      303.863
     673.859       98.900       64.375      303.863
     674.860       99.900       64.375      303.863
     675.861       99.900       64.375      303.863
     676.862       99.900       64.375      303.863
     677.863       99.900       64.375      303.863
     678.864       99.900       64.375      303.863
     679.865       98.900       64.375      303.863
     680.866       99.900       64.375      303.863
     681.867       99.900       64.375      303.863
     682.868       99.900       64.375      303.863
     683.869       99.900       64.375      303.863
     684.870       99.900       64.375      303.863
     685.871       98.900       64.375      303.863
     686.872       99.900       64.375      303.863
     687.873       99.900       64.375      303.863
     688.874       99.900       64.375      303.863
     689.875       99.900       64.375      303.863
     690.876       98.900       64.375      303.863
     691.877       99.900       64.375      303.863
     692.878       99.900       64.375      303.863
     693.879       99.900       64.375      303.863
     694.880       99.900       64.375      303.863
     695.881       99.900       64.375      303.863
     696.882       98.900       64.375      303.863
     697.883       99.900       64.375      303.863
     698.884       99.900       64.375      303.863
     699.885       99.900       64.375      303.863
     700.886       99.900       64.375      303.863
     701.887       99.900       64.375      303.863
     702.888       98.900       64.375      303.863
     703.889       99.900       64.375      303.863
     704.890       99.900       64.375      303.863
     705.891       99.900       64.375      303.863
     706.892       99.900       64.375      303.863
     707.893       99.900       64.375      303.863
     708.894       98.900       64.375      303.863
     709.895       99.900       64.375      303.863
     710.896       99.900       64.375      303.863
     711.897       99.900       64.375      303.863
     712.898       99.900       64.375      303.863
     713.899       98.900       64.375      303.863
     714.900       99.900       64.375      303.863
     715.901       99.900       64.375      303.863
     716.902       99.900       64.375      303.863
     717.903       99.900       64.375      303.863
     718.904       99.900       64.375      303.863
     719.905       98.900       64.375      303.863
     720.906       99.900       64.375      303.863
     721.907       99.900       64.375      303.863
     722.908       99.900       64.375      303.863
     723.909       99.900       64.375      303.863
     724.910       99.900       64.375      303.863
     725.911       98.900       64.375      303.863
     726.912       99.900       64.375      303.863
     727.913       99.900       64.375      303.863
     728.914       99.900       64.375      303.863
     729.915       99.900       64.375      303.863
     730.916       98.900       64.375      303.863
     731.917       99.900       64.375      303.863
     732.918       99.900       64.375      303.863
     733.919       99.900       64.375      303.863
     734.920       99.900       64.375      303.863
     735.921       99.900       64.375      303.863
     736.922       98.900       64.375      303.863
     737.923       99.900       64.375      303.863
     738.924       99.900       64.375      303.863
     739.925       99.900       64.375      303.863
     740.926       99.900       64.375      303.863
     741.927       99.900       64.375      303.863
     742.928       98.900       64.375      303.863
     743.929       99.900       64.375      303.863
     744.930       99.900       64.375      303.863
     745.931       99.900       64.375      303.863
     746.932       99.900       64.375      303.863
     747.933       98.900       64.375      303.863
     748.934       99.900       64.375      303.863
     749.935       99.900       64.375      303.863
     750.936       99.900       64.375      303.863
     751.937       99.900       64.375      303.863
     752.938       99.900       64.375      303.863
     753.939       98.900       64.375      303.863
     754.940       99.900       64.375      303.863
     755.941       99.900       64.375      303.863
     756.942       99.900       64.375      303.863
     757.943       99.900       64.375      303.863
     758.944       99.900       64.375      303.863
     759.945       98.900       64.375      303.863
     760.946       99.900       64.375      303.863
     761.947       99.900       64.375      303.863
     762.948       99.900       64.375      303.863
     763.949       99.900       64.375      303.863
     764.950       98.900       64.375      303.863
     765.951       99.900       64.375      303.863
     766.952       99.900       64.375      303.863
     767.953       99.900       64.375      303.863
     768.954       99.900       64.375      303.863
     769.955       98.900       64.375      303.863
     770.956       99.900       64.375      303.863
     771.957       99.900       64.375      303.863
     772.958       99.900       64.375      303.863
     773.959       99.900       64.375      303.863
     774.960       99.900       64.375      303.863
     775.961       98.900       64.375      303.863
     776.962       99.900       64.375      303.863
     777.963       99.900       64.375      303.863
     778.964       99.900       64.375      303.863
     779.965       99.900       64.375      303.863
     780.966       99.900       64.375      303.863
     781.967       99.900       64.375      303.863
     782.968       98.900       64.375      303.863
     783.969       99.900       64.375      303.863
     784.970       99.900       64.375      303.863
     785.971       99.900       64.375      303.863
     786.972       99.900       64.375      303.863
     787.973       98.900       64.375      303.863
     788.974       99.900       64.375      303.863
     789.975       99.900       64.375      303.863
     790.976       99.900       64.375      303.863
     791.977       99.900       64.375      303.863
     792.978       99.900       64.375      303.863
     793.979       98.900       64.375      303.863
     794.980       99.900       64.375      303.863
     795.981       99.900       64.375      303.863
     796.982       99.900       64.375      303.863
     797.983       99.900       64.375      303.863
     798.984       99.900       64.375      303.863
     799.985       98.900       64.375      303.863
     800.986       99.900       64.375      303.863
     801.987       99.900       64.375      303.863
     802.988       99.900       64.375      303.863
     803.989       99.900       64.375      303.863
     804.990       98.900       64.375      303.863
     805.991       99.900       64.375      303.863
     806.992       99.900       64.375      303.863
     807.993       99.900       64.375      303.863
     808.994       99.900       64.375      303.863
     809.995       99.900       64.375      303.863
     810.996       98.900       64.375      303.863
     811.997       99.900       64.375      303.863
     812.998       99.900       64.375      303.863
     813.999       99.900       64.375      303.863
     815.000       99.900       64.375      303.863
     816.001       99.900       64.375      303.863
     817.002       98.900       64.375      303.863
     818.003       99.900       64.375      303.863
     819.004       99.900       64.375      303.863
