# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     114.123       99.900       64.391      303.859
     115.124       99.900       64.391      303.859
     116.125       98.900       64.391      303.859
     117.126       98.900       64.410      303.859
     118.127      100.900       64.410      303.859
     119.128       99.900       64.410      303.859
     120.129       98.900       64.410      303.859
     121.130       99.900       64.410      303.859
     122.131       99.900       64.410      303.859
     123.132       98.900       64.410      303.859
     124.133       99.900       64.410      303.859
     125.134       99.900       64.410      303.859
     126.135       98.900       64.410      303.859
     127.136       99.900       64.410      303.859
     128.137       99.900       64.410      303.859
     129.138       98.900       64.410      303.859
     130.139       99.900       64.410      303.859
     131.140       99.900       64.410      303.859
     132.141       98.900       64.410      303.859
     133.142       99.900       64.410      303.859
     134.143       98.900       64.410      303.859
     135.144       99.900       64.410      303.859
     136.145       99.900       64.410      303.859
     137.146       98.900       64.410      303.859
     138.147       99.900       64.410      303.859
     139.148       99.900       64.410      303.859
     140.149       98.900       64.410      303.859
     141.150       99.900       64.410      303.859
     142.151       98.900       64.410      303.859
     143.152       99.900       64.410      303.859
     144.153       99.900       64.410      303.859
     145.154       98.900       64.410      303.859
     146.155       99.900       64.410      303.859
     147.156       99.900       64.410      303.859
     148.157       98.900       64.410      303.859
     149.158       99.900       64.410      303.859
     150.159       99.900       64.410      303.859
     151.160       99.900       64.410      303.859
     152.161       98.900       64.410      303.859
     153.162       99.900       64.410      303.859
     154.163       99.900       64.410      303.859
     155.164       98.900       64.410      303.859
     156.165       99.900       64.410      303.859
     157.166       98.900       64.410      303.859
     158.167       99.900       64.410      303.859
     159.168       98.900       64.410      303.859
     160.169       99.900       64.410      303.859
     161.170       99.900       64.410      303.859
     162.171       98.900       64.410      303.859
     163.172       99.900       64.410      303.859
     164.173       99.900       64.410      303.859
     165.174       99.900       64.410      303.859
     166.175       98.900       64.410      303.859
     167.176       99.900       64.410      303.859
     168.177       99.900       64.410      303.859
     169.178       98.900       64.410      303.859
     170.179       99.900       64.410      303.859
     171.180       99.900       64.410      303.859
     172.181       98.900       64.410      303.859
     173.182       99.900       64.410      303.859
     174.183       99.900       64.410      303.859
     175.184       98.900       64.410      303.859
     176.185       99.900       64.410      303.859
     177.186       99.900       64.410      303.859
     178.187       98.900       64.410      303.859
     179.188       99.900       64.410      303.859
     180.189       98.900       64.410      303.859
     181.190       98.900       64.410      303.859
     182.191       99.900       64.410      303.859
     183.192       99.900       64.410      303.859
     184.193       98.900       64.410      303.859
     185.194       99.900       64.410      303.859
     186.195       99.900       64.410      303.859
     187.196       98.900       64.410      303.859
     188.197       99.900       64.410      303.859
     189.198       99.900       64.410      303.859
     190.199       98.900       64.410      303.859
     191.200       99.900       64.410      303.859
     192.201       99.900       64.410      303.859
     193.202       99.900       64.410      303.859
     194.203       98.900       64.410      303.859
     195.204       99.900       64.410      303.859
     196.205       99.900       64.410      303.859
     197.206       98.900       64.410      303.859
     198.207       99.900       64.410      303.859
     199.208       99.900       64.410      303.859
     200.209       98.900       64.410      303.859
     201.210       99.900       64.410      303.859
     202.211       99.900       64.410      303.859
     203.212       98.900       64.410      303.859
     204.213       99.900       64.410      303.859
     205.214       98.900       64.410      303.859
     206.215       99.900       64.410      303.859
     207.216       98.900       64.410      303.859
     208.217       99.900       64.410      303.859
     209.218       99.900       64.410      303.859
     210.219       98.900       64.410      303.859
     211.220       99.900       64.410      303.859
     212.221       99.900       64.410      303.859
     213.222       98.900       64.410      303.859
     214.223       99.900       64.410      303.859
     215.224       99.900       64.410      303.859
     216.225       98.900       64.410      303.859
     217.226       99.900       64.410      303.859
     218.227       99.900       64.410      303.859
     219.228       98.900       64.410      303.859
     220.229       99.900       64.410      303.859
     221.230       99.900       64.410      303.859
     222.231       98.900       64.410      303.859
     223.232       99.900       64.410      303.859
     224.233       99.900       64.410      303.859
     225.234       98.900       64.410      303.859
     226.235       99.900       64.410      303.859
     227.236       99.900       64.410      303.859
     228.237       98.900       64.410      303.859
     229.238      100.900       64.410      303.859
     230.239       98.900       64.410      303.859
     231.240       99.900       64.410      303.859
     232.241       98.900       64.410      303.859
     233.243       99.800       64.410      303.859
     234.244       99.900       64.410      303.859
     235.245       98.900       64.410      303.859
     236.246       99.900       64.410      303.859
     237.247       98.900       64.410      303.859
     238.248       99.900       64.410      303.859
     239.249       98.900       64.410      303.859
     240.250       99.900       64.410      303.859
     241.251       99.900       64.410      303.859
     242.252       98.900       64.410      303.859
     243.253       99.900       64.410      303.859
     244.254       99.900       64.410      303.859
     245.255       98.900       64.410      303.859
     246.256       99.900       64.410      303.859
     247.257       99.900       64.410      303.859
     248.258       99.900       64.410      303.859
     249.259       98.900       64.410      303.859
     250.260       99.900       64.410      303.859
     251.261       98.900       64.410      303.859
     252.262       99.900       64.410      303.859
     253.263       99.900       64.410      303.859
     254.264       93.900       64.410      303.859
     255.265       98.900       64.410      303.859
     256.266       99.900       64.410      303.859
     257.267       99.900       64.410      303.859
     258.268       98.900       64.410      303.859
     259.269       99.900       64.410      303.859
     260.270       99.900       64.410      303.859
     261.271       98.900       64.410      303.859
     262.272       99.900       64.410      303.859
     263.273       99.900       64.410      303.859
     264.274       99.900       64.410      303.859
     265.275       98.900       64.410      303.859
     266.276       99.900       64.410      303.859
     267.277       99.900       64.410      303.859
     268.278       98.900       64.410      303.859
     269.279       99.900       64.410      303.859
     270.280       99.900       64.410      303.859
     271.281       98.900       64.410      303.859
     272.282       99.900       64.410      303.859
     273.283       98.900       64.410      303.859
     274.284       99.900       64.410      303.859
     275.285       99.900       64.410      303.859
     276.286       98.900       64.410      303.859
     277.287       99.900       64.410      303.859
     278.288       99.900       64.410      303.859
     279.289       98.900       64.410      303.859
     280.290       99.900       64.410      303.859
     281.291       98.900       64.410      303.859
     282.292       99.900       64.410      303.859
     283.293       99.900       64.410      303.859
     284.294       98.900       64.410      303.859
     285.744      100.000       64.410      303.859
     286.745       98.900       64.410      303.859
     287.746       99.900       64.410      303.859
     288.747       99.900       64.410      303.859
     289.748       98.900       64.410      303.859
     290.749       99.900       64.410      303.859
     291.750       99.900       64.410      303.859
     292.751       98.900       64.410      303.859
     293.752       99.900       64.410      303.859
     294.753       99.900       64.410      303.859
     295.754       99.900       64.410      303.859
     296.755       98.900       64.410      303.859
     297.756       99.900       64.410      303.859
     298.757       90.900       64.410      303.859
     299.758       98.900       64.410      303.859
     300.759       99.900       64.410      303.859
     301.760       99.900       64.410      303.859
     302.761       98.900       64.410      303.859
     303.762       98.900       64.410      303.859
     304.763       99.900       64.410      303.859
     305.764       99.900       64.410      303.859
     306.765       98.900       64.410      303.859
     307.766       99.900       64.410      303.859
     308.767       99.900       64.410      303.859
     309.768       98.900       64.410      303.859
     310.769       99.900       64.410      303.859
     311.770       99.900       64.410      303.859
     312.771       98.900       64.410      303.859
     313.772       99.900       64.410      303.859
     314.773       99.900       64.410      303.859
     315.774       98.900       64.410      303.859
     316.775      100.900       64.410      303.859
     317.776       99.900       64.410      303.859
     318.777       98.900       64.410      303.859
     319.778       99.900       64.410      303.859
     320.779       98.900       64.410      303.859
     321.780       99.900       64.410      303.859
     322.781       99.900       64.410      303.859
     323.782       98.900       64.410      303.859
     324.783       99.900       64.410      303.859
     325.784       99.900       64.410      303.859
     326.785       98.900       64.410      303.859
     327.786       99.900       64.410      303.859
     328.787       98.900       64.410      303.859
     329.788       99.900       64.410      303.859
     330.789       99.900       64.410      303.859
     331.790       98.900       64.410      303.859
     332.791       99.900       64.410      303.859
     333.792       98.900       64.410      303.859
     334.793       99.900       64.410      303.859
     335.794       99.900       64.410      303.859
     336.795       98.900       64.410      303.859
     337.796       99.900       64.410      303.859
     338.797       99.900       64.410      303.859
     339.798       98.900       64.410      303.859
     340.799       99.900       64.410      303.859
     341.800       99.900       64.410      303.859
     342.801       98.900       64.410      303.859
     343.802       99.900       64.410      303.859
     344.803       99.900       64.410      303.859
     345.804       98.900       64.410      303.859
     346.805       99.900       64.410      303.859
     347.806       98.900       64.410      303.859
     348.807       99.900       64.410      303.859
     349.808       99.900       64.410      303.859
     350.809       98.900       64.410      303.859
     351.810       99.900       64.410      303.859
     352.811       98.900       64.410      303.859
     353.812       99.900       64.410      303.859
     354.813       98.900       64.410      303.859
     355.814       99.900       64.410      303.859
     356.815       99.900       64.410      303.859
     357.816       98.900       64.410      303.859
     358.817       99.900       64.410      303.859
     359.818       99.900       64.410      303.859
     360.819       98.900       64.410      303.859
     361.820       99.900       64.410      303.859
     362.821       98.900       64.410      303.859
     363.822       99.900       64.410      303.859
     364.823       99.900       64.410      303.859
     365.824       98.900       64.410      303.859
     366.825       99.900       64.410      303.859
     367.826       99.900       64.410      303.859
     368.827       98.900       64.410      303.859
     369.828       99.900       64.410      303.859
     370.829       99.900       64.410      303.859
     371.830       98.900       64.410      303.859
     372.831       99.900       64.410      303.859
     373.832       99.900       64.410      303.859
     374.833       98.900       64.410      303.859
     375.834       99.900       64.410      303.859
     376.835       99.900       64.410      303.859
     377.836       98.900       64.410      303.859
     378.837       98.900       64.410      303.859
     379.838       99.900       64.410      303.859
     380.839       99.900       64.410      303.859
     381.840       98.900       64.410      303.859
     382.841       99.900       64.410      303.859
     383.842       99.900       64.410      303.859
     384.843       98.900       64.410      303.859
     385.844       99.900       64.410      303.859
     386.845       98.900       64.410      303.859
     387.846       99.900       64.410      303.859
     388.847       99.900       64.410      303.859
     389.848       98.900       64.410      303.859
     390.849       99.900       64.410      303.859
     391.850       99.900       64.410      303.859
     392.851       98.900       64.410      303.859
     393.852       99.900       64.410      303.859
     394.853       99.900       64.410      303.859
     395.855       99.900       64.410      303.859
     396.856       98.900       64.410      303.859
     397.857       99.900       64.410      303.859
     398.858       99.900       64.410      303.859
     399.860       98.900       64.410      303.859
     400.861       99.900       64.410      303.859
     401.862       98.900       64.410      303.859
     402.863       98.900       64.410      303.859
     403.865       99.900       64.410      303.859
     404.866       99.900       64.410      303.859
     405.867       99.900       64.410      303.859
     406.868       98.900       64.410      303.859
     407.870       99.900       64.410      303.859
     408.871       99.900       64.410      303.859
     409.872       98.900       64.410      303.859
     410.873       99.900       64.410      303.859
     411.875       99.900       64.410      303.859
     412.876       98.900       64.410      303.859
     413.877       99.900       64.410      303.859
     414.878       99.900       64.410      303.859
     415.880       98.900       64.410      303.859
     416.881       99.900       64.410      303.859
     417.882       99.900       64.410      303.859
     418.883       99.900       64.410      303.859
     419.885       98.900       64.410      303.859
     420.886      100.900       64.410      303.859
     421.887       98.900       64.410      303.859
     422.888       99.900       64.410      303.859
     423.890       99.900       64.410      303.859
     424.891       98.900       64.410      303.859
     425.892       99.900       64.410      303.859
     426.893       98.900       64.410      303.859
     427.895       99.900       64.410      303.859
     428.896       99.900       64.410      303.859
     429.897       98.900       64.410      303.859
     430.898       99.900       64.410      303.859
     431.899       98.900       64.410      303.859
     432.900       99.900       64.410      303.859
     433.901       99.900       64.410      303.859
     434.902       98.900       64.410      303.859
     435.903       99.900       64.410      303.859
     436.904       99.900       64.410      303.859
     437.905       98.900       64.410      303.859
     438.906       99.900       64.410      303.859
     439.907       99.900       64.410      303.859
     440.908       98.900       64.410      303.859
     441.909       99.900       64.410      303.859
     442.910       99.900       64.410      303.859
     443.911       98.900       64.410      303.859
     444.912       99.900       64.410      303.859
     445.913       99.900       64.410      303.859
     446.914       98.900       64.410      303.859
     447.915       99.900       64.410      303.859
     448.916       99.900       64.410      303.859
     449.917       98.900       64.410      303.859
     450.918       99.900       64.410      303.859
     451.919       98.900       64.410      303.859
     452.920       99.900       64.410      303.859
     453.921       98.900       64.410      303.859
     454.922       99.900       64.410      303.859
     455.923       99.900       64.410      303.859
     456.924       98.900       64.410      303.859
     457.925       99.900       64.410      303.859
     458.926       99.900       64.410      303.859
     459.927       98.900       64.410      303.859
     460.928       99.900       64.410      303.859
     461.929       99.900       64.410      303.859
     462.930       98.900       64.410      303.859
     463.931       99.900       64.410      303.859
     464.932       98.900       64.410      303.859
     465.933       99.900       64.410      303.859
     466.934       98.900       64.410      303.859
     467.935       99.900       64.410      303.859
     468.936       98.900       64.410      303.859
     469.937       99.900       64.410      303.859
     470.938       99.900       64.410      303.859
     471.939       98.900       64.410      303.859
     472.940       99.900       64.410      303.859
     473.941       99.900       64.410      303.859
     474.942       98.900       64.410      303.859
     475.943       98.900       64.410      303.859
     476.944       99.900       64.410      303.859
     477.945       99.900       64.410      303.859
     478.946       98.900       64.410      303.859
     479.947       99.900       64.410      303.859
     480.948       99.900       64.410      303.859
     481.949       98.900       64.410      303.859
     482.950       99.900       64.410      303.859
     483.951       98.900       64.410      303.859
     484.952       99.900       64.410      303.859
     485.953       99.900       64.410      303.859
     486.954       98.900       64.410      303.859
     487.955       99.900       64.410      303.859
     488.956       99.900       64.410      303.859
     489.957       98.900       64.410      303.859
     490.958       99.900       64.410      303.859
     491.959       99.900       64.410      303.859
     492.960       98.900       64.410      303.859
     493.961       99.900       64.410      303.859
     494.962       99.900       64.410      303.859
     495.963       98.900       64.410      303.859
     496.964       99.900       64.410      303.859
     497.965       99.900       64.410      303.859
     498.966       98.900       64.410      303.859
     499.967       99.900       64.410      303.859
     500.968       98.900       64.410      303.859
     501.969       99.900       64.410      303.859
     502.970       98.900       64.410      303.859
     503.971       99.900       64.410      303.859
     504.972       99.900       64.410      303.859
     505.973       98.900       64.410      303.859
     506.974       99.900       64.410      303.859
     507.975       99.900       64.410      303.859
     508.976       98.900       64.410      303.859
     509.977       99.900       64.410      303.859
     510.978       99.900       64.410      303.859
     511.979       98.900       64.410      303.859
     512.980       99.900       64.410      303.859
     513.981       99.900       64.410      303.859
     514.982       98.900       64.410      303.859
     515.983       99.900       64.410      303.859
     516.984       99.900       64.410      303.859
     517.985       98.900       64.410      303.859
     518.986       99.900       64.410      303.859
     519.987       99.900       64.410      303.859
     520.988       98.900       64.410      303.859
     521.989       99.900       64.410      303.859
     522.990       99.900       64.410      303.859
     523.991       98.900       64.410      303.859
     524.992       99.900       64.410      303.859
     525.993       98.900       64.410      303.859
     526.994       99.900       64.410      303.859
     527.995       98.900       64.410      303.859
     528.996       99.900       64.410      303.859
     529.997       98.900       64.410      303.859
     530.998       99.900       64.410      303.859
     531.999       99.900       64.410      303.859
     533.000       98.900       64.410      303.859
     534.001       99.900       64.410      303.859
     535.002       98.900       64.410      303.859
     536.003       99.900       64.410      303.859
     537.004       99.900       64.410      303.859
     538.005       98.900       64.410      303.859
     539.006       99.900       64.410      303.859
     540.007       99.900       64.410      303.859
     541.008       99.900       64.410      303.859
     542.009       98.900       64.410      303.859
     543.010       99.900       64.410      303.859
     544.011       98.900       64.410      303.859
     545.012       99.900       64.410      303.859
     546.013       99.900       64.410      303.859
     547.014       98.900       64.410      303.859
     548.015       99.900       64.410      303.859
     549.016       99.900       64.410      303.859
     550.017       98.900       64.410      303.859
     551.018       98.900       64.410      303.859
     552.019       99.900       64.410      303.859
     553.020       99.900       64.410      303.859
     554.021       98.900       64.410      303.859
     555.022       99.900       64.410      303.859
     556.023       99.900       64.410      303.859
     557.024       98.900       64.410      303.859
     558.025       99.900       64.410      303.859
     559.026       99.900       64.410      303.859
     560.027       98.900       64.410      303.859
     561.028       99.900       64.410      303.859
     562.029       99.900       64.410      303.859
     563.030       98.900       64.410      303.859
     564.031       99.900       64.410      303.859
     565.032       98.900       64.410      303.859
     566.033       99.900       64.410      303.859
     567.034       99.900       64.410      303.859
     568.035       98.900       64.410      303.859
     569.036       99.900       64.410      303.859
     570.037       99.900       64.410      303.859
     571.038       98.900       64.410      303.859
     572.039       99.900       64.410      303.859
     573.040       99.900       64.410      303.859
     574.041       98.900       64.410      303.859
     575.042       99.900       64.410      303.859
     576.043       98.900       64.410      303.859
     577.044       99.900       64.410      303.859
     578.045       99.900       64.410      303.859
     579.046       98.900       64.410      303.859
     580.047       99.900       64.410      303.859
     581.048       99.900       64.410      303.859
     582.049       98.900       64.410      303.859
     583.050       99.900       64.410      303.859
     584.051       99.900       64.410      303.859
     585.052       98.900       64.410      303.859
     586.053       99.900       64.410      303.859
     587.054       98.900       64.410      303.859
     588.055       99.900       64.410      303.859
     589.056       99.900       64.410      303.859
     590.057       98.900       64.410      303.859
     591.058       99.900       64.410      303.859
     592.059       99.900       64.410      303.859
     593.060       98.900       64.410      303.859
     594.061       99.900       64.410      303.859
     595.062       99.900       64.410      303.859
     596.063       98.900       64.410      303.859
     597.064       99.900       64.410      303.859
     598.065       98.900       64.410      303.859
     599.066       99.900       64.410      303.859
     600.067       98.900       64.410      303.859
     601.068       99.900       64.410      303.859
     602.069       99.900       64.410      303.859
     603.070       99.900       64.410      303.859
     604.071       99.900       64.410      303.859
     605.072       98.900       64.410      303.859
     606.073       99.900       64.410      303.859
     607.074       99.900       64.410      303.859
     608.075       98.900       64.410      303.859
     609.076       99.900       64.410      303.859
     610.077       99.900       64.410      303.859
     611.078       98.900       64.410      303.859
     612.079       99.900       64.410      303.859
     613.080       99.900       64.410      303.859
     614.081       92.900       64.410      303.859
     615.082       99.900       64.410      303.859
     616.083       98.900       64.410      303.859
     617.084       99.900       64.410      303.859
     618.085       99.900       64.410      303.859
     619.086       98.900       64.410      303.859
     620.087       99.900       64.410      303.859
     621.088       99.900       64.410      303.859
     622.089       98.900       64.410      303.859
     623.090       99.900       64.410      303.859
     624.091       98.900       64.410      303.859
     625.092       99.900       64.410      303.859
     626.093       98.900       64.410      303.859
     627.094       99.900       64.410      303.859
     628.095       99.900       64.410      303.859
     629.096       98.900       64.410      303.859
     630.097       99.900       64.410      303.859
     631.098       99.900       64.410      303.859
     632.099       98.900       64.410      303.859
     633.100       99.900       64.410      303.859
     634.101       98.900       64.410      303.859
     635.102       99.900       64.410      303.859
     636.103       99.900       64.410      303.859
     637.104       98.900       64.410      303.859
     638.105       99.900       64.410      303.859
     639.106       99.900       64.410      303.859
     640.107       98.900       64.410      303.859
     641.108       99.900       64.410      303.859
     642.109       99.900       64.410      303.859
     643.110       98.900       64.410      303.859
     644.111       99.900       64.410      303.859
     645.112       99.900       64.410      303.859
     646.113       98.900       64.410      303.859
     647.114       99.900       64.410      303.859
     648.115       98.900       64.410      303.859
     649.117       99.900       64.410      303.859
     650.118       98.900       64.410      303.859
     651.119       99.900       64.410      303.859
     652.120       99.900       64.410      303.859
     653.122       98.900       64.410      303.859
     654.123       99.900       64.410      303.859
     655.124       99.900       64.410      303.859
     656.125       98.900       64.410      303.859
     657.126       99.900       64.410      303.859
     658.127       98.900       64.410      303.859
     659.128       99.900       64.410      303.859
     660.129       98.900       64.410      303.859
     661.130       99.900       64.410      303.859
     662.131       99.900       64.410      303.859
     663.132       98.900       64.410      303.859
     664.133       99.900       64.410      303.859
     665.134       98.900       64.410      303.859
     666.135       99.900       64.410      303.859
     667.136       99.900       64.410      303.859
     668.137       98.900       64.410      303.859
     669.138       99.900       64.410      303.859
     670.139       99.900       64.410      303.859
     671.140       98.900       64.410      303.859
     672.141       99.900       64.410      303.859
     673.142       98.900       64.410      303.859
     674.143       99.900       64.410      303.859
     675.144       99.900       64.410      303.859
     676.145       98.900       64.410      303.859
     677.146       99.900       64.410      303.859
     678.147       99.900       64.410      303.859
     679.148       98.900       64.410      303.859
     680.149       99.900       64.410      303.859
     681.150       99.900       64.410      303.859
     682.151       98.900       64.410      303.859
     683.152       99.900       64.410      303.859
     684.153       98.900       64.410      303.859
     685.154       99.900       64.410      303.859
     686.155       99.900       64.410      303.859
     687.156       98.900       64.410      303.859
     688.157       99.900       64.410      303.859
     689.158       99.900       64.410      303.859
     690.159       98.900       64.410      303.859
     691.160       99.900       64.410      303.859
     692.161       99.900       64.410      303.859
     693.162       98.900       64.410      303.859
     694.163       99.900       64.410      303.859
     695.164       99.900       64.410      303.859
     696.165       98.900       64.410      303.859
     697.166       99.900       64.410      303.859
     698.167       99.900       64.410      303.859
     699.168       99.900       64.410      303.859
     700.169       98.900       64.410      303.859
     701.170       99.900       64.410      303.859
     702.171       99.900       64.410      303.859
     703.172       98.900       64.410      303.859
     704.173       99.900       64.410      303.859
     705.174       99.900       64.410      303.859
     706.192       99.200       64.410      303.859
     707.193       99.900       64.410      303.859
     708.194       98.900       64.410      303.859
     709.195       99.900       64.410      303.859
     710.196       99.900       64.410      303.859
     711.197       98.900       64.410      303.859
     712.198       99.900       64.410      303.859
     713.199       99.900       64.410      303.859
     714.200       98.900       64.410      303.859
     715.201       99.900       64.410      303.859
     716.202       99.900       64.410      303.859
     717.203       98.900       64.410      303.859
     718.204       99.900       64.410      303.859
     719.205       99.900       64.410      303.859
     720.206       98.900       64.410      303.859
     721.207       99.900       64.410      303.859
     722.208       98.900       64.410      303.859
     723.209       99.900       64.410      303.859
     724.210       98.900       64.410      303.859
     725.211       99.900       64.410      303.859
     726.212       99.900       64.410      303.859
     727.213       98.900       64.410      303.859
     728.214       99.900       64.410      303.859
     729.215       98.900       64.410      303.859
     730.216       99.900       64.410      303.859
     731.217       99.900       64.410      303.859
     732.218       98.900       64.410      303.859
     733.219       99.900       64.410      303.859
     734.220       99.900       64.410      303.859
     735.221       98.900       64.410      303.859
     736.222       99.900       64.410      303.859
     737.223       99.900       64.410      303.859
     738.224       98.900       64.410      303.859
     739.225       99.900       64.410      303.859
     740.226       99.900       64.410      303.859
     741.227       98.900       64.410      303.859
     742.228       99.900       64.410      303.859
     743.229       99.900       64.410      303.859
     744.230       98.900       64.410      303.859
     745.231       99.900       64.410      303.859
     746.232       98.900       64.410      303.859
     747.233       99.900       64.410      303.859
     748.234       98.900       64.410      303.859
     749.235       99.900       64.410      303.859
     750.236       99.900       64.410      303.859
     751.237       98.900       64.410      303.859
     752.238       99.900       64.410      303.859
     753.239       99.900       64.410      303.859
     754.240       98.900       64.410      303.859
     755.241       99.900       64.410      303.859
     756.242       99.900       64.410      303.859
     757.243       98.900       64.410      303.859
     758.244       99.900       64.410      303.859
     759.245       99.900       64.410      303.859
     760.246       98.900       64.410      303.859
     761.247       99.900       64.410      303.859
     762.248       99.900       64.410      303.859
     763.249       98.900       64.410      303.859
     764.250       99.900       64.410      303.859
     765.251       99.900       64.410      303.859
     766.252       98.900       64.410      303.859
     767.253       99.900       64.410      303.859
     768.254       99.900       64.410      303.859
     769.255       98.900       64.410      303.859
     770.256       99.900       64.410      303.859
     771.257       98.900       64.410      303.859
     772.258       99.900       64.410      303.859
     773.259       98.900       64.410      303.859
     774.260       99.900       64.410      303.859
     775.261       99.900       64.410      303.859
     776.280       99.100       64.410      303.859
     777.281       99.900       64.410      303.859
     778.282       99.900       64.410      303.859
     779.283       98.900       64.410      303.859
     780.284       99.900       64.410      303.859
     781.285       99.900       64.410      303.859
     782.286       99.900       64.410      303.859
     783.287       98.900       64.410      303.859
     784.288       99.900       64.410      303.859
     785.289       98.900       64.410      303.859
     786.290       99.900       64.410      303.859
     787.291       99.900       64.410      303.859
     788.292       98.900       64.410      303.859
     789.293       99.900       64.410      303.859
     790.294       99.900       64.410      303.859
     791.295       98.900       64.410      303.859
     792.296       99.900       64.410      303.859
     793.297       98.900       64.410      303.859
     794.298       99.900       64.410      303.859
     795.299       99.900       64.410      303.859
     796.300       98.900       64.410      303.859
     797.301       98.900       64.410      303.859
     798.302       99.900       64.410      303.859
     799.303       99.900       64.410      303.859
     800.304       98.900       64.410      303.859
     801.305       99.900       64.410      303.859
     802.306       99.900       64.410      303.859
     803.307       98.900       64.410      303.859
     804.308       99.900       64.410      303.859
     805.309       99.900       64.410      303.859
     806.313       99.600       64.410      303.859
     807.314       98.900       64.410      303.859
     808.315       99.900       64.410      303.859
     809.316       99.900       64.410      303.859
     810.317       98.900       64.410      303.859
     811.318       99.900       64.410      303.859
     812.319       99.900       64.410      303.859
     813.320       98.900       64.410      303.859
     814.321       99.900       64.410      303.859
     815.322       99.900       64.410      303.859
     816.323       98.900       64.410      303.859
     817.324       99.900       64.410      303.859
     818.325       99.900       64.410      303.859
     819.326       98.900       64.410      303.859
