# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     109.877       98.900       64.410      303.863
     110.878       99.900       64.410      303.863
     111.896       99.200       64.410      303.863
     112.897       99.900       64.410      303.863
     113.898      100.900       64.410      303.863
     114.899       99.900       64.410      303.863
     115.900       98.900       64.410      303.863
     117.146       99.500       64.410      303.863
     118.147       99.900       64.410      303.863
     119.148       98.900       64.410      303.863
     120.149       98.900       64.410      303.863
     121.150       99.900       64.410      303.863
     122.151       99.900       64.410      303.863
     123.152       98.900       64.410      303.863
     124.153       99.900       64.410      303.863
     125.154       98.900       64.410      303.863
     126.155       99.900       64.410      303.863
     127.156       98.900       64.410      303.863
     128.157       99.900       64.410      303.863
     129.158       99.900       64.410      303.863
     130.159       98.900       64.410      303.863
     131.160       99.900       64.410      303.863
     132.161       98.900       64.410      303.863
     133.162       99.900       64.410      303.863
     134.163       99.900       64.410      303.863
     135.164       98.900       64.410      303.863
     136.165       98.900       64.410      303.863
     137.166       95.900       64.410      303.863
     138.167       99.900       64.410      303.863
     139.168       99.900       64.410      303.863
     140.169       99.900       64.410      303.863
     141.170       98.900       64.410      303.863
     142.171       99.900       64.410      303.863
     143.172       99.900       64.410      303.863
     144.173       99.900       64.410      303.863
     145.174       99.900       64.410      303.863
     146.175       98.900       64.410      303.863
     147.176       99.900       64.410      303.863
     148.177       98.900       64.410      303.863
     149.178       98.900       64.410      303.863
     150.179       98.900       64.410      303.863
     151.180       99.900       64.410      303.863
     152.181       98.900       64.410      303.863
     153.182       99.900       64.410      303.863
     154.183       98.900       64.410      303.863
     155.184       99.900       64.410      303.863
     156.185       98.900       64.410      303.863
     157.186       99.900       64.410      303.863
     158.187       98.900       64.410      303.863
     159.188       98.900       64.410      303.863
     160.189       98.900       64.410      303.863
     161.190       98.900       64.410      303.863
     162.191       98.900       64.410      303.863
     163.192       99.900       64.410      303.863
     164.193       98.900       64.410      303.863
     165.194       99.900       64.410      303.863
     166.195       98.900       64.410      303.863
     167.196      100.900       64.410      303.863
     168.197       98.900       64.410      303.863
     169.198       99.900       64.410      303.863
     170.199       98.900       64.410      303.863
     171.200       99.900       64.410      303.863
     172.201       99.900       64.410      303.863
     173.202       99.900       64.410      303.863
     174.203       98.900       64.410      303.863
     175.204       99.900       64.410      303.863
     176.205       99.900       64.410      303.863
     177.206       98.900       64.410      303.863
     178.207       99.900       64.410      303.863
     179.208       98.900       64.410      303.863
     180.209       98.900       64.410      303.863
     181.210       99.900       64.410      303.863
     182.211       98.900       64.410      303.863
     183.326       99.500       64.410      303.863
     184.327       99.900       64.410      303.863
     185.328       99.900       64.410      303.863
     186.329       98.900       64.410      303.863
     187.330       98.900       64.410      303.863
     188.331       99.900       64.410      303.863
     189.332       98.900       64.410      303.863
     190.333       98.900       64.410      303.863
     191.334       99.900       64.410      303.863
     192.335       99.900       64.410      303.863
     193.336       99.900       64.410      303.863
     194.337       99.900       64.410      303.863
     195.338       99.900       64.410      303.863
     196.339       98.900       64.410      303.863
     197.340       95.900       64.410      303.863
     198.341       99.900       64.410      303.863
     199.342       98.900       64.410      303.863
     200.343       99.900       64.410      303.863
     201.344       98.900       64.410      303.863
     202.345       98.900       64.410      303.863
     203.346       99.900       64.410      303.863
     204.347       99.900       64.410      303.863
     205.348       99.900       64.410      303.863
     206.349       99.900       64.410      303.863
     207.350       98.900       64.410      303.863
     208.351       98.900       64.410      303.863
     209.352       99.900       64.410      303.863
     210.353       98.900       64.410      303.863
     211.354       99.900       64.410      303.863
     212.355       98.900       64.410      303.863
     213.356       99.900       64.410      303.863
     214.357       99.900       64.410      303.863
     215.358       98.900       64.410      303.863
     216.359       99.900       64.410      303.863
     217.360       99.900       64.410      303.863
     218.361       99.900       64.410      303.863
     219.362       99.900       64.410      303.863
     220.363       98.900       64.410      303.863
     221.364       99.900       64.410      303.863
     222.365       99.900       64.410      303.863
     223.366       99.900       64.410      303.863
     224.367       98.900       64.410      303.863
     225.368       99.900       64.410      303.863
     226.369       98.900       64.410      303.863
     227.370       99.900       64.410      303.863
     228.371       99.900       64.410      303.863
     229.372       98.900       64.410      303.863
     230.374       99.800       64.410      303.863
     231.375       99.900       64.410      303.863
     232.376       99.900       64.410      303.863
     233.377       98.900       64.410      303.863
     234.378       99.900       64.410      303.863
     235.379       99.900       64.410      303.863
     236.380       98.900       64.410      303.863
     237.381       99.900       64.410      303.863
     238.382       98.900       64.410      303.863
     239.383       99.900       64.410      303.863
     240.384       98.900       64.410      303.863
     241.385       99.900       64.410      303.863
     242.386       98.900       64.410      303.863
     243.387       99.900       64.410      303.863
     244.388       99.900       64.410      303.863
     245.389       99.900       64.410      303.863
     246.390       99.900       64.410      303.863
     247.391       98.900       64.410      303.863
     248.392       98.900       64.410      303.863
     249.393       99.900       64.410      303.863
     250.394       99.900       64.410      303.863
     251.395       98.900       64.410      303.863
     252.396       99.900       64.410      303.863
     253.397       98.900       64.410      303.863
     254.398       99.900       64.410      303.863
     255.399       98.900       64.410      303.863
     256.400       99.900       64.410      303.863
     257.401       99.900       64.410      303.863
     258.402       95.900       64.410      303.863
     259.403       98.900       64.410      303.863
     260.404       99.900       64.410      303.863
     261.405       99.900       64.410      303.863
     262.406       98.900       64.410      303.863
     263.407       99.900       64.410      303.863
     264.408      100.900       64.410      303.863
     265.409       98.900       64.410      303.863
     266.410       99.900       64.410      303.863
     267.411       98.900       64.410      303.863
     268.412       99.900       64.410      303.863
     269.413       99.900       64.410      303.863
     270.414       99.900       64.410      303.863
     271.415       98.900       64.410      303.863
     272.416       99.900       64.410      303.863
     273.417       99.900       64.410      303.863
     274.418       98.900       64.410      303.863
     275.419       99.900       64.410      303.863
     276.442       99.700       64.410      303.863
     277.443       99.900       64.410      303.863
     278.444       99.900       64.410      303.863
     279.445       98.900       64.410      303.863
     280.446       99.900       64.410      303.863
     281.447       98.900       64.410      303.863
     282.448       98.900       64.410      303.863
     283.449       99.900       64.410      303.863
     284.450       98.900       64.410      303.863
     285.451       99.900       64.410      303.863
     286.452       98.900       64.410      303.863
     287.453       99.900       64.410      303.863
     288.454       99.900       64.410      303.863
     289.455       99.900       64.410      303.863
     290.456       99.900       64.410      303.863
     291.457       99.900       64.410      303.863
     292.458       98.900       64.410      303.863
     293.459       99.900       64.410      303.863
     294.460       99.900       64.410      303.863
     295.461       99.900       64.410      303.863
     296.475       99.600       64.410      303.863
     297.476       98.900       64.410      303.863
     298.477       98.900       64.410      303.863
     299.478       99.900       64.410      303.863
     300.479       88.900       64.410      303.863
     301.508       99.100       64.410      303.863
     302.509       98.900       64.410      303.863
     303.510       98.900       64.410      303.863
     304.511       99.900       64.410      303.863
     305.512       98.900       64.410      303.863
     306.607      100.500       64.410      303.863
     307.608       98.900       64.410      303.863
     308.609       98.900       64.410      303.863
     309.610       99.900       64.410      303.863
     310.611       98.900       64.410      303.863
     311.642       99.900       64.410      303.863
     312.643       98.900       64.410      303.863
     313.644       99.900       64.410      303.863
     314.645       99.900       64.410      303.863
     315.646       98.900       64.410      303.863
     317.034       99.400       64.410      303.863
     318.035      100.900       64.410      303.863
     319.036       98.900       64.410      303.863
     320.037       98.900       64.410      303.863
     321.038       99.900       64.410      303.863
     322.039       99.900       64.410      303.863
     323.040       98.900       64.410      303.863
     324.041       99.900       64.410      303.863
     325.042       99.900       64.410      303.863
     326.043       98.900       64.410      303.863
     327.044       99.900       64.410      303.863
     328.045       98.900       64.410      303.863
     329.046       99.900       64.410      303.863
     330.047       98.900       64.410      303.863
     331.048       98.900       64.410      303.863
     332.049       99.900       64.410      303.863
     333.050       98.900       64.410      303.863
     334.051       99.900       64.410      303.863
     335.052       98.900       64.410      303.863
     336.053       99.900       64.410      303.863
     337.054       98.900       64.410      303.863
     338.055       99.900       64.410      303.863
     339.056       99.900       64.410      303.863
     340.057       98.900       64.410      303.863
     341.058       98.900       64.410      303.863
     342.059       98.900       64.410      303.863
     343.060       99.900       64.410      303.863
     344.061       99.900       64.410      303.863
     345.062       98.900       64.410      303.863
     346.063       99.900       64.410      303.863
     347.064       99.900       64.410      303.863
     348.065       98.900       64.410      303.863
     349.066       99.900       64.410      303.863
     350.067       98.900       64.410      303.863
     351.068       99.900       64.410      303.863
     352.069       99.900       64.410      303.863
     353.070       98.900       64.410      303.863
     354.071       99.900       64.410      303.863
     355.072      100.900       64.410      303.863
     356.073       98.900       64.410      303.863
     357.074       99.900       64.410      303.863
     358.075       98.900       64.410      303.863
     359.076       98.900       64.410      303.863
     360.077       99.900       64.410      303.863
     361.078       98.900       64.410      303.863
     362.079       99.900       64.410      303.863
     363.080       98.900       64.410      303.863
     364.081       99.900       64.410      303.863
     365.082       99.900       64.410      303.863
     366.083       98.900       64.410      303.863
     367.084       99.900       64.410      303.863
     368.085       98.900       64.410      303.863
     369.086       99.900       64.410      303.863
     370.087       98.900       64.410      303.863
     371.088       99.900       64.410      303.863
     372.089       98.900       64.410      303.863
     373.090       99.900       64.410      303.863
     374.091       99.900       64.410      303.863
     375.092       98.900       64.410      303.863
     376.093       99.900       64.410      303.863
     377.094       99.900       64.410      303.863
     378.095       98.900       64.410      303.863
     379.096       98.900       64.410      303.863
     380.097      100.900       64.410      303.863
     381.098       98.900       64.410      303.863
     382.099       99.900       64.410      303.863
     383.100       99.900       64.410      303.863
     384.101       98.900       64.410      303.863
     385.102       99.900       64.410      303.863
     386.103       99.900       64.410      303.863
     387.104       98.900       64.410      303.863
     388.105       98.900       64.410      303.863
     389.106       99.900       64.410      303.863
     390.107       98.900       64.410      303.863
     391.108       99.900       64.410      303.863
     392.109       98.900       64.410      303.863
     393.110       99.900       64.410      303.863
     394.111       99.900       64.410      303.863
     395.112       99.900       64.410      303.863
     396.113       98.900       64.410      303.863
     397.114       99.900       64.410      303.863
     398.115       98.900       64.410      303.863
     399.116       98.900       64.410      303.863
     400.117       99.900       64.410      303.863
     401.118       99.900       64.410      303.863
     402.119       99.900       64.410      303.863
     403.120       99.900       64.410      303.863
     404.121       99.900       64.410      303.863
     405.122       99.900       64.410      303.863
     406.123       98.900       64.410      303.863
     407.124       99.900       64.410      303.863
     408.125       98.900       64.410      303.863
     409.126       99.900       64.410      303.863
     410.127       98.900       64.410      303.863
     411.128       99.900       64.410      303.863
     412.129       98.900       64.410      303.863
     413.130       99.900       64.410      303.863
     414.131       99.900       64.410      303.863
     415.132       98.900       64.410      303.863
     416.133       99.900       64.410      303.863
     417.134       98.900       64.410      303.863
     418.135       99.900       64.410      303.863
     419.136       98.900       64.410      303.863
     420.137       98.900       64.410      303.863
     421.138       99.900       64.410      303.863
     422.139       99.900       64.410      303.863
     423.140       99.900       64.410      303.863
     424.141       99.900       64.410      303.863
     425.142       98.900       64.410      303.863
     426.143       99.900       64.410      303.863
     427.144       98.900       64.410      303.863
     428.145       98.900       64.410      303.863
     429.146       99.900       64.410      303.863
     430.147       98.900       64.410      303.863
     431.148       99.900       64.410      303.863
     432.149       98.900       64.410      303.863
     433.150       99.900       64.410      303.863
     434.151       99.900       64.410      303.863
     435.152       98.900       64.410      303.863
     436.153       98.900       64.410      303.863
     437.154       99.900       64.410      303.863
     438.155       99.900       64.410      303.863
     439.156       98.900       64.410      303.863
     440.157       99.900       64.410      303.863
     441.158       99.900       64.410      303.863
     442.159       98.900       64.410      303.863
     443.160       99.900       64.410      303.863
     444.161       99.900       64.410      303.863
     445.162       99.900       64.410      303.863
     446.163       98.900       64.410      303.863
     447.164       99.900       64.410      303.863
     448.165       98.900       64.410      303.863
     449.276       99.000       64.410      303.863
     450.277       99.900       64.410      303.863
     451.278       98.900       64.410      303.863
     452.279       99.900       64.410      303.863
     453.280       99.900       64.410      303.863
     456.403       99.600       64.410      303.863
     457.404       99.900       64.410      303.863
     458.405       98.900       64.410      303.863
     461.601       98.900       64.410      303.863
     462.602       99.900       64.410      303.863
     463.603       98.900       64.410      303.863
     469.176       99.400       64.410      303.863
     471.684       99.300       64.410      303.863
     472.685       99.900       64.410      303.863
     473.686      100.900       64.410      303.863
     474.687       98.900       64.410      303.863
     475.843      100.300       64.410      303.863
     476.844       98.900       64.410      303.863
     477.845       98.900       64.410      303.863
     478.846       99.900       64.410      303.863
     484.301       99.500       64.410      303.863
     486.884       99.900       64.410      303.863
     487.885       98.900       64.410      303.863
     488.886       98.900       64.410      303.863
     493.626       99.600       64.410      303.863
     494.627       99.900       64.410      303.863
     495.628       99.900       64.410      303.863
     496.629       98.900       64.410      303.863
     497.630       98.900       64.410      303.863
     498.631       99.900       64.410      303.863
     499.632       98.900       64.410      303.863
     500.633       99.900       64.410      303.863
     501.634       99.900       64.410      303.863
     502.635       98.900       64.410      303.863
     503.636       99.900       64.410      303.863
     504.637       99.900       64.410      303.863
     505.638       99.900       64.410      303.863
     506.639       98.900       64.410      303.863
     507.640       99.900       64.410      303.863
     508.641       98.900       64.410      303.863
     509.642       99.900       64.410      303.863
     510.643       98.900       64.410      303.863
     511.644       99.900       64.410      303.863
     512.645       98.900       64.410      303.863
     513.646       99.900       64.410      303.863
     514.647       99.900       64.410      303.863
     515.673       99.400       64.410      303.863
     516.674       99.900       64.410      303.863
     517.675       99.900       64.410      303.863
     518.676       98.900       64.410      303.863
     519.677       99.900       64.410      303.863
     520.687       99.000       64.410      303.863
     521.688       99.900       64.410      303.863
     522.689       98.900       64.410      303.863
     523.690      100.900       64.410      303.863
     524.691       99.900       64.410      303.863
     525.733       98.900       64.410      303.863
     526.734       99.900       64.410      303.863
     527.735       99.900       64.410      303.863
     528.736       98.900       64.410      303.863
     529.737       99.900       64.410      303.863
     530.781       99.600       64.410      303.863
     531.782       98.900       64.410      303.863
     532.783       99.900       64.410      303.863
     533.784       99.900       64.410      303.863
     534.785       99.900       64.410      303.863
     535.790       99.500       64.410      303.863
     536.791       98.900       64.410      303.863
     537.792       99.900       64.410      303.863
     538.793       98.900       64.410      303.863
     539.794       99.900       64.410      303.863
     540.795       99.900       64.410      303.863
     541.796       98.900       64.410      303.863
     542.797      100.900       64.410      303.863
     543.798       98.900       64.410      303.863
     544.799       99.900       64.410      303.863
     545.800       99.900       64.410      303.863
     546.801       98.900       64.410      303.863
     547.802       98.900       64.410      303.863
     548.803       98.900       64.410      303.863
     549.804       99.900       64.410      303.863
     550.805       99.900       64.410      303.863
     551.806       98.900       64.410      303.863
     552.807       99.900       64.410      303.863
     553.808       98.900       64.410      303.863
     554.809       99.900       64.410      303.863
     555.810       99.900       64.410      303.863
     556.811       98.900       64.410      303.863
     557.812       99.900       64.410      303.863
     558.813       99.900       64.410      303.863
     559.814       99.900       64.410      303.863
     560.815       98.900       64.410      303.863
     561.816       99.900       64.410      303.863
     562.817       99.900       64.410      303.863
     563.818       98.900       64.410      303.863
     564.819       99.900       64.410      303.863
     565.820       98.900       64.410      303.863
     566.821       99.900       64.410      303.863
     567.822       99.900       64.410      303.863
     568.823       99.900       64.410      303.863
     569.824       98.900       64.410      303.863
     570.825       99.900       64.410      303.863
     571.826       98.900       64.410      303.863
     572.827       99.900       64.410      303.863
     573.828       99.900       64.410      303.863
     574.829       99.900       64.410      303.863
     575.830       99.900       64.410      303.863
     576.831       98.900       64.410      303.863
     577.832       99.900       64.410      303.863
     578.833       99.900       64.410      303.863
     579.834       99.900       64.410      303.863
     580.835       98.900       64.410      303.863
     581.836       98.900       64.410      303.863
     582.837       99.900       64.410      303.863
     583.838       98.900       64.410      303.863
     584.839       98.900       64.410      303.863
     585.840       98.900       64.410      303.863
     586.841       98.900       64.410      303.863
     587.842      100.900       64.410      303.863
     588.843       99.900       64.410      303.863
     589.844       98.900       64.410      303.863
     590.845       99.900       64.410      303.863
     591.846       98.900       64.410      303.863
     592.847       98.900       64.410      303.863
     593.848       99.900       64.410      303.863
     594.849       98.900       64.410      303.863
     595.850       98.900       64.410      303.863
     596.851       99.900       64.410      303.863
     597.852       99.900       64.410      303.863
     598.853       99.900       64.410      303.863
     599.854       98.900       64.410      303.863
     600.855       98.900       64.410      303.863
     601.856       99.900       64.410      303.863
     602.857       99.900       64.410      303.863
     603.858       98.900       64.410      303.863
     604.859       99.900       64.410      303.863
     605.860       99.900       64.410      303.863
     606.861       98.900       64.410      303.863
     607.862       99.900       64.410      303.863
     608.863       98.900       64.410      303.863
     609.867       98.700       64.410      303.863
     610.867       98.900       64.410      303.863
     611.868       99.900       64.410      303.863
     612.869       99.900       64.410      303.863
     613.870       98.900       64.410      303.863
     614.871      100.900       64.410      303.863
     615.872       99.900       64.410      303.863
     616.873       98.900       64.410      303.863
     617.874       99.900       64.410      303.863
     618.875       99.900       64.410      303.863
     619.876       98.900       64.410      303.863
     620.877       99.900       64.410      303.863
     621.878       98.900       64.410      303.863
     622.879       99.900       64.410      303.863
     623.880       99.900       64.410      303.863
     624.881       98.900       64.410      303.863
     625.882       99.900       64.410      303.863
     626.886       99.600       64.410      303.863
     627.887       98.900       64.410      303.863
     628.888       99.900       64.410      303.863
     629.889       98.900       64.410      303.863
     630.890       99.900       64.410      303.863
     631.891       99.900       64.410      303.863
     632.892       98.900       64.410      303.863
     633.893       99.900       64.410      303.863
     634.894       99.900       64.410      303.863
     635.895       99.900       64.410      303.863
     636.929       99.600       64.410      303.863
     637.930       99.900       64.410      303.863
     638.931       98.900       64.410      303.863
     639.932       99.900       64.410      303.863
     640.933       98.900       64.410      303.863
     641.960       99.300       64.410      303.863
     642.961       99.900       64.410      303.863
     643.962       99.900       64.410      303.863
     644.963       98.900       64.410      303.863
     645.964       99.900       64.410      303.863
     646.996       98.800       64.410      303.863
     647.997       99.900       64.410      303.863
     648.998       99.900       64.410      303.863
     649.999       99.900       64.410      303.863
     651.000       98.900       64.410      303.863
     652.021       99.900       64.410      303.863
     653.022       99.900       64.410      303.863
     654.023       99.900       64.410      303.863
     655.024       98.900       64.410      303.863
     656.025       99.900       64.410      303.863
     657.162       99.400       64.410      303.863
     658.163       98.900       64.410      303.863
     659.164       98.900       64.410      303.863
     660.165       99.900       64.410      303.863
     661.166       99.900       64.410      303.863
     662.167       99.900       64.410      303.863
     663.168       98.900       64.410      303.863
     664.169       99.900       64.410      303.863
     665.170       99.900       64.410      303.863
     666.171       98.900       64.410      303.863
     667.172       99.900       64.410      303.863
     668.173       98.900       64.410      303.863
     669.174       99.900       64.410      303.863
     670.175       98.900       64.410      303.863
     671.176       99.900       64.410      303.863
     672.177       98.900       64.410      303.863
     673.178       99.900       64.410      303.863
     674.179       99.900       64.410      303.863
     675.180       99.900       64.410      303.863
     676.181       98.900       64.410      303.863
     677.182       95.900       64.410      303.863
     678.183      100.900       64.410      303.863
     679.184       98.900       64.410      303.863
     680.185       99.900       64.410      303.863
     681.186       98.900       64.410      303.863
     682.187       99.900       64.410      303.863
     683.188       99.900       64.410      303.863
     684.189       99.900       64.410      303.863
     685.190       98.900       64.410      303.863
     686.191       99.900       64.410      303.863
     687.192       98.900       64.410      303.863
     688.193       98.900       64.410      303.863
     689.194      100.900       64.410      303.863
     690.195       99.900       64.410      303.863
     691.196       98.900       64.410      303.863
     692.197       99.900       64.410      303.863
     693.198       99.900       64.410      303.863
     694.199       98.900       64.410      303.863
     695.200       99.900       64.410      303.863
     696.201       99.900       64.410      303.863
     697.202       99.900       64.410      303.863
     698.203       98.900       64.410      303.863
     699.204       99.900       64.410      303.863
     700.205       99.900       64.410      303.863
     701.206       99.900       64.410      303.863
     702.207       98.900       64.410      303.863
     703.208       98.900       64.410      303.863
     704.209       99.900       64.410      303.863
     705.210       99.900       64.410      303.863
     706.211       98.900       64.410      303.863
     707.212      100.900       64.410      303.863
     708.213       98.900       64.410      303.863
     709.214       99.900       64.410      303.863
     710.215       98.900       64.410      303.863
     711.216       99.900       64.410      303.863
     712.217       98.900       64.410      303.863
     713.230       99.700       64.410      303.863
     714.231       99.900       64.410      303.863
     715.232       99.900       64.410      303.863
     716.233       99.900       64.410      303.863
     717.234       98.900       64.410      303.863
     718.235       99.900       64.410      303.863
     719.236       98.900       64.410      303.863
     720.237       99.900       64.410      303.863
     721.238       99.900       64.410      303.863
     722.239       98.900       64.410      303.863
     723.240       99.900       64.410      303.863
     724.241       99.900       64.410      303.863
     725.242       99.900       64.410      303.863
     726.243       98.900       64.410      303.863
     727.244       99.900       64.410      303.863
     728.245       98.900       64.410      303.863
     729.246       99.900       64.410      303.863
     730.247       99.900       64.410      303.863
     731.248       98.900       64.410      303.863
     732.249       99.900       64.410      303.863
     733.250       99.900       64.410      303.863
     734.251       98.900       64.410      303.863
     735.252       99.900       64.410      303.863
     736.253       98.900       64.410      303.863
     737.254       98.900       64.410      303.863
     738.255       99.900       64.410      303.863
     739.256       99.900       64.410      303.863
     740.257       98.900       64.410      303.863
     741.258       99.900       64.410      303.863
     742.259       99.900       64.410      303.863
     743.260       98.900       64.410      303.863
     744.261      100.900       64.410      303.863
     745.262       99.900       64.410      303.863
     746.263       98.900       64.410      303.863
     747.264       99.900       64.410      303.863
     748.265       98.900       64.410      303.863
     749.266       99.900       64.410      303.863
     750.267       99.900       64.410      303.863
     751.268       98.900       64.410      303.863
     752.269       99.900       64.410      303.863
     753.270       99.900       64.410      303.863
     754.271       99.900       64.410      303.863
     755.272       98.900       64.410      303.863
     756.273       99.900       64.410      303.863
     757.274       99.900       64.410      303.863
     758.275       99.900       64.410      303.863
     759.276       98.900       64.410      303.863
     760.277       99.900       64.410      303.863
     761.278       99.900       64.410      303.863
     762.279       98.900       64.410      303.863
     763.280       99.900       64.410      303.863
     764.281       99.900       64.410      303.863
     765.282      100.900       64.410      303.863
     766.283       98.900       64.410      303.863
     767.284       99.900       64.410      303.863
     768.285       98.900       64.410      303.863
     769.286       99.900       64.410      303.863
     770.287       98.900       64.410      303.863
     771.288       99.900       64.410      303.863
     772.289       99.900       64.410      303.863
     773.290       98.900       64.410      303.863
     774.291       98.900       64.410      303.863
     775.292       99.900       64.410      303.863
     776.293       99.900       64.410      303.863
     777.294       99.900       64.410      303.863
     778.295       98.900       64.410      303.863
     779.296       99.900       64.410      303.863
     780.297       99.900       64.410      303.863
     781.298       98.900       64.410      303.863
     782.299       98.900       64.410      303.863
     783.300       99.900       64.410      303.863
     784.301       99.900       64.410      303.863
     785.302       98.900       64.410      303.863
     786.303       99.900       64.410      303.863
     787.304       98.900       64.410      303.863
     788.305       99.900       64.410      303.863
     789.306       98.900       64.410      303.863
     790.307       99.900       64.410      303.863
     791.308       99.900       64.410      303.863
     792.309       98.900       64.410      303.863
     793.310       98.900       64.410      303.863
     794.311       99.900       64.410      303.863
     795.312       99.900       64.410      303.863
     796.313       97.900       64.410      303.863
     797.314       95.900       64.410      303.863
     798.315       98.900       64.410      303.863
     799.316       98.900       64.410      303.863
     800.317       97.900       64.410      303.863
     801.318       99.900       64.410      303.863
     802.319       98.900       64.410      303.863
     803.320       99.900       64.410      303.863
     804.321       98.900       64.410      303.863
     805.322       99.900       64.410      303.863
     806.323       98.900       64.410      303.863
     807.324       98.900       64.410      303.863
     808.325       98.900       64.410      303.863
     809.326       99.900       64.410      303.863
     810.327       98.900       64.410      303.863
     811.328       99.900       64.410      303.863
     812.329       99.900       64.410      303.863
     813.330       99.900       64.410      303.863
     814.331       99.900       64.410      303.863
     815.332       99.900       64.410      303.863
     816.333       98.900       64.410      303.863
     817.334       99.900       64.410      303.863
     818.335       99.900       64.410      303.863
     819.336       99.900       64.410      303.863
     820.337       98.900       64.410      303.863
     821.338       99.900       64.410      303.863
     822.339       98.900       64.410      303.863
     823.340       99.900       64.410      303.863
     824.341       98.900       64.410      303.863
     825.342       99.900       64.410      303.863
     826.343       99.900       64.410      303.863
     827.344       98.900       64.410      303.863
     828.345       99.900       64.410      303.863
     829.346       98.900       64.410      303.863
     830.347       98.900       64.410      303.863
     831.348       99.900       64.410      303.863
     832.349       99.900       64.410      303.863
     833.350       98.900       64.410      303.863
     834.351      100.900       64.410      303.863
     835.352       99.900       64.410      303.863
     836.353       98.900       64.410      303.863
     837.354       98.900       64.410      303.863
     838.355       99.900       64.410      303.863
     839.356       99.900       64.410      303.863
     840.357       98.900       64.410      303.863
     841.358       99.900       64.410      303.863
     842.359       98.900       64.410      303.863
     843.360       99.900       64.410      303.863
     844.361       99.900       64.410      303.863
     845.362       98.900       64.410      303.863
