# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     109.123       99.900       62.441      303.863
     110.124       98.900       62.441      303.863
     111.125       99.900       62.441      303.863
     112.126       99.900       62.441      303.863
     113.127       99.900       62.441      303.863
     114.128       99.900       62.441      303.863
     115.129       99.900       62.441      303.863
     116.130       99.900       62.441      303.863
     117.131       98.900       62.441      303.863
     118.132       99.900       62.441      303.863
     119.133       99.900       62.441      303.863
     120.134       98.900       62.441      303.863
     121.135       99.900       62.441      303.863
     122.136       99.900       62.441      303.863
     123.137       99.900       62.441      303.863
     124.138       99.900       62.441      303.863
     125.139       99.900       62.441      303.863
     126.140       98.900       62.441      303.863
     127.141       99.900       62.441      303.863
     128.142       99.900       62.441      303.863
     129.143       99.900       62.441      303.863
     130.144       99.900       62.441      303.863
     131.145       98.900       62.441      303.863
     132.146       99.900       62.441      303.863
     133.147       99.900       62.441      303.863
     134.148       99.900       62.441      303.863
     135.149       99.900       62.441      303.863
     136.150       98.900       62.441      303.863
     137.151       99.900       62.441      303.863
     138.152       99.900       62.441      303.863
     139.153       99.900       62.441      303.863
     140.154       99.900       62.441      303.863
     141.155       98.900       62.441      303.863
     142.156       99.900       62.441      303.863
     143.157       99.900       62.441      303.863
     144.158       99.900       62.441      303.863
     145.159       99.900       62.441      303.863
     146.160       99.900       62.441      303.863
     147.161       98.900       62.441      303.863
     148.162       99.900       62.441      303.863
     149.163       99.900       62.441      303.863
     150.164       99.900       62.441      303.863
     151.165       99.900       62.441      303.863
     152.166       98.900       62.441      303.863
     153.167       99.900       62.441      303.863
     154.168       99.900       62.441      303.863
     155.169       99.900       62.441      303.863
     156.170       98.900       62.441      303.863
     157.171       99.900       62.441      303.863
     158.172       99.900       62.441      303.863
     159.173       99.900       62.441      303.863
     160.174       99.900       62.441      303.863
     161.175       99.900       62.441      303.863
     162.176       98.900       62.441      303.863
     163.177       99.900       62.441      303.863
     164.178       99.900       62.441      303.863
     165.179       99.900       62.441      303.863
     166.180       99.900       62.441      303.863
     167.181       98.900       62.441      303.863
     168.182       99.900       62.441      303.863
     169.183       99.900       62.441      303.863
     170.184       99.900       62.441      303.863
     171.185       99.900       62.441      303.863
     172.186       99.900       62.441      303.863
     173.187       98.900       62.441      303.863
     174.188       99.900       62.441      303.863
     175.189       99.900       62.441      303.863
     176.190       99.900       62.441      303.863
     177.191       99.900       62.441      303.863
     178.192       99.900       62.441      303.863
     179.193       99.900       62.441      303.863
     180.194       98.900       62.441      303.863
     181.195       99.900       62.441      303.863
     182.196       99.900       62.441      303.863
     183.197       99.900       62.441      303.863
     184.198       99.900       62.441      303.863
     185.199       98.900       62.441      303.863
     186.200       99.900       62.441      303.863
     187.201       99.900       62.441      303.863
     188.202       99.900       62.441      303.863
     189.203       99.900       62.441      303.863
     190.204       98.900       62.441      303.863
     191.205       99.900       62.441      303.863
     192.206       99.900       62.441      303.863
     193.207       99.900       62.441      303.863
     194.208       99.900       62.441      303.863
     195.209       99.900       62.441      303.863
     196.210       98.900       62.441      303.863
     197.211       99.900       62.441      303.863
     198.212       99.900       62.441      303.863
     199.213       99.900       62.441      303.863
     200.214       99.900       62.441      303.863
     201.215       98.900       62.441      303.863
     202.216       99.900       62.441      303.863
     203.217       99.900       62.441      303.863
     204.218       99.900       62.441      303.863
     205.219       99.900       62.441      303.863
     206.220       99.900       62.441      303.863
     207.221       98.900       62.441      303.863
     208.222       99.900       62.441      303.863
     209.223       99.900       62.441      303.863
     210.224       99.900       62.441      303.863
     211.225       99.900       62.441      303.863
     212.226       98.900       62.441      303.863
     213.227       99.900       62.441      303.863
     214.228       99.900       62.441      303.863
     215.229       99.900       62.441      303.863
     216.230       98.900       62.441      303.863
     217.231       99.900       62.441      303.863
     218.232       99.900       62.441      303.863
     219.233       98.900       62.441      303.863
     220.234       99.900       62.441      303.863
     221.235       99.900       62.441      303.863
     222.237       99.800       62.441      303.863
     223.238       99.900       62.441      303.863
     224.239       98.900       62.441      303.863
     225.240       99.900       62.441      303.863
     226.241       99.900       62.441      303.863
     227.242       99.900       62.441      303.863
     228.243       99.900       62.441      303.863
     229.244       98.900       62.441      303.863
     230.245       99.900       62.441      303.863
     231.246       99.900       62.441      303.863
     232.247       99.900       62.441      303.863
     233.248       99.900       62.441      303.863
     234.249       98.900       62.441      303.863
     235.250       99.900       62.441      303.863
     236.251       99.900       62.441      303.863
     237.252       99.900       62.441      303.863
     238.253       98.900       62.441      303.863
     239.254       99.900       62.441      303.863
     240.255       98.900       62.441      303.863
     241.256       99.900       62.441      303.863
     242.257       99.900       62.441      303.863
     243.258       99.900       62.441      303.863
     244.259       99.900       62.441      303.863
     245.260       98.900       62.441      303.863
     246.261       99.900       62.441      303.863
     247.262       99.900       62.441      303.863
     248.263       99.900       62.441      303.863
     249.264       99.900       62.441      303.863
     250.265       98.900       62.441      303.863
     251.266       99.900       62.441      303.863
     252.267       99.900       62.441      303.863
     253.268       99.900       62.441      303.863
     254.269       99.900       62.441      303.863
     255.270       99.900       62.441      303.863
     256.271       98.900       62.441      303.863
     257.272       99.900       62.441      303.863
     258.273       99.900       62.441      303.863
     259.274       99.900       62.441      303.863
     260.275       99.900       62.441      303.863
     261.276       98.900       62.441      303.863
     262.277       99.900       62.441      303.863
     263.278       99.900       62.441      303.863
     264.279       99.900       62.441      303.863
     265.280       99.900       62.441      303.863
     266.281       99.900       62.441      303.863
     267.282       98.900       62.441      303.863
     268.283       99.900       62.441      303.863
     269.284       99.900       62.441      303.863
     270.285       99.900       62.441      303.863
     271.286       99.900       62.441      303.863
     272.287       98.900       62.441      303.863
     273.288       99.900       62.441      303.863
     274.289       99.900       62.441      303.863
     275.290       99.900       62.441      303.863
     276.291       99.900       62.441      303.863
     277.292       98.900       62.441      303.863
     278.293       99.900       62.441      303.863
     279.294       99.900       62.441      303.863
     280.295       98.900       62.441      303.863
     281.296       99.900       62.441      303.863
     282.297       99.900       62.441      303.863
     283.298       99.900       62.441      303.863
     284.299       99.900       62.441      303.863
     285.300       98.900       62.441      303.863
     286.301       99.900       62.441      303.863
     287.302       99.900       62.441      303.863
     288.303       99.900       62.441      303.863
     289.304       99.900       62.441      303.863
     290.305       99.900       62.441      303.863
     291.306       98.900       62.441      303.863
     292.307       99.900       62.441      303.863
     293.308       99.900       62.441      303.863
     294.309       99.900       62.441      303.863
     295.310       99.900       62.441      303.863
     296.311       98.900       62.441      303.863
     297.312      100.900       62.441      303.863
     298.313       99.900       62.441      303.863
     299.314       98.900       62.441      303.863
     300.315       99.900       62.441      303.863
     301.316       99.900       62.441      303.863
     302.317       99.900       62.441      303.863
     303.318       99.900       62.441      303.863
     304.319       98.900       62.441      303.863
     305.320       99.900       62.441      303.863
     306.321       99.900       62.441      303.863
     307.322       99.900       62.441      303.863
     308.323       99.900       62.441      303.863
     309.324       98.900       62.441      303.863
     310.325       97.900       62.441      303.863
     311.326       99.900       62.441      303.863
     312.327       99.900       62.441      303.863
     313.328       99.900       62.441      303.863
     314.329       99.900       62.441      303.863
     315.330       98.900       62.441      303.863
     316.331       99.900       62.441      303.863
     317.332       99.900       62.441      303.863
     318.333       99.900       62.441      303.863
     319.334       99.900       62.441      303.863
     320.335       99.900       62.441      303.863
     321.336       98.900       62.441      303.863
     322.337       99.900       62.441      303.863
     323.338       99.900       62.441      303.863
     324.339       99.900       62.441      303.863
     325.340       99.900       62.441      303.863
     326.341       98.900       62.441      303.863
     327.342       99.900       62.441      303.863
     328.343       99.900       62.441      303.863
     329.344       99.900       62.441      303.863
     330.345       99.900       62.441      303.863
     331.346       98.900       62.441      303.863
     332.347       99.900       62.441      303.863
     333.348       99.900       62.441      303.863
     334.349       98.900       62.441      303.863
     335.350       99.900       62.441      303.863
     336.351       99.900       62.441      303.863
     337.352       99.900       62.441      303.863
     338.353       99.900       62.441      303.863
     339.354       98.900       62.441      303.863
     340.355       99.900       62.441      303.863
     341.356       99.900       62.441      303.863
     342.357       99.900       62.441      303.863
     343.358       99.900       62.441      303.863
     344.359       98.900       62.441      303.863
     345.360       99.900       62.441      303.863
     346.361       99.900       62.441      303.863
     347.362       99.900       62.441      303.863
     348.363       99.900       62.441      303.863
     349.364       98.900       62.441      303.863
     350.365       99.900       62.441      303.863
     351.366       99.900       62.441      303.863
     352.367       98.900       62.441      303.863
     353.368       99.900       62.441      303.863
     354.369       99.900       62.441      303.863
     355.370       99.900       62.441      303.863
     356.371       99.900       62.441      303.863
     357.372       99.900       62.441      303.863
     358.373       98.900       62.441      303.863
     359.374       99.900       62.441      303.863
     360.375       99.900       62.441      303.863
     361.376       98.900       62.441      303.863
     362.377       99.900       62.441      303.863
     363.378       99.900       62.441      303.863
     364.379       99.900       62.441      303.863
     365.380       99.900       62.441      303.863
     366.381       98.900       62.441      303.863
     367.382       99.900       62.441      303.863
     368.383       99.900       62.441      303.863
     369.384       99.900       62.441      303.863
     370.385       99.900       62.441      303.863
     371.386       98.900       62.441      303.863
     372.387       99.900       62.441      303.863
     373.388       99.900       62.441      303.863
     374.389       99.900       62.441      303.863
     375.390       99.900       62.441      303.863
     376.391       99.900       62.441      303.863
     377.392       98.900       62.441      303.863
     378.393       99.900       62.441      303.863
     379.394       99.900       62.441      303.863
     380.395       99.900       62.441      303.863
     381.396       99.900       62.441      303.863
     382.397       98.900       62.441      303.863
     383.398       99.900       62.441      303.863
     384.399       98.900       62.441      303.863
     385.400       99.900       62.441      303.863
     386.401       99.900       62.441      303.863
     387.402       99.900       62.441      303.863
     388.403       99.900       62.441      303.863
     389.404       99.900       62.441      303.863
     390.405       98.900       62.441      303.863
     391.406       99.900       62.441      303.863
     392.407       99.900       62.441      303.863
     393.408       99.900       62.441      303.863
     394.409       99.900       62.441      303.863
     395.410       98.900       62.441      303.863
     396.411       99.900       62.441      303.863
     397.412       99.900       62.441      303.863
     398.413       99.900       62.441      303.863
     399.414       99.900       62.441      303.863
     400.415       99.900       62.441      303.863
     401.416       98.900       62.441      303.863
     402.417       99.900       62.441      303.863
     403.418       99.900       62.441      303.863
     404.419       99.900       62.441      303.863
     405.420       99.900       62.441      303.863
     406.421       98.900       62.441      303.863
     407.422       99.900       62.441      303.863
     408.423       98.900       62.441      303.863
     409.424       99.900       62.441      303.863
     410.425       99.900       62.441      303.863
     411.426       99.900       62.441      303.863
     412.427       99.900       62.441      303.863
     413.428       99.900       62.441      303.863
     414.429       98.900       62.441      303.863
     415.430       99.900       62.441      303.863
     416.431       99.900       62.441      303.863
     417.432       99.900       62.441      303.863
     418.433       98.900       62.441      303.863
     419.434      100.900       62.441      303.863
     420.435       99.900       62.441      303.863
     421.436       98.900       62.441      303.863
     422.437       99.900       62.441      303.863
     423.438       99.900       62.441      303.863
     424.439       98.900       62.441      303.863
     425.440       99.900       62.441      303.863
     426.441       99.900       62.441      303.863
     427.442       99.900       62.441      303.863
     428.443       99.900       62.441      303.863
     429.444       98.900       62.441      303.863
     430.445       99.900       62.441      303.863
     431.446       99.900       62.441      303.863
     432.447       98.900       62.441      303.863
     433.448       99.900       62.441      303.863
     434.449       99.900       62.441      303.863
     435.450       99.900       62.441      303.863
     436.451       99.900       62.441      303.863
     437.452       98.900       62.441      303.863
     438.453       99.900       62.441      303.863
     439.454       99.900       62.441      303.863
     440.455       99.900       62.441      303.863
     441.456       99.900       62.441      303.863
     442.457       99.900       62.441      303.863
     443.458       98.900       62.441      303.863
     444.459       99.900       62.441      303.863
     445.460       99.900       62.441      303.863
     446.461       99.900       62.441      303.863
     447.462       99.900       62.441      303.863
     448.463       98.900       62.441      303.863
     449.464       99.900       62.441      303.863
     450.465       99.900       62.441      303.863
     451.466       99.900       62.441      303.863
     452.467       99.900       62.441      303.863
     453.468       98.900       62.441      303.863
     454.469       99.900       62.441      303.863
     455.470       99.900       62.441      303.863
     456.471       98.900       62.441      303.863
     457.472       99.900       62.441      303.863
     458.473       99.900       62.441      303.863
     459.474       98.900       62.441      303.863
     460.475       99.900       62.441      303.863
     461.476       99.900       62.441      303.863
     462.477       99.900       62.441      303.863
     463.478       99.900       62.441      303.863
     464.479       99.900       62.441      303.863
     465.480       98.900       62.441      303.863
     466.481       99.900       62.441      303.863
     467.482       99.900       62.441      303.863
     468.483       99.900       62.441      303.863
     469.484       99.900       62.441      303.863
     470.485       98.900       62.441      303.863
     471.486       99.900       62.441      303.863
     472.487       99.900       62.441      303.863
     473.488       99.900       62.441      303.863
     474.489       99.900       62.441      303.863
     475.490       99.900       62.441      303.863
     476.491       98.900       62.441      303.863
     477.492      100.900       62.441      303.863
     478.493       98.900       62.441      303.863
     479.494       99.900       62.441      303.863
     480.495       99.900       62.441      303.863
     481.496       98.900       62.441      303.863
     482.497       99.900       62.441      303.863
     483.498       99.900       62.441      303.863
     484.499       98.900       62.441      303.863
     485.500       99.900       62.441      303.863
     486.501       99.900       62.441      303.863
     487.502       99.900       62.441      303.863
     488.503       98.900       62.441      303.863
     489.504       99.900       62.441      303.863
     490.505       99.900       62.441      303.863
     491.506       99.900       62.441      303.863
     492.507       99.900       62.441      303.863
     493.508       98.900       62.441      303.863
     494.509       99.900       62.441      303.863
     495.510       99.900       62.441      303.863
     496.511       99.900       62.441      303.863
     497.512       99.900       62.441      303.863
     498.513       98.900       62.441      303.863
     499.514       99.900       62.441      303.863
     500.515       99.900       62.441      303.863
     501.516       99.900       62.441      303.863
     502.517       99.900       62.441      303.863
     503.518       98.900       62.441      303.863
     504.519       99.900       62.441      303.863
     505.520       99.900       62.441      303.863
     506.521       98.900       62.441      303.863
     507.522       99.900       62.441      303.863
     508.523       99.900       62.441      303.863
     509.524       99.900       62.441      303.863
     510.525       99.900       62.441      303.863
     511.526       98.900       62.441      303.863
     512.527       99.900       62.441      303.863
     513.528       99.900       62.441      303.863
     514.529       99.900       62.441      303.863
     515.530       99.900       62.441      303.863
     516.531       98.900       62.441      303.863
     517.532       99.900       62.441      303.863
     518.533       99.900       62.441      303.863
     519.534       99.900       62.441      303.863
     520.535       99.900       62.441      303.863
     521.536       99.900       62.441      303.863
     522.537       98.900       62.441      303.863
     523.538       99.900       62.441      303.863
     524.539       99.900       62.441      303.863
     525.540       99.900       62.441      303.863
     526.541       99.900       62.441      303.863
     527.542       98.900       62.441      303.863
     528.543       99.900       62.441      303.863
     529.544       99.900       62.441      303.863
     530.545       99.900       62.441      303.863
     531.546       98.900       62.441      303.863
     532.547       99.900       62.441      303.863
     533.548       99.900       62.441      303.863
     534.549       99.900       62.441      303.863
     535.550       98.900       62.441      303.863
     536.551       99.900       62.441      303.863
     537.552      100.900       62.441      303.863
     538.553       99.900       62.441      303.863
     539.554       98.900       62.441      303.863
     540.555       99.900       62.441      303.863
     541.556       99.900       62.441      303.863
     542.557       99.900       62.441      303.863
     543.558       99.900       62.441      303.863
     544.559       98.900       62.441      303.863
     545.560       99.900       62.441      303.863
     546.561       99.900       62.441      303.863
     547.562       99.900       62.441      303.863
     548.563       98.900       62.441      303.863
     549.564       99.900       62.441      303.863
     550.565       99.900       62.441      303.863
     551.566       99.900       62.441      303.863
     552.567       99.900       62.441      303.863
     553.568       98.900       62.441      303.863
     554.569       99.900       62.441      303.863
     555.570       99.900       62.441      303.863
     556.571       98.900       62.441      303.863
     557.572       99.900       62.441      303.863
     558.573       99.900       62.441      303.863
     559.574       99.900       62.441      303.863
     560.575       99.900       62.441      303.863
     561.576       98.900       62.441      303.863
     562.577       99.900       62.441      303.863
     563.578       99.900       62.441      303.863
     564.579       99.900       62.441      303.863
     565.580       99.900       62.441      303.863
     566.581       99.900       62.441      303.863
     567.582       98.900       62.441      303.863
     568.583       99.900       62.441      303.863
     569.584       99.900       62.441      303.863
     570.585       99.900       62.441      303.863
     571.586       99.900       62.441      303.863
     572.587       98.900       62.441      303.863
     573.588       99.900       62.441      303.863
     574.589       99.900       62.441      303.863
     575.590       99.900       62.441      303.863
     576.591       99.900       62.441      303.863
     577.592       99.900       62.441      303.863
     578.593       98.900       62.441      303.863
     579.594       99.900       62.441      303.863
     580.595       98.900       62.441      303.863
     581.596       99.900       62.441      303.863
     582.597       99.900       62.441      303.863
     583.598       99.900       62.441      303.863
     584.599       99.900       62.441      303.863
     585.600       99.900       62.441      303.863
     586.601       98.900       62.441      303.863
     587.602       99.900       62.441      303.863
     588.603       99.900       62.441      303.863
     589.604       99.900       62.441      303.863
     590.605       99.900       62.441      303.863
     591.606       98.900       62.441      303.863
     592.607       99.900       62.441      303.863
     593.608       99.900       62.441      303.863
     594.609       99.900       62.441      303.863
     595.610       99.900       62.441      303.863
     596.611       99.900       62.441      303.863
     597.612       99.900       62.441      303.863
     598.613       98.900       62.441      303.863
     599.614       98.900       62.441      303.863
     600.615      100.000       62.441      303.863
     601.616       99.900       62.441      303.863
     602.617       98.900       62.441      303.863
     603.618       99.900       62.441      303.863
     604.619       99.900       62.441      303.863
     605.620       98.900       62.441      303.863
     606.621       99.900       62.441      303.863
     607.622       99.900       62.441      303.863
     608.623       99.900       62.441      303.863
     609.624       99.900       62.441      303.863
     610.625       98.900       62.441      303.863
     611.626       99.900       62.441      303.863
     612.627       99.900       62.441      303.863
     613.628       99.900       62.441      303.863
     614.629       98.900       62.441      303.863
     615.630       99.900       62.441      303.863
     616.631       99.900       62.441      303.863
     617.632       99.900       62.441      303.863
     618.633       99.900       62.441      303.863
     619.634       99.900       62.441      303.863
     620.635       98.900       62.441      303.863
     621.636       99.900       62.441      303.863
     622.637       99.900       62.441      303.863
     623.638       99.900       62.441      303.863
     624.639       99.900       62.441      303.863
     625.640       98.900       62.441      303.863
     626.641       99.900       62.441      303.863
     627.642       99.900       62.441      303.863
     628.643       99.900       62.441      303.863
     629.644       98.900       62.441      303.863
     630.645       99.900       62.441      303.863
     631.646       99.900       62.441      303.863
     632.647       99.900       62.441      303.863
     633.648       98.900       62.441      303.863
     634.649       99.900       62.441      303.863
     635.650       99.900       62.441      303.863
     636.651       99.900       62.441      303.863
     637.652       99.900       62.441      303.863
     638.653       98.900       62.441      303.863
     639.654       99.900       62.441      303.863
     640.655       99.900       62.441      303.863
     641.656       99.900       62.441      303.863
     642.657       99.900       62.441      303.863
     643.658       99.900       62.441      303.863
     644.659       98.900       62.441      303.863
     645.660       99.900       62.441      303.863
     646.661       99.900       62.441      303.863
     647.662       99.900       62.441      303.863
     648.663       99.900       62.441      303.863
     649.664       98.900       62.441      303.863
     650.665       99.900       62.441      303.863
     651.666       99.900       62.441      303.863
     652.667       99.900       62.441      303.863
     653.668       98.900       62.441      303.863
     654.669       99.900       62.441      303.863
     655.670       99.900       62.441      303.863
     656.671       99.900       62.441      303.863
     657.672       99.900       62.441      303.863
     658.673       99.900       62.441      303.863
     659.674       99.900       62.441      303.863
     660.675       98.900       62.441      303.863
     661.676       99.900       62.441      303.863
     662.677       99.900       62.441      303.863
     663.678       99.900       62.441      303.863
     664.679       98.900       62.441      303.863
     665.680       99.900       62.441      303.863
     666.681       99.900       62.441      303.863
     667.682       99.900       62.441      303.863
     668.683       99.900       62.441      303.863
     669.684       98.900       62.441      303.863
     670.685       99.900       62.441      303.863
     671.686       99.900       62.441      303.863
     672.687       99.900       62.441      303.863
     673.688       99.900       62.441      303.863
     674.689       99.900       62.441      303.863
     675.690       98.900       62.441      303.863
     676.691       99.900       62.441      303.863
     677.692       99.900       62.441      303.863
     678.693       98.900       62.441      303.863
     679.694       99.900       62.441      303.863
     680.695       99.900       62.441      303.863
     681.696       99.900       62.441      303.863
     682.697       98.900       62.441      303.863
     683.698       99.900       62.441      303.863
     684.699       99.900       62.441      303.863
     685.700       99.900       62.441      303.863
     686.701       99.900       62.441      303.863
     687.702       98.900       62.441      303.863
     688.703       99.900       62.441      303.863
     689.704       99.900       62.441      303.863
     690.705       99.900       62.441      303.863
     691.706       99.900       62.441      303.863
     692.707       99.900       62.441      303.863
     693.708       98.900       62.441      303.863
     694.709       99.900       62.441      303.863
     695.710       99.900       62.441      303.863
     696.711       99.900       62.441      303.863
     697.712       99.900       62.441      303.863
     698.713       98.900       62.441      303.863
     699.714       99.900       62.441      303.863
     700.715       99.900       62.441      303.863
     701.716       99.900       62.441      303.863
     702.717       98.900       62.441      303.863
     703.718       99.900       62.441      303.863
     704.719       99.900       62.441      303.863
     705.720       99.900       62.441      303.863
     706.721       98.900       62.441      303.863
     707.722       99.900       62.441      303.863
     708.723       99.900       62.441      303.863
     709.724       99.900       62.441      303.863
     710.725       99.900       62.441      303.863
     711.726       99.900       62.441      303.863
     712.727       98.900       62.441      303.863
     713.728       99.900       62.441      303.863
     714.729       99.900       62.441      303.863
     715.730       99.900       62.441      303.863
     716.731       99.900       62.441      303.863
     717.732       98.900       62.441      303.863
     718.733      100.900       62.441      303.863
     719.734       98.900       62.441      303.863
     720.735       99.900       62.441      303.863
     721.736       99.900       62.441      303.863
     722.737       99.900       62.441      303.863
     723.738       99.900       62.441      303.863
     724.739       98.900       62.441      303.863
     725.740       99.900       62.441      303.863
     726.741       99.900       62.441      303.863
     727.742       98.900       62.441      303.863
     728.743       99.900       62.441      303.863
     729.744       99.900       62.441      303.863
     730.745       99.900       62.441      303.863
     731.746       99.900       62.441      303.863
     732.747       98.900       62.441      303.863
     733.748       99.900       62.441      303.863
     734.749       99.900       62.441      303.863
     735.750       99.900       62.441      303.863
     736.751       99.900       62.441      303.863
     737.752       98.900       62.441      303.863
     738.753       99.900       62.441      303.863
     739.754       99.900       62.441      303.863
     740.755       99.900       62.441      303.863
     741.756       99.900       62.441      303.863
     742.757       99.900       62.441      303.863
     743.758       98.900       62.441      303.863
     744.759       99.900       62.441      303.863
     745.760       99.900       62.441      303.863
     746.761       99.900       62.441      303.863
     747.762       98.900       62.441      303.863
     748.763       99.900       62.441      303.863
     749.764       99.900       62.441      303.863
     750.765       99.900       62.441      303.863
     751.766       98.900       62.441      303.863
     752.767       99.900       62.441      303.863
     753.768       99.900       62.441      303.863
     754.769       99.900       62.441      303.863
     755.770       98.900       62.441      303.863
     756.771       99.900       62.441      303.863
     757.772       99.900       62.441      303.863
     758.773       99.900       62.441      303.863
     759.774       99.900       62.441      303.863
     760.775       98.900       62.441      303.863
     761.776       99.900       62.441      303.863
     762.777       99.900       62.441      303.863
     763.778       99.900       62.441      303.863
     764.779       99.900       62.441      303.863
     765.780       99.900       62.441      303.863
     766.781       98.900       62.441      303.863
     767.782       99.900       62.441      303.863
     768.783       99.900       62.441      303.863
     769.784       99.900       62.441      303.863
     770.785       99.900       62.441      303.863
     771.786       98.900       62.441      303.863
     772.787       99.900       62.441      303.863
     773.788       99.900       62.441      303.863
     774.789       99.900       62.441      303.863
     775.790       98.900       62.441      303.863
     776.791       99.900       62.441      303.863
     777.792       99.900       62.441      303.863
     778.793       99.900       62.441      303.863
     779.794       99.900       62.441      303.863
     780.795       98.900       62.441      303.863
     781.796       99.900       62.441      303.863
     782.797       99.900       62.441      303.863
     783.798       99.900       62.441      303.863
     784.799       99.900       62.441      303.863
     785.800       98.900       62.441      303.863
     786.801       99.900       62.441      303.863
     787.802       99.900       62.441      303.863
     788.803       99.900       62.441      303.863
     789.804       99.900       62.441      303.863
     790.805       99.900       62.441      303.863
     791.806       98.900       62.441      303.863
     792.807       99.900       62.441      303.863
     793.808       99.900       62.441      303.863
     794.809       98.900       62.441      303.863
     795.810       99.900       62.441      303.863
     796.811       99.900       62.441      303.863
     797.812       99.900       62.441      303.863
     798.813       99.900       62.441      303.863
     799.814       99.900       62.441      303.863
     800.815       98.900       62.441      303.863
     801.816       99.900       62.441      303.863
     802.817       98.900       62.441      303.863
     803.818       99.900       62.441      303.863
     804.819       99.900       62.441      303.863
     805.820       99.900       62.441      303.863
     806.821       99.900       62.441      303.863
     807.822       99.900       62.441      303.863
     808.823       98.900       62.441      303.863
     809.824       99.900       62.441      303.863
     810.825       99.900       62.441      303.863
     811.826       98.900       62.441      303.863
     812.827       99.900       62.441      303.863
     813.828       99.900       62.441      303.863
     814.829       99.900       62.441      303.863
     815.830       98.900       62.441      303.863
     816.831       99.900       62.441      303.863
     817.832       99.900       62.441      303.863
     818.833       99.900       62.441      303.863
