# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     102.143        0.000      278.223      805.762
     103.145        1.000      278.223      805.762
     104.147        0.000      278.223      805.762
     105.149        0.000      278.223      805.762
     106.151        0.000      278.223      805.762
     107.153        1.000      278.223      805.762
     108.155        0.000      278.223      805.762
     109.157        0.000      278.223      805.762
     110.159        0.000      278.223      805.762
     111.161        1.000      278.223      805.762
     112.163        0.000      278.223      805.762
     113.165        0.000      278.223      805.762
     114.167        0.000      278.223      805.762
     115.169        0.000      278.223      805.762
     116.171        1.000      278.223      805.762
     117.173        0.000      278.223      805.762
     118.174        0.000      278.223      805.762
     119.176        0.000      278.223      805.762
     120.178        0.000      278.223      805.762
     121.180        0.000      278.223      805.762
     122.181        1.000      278.223      805.762
     123.183        5.000      278.223      805.762
     124.184        1.000      278.223      805.762
     125.186        0.000      278.223      805.762
     126.189        4.000      278.223      805.762
     127.191        0.000      278.223      805.762
     128.193        1.000      278.223      805.762
     129.194        1.000      278.223      805.762
     130.196        0.000      278.223      805.762
     131.199        1.000      278.223      805.762
     132.200        0.000      278.223      805.762
     133.202        0.000      278.223      805.762
     134.204        0.000      278.223      805.762
     135.206        1.000      278.223      805.762
     136.206        0.000      278.223      805.762
     137.209        0.000      278.223      805.762
     138.211        0.000      278.223      805.762
     139.213        0.000      278.223      805.762
     140.215        0.000      278.223      805.762
     141.217        1.000      278.223      805.762
     142.219        0.000      278.223      805.762
     143.221        0.000      278.223      805.762
     144.223        0.000      278.223      805.762
     145.225        1.000      278.223      805.762
     146.227        0.000      278.223      805.762
     147.229        0.000      278.223      805.762
     148.230        0.000      278.223      805.762
     149.232        0.000      278.223      805.762
     150.234        1.000      278.223      805.762
     151.236        0.000      278.223      805.762
     152.238        0.000      278.223      805.762
     153.240        0.000      278.223      805.762
     154.242        1.000      278.223      805.762
     155.244        1.000      278.223      805.762
     156.246        0.000      278.223      805.762
     157.248        0.000      278.223      805.762
     158.251        0.000      278.223      805.762
     159.252        1.000      278.223      805.762
     160.254        1.000      278.223      805.762
     161.256        0.000      278.223      805.762
     162.259        0.000      278.223      805.762
     163.260        0.000      278.223      805.762
     164.262        0.000      278.223      805.762
     165.265        1.000      278.223      805.762
     166.267        0.000      278.223      805.762
     167.269        0.000      278.223      805.762
     168.271        0.000      278.223      805.762
     169.273        1.000      278.223      805.762
     170.275        0.000      278.223      805.762
     171.277        0.000      278.223      805.762
     172.279        0.000      278.223      805.762
     173.281        1.000      278.223      805.762
     174.282        0.000      278.223      805.762
     175.285        0.000      278.223      805.762
     176.287        0.000      278.223      805.762
     177.289        0.000      278.223      805.762
     178.291        0.000      278.223      805.762
     179.293        1.000      278.223      805.762
     180.295        0.000      278.223      805.762
     181.298        0.000      278.223      805.762
     182.300        0.000      278.223      805.762
     183.302        1.000      278.223      805.762
     184.304        0.000      278.223      805.762
     185.306        0.000      278.223      805.762
     186.308        0.000      278.223      805.762
     187.310        0.000      278.223      805.762
     188.311        0.000      278.223      805.762
     189.313        1.000      278.223      805.762
     190.315        0.000      278.223      805.762
     191.317        1.000      278.223      805.762
     192.318        0.000      278.223      805.762
     193.320        0.000      278.223      805.762
     194.322        0.000      278.223      805.762
     195.322        0.000      278.223      805.762
     196.324        1.000      278.223      805.762
     197.326        1.000      278.223      805.762
     198.327        0.000      278.223      805.762
     199.329        0.000      278.223      805.762
     200.331        0.000      278.223      805.762
     201.333        0.000      278.223      805.762
     202.335        0.000      278.223      805.762
     203.337        0.000      278.223      805.762
     204.338        1.000      278.223      805.762
     205.340        0.000      278.223      805.762
     206.342        0.000      278.223      805.762
     207.344        0.000      278.223      805.762
     208.346        1.000      278.223      805.762
     209.347        1.000      278.223      805.762
     210.349        0.000      278.223      805.762
     211.351        0.000      278.223      805.762
     212.354        0.000      278.223      805.762
     213.356        1.000      278.223      805.762
     214.358        0.000      278.223      805.762
     215.360        0.000      278.223      805.762
     216.362        0.000      278.223      805.762
     217.364        0.000      278.223      805.762
     218.367        1.000      278.223      805.762
     219.369        0.000      278.223      805.762
     220.370        0.000      278.223      805.762
     221.372        0.000      278.223      805.762
     222.374        1.000      278.223      805.762
     223.376        0.000      278.223      805.762
     224.378        0.000      278.223      805.762
     225.380        0.000      278.223      805.762
     226.382        1.000      278.223      805.762
     227.384        0.000      278.223      805.762
     228.387        1.000      278.223      805.762
     229.388        0.000      278.223      805.762
     230.390        0.000      278.223      805.762
     231.392        0.000      278.223      805.762
     232.394        0.000      278.223      805.762
     233.396        1.000      278.223      805.762
     234.398        0.000      278.223      805.762
     235.400        1.000      278.223      805.762
     236.401        0.000      278.223      805.762
     237.403        0.000      278.223      805.762
     238.405        0.000      278.223      805.762
     239.407        0.000      278.223      805.762
     240.409        1.000      278.223      805.762
     241.411        0.000      278.223      805.762
     242.413        0.000      278.223      805.762
     243.415        0.000      278.223      805.762
     244.417        1.000      278.223      805.762
     245.420        0.000      278.223      805.762
     246.422        1.000      278.223      805.762
     247.424        0.000      278.223      805.762
     248.425        2.000      278.223      805.762
     249.427        5.000      278.223      805.762
     250.428        0.000      278.223      805.762
     251.430        0.000      278.223      805.762
     252.432        1.000      278.223      805.762
     253.434        1.000      278.223      805.762
     254.436        0.000      278.223      805.762
     255.438        0.000      278.223      805.762
     256.438        1.000      278.223      805.762
     257.440        0.000      278.223      805.762
     258.442        0.000      278.223      805.762
     259.444        0.000      278.223      805.762
     260.446        1.000      278.223      805.762
     261.448        0.000      278.223      805.762
     262.450        0.000      278.223      805.762
     263.452        0.000      278.223      805.762
     264.454        1.000      278.223      805.762
     265.456        0.000      278.223      805.762
     266.457        0.000      278.223      805.762
     267.460        0.000      278.223      805.762
     268.461        0.000      278.223      805.762
     269.462        1.000      278.223      805.762
     270.465        0.000      278.223      805.762
     271.467        0.000      278.223      805.762
     272.468        0.000      278.223      805.762
     273.470        1.000      278.223      805.762
     274.472        1.000      278.223      805.762
     275.474        0.000      278.223      805.762
     276.476        0.000      278.223      805.762
     277.478        0.000      278.223      805.762
     278.479        0.000      278.223      805.762
     279.481        1.000      278.223      805.762
     280.482        0.000      278.223      805.762
     281.484        0.000      278.223      805.762
     282.486        1.000      278.223      805.762
     283.488        0.000      278.223      805.762
     284.489        2.000      278.223      805.762
     285.491        6.000      278.223      805.762
     286.493        0.000      278.223      805.762
     287.494        0.000      278.223      805.762
     288.496        0.000      278.223      805.762
     289.497        0.000      278.223      805.762
     290.498        1.000      278.223      805.762
     291.500        0.000      278.223      805.762
     292.503        0.000      278.223      805.762
     293.505        1.000      278.223      805.762
     294.507        0.000      278.223      805.762
     295.508        0.000      278.223      805.762
     296.510        2.000      278.223      805.762
     297.512        0.000      278.223      805.762
     298.514        0.000      278.223      805.762
     299.516        1.000      278.223      805.762
     300.518        0.000      278.223      805.762
     301.521        0.000      278.223      805.762
     302.523        0.000      278.223      805.762
     303.525        0.000      278.223      805.762
     304.527        1.000      278.223      805.762
     305.529        0.000      278.223      805.762
     306.530        0.000      278.223      805.762
     307.532        0.000      278.223      805.762
     308.534        1.000      278.223      805.762
     309.537        0.000      278.223      805.762
     310.538        0.000      278.223      805.762
     311.540        0.000      278.223      805.762
     312.542        1.000      278.223      805.762
     313.543        0.000      278.223      805.762
     314.545        1.000      278.223      805.762
     315.547        0.000      278.223      805.762
     316.554        1.000      278.223      805.762
     317.557        0.000      278.223      805.762
     318.559        0.000      278.223      805.762
     319.561        0.000      278.223      805.762
     320.563        2.000      278.223      805.762
     321.565        0.000      278.223      805.762
     322.566        1.000      278.223      805.762
     323.568        0.000      278.223      805.762
     324.570        0.000      278.223      805.762
     325.572        1.000      278.223      805.762
     326.574        0.000      278.223      805.762
     327.576        0.000      278.223      805.762
     328.578        0.000      278.223      805.762
     329.579        1.000      278.223      805.762
     330.581        0.000      278.223      805.762
     331.583        0.000      278.223      805.762
     332.585        0.000      278.223      805.762
     333.586        0.000      278.223      805.762
     334.588        0.000      278.223      805.762
     335.591        1.000      278.223      805.762
     336.593        0.000      278.223      805.762
     337.595        0.000      278.223      805.762
     338.597        0.000      278.223      805.762
     339.599        0.000      278.223      805.762
     340.601        0.000      278.223      805.762
     341.603        1.000      278.223      805.762
     342.605        0.000      278.223      805.762
     343.607        0.000      278.223      805.762
     344.609        0.000      278.223      805.762
     345.612        1.000      278.223      805.762
     346.614        0.000      278.223      805.762
     347.616        0.000      278.223      805.762
     348.618        1.000      278.223      805.762
     349.620        0.000      278.223      805.762
     350.622        0.000      278.223      805.762
     351.624        0.000      278.223      805.762
     352.625        1.000      278.223      805.762
     353.628        0.000      278.223      805.762
     354.630        0.000      278.223      805.762
     355.632        1.000      278.223      805.762
     356.634        0.000      278.223      805.762
     357.636        0.000      278.223      805.762
     358.637        1.000      278.223      805.762
     359.639        0.000      278.223      805.762
     360.641        0.000      278.223      805.762
     361.642        0.000      278.223      805.762
     362.643        1.000      278.223      805.762
     363.645        0.000      278.223      805.762
     364.647        0.000      278.223      805.762
     365.649        0.000      278.223      805.762
     366.650        1.000      278.223      805.762
     367.652        0.000      278.223      805.762
     368.654        0.000      278.223      805.762
     369.656        0.000      278.223      805.762
     370.658        1.000      278.223      805.762
     371.659        0.000      278.223      805.762
     372.661        0.000      278.223      805.762
     373.663        0.000      278.223      805.762
     374.665        1.000      278.223      805.762
     375.667        0.000      278.223      805.762
     376.669        0.000      278.223      805.762
     377.671        0.000      278.223      805.762
     378.673        1.000      278.223      805.762
     379.674        0.000      278.223      805.762
     380.676        0.000      278.223      805.762
     381.678        0.000      278.223      805.762
     382.679        0.000      278.223      805.762
     383.681        1.000      278.223      805.762
     384.683        0.000      278.223      805.762
     385.685        0.000      278.223      805.762
     386.687        0.000      278.223      805.762
     387.689        1.000      278.223      805.762
     388.691        1.000      278.223      805.762
     389.693        0.000      278.223      805.762
     390.695        0.000      278.223      805.762
     391.697        0.000      278.223      805.762
     392.699        1.000      278.223      805.762
     393.701        0.000      278.223      805.762
     394.703        0.000      278.223      805.762
     395.705        0.000      278.223      805.762
     396.707        1.000      278.223      805.762
     397.709        0.000      278.223      805.762
     398.711        0.000      278.223      805.762
     399.713        1.000      278.223      805.762
     400.715        0.000      278.223      805.762
     401.717        0.000      278.223      805.762
     402.719        1.000      278.223      805.762
     403.721        0.000      278.223      805.762
     404.723        1.000      278.223      805.762
     405.726        1.000      278.223      805.762
     406.726        0.000      278.223      805.762
     407.729        0.000      278.223      805.762
     408.731        0.000      278.223      805.762
     409.733        0.000      278.223      805.762
     410.735        0.000      278.223      805.762
     411.738        1.000      278.223      805.762
     412.740        0.000      278.223      805.762
     413.742        0.000      278.223      805.762
     414.742        1.000      278.223      805.762
     415.745        0.000      278.223      805.762
     416.747        0.000      278.223      805.762
     417.749        0.000      278.223      805.762
     418.751        0.000      278.223      805.762
     419.753        0.000      278.223      805.762
     420.756        0.000      278.223      805.762
     421.758        1.000      278.223      805.762
     422.760        0.000      278.223      805.762
     423.762        0.000      278.223      805.762
     424.764        0.000      278.223      805.762
     425.767        1.000      278.223      805.762
     426.769        0.000      278.223      805.762
     427.771        0.000      278.223      805.762
     428.773        0.000      278.223      805.762
     429.775        1.000      278.223      805.762
     430.777        0.000      278.223      805.762
     431.779        0.000      278.223      805.762
     432.781        0.000      278.223      805.762
     433.783        1.000      278.223      805.762
     434.785        0.000      278.223      805.762
     435.787        0.000      278.223      805.762
     436.789        0.000      278.223      805.762
     437.791        0.000      278.223      805.762
     438.793        0.000      278.223      805.762
     439.795        1.000      278.223      805.762
     440.797        0.000      278.223      805.762
     441.799        0.000      278.223      805.762
     442.801        0.000      278.223      805.762
     443.802        1.000      278.223      805.762
     444.805        0.000      278.223      805.762
     445.807        0.000      278.223      805.762
     446.809        0.000      278.223      805.762
     447.811        1.000      278.223      805.762
     448.813        0.000      278.223      805.762
     449.814        0.000      278.223      805.762
     450.816        0.000      278.223      805.762
     451.818        0.000      278.223      805.762
     452.821        1.000      278.223      805.762
     453.823        1.000      278.223      805.762
     454.825        0.000      278.223      805.762
     455.827        0.000      278.223      805.762
     456.829        0.000      278.223      805.762
     457.831        0.000      278.223      805.762
     458.833        0.000      278.223      805.762
     459.835        1.000      278.223      805.762
     460.837        0.000      278.223      805.762
     461.838        0.000      278.223      805.762
     462.840        0.000      278.223      805.762
     463.842        0.000      278.223      805.762
     464.843        1.000      278.223      805.762
     465.845        0.000      278.223      805.762
     466.847        0.000      278.223      805.762
     467.848        0.000      278.223      805.762
     468.849        0.000      278.223      805.762
     469.850        1.000      278.223      805.762
     470.852        0.000      278.223      805.762
     471.854        0.000      278.223      805.762
     472.854        1.000      278.223      805.762
     473.855        0.000      278.223      805.762
     474.857        0.000      278.223      805.762
     475.858        0.000      278.223      805.762
     476.861        0.000      278.223      805.762
     477.863        0.000      278.223      805.762
     478.865        1.000      278.223      805.762
     479.867        0.000      278.223      805.762
     480.869        0.000      278.223      805.762
     481.871        0.000      278.223      805.762
     482.873        1.000      278.223      805.762
     483.875        0.000      278.223      805.762
     484.877        0.000      278.223      805.762
     485.879        0.000      278.223      805.762
     486.881        1.000      278.223      805.762
     487.883        0.000      278.223      805.762
     488.885        0.000      278.223      805.762
     489.887        0.000      278.223      805.762
     490.889        0.000      278.223      805.762
     491.891        1.000      278.223      805.762
     492.893        0.000      278.223      805.762
     493.896        0.000      278.223      805.762
     494.898        0.000      278.223      805.762
     495.900        1.000      278.223      805.762
     496.902        0.000      278.223      805.762
     497.902        0.000      278.223      805.762
     498.904        0.000      278.223      805.762
     499.906        1.000      278.223      805.762
     500.908        0.000      278.223      805.762
     501.910        0.000      278.223      805.762
     502.912        1.000      278.223      805.762
     503.914        0.000      278.223      805.762
     504.916        1.000      278.223      805.762
     505.918        0.000      278.223      805.762
     506.920        0.000      278.223      805.762
     507.921        1.000      278.223      805.762
     508.922        0.000      278.223      805.762
     509.923        0.000      278.223      805.762
     510.925        1.000      278.223      805.762
     511.926        1.000      278.223      805.762
     512.928        0.000      278.223      805.762
     513.929        4.000      278.223      805.762
     514.930        0.000      278.223      805.762
     515.932        1.000      278.223      805.762
     516.933        1.000      278.223      805.762
     517.935        0.000      278.223      805.762
     518.937        0.000      278.223      805.762
     519.938        0.000      278.223      805.762
     520.940        1.000      278.223      805.762
     521.941        0.000      278.223      805.762
     522.942        0.000      278.223      805.762
     523.944        0.000      278.223      805.762
     524.945        1.000      278.223      805.762
     525.946        0.000      278.223      805.762
     526.947        0.000      278.223      805.762
     527.949        0.000      278.223      805.762
     528.950        0.000      278.223      805.762
     529.952        1.000      278.223      805.762
     530.953        0.000      278.223      805.762
     531.954        1.000      278.223      805.762
     532.956        0.000      278.223      805.762
     533.957        0.000      278.223      805.762
     534.958        0.000      278.223      805.762
     535.960        0.000      278.223      805.762
     536.962        1.000      278.223      805.762
     537.964        0.000      278.223      805.762
     538.965        0.000      278.223      805.762
     539.966        0.000      278.223      805.762
     540.968        0.000      278.223      805.762
     541.969        1.000      278.223      805.762
     542.970        0.000      278.223      805.762
     543.972        0.000      278.223      805.762
     544.973        0.000      278.223      805.762
     545.974        1.000      278.223      805.762
     546.976        0.000      278.223      805.762
     547.977        0.000      278.223      805.762
     548.978        0.000      278.223      805.762
     549.978        0.000      278.223      805.762
     550.980        0.000      278.223      805.762
     551.981        0.000      278.223      805.762
     552.982        1.000      278.223      805.762
     553.983        0.000      278.223      805.762
     554.990        0.000      278.223      805.762
     555.992        0.000      278.223      805.762
     556.994        0.000      278.223      805.762
     557.995        1.000      278.223      805.762
     558.996        0.000      278.223      805.762
     559.998        0.000      278.223      805.762
     560.999        0.000      278.223      805.762
     562.000        1.000      278.223      805.762
     563.001        0.000      278.223      805.762
     564.003        0.000      278.223      805.762
     565.005        0.000      278.223      805.762
     566.006        1.000      278.223      805.762
     567.008        0.000      278.223      805.762
     568.009        0.000      278.223      805.762
     569.010        1.000      278.223      805.762
     570.012        0.000      278.223      805.762
     571.014        0.000      278.223      805.762
     572.015        0.000      278.223      805.762
     573.017        1.000      278.223      805.762
     574.018        0.000      278.223      805.762
     575.019        1.000      278.223      805.762
     576.020        0.000      278.223      805.762
     577.022        0.000      278.223      805.762
     578.023        0.000      278.223      805.762
     579.025        0.000      278.223      805.762
     580.026        0.000      278.223      805.762
     581.028        0.000      278.223      805.762
     582.030        1.000      278.223      805.762
     583.032        1.000      278.223      805.762
     584.034        0.000      278.223      805.762
     585.035        0.000      278.223      805.762
     586.037        0.000      278.223      805.762
     587.039        0.000      278.223      805.762
     588.041        1.000      278.223      805.762
     589.042        0.000      278.223      805.762
     590.044        0.000      278.223      805.762
     591.046        0.000      278.223      805.762
     592.047        1.000      278.223      805.762
     593.048        0.000      278.223      805.762
     594.049        0.000      278.223      805.762
     595.051        0.000      278.223      805.762
     596.053        0.000      278.223      805.762
     597.055        1.000      278.223      805.762
     598.057        0.000      278.223      805.762
     599.059        0.000      278.223      805.762
     600.061        0.000      278.223      805.762
     601.062        1.000      278.223      805.762
     602.063        0.000      278.223      805.762
     603.065        0.000      278.223      805.762
     604.067        0.000      278.223      805.762
     605.068        0.000      278.223      805.762
     606.070        1.000      278.223      805.762
     607.071        0.000      278.223      805.762
     608.072        0.000      278.223      805.762
     609.075        0.000      278.223      805.762
     610.076        0.000      278.223      805.762
     611.078        1.000      278.223      805.762
     612.078        0.000      278.223      805.762
     613.080        0.000      278.223      805.762
     614.081        0.000      278.223      805.762
     615.082        0.000      278.223      805.762
     616.084        1.000      278.223      805.762
     617.086        0.000      278.223      805.762
     618.086        0.000      278.223      805.762
     619.088        0.000      278.223      805.762
     620.090        1.000      278.223      805.762
     621.091        0.000      278.223      805.762
     622.093        0.000      278.223      805.762
     623.095        0.000      278.223      805.762
     624.097        1.000      278.223      805.762
     625.098        0.000      278.223      805.762
     626.099        0.000      278.223      805.762
     627.101        0.000      278.223      805.762
     628.102        1.000      278.223      805.762
     629.104        0.000      278.223      805.762
     630.107        0.000      278.223      805.762
     631.109        0.000      278.223      805.762
     632.111        1.000      278.223      805.762
     633.113        0.000      278.223      805.762
     634.115        0.000      278.223      805.762
     635.117        0.000      278.223      805.762
     636.119        1.000      278.223      805.762
     637.121        0.000      278.223      805.762
     638.123        0.000      278.223      805.762
     639.124        0.000      278.223      805.762
     640.126        1.000      278.223      805.762
     641.128        0.000      278.223      805.762
     642.130        0.000      278.223      805.762
     643.133        0.000      278.223      805.762
     644.134        0.000      278.223      805.762
     645.136        1.000      278.223      805.762
     646.138        0.000      278.223      805.762
     647.139        0.000      278.223      805.762
     648.141        0.000      278.223      805.762
     649.143        0.000      278.223      805.762
     650.144        1.000      278.223      805.762
     651.146        1.000      278.223      805.762
     652.148        0.000      278.223      805.762
     653.150        0.000      278.223      805.762
     654.152        0.000      278.223      805.762
     655.154        0.000      278.223      805.762
     656.155        1.000      278.223      805.762
     657.157        0.000      278.223      805.762
     658.159        0.000      278.223      805.762
     659.161        0.000      278.223      805.762
     660.163        1.000      278.223      805.762
     661.165        0.000      278.223      805.762
     662.166        0.000      278.223      805.762
     663.168        0.000      278.223      805.762
     664.169        0.000      278.223      805.762
     665.171        0.000      278.223      805.762
     666.173        1.000      278.223      805.762
     667.175        0.000      278.223      805.762
     668.177        0.000      278.223      805.762
     669.179        0.000      278.223      805.762
     670.181        1.000      278.223      805.762
     671.184        0.000      278.223      805.762
     672.186        0.000      278.223      805.762
     673.188        0.000      278.223      805.762
     674.190        1.000      278.223      805.762
     675.192        0.000      278.223      805.762
     676.194        1.000      278.223      805.762
     677.196        0.000      278.223      805.762
     678.198        0.000      278.223      805.762
     679.200        0.000      278.223      805.762
     680.201        0.000      278.223      805.762
     681.202        0.000      278.223      805.762
     682.204        0.000      278.223      805.762
     683.206        0.000      278.223      805.762
     684.208        1.000      278.223      805.762
     685.209        0.000      278.223      805.762
     686.210        0.000      278.223      805.762
     687.212        0.000      278.223      805.762
     688.214        1.000      278.223      805.762
     689.216        0.000      278.223      805.762
     690.218        0.000      278.223      805.762
     691.220        0.000      278.223      805.762
     692.222        1.000      278.223      805.762
     693.224        0.000      278.223      805.762
     694.226        0.000      278.223      805.762
     695.228        1.000      278.223      805.762
     696.230        0.000      278.223      805.762
     697.232        0.000      278.223      805.762
     698.234        1.000      278.223      805.762
     699.235        0.000      278.223      805.762
     700.237        0.000      278.223      805.762
     701.239        0.000      278.223      805.762
     702.241        0.000      278.223      805.762
     703.243        0.000      278.223      805.762
     704.245        1.000      278.223      805.762
     705.247        0.000      278.223      805.762
     706.249        0.000      278.223      805.762
     707.250        0.000      278.223      805.762
     708.252        1.000      278.223      805.762
     709.254        0.000      278.223      805.762
     710.256        1.000      278.223      805.762
     711.258        0.000      278.223      805.762
     712.259        0.000      278.223      805.762
     713.261        0.000      278.223      805.762
     714.261        0.000      278.223      805.762
     715.264        0.000      278.223      805.762
     716.266        1.000      278.223      805.762
     717.268        0.000      278.223      805.762
     718.270        0.000      278.223      805.762
     719.272        0.000      278.223      805.762
     720.275        1.000      278.223      805.762
     721.276        0.000      278.223      805.762
     722.278        0.000      278.223      805.762
     723.280        0.000      278.223      805.762
     724.283        1.000      278.223      805.762
     725.285        0.000      278.223      805.762
     726.287        0.000      278.223      805.762
     727.289        1.000      278.223      805.762
     728.291        0.000      278.223      805.762
     729.293        0.000      278.223      805.762
     730.295        0.000      278.223      805.762
     731.297        0.000      278.223      805.762
     732.299        0.000      278.223      805.762
     733.301        1.000      278.223      805.762
     734.303        0.000      278.223      805.762
     735.305        0.000      278.223      805.762
     736.307        1.000      278.223      805.762
     737.309        0.000      278.223      805.762
     738.311        0.000      278.223      805.762
     739.313        1.000      278.223      805.762
     740.315        0.000      278.223      805.762
     741.318        0.000      278.223      805.762
     742.320        0.000      278.223      805.762
     743.322        1.000      278.223      805.762
     744.324        0.000      278.223      805.762
     745.326        0.000      278.223      805.762
     746.328        0.000      278.223      805.762
     747.330        0.000      278.223      805.762
     748.331        0.000      278.223      805.762
     749.333        0.000      278.223      805.762
     750.335        0.000      278.223      805.762
     751.337        1.000      278.223      805.762
     752.338        0.000      278.223      805.762
     753.340        1.000      278.223      805.762
     754.342        0.000      278.223      805.762
     755.343        0.000      278.223      805.762
     756.344        0.000      278.223      805.762
     757.346        0.000      278.223      805.762
     758.349        0.000      278.223      805.762
     759.350        1.000      278.223      805.762
     760.353        0.000      278.223      805.762
     761.355        0.000      278.223      805.762
     762.357        0.000      278.223      805.762
     763.358        0.000      278.223      805.762
     764.360        1.000      278.223      805.762
     765.361        0.000      278.223      805.762
     766.362        0.000      278.223      805.762
     767.364        0.000      278.223      805.762
     768.366        0.000      278.223      805.762
     769.368        1.000      278.223      805.762
     770.370        1.000      278.223      805.762
     771.371        0.000      278.223      805.762
     772.373        0.000      278.223      805.762
     773.374        0.000      278.223      805.762
     774.376        1.000      278.223      805.762
     775.378        0.000      278.223      805.762
     776.380        0.000      278.223      805.762
     777.382        0.000      278.223      805.762
     778.383        1.000      278.223      805.762
     779.385        0.000      278.223      805.762
     780.387        0.000      278.223      805.762
     781.389        0.000      278.223      805.762
     782.391        0.000      278.223      805.762
     783.392        0.000      278.223      805.762
     784.395        1.000      278.223      805.762
     785.396        0.000      278.223      805.762
     786.398        0.000      278.223      805.762
     787.400        0.000      278.223      805.762
     788.401        1.000      278.223      805.762
     789.402        0.000      278.223      805.762
     790.404        0.000      278.223      805.762
     791.406        0.000      278.223      805.762
     792.408        0.000      278.223      805.762
     793.410        0.000      278.223      805.762
     794.411        1.000      278.223      805.762
     795.412        0.000      278.223      805.762
     796.415        0.000      278.223      805.762
     797.417        0.000      278.223      805.762
     798.419        1.000      278.223      805.762
     799.421        0.000      278.223      805.762
     800.424        0.000      278.223      805.762
     801.426        0.000      278.223      805.762
     802.428        1.000      278.223      805.762
     803.430        0.000      278.223      805.762
     804.432        0.000      278.223      805.762
     805.434        0.000      278.223      805.762
     806.436        0.000      278.223      805.762
     807.438        1.000      278.223      805.762
     808.438        0.000      278.223      805.762
     809.440        0.000      278.223      805.762
     810.442        0.000      278.223      805.762
     811.444        1.000      278.223      805.762
     812.446        0.000      278.223      805.762
     813.447        0.000      278.223      805.762
     814.448        1.000      278.223      805.762
     815.450        0.000      278.223      805.762
     816.452        0.000      278.223      805.762
     817.454        1.000      278.223      805.762
     818.454        0.000      278.223      805.762
     819.456        0.000      278.223      805.762
