# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     149.073       99.900       62.438      303.863
     150.074       99.900       62.438      303.863
     151.075       98.900       62.438      303.863
     152.076       99.900       62.438      303.863
     153.077       99.900       62.438      303.863
     154.078       99.900       62.438      303.863
     155.079       99.900       62.438      303.863
     156.080       98.900       62.438      303.863
     157.081       99.900       62.438      303.863
     158.082       99.900       62.438      303.863
     159.083       99.900       62.438      303.863
     160.084       98.900       62.438      303.863
     161.085       99.900       62.438      303.863
     162.086       99.900       62.438      303.863
     163.087       99.900       62.438      303.863
     164.088       99.900       62.438      303.863
     165.089       98.900       62.438      303.863
     166.090       99.900       62.438      303.863
     167.091       99.900       62.438      303.863
     168.092       99.900       62.438      303.863
     169.093       99.900       62.438      303.863
     170.094       98.900       62.438      303.863
     171.095       99.900       62.438      303.863
     172.096       99.900       62.438      303.863
     173.097       99.900       62.438      303.863
     174.098       98.900       62.438      303.863
     175.099       99.900       62.438      303.863
     176.100       99.900       62.438      303.863
     177.101       99.900       62.438      303.863
     178.102       99.900       62.438      303.863
     179.103       99.900       62.438      303.863
     180.106       98.700       62.438      303.863
     181.107       99.900       62.438      303.863
     182.108       99.900       62.438      303.863
     183.109       98.900       62.438      303.863
     184.110       99.900       62.438      303.863
     185.111       99.900       62.438      303.863
     186.112       99.900       62.438      303.863
     187.113       99.900       62.438      303.863
     188.114       98.900       62.438      303.863
     189.115       99.900       62.438      303.863
     190.116       99.900       62.438      303.863
     191.117       99.900       62.438      303.863
     192.118       98.900       62.438      303.863
     193.119       99.900       62.438      303.863
     194.120       99.900       62.438      303.863
     195.121       99.900       62.438      303.863
     196.122       99.900       62.438      303.863
     197.123       98.900       62.438      303.863
     198.124       99.900       62.438      303.863
     199.125       99.900       62.438      303.863
     200.126       99.900       62.438      303.863
     201.127       99.900       62.438      303.863
     202.128       98.900       62.438      303.863
     203.129       99.900       62.438      303.863
     204.130       99.900       62.438      303.863
     205.131      100.900       62.438      303.863
     206.132       98.900       62.438      303.863
     207.133       99.900       62.438      303.863
     208.134       99.900       62.438      303.863
     209.135       99.900       62.438      303.863
     210.136       99.900       62.438      303.863
     211.137       98.900       62.438      303.863
     212.138       99.900       62.438      303.863
     213.139       99.900       62.438      303.863
     214.140       99.900       62.438      303.863
     215.141       98.900       62.438      303.863
     216.142       99.900       62.438      303.863
     217.143       99.900       62.438      303.863
     218.145       99.900       62.438      303.863
     219.146       99.900       62.438      303.863
     220.147       98.900       62.438      303.863
     221.148       99.900       62.438      303.863
     222.150       99.900       62.438      303.863
     223.151       99.900       62.438      303.863
     224.152       99.900       62.438      303.863
     225.154       99.800       62.438      303.863
     226.155       98.900       62.438      303.863
     227.156       99.900       62.438      303.863
     228.157       99.900       62.438      303.863
     229.158       99.900       62.438      303.863
     230.159       99.900       62.438      303.863
     231.160       98.900       62.438      303.863
     232.161       99.900       62.438      303.863
     233.162       99.900       62.438      303.863
     234.163       99.900       62.438      303.863
     235.164       98.900       62.438      303.863
     236.165       99.900       62.438      303.863
     237.166       99.900       62.438      303.863
     238.167       98.900       62.438      303.863
     239.168       99.900       62.438      303.863
     240.169       99.900       62.438      303.863
     241.170       98.900       62.438      303.863
     242.171       99.900       62.438      303.863
     243.172       99.900       62.438      303.863
     244.173       99.900       62.438      303.863
     245.176       99.700       62.438      303.863
     246.177       98.900       62.438      303.863
     247.178       99.900       62.438      303.863
     248.179       99.900       62.438      303.863
     249.180       99.900       62.438      303.863
     250.181       98.900       62.438      303.863
     251.182       99.900       62.438      303.863
     252.183       99.900       62.438      303.863
     253.184       99.900       62.438      303.863
     254.185       99.900       62.438      303.863
     255.186       98.900       62.438      303.863
     256.187       99.900       62.438      303.863
     257.188       99.900       62.438      303.863
     258.189       98.900       62.438      303.863
     259.190       99.900       62.438      303.863
     260.191       99.900       62.438      303.863
     261.192       99.900       62.438      303.863
     262.193       99.900       62.438      303.863
     263.194       98.900       62.438      303.863
     264.195       99.900       62.438      303.863
     265.196       99.900       62.438      303.863
     266.197       99.900       62.438      303.863
     267.198       99.900       62.438      303.863
     268.199       98.900       62.438      303.863
     269.200       99.900       62.438      303.863
     270.201       99.900       62.438      303.863
     271.202       99.900       62.438      303.863
     272.203       98.900       62.438      303.863
     273.204       99.900       62.438      303.863
     274.205       99.900       62.438      303.863
     275.235      100.000       62.438      303.863
     276.236       98.900       62.438      303.863
     277.237       99.900       62.438      303.863
     278.238       99.900       62.438      303.863
     279.239       99.900       62.438      303.863
     280.240       99.900       62.438      303.863
     281.241       98.900       62.438      303.863
     282.242       99.900       62.438      303.863
     283.243       99.900       62.438      303.863
     284.244       99.900       62.438      303.863
     285.245       99.900       62.438      303.863
     286.246       98.900       62.438      303.863
     287.247       99.900       62.438      303.863
     288.248       99.900       62.438      303.863
     289.249       99.900       62.438      303.863
     290.250       99.900       62.438      303.863
     291.251       98.900       62.438      303.863
     292.252       99.900       62.438      303.863
     293.253       99.900       62.438      303.863
     294.254       99.900       62.438      303.863
     295.255       99.900       62.438      303.863
     296.256       98.900       62.438      303.863
     297.257      100.900       62.438      303.863
     298.258       98.900       62.438      303.863
     299.259       99.900       62.438      303.863
     300.260       99.900       62.438      303.863
     301.261       99.900       62.438      303.863
     302.262       98.900       62.438      303.863
     303.263       99.900       62.438      303.863
     304.264       99.900       62.438      303.863
     305.650       99.600       62.438      303.863
     306.651       99.900       62.438      303.863
     307.652       99.900       62.438      303.863
     308.653       98.900       62.438      303.863
     309.654       99.900       62.438      303.863
     310.655       99.900       62.438      303.863
     311.656       99.900       62.438      303.863
     312.657       99.900       62.438      303.863
     313.658       98.900       62.438      303.863
     314.659       99.900       62.438      303.863
     315.660       99.900       62.438      303.863
     316.661       99.900       62.438      303.863
     317.662       99.900       62.438      303.863
     318.663       98.900       62.438      303.863
     319.664       99.900       62.438      303.863
     320.665       99.900       62.438      303.863
     321.666       99.900       62.438      303.863
     322.667       99.900       62.438      303.863
     323.668       98.900       62.438      303.863
     324.669       99.900       62.438      303.863
     325.670       99.900       62.438      303.863
     326.671       99.900       62.438      303.863
     327.672       99.900       62.438      303.863
     328.673       98.900       62.438      303.863
     329.674       99.900       62.438      303.863
     330.675       99.900       62.438      303.863
     331.676       99.900       62.438      303.863
     332.677       99.900       62.438      303.863
     333.678       98.900       62.438      303.863
     334.679       99.900       62.438      303.863
     335.680       99.900       62.438      303.863
     336.681       99.900       62.438      303.863
     337.682       99.900       62.438      303.863
     338.683       99.900       62.438      303.863
     339.684       98.900       62.438      303.863
     340.685       99.900       62.438      303.863
     341.686       99.900       62.438      303.863
     342.687       99.900       62.438      303.863
     343.688       98.900       62.438      303.863
     344.689       99.900       62.438      303.863
     345.690       99.900       62.438      303.863
     346.691       99.900       62.438      303.863
     347.692       99.900       62.438      303.863
     348.693       99.900       62.438      303.863
     349.694       98.900       62.438      303.863
     350.695       99.900       62.438      303.863
     351.696       99.900       62.438      303.863
     352.697       99.900       62.438      303.863
     353.698       99.900       62.438      303.863
     354.699       98.900       62.438      303.863
     355.700       99.900       62.438      303.863
     356.701       99.900       62.438      303.863
     357.702       99.900       62.438      303.863
     358.703       98.900       62.438      303.863
     359.704       99.900       62.438      303.863
     360.705       99.900       62.438      303.863
     361.706       99.900       62.438      303.863
     362.707       99.900       62.438      303.863
     363.708       99.900       62.438      303.863
     364.709       98.900       62.438      303.863
     365.710       99.900       62.438      303.863
     366.711       99.900       62.438      303.863
     367.712       99.900       62.438      303.863
     368.713       99.900       62.438      303.863
     369.714       98.900       62.438      303.863
     370.715       99.900       62.438      303.863
     371.716       99.900       62.438      303.863
     372.717       99.900       62.438      303.863
     373.718       99.900       62.438      303.863
     374.719       98.900       62.438      303.863
     375.720       99.900       62.438      303.863
     376.721       99.900       62.438      303.863
     377.722       99.900       62.438      303.863
     378.723       99.900       62.438      303.863
     379.724       98.900       62.438      303.863
     380.725       99.900       62.438      303.863
     381.726       99.900       62.438      303.863
     382.727       99.900       62.438      303.863
     383.728       99.900       62.438      303.863
     384.729       98.900       62.438      303.863
     385.730       99.900       62.438      303.863
     386.731       99.900       62.438      303.863
     387.732       99.900       62.438      303.863
     388.733       99.900       62.438      303.863
     389.734       98.900       62.438      303.863
     390.735       99.900       62.438      303.863
     391.736       99.900       62.438      303.863
     392.737       99.900       62.438      303.863
     393.738       99.900       62.438      303.863
     394.739       98.900       62.438      303.863
     395.740       99.900       62.438      303.863
     396.741       99.900       62.438      303.863
     397.742       99.900       62.438      303.863
     398.743       99.900       62.438      303.863
     399.744       98.900       62.438      303.863
     400.745       99.900       62.438      303.863
     401.746       99.900       62.438      303.863
     402.747       99.900       62.438      303.863
     403.748       99.900       62.438      303.863
     404.749       98.900       62.438      303.863
     405.750       99.900       62.438      303.863
     406.751       99.900       62.438      303.863
     407.752       99.900       62.438      303.863
     408.753       99.900       62.438      303.863
     409.754       99.900       62.438      303.863
     410.755       98.900       62.438      303.863
     411.756       99.900       62.438      303.863
     412.757       99.900       62.438      303.863
     413.758       99.900       62.438      303.863
     414.759       99.900       62.438      303.863
     415.760       98.900       62.438      303.863
     416.761       99.900       62.438      303.863
     417.762      100.900       62.438      303.863
     418.763       98.900       62.438      303.863
     419.764       99.900       62.438      303.863
     420.765       99.900       62.438      303.863
     421.766       99.900       62.438      303.863
     422.767       98.900       62.438      303.863
     423.768       99.900       62.438      303.863
     424.769       99.900       62.438      303.863
     425.770       99.900       62.438      303.863
     426.771       99.900       62.438      303.863
     427.772       98.900       62.438      303.863
     428.773       99.900       62.438      303.863
     429.774       99.900       62.438      303.863
     430.775       99.900       62.438      303.863
     431.776       99.900       62.438      303.863
     432.777       98.900       62.438      303.863
     433.778       99.900       62.438      303.863
     434.779       99.900       62.438      303.863
     435.780       99.900       62.438      303.863
     436.781       99.900       62.438      303.863
     437.782       98.900       62.438      303.863
     438.783       99.900       62.438      303.863
     439.784       99.900       62.438      303.863
     441.177       99.800       62.438      303.863
     442.178       99.900       62.438      303.863
     443.179       99.900       62.438      303.863
     444.180       98.900       62.438      303.863
     445.181       99.900       62.438      303.863
     446.182       99.900       62.438      303.863
     447.183       99.900       62.438      303.863
     448.184       99.900       62.438      303.863
     449.185       98.900       62.438      303.863
     450.186       99.900       62.438      303.863
     451.187       99.900       62.438      303.863
     452.188       99.900       62.438      303.863
     453.189       99.900       62.438      303.863
     454.190       98.900       62.438      303.863
     455.191       99.900       62.438      303.863
     456.192       99.900       62.438      303.863
     457.193       98.900       62.438      303.863
     458.194       99.900       62.438      303.863
     459.195       99.900       62.438      303.863
     460.196       99.900       62.438      303.863
     461.197       99.900       62.438      303.863
     462.198       98.900       62.438      303.863
     463.199       99.900       62.438      303.863
     464.200       99.900       62.438      303.863
     465.201       99.900       62.438      303.863
     466.202       99.900       62.438      303.863
     467.203       98.900       62.438      303.863
     468.204       99.900       62.438      303.863
     469.205       99.900       62.438      303.863
     470.206       99.900       62.438      303.863
     471.207       99.900       62.438      303.863
     472.208       98.900       62.438      303.863
     473.209       99.900       62.438      303.863
     474.210       99.900       62.438      303.863
     475.211       99.900       62.438      303.863
     476.212       99.900       62.438      303.863
     477.213       98.900       62.438      303.863
     478.214       99.900       62.438      303.863
     479.215       99.900       62.438      303.863
     480.216       99.900       62.438      303.863
     481.217       98.900       62.438      303.863
     482.218       99.900       62.438      303.863
     483.219       99.900       62.438      303.863
     484.220       99.900       62.438      303.863
     485.221       99.900       62.438      303.863
     486.222       98.900       62.438      303.863
     487.223       99.900       62.438      303.863
     488.224       99.900       62.438      303.863
     489.225       99.900       62.438      303.863
     490.226       98.900       62.438      303.863
     491.227       99.900       62.438      303.863
     492.228       99.900       62.438      303.863
     493.229       99.900       62.438      303.863
     494.230       99.900       62.438      303.863
     495.231       99.900       62.438      303.863
     496.232       98.900       62.438      303.863
     497.233       99.900       62.438      303.863
     498.234       99.900       62.438      303.863
     499.235       99.900       62.438      303.863
     500.236       99.900       62.438      303.863
     501.237       98.900       62.438      303.863
     502.238       99.900       62.438      303.863
     503.239       99.900       62.438      303.863
     504.240       99.900       62.438      303.863
     505.241       99.900       62.438      303.863
     506.242       98.900       62.438      303.863
     507.243       99.900       62.438      303.863
     508.244       99.900       62.438      303.863
     509.245       99.900       62.438      303.863
     510.246       99.900       62.438      303.863
     511.247       98.900       62.438      303.863
     512.248       99.900       62.438      303.863
     513.249       99.900       62.438      303.863
     514.250       99.900       62.438      303.863
     515.251       99.900       62.438      303.863
     516.252       99.900       62.438      303.863
     517.253       98.900       62.438      303.863
     518.254       99.900       62.438      303.863
     519.255       99.900       62.438      303.863
     520.256       99.900       62.438      303.863
     521.257       99.900       62.438      303.863
     522.258       98.900       62.438      303.863
     523.259       99.900       62.438      303.863
     524.260       99.900       62.438      303.863
     525.261       99.900       62.438      303.863
     526.262       99.900       62.438      303.863
     527.263       98.900       62.438      303.863
     528.264       99.900       62.438      303.863
     529.265       99.900       62.438      303.863
     530.266       99.900       62.438      303.863
     531.267       99.900       62.438      303.863
     532.268       98.900       62.438      303.863
     533.269       99.900       62.438      303.863
     534.270       99.900       62.438      303.863
     535.271       99.900       62.438      303.863
     536.272       99.900       62.438      303.863
     537.273       98.900       62.438      303.863
     538.274       99.900       62.438      303.863
     539.275       99.900       62.438      303.863
     540.276       99.900       62.438      303.863
     541.277       99.900       62.438      303.863
     542.278       98.900       62.438      303.863
     543.279       99.900       62.438      303.863
     544.280       99.900       62.438      303.863
     545.281       99.900       62.438      303.863
     546.282       99.900       62.438      303.863
     547.283       98.900       62.438      303.863
     548.284       99.900       62.438      303.863
     549.285       99.900       62.438      303.863
     550.286       99.900       62.438      303.863
     551.287       99.900       62.438      303.863
     552.288       98.900       62.438      303.863
     553.289       99.900       62.438      303.863
     554.290       99.900       62.438      303.863
     555.291       99.900       62.438      303.863
     556.292       99.900       62.438      303.863
     557.293       98.900       62.438      303.863
     558.294       99.900       62.438      303.863
     559.295       99.900       62.438      303.863
     560.296       99.900       62.438      303.863
     561.297       99.900       62.438      303.863
     562.298       99.900       62.438      303.863
     563.299       98.900       62.438      303.863
     564.300       99.900       62.438      303.863
     565.301       99.900       62.438      303.863
     566.302       99.900       62.438      303.863
     567.303       99.900       62.438      303.863
     568.304       98.900       62.438      303.863
     569.305       99.900       62.438      303.863
     570.306       99.900       62.438      303.863
     571.307       99.900       62.438      303.863
     572.308       99.900       62.438      303.863
     573.309       98.900       62.438      303.863
     574.310       99.900       62.438      303.863
     575.311       99.900       62.438      303.863
     576.312       99.900       62.438      303.863
     577.313       99.900       62.438      303.863
     578.314       98.900       62.438      303.863
     579.315       99.900       62.438      303.863
     580.316       99.900       62.438      303.863
     581.317       99.900       62.438      303.863
     582.318       99.900       62.438      303.863
     583.319       98.900       62.438      303.863
     584.320       99.900       62.438      303.863
     585.321       99.900       62.438      303.863
     586.322       99.900       62.438      303.863
     587.323       99.900       62.438      303.863
     588.324       99.900       62.438      303.863
     589.325       98.900       62.438      303.863
     590.326       99.900       62.438      303.863
     591.327       99.900       62.438      303.863
     592.328       99.900       62.438      303.863
     593.329       99.900       62.438      303.863
     594.330       98.900       62.438      303.863
     595.331       99.900       62.438      303.863
     596.332       99.900       62.438      303.863
     597.333       99.900       62.438      303.863
     598.334       99.900       62.438      303.863
     599.335       98.900       62.438      303.863
     600.336       99.900       62.438      303.863
     601.337       99.900       62.438      303.863
     602.338       99.900       62.438      303.863
     603.339       91.900       62.438      303.863
     604.340       99.900       62.438      303.863
     605.341       98.900       62.438      303.863
     606.342       99.900       62.438      303.863
     607.343       99.900       62.438      303.863
     608.344       99.900       62.438      303.863
     609.345       99.900       62.438      303.863
     610.346       98.900       62.438      303.863
     611.347       99.900       62.438      303.863
     612.348       99.900       62.438      303.863
     613.349       99.900       62.438      303.863
     614.350       99.900       62.438      303.863
     615.351       98.900       62.438      303.863
     616.352       99.900       62.438      303.863
     617.353       99.900       62.438      303.863
     618.354       99.900       62.438      303.863
     619.355       99.900       62.438      303.863
     620.356       99.900       62.438      303.863
     621.357       98.900       62.438      303.863
     622.358       99.900       62.438      303.863
     623.359       99.900       62.438      303.863
     624.360       99.900       62.438      303.863
     625.361       98.900       62.438      303.863
     626.362       99.900       62.438      303.863
     627.363       99.900       62.438      303.863
     628.364       99.900       62.438      303.863
     629.365       99.900       62.438      303.863
     630.366       99.900       62.438      303.863
     631.367       98.900       62.438      303.863
     632.368       99.900       62.438      303.863
     633.369       99.900       62.438      303.863
     634.370       99.900       62.438      303.863
     635.371       99.900       62.438      303.863
     636.372       98.900       62.438      303.863
     637.373       99.900       62.438      303.863
     638.374       99.900       62.438      303.863
     639.375       99.900       62.438      303.863
     640.376       99.900       62.438      303.863
     641.377       98.900       62.438      303.863
     642.378       99.900       62.438      303.863
     643.379       99.900       62.438      303.863
     644.380       99.900       62.438      303.863
     645.381       99.900       62.438      303.863
     646.382       98.900       62.438      303.863
     647.383       99.900       62.438      303.863
     648.384       99.900       62.438      303.863
     649.385       99.900       62.438      303.863
     650.386       99.900       62.438      303.863
     651.387       98.900       62.438      303.863
     652.388       99.900       62.438      303.863
     653.389       99.900       62.438      303.863
     654.390       99.900       62.438      303.863
     655.391       99.900       62.438      303.863
     656.392       99.900       62.438      303.863
     657.393       98.900       62.438      303.863
     658.394       99.900       62.438      303.863
     659.395       99.900       62.438      303.863
     660.396       99.900       62.438      303.863
     661.397       99.900       62.438      303.863
     662.398       99.900       62.438      303.863
     663.399       99.900       62.438      303.863
     664.400       98.900       62.438      303.863
     665.401       99.900       62.438      303.863
     666.402       99.900       62.438      303.863
     667.403       99.900       62.438      303.863
     668.404       99.900       62.438      303.863
     669.405       98.900       62.438      303.863
     670.406       99.900       62.438      303.863
     671.407       99.900       62.438      303.863
     672.408       99.900       62.438      303.863
     673.409       99.900       62.438      303.863
     674.410       98.900       62.438      303.863
     675.411       99.900       62.438      303.863
     676.412       99.900       62.438      303.863
     677.413       99.900       62.438      303.863
     678.414       99.900       62.438      303.863
     679.415       99.900       62.438      303.863
     680.416       98.900       62.438      303.863
     681.417       99.900       62.438      303.863
     682.418       99.900       62.438      303.863
     683.419       99.900       62.438      303.863
     684.420       99.900       62.438      303.863
     685.421       98.900       62.438      303.863
     686.422       99.900       62.438      303.863
     687.423       99.900       62.438      303.863
     688.424       99.900       62.438      303.863
     689.425       99.900       62.438      303.863
     690.426       98.900       62.438      303.863
     691.427       99.900       62.438      303.863
     692.428       99.900       62.438      303.863
     693.429       99.900       62.438      303.863
     694.430       99.900       62.438      303.863
     695.431       98.900       62.438      303.863
     696.432       99.900       62.438      303.863
     697.433       99.900       62.438      303.863
     698.434       99.900       62.438      303.863
     699.435       99.900       62.438      303.863
     700.436       99.900       62.438      303.863
     701.437       98.900       62.438      303.863
     702.438       99.900       62.438      303.863
     703.439       99.900       62.438      303.863
     704.440       99.900       62.438      303.863
     705.441       99.900       62.438      303.863
     706.442       98.900       62.438      303.863
     707.443       99.900       62.438      303.863
     708.444       99.900       62.438      303.863
     709.445       99.900       62.438      303.863
     710.446       99.900       62.438      303.863
     711.447       98.900       62.438      303.863
     712.448       99.900       62.438      303.863
     713.449       99.900       62.438      303.863
     714.450       99.900       62.438      303.863
     715.451       99.900       62.438      303.863
     716.452       98.900       62.438      303.863
     717.453       99.900       62.438      303.863
     718.454       99.900       62.438      303.863
     719.455       99.900       62.438      303.863
     720.456       98.900       62.438      303.863
     721.457       99.900       62.438      303.863
     722.458       99.900       62.438      303.863
     723.459       99.900       62.438      303.863
     724.460       99.900       62.438      303.863
     725.461       98.900       62.438      303.863
     726.462       99.900       62.438      303.863
     727.463       99.900       62.438      303.863
     728.464       99.900       62.438      303.863
     729.465       99.900       62.438      303.863
     730.466       98.900       62.438      303.863
     731.467       99.900       62.438      303.863
     732.468       99.900       62.438      303.863
     733.469       99.900       62.438      303.863
     734.470       99.900       62.438      303.863
     735.471       98.900       62.438      303.863
     736.472       99.900       62.438      303.863
     737.473       99.900       62.438      303.863
     738.474       99.900       62.438      303.863
     739.475       99.900       62.438      303.863
     740.476       98.900       62.438      303.863
     741.477       99.900       62.438      303.863
     742.478       99.900       62.438      303.863
     743.479       99.900       62.438      303.863
     744.480       99.900       62.438      303.863
     745.481       99.900       62.438      303.863
     746.482       98.900       62.438      303.863
     747.483       99.900       62.438      303.863
     748.484       99.900       62.438      303.863
     749.485       99.900       62.438      303.863
     750.486       99.900       62.438      303.863
     751.487       98.900       62.438      303.863
     752.488       99.900       62.438      303.863
     753.489       99.900       62.438      303.863
     754.490       99.900       62.438      303.863
     755.491       99.900       62.438      303.863
     756.492       98.900       62.438      303.863
     757.493       99.900       62.438      303.863
     758.494       99.900       62.438      303.863
     759.495       99.900       62.438      303.863
     760.496       99.900       62.438      303.863
     761.497       98.900       62.438      303.863
     762.498       99.900       62.438      303.863
     763.499       99.900       62.438      303.863
     764.500       99.900       62.438      303.863
     765.501       99.900       62.438      303.863
     766.502       98.900       62.438      303.863
     767.503       99.900       62.438      303.863
     768.504       99.900       62.438      303.863
     769.505       99.900       62.438      303.863
     770.506       99.900       62.438      303.863
     771.507       99.900       62.438      303.863
     772.508       98.900       62.438      303.863
     773.509       99.900       62.438      303.863
     774.510       99.900       62.438      303.863
     775.511       99.900       62.438      303.863
     776.512       99.900       62.438      303.863
     777.513       98.900       62.438      303.863
     778.514      100.900       62.438      303.863
     779.515       98.900       62.438      303.863
     780.516       99.900       62.438      303.863
     781.517       99.900       62.438      303.863
     782.518       99.900       62.438      303.863
     783.519       99.900       62.438      303.863
     784.520       98.900       62.438      303.863
     785.521       99.900       62.438      303.863
     786.522       99.900       62.438      303.863
     787.523       99.900       62.438      303.863
     788.524       99.900       62.438      303.863
     789.525       98.900       62.438      303.863
     790.526       99.900       62.438      303.863
     791.527       99.900       62.438      303.863
     792.528       99.900       62.438      303.863
     793.529       99.900       62.438      303.863
     794.530       98.900       62.438      303.863
     795.531       99.900       62.438      303.863
     796.532       99.900       62.438      303.863
     797.533       99.900       62.438      303.863
     798.534       99.900       62.438      303.863
     799.535       98.900       62.438      303.863
     800.536       99.900       62.438      303.863
     801.537       99.900       62.438      303.863
     802.538       99.900       62.438      303.863
     803.539       99.900       62.438      303.863
     804.540       98.900       62.438      303.863
     805.541       99.900       62.438      303.863
     806.542       99.900       62.438      303.863
     807.543       99.900       62.438      303.863
     808.544       99.900       62.438      303.863
     809.545       99.900       62.438      303.863
     810.546       98.900       62.438      303.863
     811.547       99.900       62.438      303.863
     812.548       99.900       62.438      303.863
     813.549       99.900       62.438      303.863
     814.550       99.900       62.438      303.863
     815.551       98.900       62.438      303.863
     816.552       99.900       62.438      303.863
     817.553       99.900       62.438      303.863
     818.554       99.900       62.438      303.863
     819.555       99.900       62.438      303.863
     820.556       98.900       62.438      303.863
     821.557       99.900       62.438      303.863
     822.558       99.900       62.438      303.863
     823.559       99.900       62.438      303.863
     824.560       99.900       62.438      303.863
