# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     124.136       99.900       62.438      303.863
     125.137       98.900       62.438      303.863
     126.138       99.900       62.438      303.863
     127.139       99.900       62.438      303.863
     128.140       99.900       62.438      303.863
     129.141       99.900       62.438      303.863
     130.142       98.900       62.438      303.863
     131.143       99.900       62.438      303.863
     132.144       99.900       62.438      303.863
     133.145       99.900       62.438      303.863
     134.146       99.900       62.438      303.863
     135.147       99.900       62.438      303.863
     136.148       98.900       62.438      303.863
     137.149       99.900       62.438      303.863
     138.150       99.900       62.438      303.863
     139.151       99.900       62.438      303.863
     140.152       99.900       62.438      303.863
     141.153       98.900       62.438      303.863
     142.154       99.900       62.438      303.863
     143.155       99.900       62.438      303.863
     144.156       99.900       62.438      303.863
     145.157       99.900       62.438      303.863
     146.158       99.900       62.438      303.863
     147.159       98.900       62.438      303.863
     148.160       99.900       62.438      303.863
     149.161       99.900       62.438      303.863
     150.162       99.900       62.438      303.863
     151.163       98.900       62.438      303.863
     152.164       99.900       62.438      303.863
     153.165       99.900       62.438      303.863
     154.166       99.900       62.438      303.863
     155.167       99.900       62.438      303.863
     156.168       98.900       62.438      303.863
     157.169       99.900       62.438      303.863
     158.170       99.900       62.438      303.863
     159.171       99.900       62.438      303.863
     160.172       99.900       62.438      303.863
     161.173       98.900       62.438      303.863
     162.174       99.900       62.438      303.863
     163.175       99.900       62.438      303.863
     164.176       99.900       62.438      303.863
     165.177       99.900       62.438      303.863
     166.178       99.900       62.438      303.863
     167.179       98.900       62.438      303.863
     168.180       99.900       62.438      303.863
     169.181       99.900       62.438      303.863
     170.182       99.900       62.438      303.863
     171.183       99.900       62.438      303.863
     172.184       98.900       62.438      303.863
     173.185      100.900       62.438      303.863
     174.186       99.900       62.438      303.863
     175.187       99.900       62.438      303.863
     176.188       99.900       62.438      303.863
     177.189       98.900       62.438      303.863
     178.190       99.900       62.438      303.863
     179.191       99.900       62.438      303.863
     180.192       99.900       62.438      303.863
     181.193       99.900       62.438      303.863
     182.194       99.900       62.438      303.863
     183.195       98.900       62.438      303.863
     184.196       99.900       62.438      303.863
     185.197       99.900       62.438      303.863
     186.198       99.900       62.438      303.863
     187.199       99.900       62.438      303.863
     188.200       98.900       62.438      303.863
     189.201       99.900       62.438      303.863
     190.202       99.900       62.438      303.863
     191.203       99.900       62.438      303.863
     192.204       99.900       62.438      303.863
     193.205       99.900       62.438      303.863
     194.206       98.900       62.438      303.863
     195.207       99.900       62.438      303.863
     196.208       99.900       62.438      303.863
     197.209       99.900       62.438      303.863
     198.210       99.900       62.438      303.863
     199.211       98.900       62.438      303.863
     200.212       99.900       62.438      303.863
     201.213       99.900       62.438      303.863
     202.214       99.900       62.438      303.863
     203.215       98.900       62.438      303.863
     204.216       99.900       62.438      303.863
     205.217       99.900       62.438      303.863
     206.218       99.900       62.438      303.863
     207.219       99.900       62.438      303.863
     208.220       99.900       62.438      303.863
     209.221       97.900       62.438      303.863
     210.222       99.900       62.438      303.863
     211.223       99.900       62.438      303.863
     212.224       99.900       62.438      303.863
     213.225      100.900       62.438      303.863
     214.226       98.900       62.438      303.863
     215.227       99.900       62.438      303.863
     216.228       99.900       62.438      303.863
     217.229       99.900       62.438      303.863
     218.230       99.900       62.438      303.863
     219.231       98.900       62.438      303.863
     220.232       99.900       62.438      303.863
     221.233       99.900       62.438      303.863
     222.234       99.900       62.438      303.863
     223.235       99.900       62.438      303.863
     224.236       98.900       62.438      303.863
     225.237       99.900       62.438      303.863
     226.238       99.900       62.438      303.863
     227.239       99.900       62.438      303.863
     228.240       98.900       62.438      303.863
     229.241       99.900       62.438      303.863
     230.243       99.800       62.438      303.863
     231.244       99.900       62.438      303.863
     232.245       99.900       62.438      303.863
     233.246       99.900       62.438      303.863
     234.247       98.900       62.438      303.863
     235.248       99.900       62.438      303.863
     236.249       99.900       62.438      303.863
     237.250       99.900       62.438      303.863
     238.251       98.900       62.438      303.863
     239.252       99.900       62.438      303.863
     240.253       99.900       62.438      303.863
     241.254       99.900       62.438      303.863
     242.255       99.900       62.438      303.863
     243.256       99.900       62.438      303.863
     244.257       98.900       62.438      303.863
     245.258       99.900       62.438      303.863
     246.259       99.900       62.438      303.863
     247.260       99.900       62.438      303.863
     248.261       98.900       62.438      303.863
     249.262       99.900       62.438      303.863
     250.263       99.900       62.438      303.863
     251.264       99.900       62.438      303.863
     252.265       98.900       62.438      303.863
     253.266       99.900       62.438      303.863
     254.267       99.900       62.438      303.863
     255.268       99.900       62.438      303.863
     256.269       99.900       62.438      303.863
     257.270       98.900       62.438      303.863
     258.271       99.900       62.438      303.863
     259.272       99.900       62.438      303.863
     260.273       99.900       62.438      303.863
     261.274       99.900       62.438      303.863
     262.275       98.900       62.438      303.863
     263.276       99.900       62.438      303.863
     264.277       99.900       62.438      303.863
     265.278       99.900       62.438      303.863
     266.279       99.900       62.438      303.863
     267.280       98.900       62.438      303.863
     268.281       99.900       62.438      303.863
     269.282       99.900       62.438      303.863
     270.283       99.900       62.438      303.863
     271.284       99.900       62.438      303.863
     272.285       99.900       62.438      303.863
     273.286       99.900       62.438      303.863
     274.287       98.900       62.438      303.863
     275.288       99.900       62.438      303.863
     276.289       99.900       62.438      303.863
     277.290       99.900       62.438      303.863
     278.291       99.900       62.438      303.863
     279.292       98.900       62.438      303.863
     280.293       99.900       62.438      303.863
     281.294       99.900       62.438      303.863
     282.295       99.900       62.438      303.863
     283.296       99.900       62.438      303.863
     284.297       98.900       62.438      303.863
     285.298       99.900       62.438      303.863
     286.299       99.900       62.438      303.863
     287.300       99.900       62.438      303.863
     288.301       99.900       62.438      303.863
     289.302       99.900       62.438      303.863
     290.303       98.900       62.438      303.863
     291.304       99.900       62.438      303.863
     292.305       99.900       62.438      303.863
     293.306       99.900       62.438      303.863
     294.307       99.900       62.438      303.863
     295.308       98.900       62.438      303.863
     296.309       99.900       62.438      303.863
     297.310       99.900       62.438      303.863
     298.311       99.900       62.438      303.863
     299.312       99.900       62.438      303.863
     300.313       99.900       62.438      303.863
     301.314       98.900       62.438      303.863
     302.315       99.900       62.438      303.863
     303.316       99.900       62.438      303.863
     304.317       96.900       62.438      303.863
     305.318       99.900       62.438      303.863
     306.319       99.900       62.438      303.863
     307.320       99.900       62.438      303.863
     308.321       98.900       62.438      303.863
     309.322       99.900       62.438      303.863
     310.323       99.900       62.438      303.863
     311.324       99.900       62.438      303.863
     312.325       98.900       62.438      303.863
     313.326       99.900       62.438      303.863
     314.327       99.900       62.438      303.863
     315.328       98.900       62.438      303.863
     316.329       99.900       62.438      303.863
     317.330       99.900       62.438      303.863
     318.331       99.900       62.438      303.863
     319.332       98.900       62.438      303.863
     320.333       99.900       62.438      303.863
     321.334       99.900       62.438      303.863
     322.335       98.900       62.438      303.863
     323.336       99.900       62.438      303.863
     324.337       99.900       62.438      303.863
     325.338       99.900       62.438      303.863
     326.339       99.900       62.438      303.863
     327.340       98.900       62.438      303.863
     328.341       99.900       62.438      303.863
     329.342       99.900       62.438      303.863
     330.343       98.900       62.438      303.863
     331.344       99.900       62.438      303.863
     332.345       99.900       62.438      303.863
     333.346       99.900       62.438      303.863
     334.347       99.900       62.438      303.863
     335.348       98.900       62.438      303.863
     336.349       99.900       62.438      303.863
     337.350       99.900       62.438      303.863
     338.351       99.900       62.438      303.863
     339.352       99.900       62.438      303.863
     340.353       98.900       62.438      303.863
     341.354       99.900       62.438      303.863
     342.355       99.900       62.438      303.863
     343.356       99.900       62.438      303.863
     344.357       99.900       62.438      303.863
     345.358       99.900       62.438      303.863
     346.359       98.900       62.438      303.863
     347.360       99.900       62.438      303.863
     348.361       99.900       62.438      303.863
     349.362       99.900       62.438      303.863
     350.363       99.900       62.438      303.863
     351.364       98.900       62.438      303.863
     352.365       99.900       62.438      303.863
     353.366       99.900       62.438      303.863
     354.367       99.900       62.438      303.863
     355.368       99.900       62.438      303.863
     356.369       98.900       62.438      303.863
     357.370       99.900       62.438      303.863
     358.371       99.900       62.438      303.863
     359.372       99.900       62.438      303.863
     360.373       99.900       62.438      303.863
     361.374       98.900       62.438      303.863
     362.375       99.900       62.438      303.863
     363.376       99.900       62.438      303.863
     364.377       99.900       62.438      303.863
     365.378       99.900       62.438      303.863
     366.379       99.900       62.438      303.863
     367.380       98.900       62.438      303.863
     368.381       99.900       62.438      303.863
     369.382       99.900       62.438      303.863
     370.383       99.900       62.438      303.863
     371.384       99.900       62.438      303.863
     372.385       98.900       62.438      303.863
     373.386       99.900       62.438      303.863
     374.387       99.900       62.438      303.863
     375.388       99.900       62.438      303.863
     376.389       99.900       62.438      303.863
     377.390       98.900       62.438      303.863
     378.391       99.900       62.438      303.863
     379.392       99.900       62.438      303.863
     380.393       99.900       62.438      303.863
     381.394       99.900       62.438      303.863
     382.395       99.900       62.438      303.863
     383.396       98.900       62.438      303.863
     384.397       99.900       62.438      303.863
     385.398       99.900       62.438      303.863
     386.399       99.900       62.438      303.863
     387.400       99.900       62.438      303.863
     388.401       98.900       62.438      303.863
     389.402       99.900       62.438      303.863
     390.403       99.900       62.438      303.863
     391.404       99.900       62.438      303.863
     392.405       99.900       62.438      303.863
     393.406       98.900       62.438      303.863
     394.407       99.900       62.438      303.863
     395.408       99.900       62.438      303.863
     396.409       99.900       62.438      303.863
     397.410       99.900       62.438      303.863
     398.411       99.900       62.438      303.863
     399.412       98.900       62.438      303.863
     400.413       99.900       62.438      303.863
     401.414       99.900       62.438      303.863
     402.415       99.900       62.438      303.863
     403.416       99.900       62.438      303.863
     404.417       98.900       62.438      303.863
     405.418       99.900       62.438      303.863
     406.419      100.900       62.438      303.863
     407.420       99.900       62.438      303.863
     408.421       99.900       62.438      303.863
     409.422       98.900       62.438      303.863
     410.423       99.900       62.438      303.863
     411.424       99.900       62.438      303.863
     412.425       99.900       62.438      303.863
     413.426       99.900       62.438      303.863
     414.427       99.900       62.438      303.863
     415.428       98.900       62.438      303.863
     416.429       99.900       62.438      303.863
     417.430       99.900       62.438      303.863
     418.431       99.900       62.438      303.863
     419.432       99.900       62.438      303.863
     420.433       98.900       62.438      303.863
     421.434       99.900       62.438      303.863
     422.435       99.900       62.438      303.863
     423.436       99.900       62.438      303.863
     424.437       99.900       62.438      303.863
     425.438       99.900       62.438      303.863
     426.439       98.900       62.438      303.863
     427.440       99.900       62.438      303.863
     428.441       99.900       62.438      303.863
     429.442       99.900       62.438      303.863
     430.443       99.900       62.438      303.863
     431.444       98.900       62.438      303.863
     432.445       99.900       62.438      303.863
     433.446       99.900       62.438      303.863
     434.447       99.900       62.438      303.863
     435.448       99.900       62.438      303.863
     436.449       98.900       62.438      303.863
     437.450       99.900       62.438      303.863
     438.451       99.900       62.438      303.863
     439.452       99.900       62.438      303.863
     440.453       99.900       62.438      303.863
     441.454       98.900       62.438      303.863
     442.455       99.900       62.438      303.863
     443.456       99.900       62.438      303.863
     444.457       99.900       62.438      303.863
     445.458       99.900       62.438      303.863
     446.459       99.900       62.438      303.863
     447.460       98.900       62.438      303.863
     448.461       99.900       62.438      303.863
     449.462       99.900       62.438      303.863
     450.463       98.900       62.438      303.863
     451.464       99.900       62.438      303.863
     452.465       99.900       62.438      303.863
     453.466       99.900       62.438      303.863
     454.467       99.900       62.438      303.863
     455.468       98.900       62.438      303.863
     456.469       99.900       62.438      303.863
     457.470       99.900       62.438      303.863
     458.471       99.900       62.438      303.863
     459.472       99.900       62.438      303.863
     460.473       98.900       62.438      303.863
     461.474       99.900       62.438      303.863
     462.475       99.900       62.438      303.863
     463.476       99.900       62.438      303.863
     464.477       99.900       62.438      303.863
     465.478       98.900       62.438      303.863
     466.479       99.900       62.438      303.863
     467.480       99.900       62.438      303.863
     468.481       99.900       62.438      303.863
     469.482       99.900       62.438      303.863
     470.483       99.900       62.438      303.863
     471.484       98.900       62.438      303.863
     472.485       99.900       62.438      303.863
     473.486       99.900       62.438      303.863
     474.487       99.900       62.438      303.863
     475.488       99.900       62.438      303.863
     476.489       98.900       62.438      303.863
     477.490       99.900       62.438      303.863
     478.491       99.900       62.438      303.863
     479.492       99.900       62.438      303.863
     480.493       99.900       62.438      303.863
     481.494       98.900       62.438      303.863
     482.495       99.900       62.438      303.863
     483.496       99.900       62.438      303.863
     484.497       99.900       62.438      303.863
     485.498       99.900       62.438      303.863
     486.499       99.900       62.438      303.863
     487.500       98.900       62.438      303.863
     488.501       99.900       62.438      303.863
     489.502       99.900       62.438      303.863
     490.503       99.900       62.438      303.863
     491.504       99.900       62.438      303.863
     492.505       98.900       62.438      303.863
     493.506       99.900       62.438      303.863
     494.507       99.900       62.438      303.863
     495.508       99.900       62.438      303.863
     496.509       99.900       62.438      303.863
     497.510       99.900       62.438      303.863
     498.511       98.900       62.438      303.863
     499.512       99.900       62.438      303.863
     500.513       99.900       62.438      303.863
     501.514       99.900       62.438      303.863
     502.515       99.900       62.438      303.863
     503.516       98.900       62.438      303.863
     504.517       99.900       62.438      303.863
     505.518       99.900       62.438      303.863
     506.519       99.900       62.438      303.863
     507.520       99.900       62.438      303.863
     508.521       99.900       62.438      303.863
     509.522       98.900       62.438      303.863
     510.523       99.900       62.438      303.863
     511.524       99.900       62.438      303.863
     512.525       99.900       62.438      303.863
     513.526       98.900       62.438      303.863
     514.527       99.900       62.438      303.863
     515.528       99.900       62.438      303.863
     516.529       99.900       62.438      303.863
     517.530       99.900       62.438      303.863
     518.531       99.900       62.438      303.863
     519.532       98.900       62.438      303.863
     520.533       99.900       62.438      303.863
     521.534       99.900       62.438      303.863
     522.535       99.900       62.438      303.863
     523.536       99.900       62.438      303.863
     524.537       98.900       62.438      303.863
     525.538       99.900       62.438      303.863
     526.539       99.900       62.438      303.863
     527.540       99.900       62.438      303.863
     528.541       99.900       62.438      303.863
     529.542       99.900       62.438      303.863
     530.543       98.900       62.438      303.863
     531.544       99.900       62.438      303.863
     532.545       99.900       62.438      303.863
     533.546       99.900       62.438      303.863
     534.547       99.900       62.438      303.863
     535.548       98.900       62.438      303.863
     536.549       99.900       62.438      303.863
     537.550       99.900       62.438      303.863
     538.551       99.900       62.438      303.863
     539.552       99.900       62.438      303.863
     540.553       99.900       62.438      303.863
     541.554       98.900       62.438      303.863
     542.555       99.900       62.438      303.863
     543.556       99.900       62.438      303.863
     544.557       99.900       62.438      303.863
     545.558       99.900       62.438      303.863
     546.559       98.900       62.438      303.863
     547.560       99.900       62.438      303.863
     548.561       99.900       62.438      303.863
     549.562       99.900       62.438      303.863
     550.563       99.900       62.438      303.863
     551.564       99.900       62.438      303.863
     552.565       98.900       62.438      303.863
     553.566       99.900       62.438      303.863
     554.567       99.900       62.438      303.863
     555.568       99.900       62.438      303.863
     556.569       99.900       62.438      303.863
     557.570       98.900       62.438      303.863
     558.571       99.900       62.438      303.863
     559.572       99.900       62.438      303.863
     560.573       99.900       62.438      303.863
     561.574       99.900       62.438      303.863
     562.575       98.900       62.438      303.863
     563.576       99.900       62.438      303.863
     564.577       99.900       62.438      303.863
     565.578       99.900       62.438      303.863
     566.579       99.900       62.438      303.863
     567.580       98.900       62.438      303.863
     568.581       99.900       62.438      303.863
     569.582      100.900       62.438      303.863
     570.583       99.900       62.438      303.863
     571.584       98.900       62.438      303.863
     572.585       99.900       62.438      303.863
     573.586       98.900       62.438      303.863
     574.587       99.900       62.438      303.863
     575.588       99.900       62.438      303.863
     576.589       99.900       62.438      303.863
     577.590       99.900       62.438      303.863
     578.591       99.900       62.438      303.863
     579.592       98.900       62.438      303.863
     580.593       99.900       62.438      303.863
     581.594       99.900       62.438      303.863
     582.595       99.900       62.438      303.863
     583.596       99.900       62.438      303.863
     584.597       98.900       62.438      303.863
     585.598       99.900       62.438      303.863
     586.599       99.900       62.438      303.863
     587.600       99.900       62.438      303.863
     588.601       98.900       62.438      303.863
     589.602       99.900       62.438      303.863
     590.603       99.900       62.438      303.863
     591.604       99.900       62.438      303.863
     592.605       99.900       62.438      303.863
     593.606       98.900       62.438      303.863
     594.607       99.900       62.438      303.863
     595.608       99.900       62.438      303.863
     596.609       99.900       62.438      303.863
     597.610       99.900       62.438      303.863
     598.611       98.900       62.438      303.863
     599.612       99.900       62.438      303.863
     600.613       99.900       62.438      303.863
     601.614       99.900       62.438      303.863
     602.615       99.900       62.438      303.863
     603.616       99.900       62.438      303.863
     604.617       98.900       62.438      303.863
     605.618       99.900       62.438      303.863
     606.619       99.900       62.438      303.863
     607.620       99.900       62.438      303.863
     608.621       99.900       62.438      303.863
     609.655       99.600       62.438      303.863
     610.656       99.900       62.438      303.863
     611.657       98.900       62.438      303.863
     612.658       99.900       62.438      303.863
     613.659       99.900       62.438      303.863
     614.672       99.700       62.438      303.863
     615.673       99.900       62.438      303.863
     616.674       99.900       62.438      303.863
     617.675       98.900       62.438      303.863
     618.676       99.900       62.438      303.863
     619.697       99.900       62.438      303.863
     620.698       99.900       62.438      303.863
     621.699       99.900       62.438      303.863
     622.700       99.900       62.438      303.863
     623.701       98.900       62.438      303.863
     624.720      100.100       62.438      303.863
     625.721       99.900       62.438      303.863
     626.722       99.900       62.438      303.863
     627.723       98.900       62.438      303.863
     628.724       99.900       62.438      303.863
     629.747       99.700       62.438      303.863
     630.748       99.900       62.438      303.863
     631.749       99.900       62.438      303.863
     632.750       99.900       62.438      303.863
     633.751       99.900       62.438      303.863
     634.979      100.200       62.438      303.863
     635.980       98.900       62.438      303.863
     636.981       99.900       62.438      303.863
     637.982       99.900       62.438      303.863
     638.983       99.900       62.438      303.863
     639.984       99.900       62.438      303.863
     640.985       98.900       62.438      303.863
     641.986       99.900       62.438      303.863
     642.987       99.900       62.438      303.863
     643.988       99.900       62.438      303.863
     645.007      100.100       62.438      303.863
     646.008       98.900       62.438      303.863
     647.009       99.900       62.438      303.863
     648.010       99.900       62.438      303.863
     649.011       99.900       62.438      303.863
     650.012       99.900       62.438      303.863
     651.013       98.900       62.438      303.863
     652.014       99.900       62.438      303.863
     653.015       99.900       62.438      303.863
     654.016       99.900       62.438      303.863
     655.017       99.900       62.438      303.863
     656.018       98.900       62.438      303.863
     657.019       99.900       62.438      303.863
     658.020       99.900       62.438      303.863
     659.021       99.900       62.438      303.863
     660.022       99.900       62.438      303.863
     661.023       99.900       62.438      303.863
     662.024       98.900       62.438      303.863
     663.025       99.900       62.438      303.863
     664.026       99.900       62.438      303.863
     665.027       99.900       62.438      303.863
     666.028       99.900       62.438      303.863
     667.029       98.900       62.438      303.863
     668.030       99.900       62.438      303.863
     669.031       99.900       62.438      303.863
     670.032       99.900       62.438      303.863
     671.033       99.900       62.438      303.863
     672.034       99.900       62.438      303.863
     673.035       98.900       62.438      303.863
     674.036       99.900       62.438      303.863
     675.037       99.900       62.438      303.863
     676.038       99.900       62.438      303.863
     677.039       99.900       62.438      303.863
     678.040       98.900       62.438      303.863
     679.041       99.900       62.438      303.863
     680.061      100.000       62.438      303.863
     681.062       99.900       62.438      303.863
     682.063       99.900       62.438      303.863
     683.064       98.900       62.438      303.863
     684.065       99.900       62.438      303.863
     685.066       99.900       62.438      303.863
     686.067       99.900       62.438      303.863
     687.068       99.900       62.438      303.863
     688.069       99.900       62.438      303.863
     689.070       98.900       62.438      303.863
     690.071       99.900       62.438      303.863
     691.072       99.900       62.438      303.863
     692.073       99.900       62.438      303.863
     693.074       99.900       62.438      303.863
     694.075       99.900       62.438      303.863
     695.076       98.900       62.438      303.863
     696.077       99.900       62.438      303.863
     697.078       99.900       62.438      303.863
     698.079       99.900       62.438      303.863
     699.080       99.900       62.438      303.863
     700.081       98.900       62.438      303.863
     701.082       99.900       62.438      303.863
     702.083       99.900       62.438      303.863
     703.084       99.900       62.438      303.863
     704.085       99.900       62.438      303.863
     705.086       99.900       62.438      303.863
     706.087       98.900       62.438      303.863
     707.088       99.900       62.438      303.863
     708.089       99.900       62.438      303.863
     709.090       99.900       62.438      303.863
     710.091       99.900       62.438      303.863
     711.092       98.900       62.438      303.863
     712.093       99.900       62.438      303.863
     713.094       99.900       62.438      303.863
     714.095       99.900       62.438      303.863
     715.096       99.900       62.438      303.863
     716.097       98.900       62.438      303.863
     717.098       99.900       62.438      303.863
     718.099       99.900       62.438      303.863
     719.100       99.900       62.438      303.863
     720.101       99.900       62.438      303.863
     721.102       99.900       62.438      303.863
     722.103       98.900       62.438      303.863
     723.104       99.900       62.438      303.863
     724.105       99.900       62.438      303.863
     725.106       99.900       62.438      303.863
     726.107       99.900       62.438      303.863
     727.108       98.900       62.438      303.863
     728.109       99.900       62.438      303.863
     729.110       99.900       62.438      303.863
     730.111       99.900       62.438      303.863
     731.112       99.900       62.438      303.863
     732.113       99.900       62.438      303.863
     733.114       98.900       62.438      303.863
     734.115       99.900       62.438      303.863
     735.116       99.900       62.438      303.863
     736.117       99.900       62.438      303.863
     737.118       99.900       62.438      303.863
     738.119       98.900       62.438      303.863
     739.120       99.900       62.438      303.863
     740.121       99.900       62.438      303.863
     741.122       99.900       62.438      303.863
     742.123       99.900       62.438      303.863
     743.124       98.900       62.438      303.863
     744.125       99.900       62.438      303.863
     745.126       99.900       62.438      303.863
     746.127       99.900       62.438      303.863
     747.128       99.900       62.438      303.863
     748.129       99.900       62.438      303.863
     749.130       98.900       62.438      303.863
     750.131       99.900       62.438      303.863
     751.132       99.900       62.438      303.863
     752.133       99.900       62.438      303.863
     753.134       98.900       62.438      303.863
     754.135       99.900       62.438      303.863
     755.136       99.900       62.438      303.863
     756.137       99.900       62.438      303.863
     757.138       99.900       62.438      303.863
     758.139       98.900       62.438      303.863
     759.140       99.900       62.438      303.863
     760.141       99.900       62.438      303.863
     761.142       99.900       62.438      303.863
     762.143       99.900       62.438      303.863
     763.144       99.900       62.438      303.863
     764.145       98.900       62.438      303.863
     765.146       99.900       62.438      303.863
     766.147       99.900       62.438      303.863
     767.148       99.900       62.438      303.863
     768.149       99.900       62.438      303.863
     769.150       98.900       62.438      303.863
     770.151       99.900       62.438      303.863
     771.152       99.900       62.438      303.863
     772.153       99.900       62.438      303.863
     773.154       99.900       62.438      303.863
     774.155       99.900       62.438      303.863
     775.156       98.900       62.438      303.863
     776.157       99.900       62.438      303.863
     777.158       99.900       62.438      303.863
     778.159       99.900       62.438      303.863
     779.160       99.900       62.438      303.863
     780.161       98.900       62.438      303.863
     781.162       99.900       62.438      303.863
     782.163       99.900       62.438      303.863
     783.164       99.900       62.438      303.863
     784.165       99.900       62.438      303.863
     785.166       99.900       62.438      303.863
     786.167       98.900       62.438      303.863
     787.168       99.900       62.438      303.863
     788.169       99.900       62.438      303.863
     789.170       99.900       62.438      303.863
     790.171       98.900       62.438      303.863
     791.172       99.900       62.438      303.863
     792.173       99.900       62.438      303.863
     793.174       99.900       62.438      303.863
     794.175       99.900       62.438      303.863
     795.176       99.900       62.438      303.863
     796.177       98.900       62.438      303.863
     797.178       99.900       62.438      303.863
     798.179       99.900       62.438      303.863
     799.180       99.900       62.438      303.863
     800.181       98.900       62.438      303.863
     801.182       99.900       62.438      303.863
     802.183       99.900       62.438      303.863
     803.184       99.900       62.438      303.863
     804.185       99.900       62.438      303.863
     805.186       99.900       62.438      303.863
     806.187       98.900       62.438      303.863
     807.188       99.900       62.438      303.863
     808.189       99.900       62.438      303.863
     809.190       99.900       62.438      303.863
     810.191       99.900       62.438      303.863
     811.192       99.900       62.438      303.863
     812.193       99.900       62.438      303.863
     813.194       98.900       62.438      303.863
     814.195       99.900       62.438      303.863
     815.196       99.900       62.438      303.863
     816.197       99.900       62.438      303.863
     817.198       98.900       62.438      303.863
     818.199       99.900       62.438      303.863
     819.200       99.900       62.438      303.863
