# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     139.151       99.900       63.934      303.859
     140.152       99.900       63.934      303.859
     141.153       99.900       63.934      303.859
     142.154       99.900       63.934      303.859
     143.155       98.900       63.934      303.859
     144.156       99.900       63.934      303.859
     145.157       99.900       63.934      303.859
     146.158       99.900       63.934      303.859
     147.159       99.900       63.934      303.859
     148.160       98.900       63.934      303.859
     149.161       99.900       63.934      303.859
     150.162       99.900       63.934      303.859
     151.163       99.900       63.934      303.859
     152.164       98.900       63.934      303.859
     153.165       99.900       63.934      303.859
     154.166       99.900       63.934      303.859
     155.167       99.900       63.934      303.859
     156.168       99.900       63.934      303.859
     157.169       98.900       63.934      303.859
     158.170       99.900       63.934      303.859
     159.171       99.900       63.934      303.859
     160.172       99.900       63.934      303.859
     161.173       98.900       63.934      303.859
     162.174       99.900       63.934      303.859
     163.175       99.900       63.934      303.859
     164.176       99.900       63.934      303.859
     165.177       99.900       63.934      303.859
     166.178       99.900       63.934      303.859
     167.179       98.900       63.934      303.859
     168.180       99.900       63.934      303.859
     169.181       99.900       63.934      303.859
     170.182       98.900       63.934      303.859
     171.183       99.900       63.934      303.859
     172.184       99.900       63.934      303.859
     173.185       99.900       63.934      303.859
     174.186       98.900       63.934      303.859
     175.187       99.900       63.934      303.859
     176.188       99.900       63.934      303.859
     177.189       99.900       63.934      303.859
     178.190       99.900       63.934      303.859
     179.191       99.900       63.934      303.859
     180.192       98.900       63.934      303.859
     181.193       99.900       63.934      303.859
     182.194       99.900       63.934      303.859
     183.195       99.900       63.934      303.859
     184.196       99.900       63.934      303.859
     185.197       98.900       63.934      303.859
     186.198       99.900       63.934      303.859
     187.199       99.900       63.934      303.859
     188.200       99.900       63.934      303.859
     189.201       97.900       63.934      303.859
     190.202       99.900       63.934      303.859
     191.203       99.900       63.934      303.859
     192.204       98.900       63.934      303.859
     193.205       99.900       63.934      303.859
     194.206       99.900       63.934      303.859
     195.207       99.900       63.934      303.859
     196.208       99.900       63.934      303.859
     197.209       98.900       63.934      303.859
     198.210       99.900       63.934      303.859
     199.211       99.900       63.934      303.859
     200.212       99.900       63.934      303.859
     201.213       98.900       63.934      303.859
     202.214       99.900       63.934      303.859
     203.215       99.900       63.934      303.859
     204.216       99.900       63.934      303.859
     205.217       99.900       63.934      303.859
     206.218       99.900       63.934      303.859
     207.219       98.900       63.934      303.859
     208.220       99.900       63.934      303.859
     209.221       99.900       63.934      303.859
     210.222       99.900       63.934      303.859
     211.223       98.900       63.934      303.859
     212.224       99.900       63.934      303.859
     213.225       99.900       63.934      303.859
     214.226       99.900       63.934      303.859
     215.227       99.900       63.934      303.859
     216.228       98.900       63.934      303.859
     217.229       99.900       63.934      303.859
     218.230       99.900       63.934      303.859
     219.231       99.900       63.934      303.859
     220.232       98.900       63.934      303.859
     221.233       99.900       63.934      303.859
     222.234       99.900       63.934      303.859
     223.235       99.900       63.934      303.859
     224.236       99.900       63.934      303.859
     225.237       99.900       63.934      303.859
     226.238       98.900       63.934      303.859
     227.239       99.900       63.934      303.859
     228.240       99.900       63.934      303.859
     229.241       99.900       63.934      303.859
     230.242       99.900       63.934      303.859
     231.243       98.900       63.934      303.859
     232.244       99.900       63.934      303.859
     233.245       99.900       63.934      303.859
     234.246       99.900       63.934      303.859
     235.247       98.900       63.934      303.859
     236.248       99.900       63.934      303.859
     237.250      100.800       63.934      303.859
     238.251       98.900       63.934      303.859
     239.252       99.900       63.934      303.859
     240.253       99.900       63.934      303.859
     241.254       99.900       63.934      303.859
     242.255       99.900       63.934      303.859
     243.256       98.900       63.934      303.859
     244.257       99.900       63.934      303.859
     245.258       99.900       63.934      303.859
     246.259       99.900       63.934      303.859
     247.260       99.900       63.934      303.859
     248.261       98.900       63.934      303.859
     249.262       99.900       63.934      303.859
     250.263       99.900       63.934      303.859
     251.264       98.900       63.934      303.859
     252.265       99.900       63.934      303.859
     253.266       99.900       63.934      303.859
     254.267       99.900       63.934      303.859
     255.268       99.900       63.934      303.859
     256.269       98.900       63.934      303.859
     257.270       99.900       63.934      303.859
     258.271       85.900       63.934      303.859
     259.272       99.900       63.934      303.859
     260.273       99.900       63.934      303.859
     261.274       99.900       63.934      303.859
     262.275       98.900       63.934      303.859
     263.276       99.900       63.934      303.859
     264.277       99.900       63.934      303.859
     265.278       99.900       63.934      303.859
     266.279       99.900       63.934      303.859
     267.280       98.900       63.934      303.859
     268.281       99.900       63.934      303.859
     269.282       99.900       63.934      303.859
     270.283       99.900       63.934      303.859
     271.284       98.900       63.934      303.859
     272.285       99.900       63.934      303.859
     273.286       99.900       63.934      303.859
     274.287       99.900       63.934      303.859
     275.288       99.900       63.934      303.859
     276.289       98.900       63.934      303.859
     277.290       99.900       63.934      303.859
     278.291       99.900       63.934      303.859
     279.292       99.900       63.934      303.859
     280.293       99.900       63.934      303.859
     281.294       98.900       63.934      303.859
     282.295       99.900       63.934      303.859
     283.296       99.900       63.934      303.859
     284.297       99.900       63.934      303.859
     285.298       99.900       63.934      303.859
     286.299       98.900       63.934      303.859
     287.300       99.900       63.934      303.859
     288.301       99.900       63.934      303.859
     289.302       99.900       63.934      303.859
     290.303       99.900       63.934      303.859
     291.304       98.900       63.934      303.859
     292.305       99.900       63.934      303.859
     293.306       99.900       63.934      303.859
     294.307       99.900       63.934      303.859
     295.308       98.900       63.934      303.859
     296.309       97.900       63.934      303.859
     297.310       99.900       63.934      303.859
     298.311       99.900       63.934      303.859
     299.312       99.900       63.934      303.859
     300.313       98.900       63.934      303.859
     301.314       99.900       63.934      303.859
     302.315       99.900       63.934      303.859
     303.316       99.900       63.934      303.859
     304.317       98.900       63.934      303.859
     305.318       99.900       63.934      303.859
     306.319       99.900       63.934      303.859
     307.320       99.900       63.934      303.859
     308.321       99.900       63.934      303.859
     309.322       98.900       63.934      303.859
     310.323       99.900       63.934      303.859
     311.324       99.900       63.934      303.859
     312.325       99.900       63.934      303.859
     313.326       98.900       63.934      303.859
     314.327       99.900       63.934      303.859
     315.328       99.900       63.934      303.859
     316.329       99.900       63.934      303.859
     317.330       98.900       63.934      303.859
     318.331       99.900       63.934      303.859
     319.332       99.900       63.934      303.859
     320.333       99.900       63.934      303.859
     321.334       98.900       63.934      303.859
     322.335       99.900       63.934      303.859
     323.336       99.900       63.934      303.859
     324.337       99.900       63.934      303.859
     325.338       99.900       63.934      303.859
     326.339       99.900       63.934      303.859
     327.340       98.900       63.934      303.859
     328.341       99.900       63.934      303.859
     329.342       98.900       63.934      303.859
     330.343       98.900       63.934      303.859
     331.344       99.900       63.934      303.859
     332.345       99.900       63.934      303.859
     333.346       99.900       63.934      303.859
     334.347       99.900       63.934      303.859
     335.348       98.900       63.934      303.859
     336.349       99.900       63.934      303.859
     337.350       99.900       63.934      303.859
     338.351       99.900       63.934      303.859
     339.352       99.900       63.934      303.859
     340.353       99.900       63.934      303.859
     341.354       98.900       63.934      303.859
     342.355       99.900       63.934      303.859
     343.356       99.900       63.934      303.859
     344.357       99.900       63.934      303.859
     345.358       99.900       63.934      303.859
     346.359       98.900       63.934      303.859
     347.360       99.900       63.934      303.859
     348.361       99.900       63.934      303.859
     349.362       99.900       63.934      303.859
     350.363       99.900       63.934      303.859
     351.364       98.900       63.934      303.859
     352.365       99.900       63.934      303.859
     353.366       99.900       63.934      303.859
     354.367       99.900       63.934      303.859
     355.368       99.900       63.934      303.859
     356.369       98.900       63.934      303.859
     357.370       99.900       63.934      303.859
     358.371       99.900       63.934      303.859
     359.372       99.900       63.934      303.859
     360.373       98.900       63.934      303.859
     361.374       99.900       63.934      303.859
     362.375       99.900       63.934      303.859
     363.376       99.900       63.934      303.859
     364.377       99.900       63.934      303.859
     365.378       99.900       63.934      303.859
     366.379       98.900       63.934      303.859
     367.380       99.900       63.934      303.859
     368.381       99.900       63.934      303.859
     369.382       99.900       63.934      303.859
     370.383       98.900       63.934      303.859
     371.384       99.900       63.934      303.859
     372.385       99.900       63.934      303.859
     373.386       99.900       63.934      303.859
     374.387       99.900       63.934      303.859
     375.388       98.900       63.934      303.859
     376.389       99.900       63.934      303.859
     377.390       99.900       63.934      303.859
     378.391       99.900       63.934      303.859
     379.392       98.900       63.934      303.859
     380.393       99.900       63.934      303.859
     381.394       99.900       63.934      303.859
     382.395       99.900       63.934      303.859
     383.396       98.900       63.934      303.859
     384.397       99.900       63.934      303.859
     385.398       99.900       63.934      303.859
     386.399       99.900       63.934      303.859
     387.400       99.900       63.934      303.859
     388.401       98.900       63.934      303.859
     389.402       99.900       63.934      303.859
     390.403       99.900       63.934      303.859
     391.404       99.900       63.934      303.859
     392.405       99.900       63.934      303.859
     393.406       98.900       63.934      303.859
     394.407       99.900       63.934      303.859
     395.408       99.900       63.934      303.859
     396.409       99.900       63.934      303.859
     397.410       98.900       63.934      303.859
     398.411       99.900       63.934      303.859
     399.412       99.900       63.934      303.859
     400.413       99.900       63.934      303.859
     401.414       99.900       63.934      303.859
     402.415       98.900       63.934      303.859
     403.416       99.900       63.934      303.859
     404.417       99.900       63.934      303.859
     405.418      100.900       63.934      303.859
     406.419       99.900       63.934      303.859
     407.420       98.900       63.934      303.859
     408.421       99.900       63.934      303.859
     409.422       99.900       63.934      303.859
     410.423       99.900       63.934      303.859
     411.424       99.900       63.934      303.859
     412.425       98.900       63.934      303.859
     413.426       99.900       63.934      303.859
     414.427       99.900       63.934      303.859
     415.428       99.900       63.934      303.859
     416.429       99.900       63.934      303.859
     417.430       97.900       63.934      303.859
     418.431      100.900       63.934      303.859
     419.432       98.900       63.934      303.859
     420.433       99.900       63.934      303.859
     421.434       99.900       63.934      303.859
     422.435       99.900       63.934      303.859
     423.436       98.900       63.934      303.859
     424.437       99.900       63.934      303.859
     425.438       99.900       63.934      303.859
     426.439       99.900       63.934      303.859
     427.440       98.900       63.934      303.859
     428.441       99.900       63.934      303.859
     429.442       99.900       63.934      303.859
     430.443       98.900       63.934      303.859
     431.444       99.900       63.934      303.859
     432.445       99.900       63.934      303.859
     433.446       99.900       63.934      303.859
     434.447       98.900       63.934      303.859
     435.448       99.900       63.934      303.859
     436.449       99.900       63.934      303.859
     437.450       97.900       63.934      303.859
     438.451       99.900       63.934      303.859
     439.452       98.900       63.934      303.859
     440.453       99.900       63.934      303.859
     441.454       99.900       63.934      303.859
     442.455       98.900       63.934      303.859
     443.456       99.900       63.934      303.859
     444.457       99.900       63.934      303.859
     445.458       98.900       63.934      303.859
     446.459       99.900       63.934      303.859
     447.460       99.900       63.934      303.859
     448.461       98.900       63.934      303.859
     449.462       99.900       63.934      303.859
     450.463       99.900       63.934      303.859
     451.464       98.900       63.934      303.859
     452.465       99.900       63.934      303.859
     453.466       99.900       63.934      303.859
     454.467       99.900       63.934      303.859
     455.468       98.900       63.934      303.859
     456.469       99.900       63.934      303.859
     457.470       99.900       63.934      303.859
     458.471       99.900       63.934      303.859
     459.472       98.900       63.934      303.859
     460.473       99.900       63.934      303.859
     461.474       99.900       63.934      303.859
     462.475       99.900       63.934      303.859
     463.476       98.900       63.934      303.859
     464.477       99.900       63.934      303.859
     465.478       99.900       63.934      303.859
     466.479       99.900       63.934      303.859
     467.480       98.900       63.934      303.859
     468.481       99.900       63.934      303.859
     469.482       97.900       63.934      303.859
     470.483       99.900       63.934      303.859
     471.484       99.900       63.934      303.859
     472.485       99.900       63.934      303.859
     473.486       98.900       63.934      303.859
     474.487       99.900       63.934      303.859
     475.488       99.900       63.934      303.859
     476.489       99.900       63.934      303.859
     477.490       99.900       63.934      303.859
     478.491       99.900       63.934      303.859
     479.492       99.900       63.934      303.859
     480.493       98.900       63.934      303.859
     481.494       99.900       63.934      303.859
     482.495       98.900       63.934      303.859
     483.496       99.900       63.934      303.859
     484.497       99.900       63.934      303.859
     485.498       99.900       63.934      303.859
     486.499       99.900       63.934      303.859
     487.500       98.900       63.934      303.859
     488.501       99.900       63.934      303.859
     489.502       99.900       63.934      303.859
     490.503       99.900       63.934      303.859
     491.504       98.900       63.934      303.859
     492.505       99.900       63.934      303.859
     493.506       99.900       63.934      303.859
     494.507       99.900       63.934      303.859
     495.508       99.900       63.934      303.859
     496.509       98.900       63.934      303.859
     497.510       99.900       63.934      303.859
     498.511       99.900       63.934      303.859
     499.512       98.900       63.934      303.859
     500.513       99.900       63.934      303.859
     501.514       99.900       63.934      303.859
     502.515       99.900       63.934      303.859
     503.516       99.900       63.934      303.859
     504.517       98.900       63.934      303.859
     505.518       99.900       63.934      303.859
     506.519       99.900       63.934      303.859
     507.520       99.900       63.934      303.859
     508.521       99.900       63.934      303.859
     509.522       98.900       63.934      303.859
     510.523       99.900       63.934      303.859
     511.524       99.900       63.934      303.859
     512.525       99.900       63.934      303.859
     513.526       99.900       63.934      303.859
     514.527       98.900       63.934      303.859
     515.528       99.900       63.934      303.859
     516.529       99.900       63.934      303.859
     517.530       99.900       63.934      303.859
     518.531       98.900       63.934      303.859
     519.532       99.900       63.934      303.859
     520.533       99.900       63.934      303.859
     521.534       99.900       63.934      303.859
     522.535       98.900       63.934      303.859
     523.536       99.900       63.934      303.859
     524.537       99.900       63.934      303.859
     525.538       99.900       63.934      303.859
     526.539       99.900       63.934      303.859
     527.540       99.900       63.934      303.859
     528.541       98.900       63.934      303.859
     529.542       99.900       63.934      303.859
     530.543       99.900       63.934      303.859
     531.544       98.900       63.934      303.859
     532.545       99.900       63.934      303.859
     533.546       99.900       63.934      303.859
     534.547       99.900       63.934      303.859
     535.548       99.900       63.934      303.859
     536.549       99.900       63.934      303.859
     537.550       98.900       63.934      303.859
     538.551       99.900       63.934      303.859
     539.552       99.900       63.934      303.859
     540.553       99.900       63.934      303.859
     541.554       99.900       63.934      303.859
     542.555       98.900       63.934      303.859
     543.556       99.900       63.934      303.859
     544.557       99.900       63.934      303.859
     545.558       99.900       63.934      303.859
     546.559       98.900       63.934      303.859
     547.560       99.900       63.934      303.859
     548.561       99.900       63.934      303.859
     549.562       99.900       63.934      303.859
     550.563       98.900       63.934      303.859
     551.564       99.900       63.934      303.859
     552.565       99.900       63.934      303.859
     553.566       99.900       63.934      303.859
     554.567       99.900       63.934      303.859
     555.568       98.900       63.934      303.859
     556.569       99.900       63.934      303.859
     557.570       99.900       63.934      303.859
     558.571       99.900       63.934      303.859
     559.572       99.900       63.934      303.859
     560.573       98.900       63.934      303.859
     561.574       99.900       63.934      303.859
     562.575       99.900       63.934      303.859
     563.576       99.900       63.934      303.859
     564.577       98.900       63.934      303.859
     565.578       99.900       63.934      303.859
     566.579      100.900       63.934      303.859
     567.580       99.900       63.934      303.859
     568.581       99.900       63.934      303.859
     569.582       98.900       63.934      303.859
     570.583       99.900       63.934      303.859
     571.584       99.900       63.934      303.859
     572.585       99.900       63.934      303.859
     573.586       99.900       63.934      303.859
     574.587       98.900       63.934      303.859
     575.588       99.900       63.934      303.859
     576.589       99.900       63.934      303.859
     577.590       99.900       63.934      303.859
     578.591       99.900       63.934      303.859
     579.592       98.900       63.934      303.859
     580.593       99.900       63.934      303.859
     581.594       99.900       63.934      303.859
     582.595       99.900       63.934      303.859
     583.596       98.900       63.934      303.859
     584.597       99.900       63.934      303.859
     585.598       99.900       63.934      303.859
     586.599       99.900       63.934      303.859
     587.600       99.900       63.934      303.859
     588.601       99.900       63.934      303.859
     589.602       98.900       63.934      303.859
     590.603       99.900       63.934      303.859
     591.604       99.900       63.934      303.859
     592.605       99.900       63.934      303.859
     593.606       99.900       63.934      303.859
     594.607       98.900       63.934      303.859
     595.608       99.900       63.934      303.859
     596.609       99.900       63.934      303.859
     597.610       98.900       63.934      303.859
     598.611       99.900       63.934      303.859
     599.612       98.900       63.934      303.859
     600.613       99.900       63.934      303.859
     601.614      100.900       63.934      303.859
     602.615       98.900       63.934      303.859
     603.616       99.900       63.934      303.859
     604.617       99.900       63.934      303.859
     605.618       99.900       63.934      303.859
     606.619       99.900       63.934      303.859
     607.620       98.900       63.934      303.859
     608.621       99.900       63.934      303.859
     609.622       98.900       63.934      303.859
     610.623       98.900       63.934      303.859
     611.624       99.900       63.934      303.859
     612.625       99.900       63.934      303.859
     613.626       99.900       63.934      303.859
     614.627       99.900       63.934      303.859
     615.628       98.900       63.934      303.859
     616.629       99.900       63.934      303.859
     617.630       96.900       63.934      303.859
     618.631       88.900       63.934      303.859
     619.632       98.900       63.934      303.859
     620.633       99.900       63.934      303.859
     621.634       99.900       63.934      303.859
     622.635       99.900       63.934      303.859
     623.636       99.900       63.934      303.859
     624.637       98.900       63.934      303.859
     625.638       99.900       63.934      303.859
     626.639       99.900       63.934      303.859
     627.640       99.900       63.934      303.859
     628.641       99.900       63.934      303.859
     629.642       98.900       63.934      303.859
     630.643       99.900       63.934      303.859
     631.644       99.900       63.934      303.859
     632.645       99.900       63.934      303.859
     633.646       99.900       63.934      303.859
     634.647       98.900       63.934      303.859
     635.648       99.900       63.934      303.859
     636.649       99.900       63.934      303.859
     637.650       99.900       63.934      303.859
     638.651       98.900       63.934      303.859
     639.652       99.900       63.934      303.859
     640.653       99.900       63.934      303.859
     641.654       99.900       63.934      303.859
     642.655       99.900       63.934      303.859
     643.656       98.900       63.934      303.859
     644.657       99.900       63.934      303.859
     645.658       99.900       63.934      303.859
     646.659       99.900       63.934      303.859
     647.660       99.900       63.934      303.859
     648.661       99.900       63.934      303.859
     649.662       98.900       63.934      303.859
     650.663       99.900       63.934      303.859
     651.664       99.900       63.934      303.859
     652.665       99.900       63.934      303.859
     653.666       98.900       63.934      303.859
     654.667       99.900       63.934      303.859
     655.668       99.900       63.934      303.859
     656.669       99.900       63.934      303.859
     657.670       99.900       63.934      303.859
     658.671       99.900       63.934      303.859
     659.672       98.900       63.934      303.859
     660.692      100.000       63.934      303.859
     661.693       98.900       63.934      303.859
     662.694       99.900       63.934      303.859
     663.695       99.900       63.934      303.859
     664.696       99.900       63.934      303.859
     665.697       99.900       63.934      303.859
     666.698       98.900       63.934      303.859
     667.699       99.900       63.934      303.859
     668.700       99.900       63.934      303.859
     669.701       99.900       63.934      303.859
     670.702       99.900       63.934      303.859
     671.703       98.900       63.934      303.859
     672.704       99.900       63.934      303.859
     673.705       99.900       63.934      303.859
     674.706       99.900       63.934      303.859
     675.707       99.900       63.934      303.859
     676.708       98.900       63.934      303.859
     677.709       99.900       63.934      303.859
     678.710       99.900       63.934      303.859
     679.711       99.900       63.934      303.859
     680.712       98.900       63.934      303.859
     681.713       99.900       63.934      303.859
     682.714       99.900       63.934      303.859
     683.715       99.900       63.934      303.859
     684.716       99.900       63.934      303.859
     685.717       98.900       63.934      303.859
     686.718       99.900       63.934      303.859
     687.719       99.900       63.934      303.859
     688.720       99.900       63.934      303.859
     689.721       99.900       63.934      303.859
     690.722       98.900       63.934      303.859
     691.723       99.900       63.934      303.859
     692.724       99.900       63.934      303.859
     693.725       99.900       63.934      303.859
     694.726       99.900       63.934      303.859
     695.727       98.900       63.934      303.859
     696.728       99.900       63.934      303.859
     697.729       99.900       63.934      303.859
     698.730       99.900       63.934      303.859
     699.731       99.900       63.934      303.859
     700.732       98.900       63.934      303.859
     701.733       99.900       63.934      303.859
     702.734       99.900       63.934      303.859
     703.735       99.900       63.934      303.859
     704.736       99.900       63.934      303.859
     705.737       98.900       63.934      303.859
     706.738       99.900       63.934      303.859
     707.739       99.900       63.934      303.859
     708.740       99.900       63.934      303.859
     709.741       99.900       63.934      303.859
     710.742       98.900       63.934      303.859
     711.743       99.900       63.934      303.859
     712.744       99.900       63.934      303.859
     713.745       99.900       63.934      303.859
     714.746       99.900       63.934      303.859
     715.747       98.900       63.934      303.859
     716.748       99.900       63.934      303.859
     717.749       99.900       63.934      303.859
     718.750       98.900       63.934      303.859
     719.751      100.900       63.934      303.859
     720.752       99.900       63.934      303.859
     721.753       98.900       63.934      303.859
     722.754       99.900       63.934      303.859
     723.755       99.900       63.934      303.859
     724.756       99.900       63.934      303.859
     725.757       99.900       63.934      303.859
     726.758       98.900       63.934      303.859
     727.759       99.900       63.934      303.859
     728.760       99.900       63.934      303.859
     729.761       99.900       63.934      303.859
     730.762       99.900       63.934      303.859
     731.763       98.900       63.934      303.859
     732.764       99.900       63.934      303.859
     733.765       99.900       63.934      303.859
     734.766       99.900       63.934      303.859
     735.767       99.900       63.934      303.859
     736.768       98.900       63.934      303.859
     737.769       99.900       63.934      303.859
     738.770       99.900       63.934      303.859
     739.771       99.900       63.934      303.859
     740.772       98.900       63.934      303.859
     741.773       99.900       63.934      303.859
     742.774       99.900       63.934      303.859
     743.775       99.900       63.934      303.859
     744.776       99.900       63.934      303.859
     745.777       99.900       63.934      303.859
     746.778       98.900       63.934      303.859
     747.779       99.900       63.934      303.859
     748.780       99.900       63.934      303.859
     749.781       98.900       63.934      303.859
     750.782       98.900       63.934      303.859
     751.783       99.900       63.934      303.859
     752.784       99.900       63.934      303.859
     753.785       99.900       63.934      303.859
     754.786       98.900       63.934      303.859
     755.787       99.900       63.934      303.859
     756.788       99.900       63.934      303.859
     757.789       99.900       63.934      303.859
     758.790       99.900       63.934      303.859
     759.791       98.900       63.934      303.859
     760.792       99.900       63.934      303.859
     761.793       99.900       63.934      303.859
     762.794       99.900       63.934      303.859
     763.795       98.900       63.934      303.859
     764.796       99.900       63.934      303.859
     765.797       99.900       63.934      303.859
     766.798       99.900       63.934      303.859
     767.799       99.900       63.934      303.859
     768.800       98.900       63.934      303.859
     769.801       99.900       63.934      303.859
     770.802       99.900       63.934      303.859
     771.803       99.900       63.934      303.859
     772.804       99.900       63.934      303.859
     773.805       99.900       63.934      303.859
     774.806       98.900       63.934      303.859
     775.807       99.900       63.934      303.859
     776.808       99.900       63.934      303.859
     777.809       99.900       63.934      303.859
     778.810       98.900       63.934      303.859
     779.811       99.900       63.934      303.859
     780.812       99.900       63.934      303.859
     781.813       99.900       63.934      303.859
     782.814       98.900       63.934      303.859
     783.815       99.900       63.934      303.859
     784.816       99.900       63.934      303.859
     785.817       99.900       63.934      303.859
     786.818       99.900       63.934      303.859
     787.819       98.900       63.934      303.859
     788.820       99.900       63.934      303.859
     789.821       99.900       63.934      303.859
     790.822       99.900       63.934      303.859
     791.823       98.900       63.934      303.859
     792.824       99.900       63.934      303.859
     793.825       99.900       63.934      303.859
     794.826       99.900       63.934      303.859
     795.827       98.900       63.934      303.859
     796.828       99.900       63.934      303.859
     797.829       96.900       63.934      303.859
     798.830       99.900       63.934      303.859
     799.831       98.900       63.934      303.859
     800.832       99.900       63.934      303.859
     801.833       99.900       63.934      303.859
     802.834       99.900       63.934      303.859
     803.835       99.900       63.934      303.859
     804.836       99.900       63.934      303.859
     805.837       98.900       63.934      303.859
     806.838       99.900       63.934      303.859
     807.839       99.900       63.934      303.859
     808.840       99.900       63.934      303.859
     809.841       98.900       63.934      303.859
     810.842       99.900       63.934      303.859
     811.843       99.900       63.934      303.859
     812.844       99.900       63.934      303.859
     813.845       99.900       63.934      303.859
     814.846       99.900       63.934      303.859
     815.847       98.900       63.934      303.859
     816.848       99.900       63.934      303.859
     817.849       99.900       63.934      303.859
     818.850       99.900       63.934      303.859
