# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     143.170       99.900       62.441      303.867
     144.171       98.900       62.441      303.867
     145.172       99.900       62.441      303.867
     146.173       98.900       62.441      303.867
     147.174       98.900       62.441      303.867
     148.175       99.900       62.441      303.867
     149.176       98.900       62.441      303.867
     150.177       99.900       62.441      303.867
     151.178       98.900       62.441      303.867
     152.179       99.900       62.441      303.867
     153.180       98.900       62.441      303.867
     154.181       98.900       62.441      303.867
     155.182       98.900       62.441      303.867
     156.183       99.900       62.441      303.867
     157.184       98.900       62.441      303.867
     158.185       98.900       62.441      303.867
     159.186       98.900       62.441      303.867
     160.187       99.900       62.441      303.867
     161.188       98.900       62.441      303.867
     162.189       99.900       62.441      303.867
     163.190       98.900       62.441      303.867
     164.191       99.900       62.441      303.867
     165.192       99.900       62.441      303.867
     166.193       99.900       62.441      303.867
     167.194       99.900       62.441      303.867
     168.195       98.900       62.441      303.867
     169.196       98.900       62.441      303.867
     170.197       99.900       62.441      303.867
     171.198       99.900       62.441      303.867
     172.199       98.900       62.441      303.867
     173.200       99.900       62.441      303.867
     174.201       99.900       62.441      303.867
     175.202       99.900       62.441      303.867
     176.203       98.900       62.441      303.867
     177.204       99.900       62.441      303.867
     178.205       99.900       62.441      303.867
     179.206       99.900       62.441      303.867
     180.207       98.900       62.441      303.867
     181.208       99.900       62.441      303.867
     182.209       99.900       62.441      303.867
     183.210       98.900       62.441      303.867
     184.211       99.900       62.441      303.867
     185.212       99.900       62.441      303.867
     186.213       99.900       62.441      303.867
     187.214       98.900       62.441      303.867
     188.215       99.900       62.441      303.867
     189.216       99.900       62.441      303.867
     190.217       99.900       62.441      303.867
     191.218       98.900       62.441      303.867
     192.219       99.900       62.441      303.867
     193.220       99.900       62.441      303.867
     194.221       98.900       62.441      303.867
     195.222       99.900       62.441      303.867
     196.223       99.900       62.441      303.867
     197.224       98.900       62.441      303.867
     198.225       99.900       62.441      303.867
     199.226       99.900       62.441      303.867
     200.227       98.900       62.441      303.867
     201.228       99.900       62.441      303.867
     202.229       99.900       62.441      303.867
     203.230       99.900       62.441      303.867
     204.231       99.900       62.441      303.867
     205.232       98.900       62.441      303.867
     206.233       99.900       62.441      303.867
     207.234       98.900       62.441      303.867
     208.235       99.900       62.441      303.867
     209.236       98.900       62.441      303.867
     210.237       99.900       62.441      303.867
     211.238       99.900       62.441      303.867
     212.239       98.900       62.441      303.867
     213.240       98.900       62.441      303.867
     214.241       99.900       62.441      303.867
     215.242       99.900       62.441      303.867
     216.243       98.900       62.441      303.867
     217.244       99.900       62.441      303.867
     218.245       99.900       62.441      303.867
     219.246       98.900       62.441      303.867
     220.247       99.900       62.441      303.867
     221.248       99.900       62.441      303.867
     222.249       99.900       62.441      303.867
     223.250       99.900       62.441      303.867
     224.251       98.900       62.441      303.867
     225.252       99.900       62.441      303.867
     226.253       99.900       62.441      303.867
     227.254       99.900       62.441      303.867
     228.255       99.900       62.441      303.867
     229.256       98.900       62.441      303.867
     230.257       99.900       62.441      303.867
     231.258       99.900       62.441      303.867
     232.259       98.900       62.441      303.867
     233.260       99.900       62.441      303.867
     234.261       99.900       62.441      303.867
     235.262       98.900       62.441      303.867
     236.264       99.800       62.441      303.867
     237.265       99.900       62.441      303.867
     238.266       98.900       62.441      303.867
     239.267       99.900       62.441      303.867
     240.268       98.900       62.441      303.867
     241.269       98.900       62.441      303.867
     242.270       99.900       62.441      303.867
     243.271       98.900       62.441      303.867
     244.272       99.900       62.441      303.867
     245.273       98.900       62.441      303.867
     246.274       98.900       62.441      303.867
     247.275       99.900       62.441      303.867
     248.276       98.900       62.441      303.867
     249.277       98.900       62.441      303.867
     250.278       98.900       62.441      303.867
     251.279       98.900       62.441      303.867
     252.280       99.900       62.441      303.867
     253.281       98.900       62.441      303.867
     254.282       99.900       62.441      303.867
     255.283       98.900       62.441      303.867
     256.284       98.900       62.441      303.867
     257.285       98.900       62.441      303.867
     258.286       99.900       62.441      303.867
     259.287       98.900       62.441      303.867
     260.288       98.900       62.441      303.867
     261.289       98.900       62.441      303.867
     262.290       99.900       62.441      303.867
     263.291       98.900       62.441      303.867
     264.292       99.900       62.441      303.867
     265.293       98.900       62.441      303.867
     266.294       98.900       62.441      303.867
     267.295       99.900       62.441      303.867
     268.296       98.900       62.441      303.867
     269.297       99.900       62.441      303.867
     270.298       99.900       62.441      303.867
     271.299       98.900       62.441      303.867
     272.300       99.900       62.441      303.867
     273.301       99.900       62.441      303.867
     274.302       98.900       62.441      303.867
     275.303       99.900       62.441      303.867
     276.304       98.900       62.441      303.867
     277.305       99.900       62.441      303.867
     278.306       99.900       62.441      303.867
     279.307       98.900       62.441      303.867
     280.308       99.900       62.441      303.867
     281.309       99.900       62.441      303.867
     282.310      100.900       62.441      303.867
     283.311       98.900       62.441      303.867
     284.312       99.900       62.441      303.867
     285.313       99.900       62.441      303.867
     286.314       99.900       62.441      303.867
     287.315       99.900       62.441      303.867
     288.316       98.900       62.441      303.867
     289.317       99.900       62.441      303.867
     290.318       98.900       62.441      303.867
     291.319       99.900       62.441      303.867
     292.320       99.900       62.441      303.867
     293.321       98.900       62.441      303.867
     294.322       99.900       62.441      303.867
     295.323       99.900       62.441      303.867
     296.324       99.900       62.441      303.867
     297.325       98.900       62.441      303.867
     298.326       99.900       62.441      303.867
     299.327       98.900       62.441      303.867
     300.328       99.900       62.441      303.867
     301.329       98.900       62.441      303.867
     302.330       99.900       62.441      303.867
     303.331       98.900       62.441      303.867
     304.332       99.900       62.441      303.867
     305.333       99.900       62.441      303.867
     306.334       98.900       62.441      303.867
     307.335       99.900       62.441      303.867
     308.336       99.900       62.441      303.867
     309.337       98.900       62.441      303.867
     310.338       99.900       62.441      303.867
     311.339       98.900       62.441      303.867
     312.340       99.900       62.441      303.867
     313.341       99.900       62.441      303.867
     314.342       99.900       62.441      303.867
     315.343       98.900       62.441      303.867
     316.344       99.900       62.441      303.867
     317.345       99.900       62.441      303.867
     318.346       98.900       62.441      303.867
     319.347       99.900       62.441      303.867
     320.348       99.900       62.441      303.867
     321.349       99.900       62.441      303.867
     322.350       98.900       62.441      303.867
     323.351       99.900       62.441      303.867
     324.352       99.900       62.441      303.867
     325.353       98.900       62.441      303.867
     326.354       99.900       62.441      303.867
     327.355       98.900       62.441      303.867
     328.356       99.900       62.441      303.867
     329.357       99.900       62.441      303.867
     330.358       98.900       62.441      303.867
     331.359       99.900       62.441      303.867
     332.360       99.900       62.441      303.867
     333.361       98.900       62.441      303.867
     334.362       99.900       62.441      303.867
     335.363       99.900       62.441      303.867
     336.364       98.900       62.441      303.867
     337.365       99.900       62.441      303.867
     338.366       98.900       62.441      303.867
     339.367       99.900       62.441      303.867
     340.368       99.900       62.441      303.867
     341.369       98.900       62.441      303.867
     342.370       99.900       62.441      303.867
     343.371       99.900       62.441      303.867
     344.372       99.900       62.441      303.867
     345.373       99.900       62.441      303.867
     346.374       99.900       62.441      303.867
     347.375       98.900       62.441      303.867
     348.376       99.900       62.441      303.867
     349.377       99.900       62.441      303.867
     350.378       98.900       62.441      303.867
     351.379       99.900       62.441      303.867
     352.380       99.900       62.441      303.867
     353.381       98.900       62.441      303.867
     354.382       99.900       62.441      303.867
     355.383       99.900       62.441      303.867
     356.384       98.900       62.441      303.867
     357.385       99.900       62.441      303.867
     358.386       98.900       62.441      303.867
     359.387       99.900       62.441      303.867
     360.388       99.900       62.441      303.867
     361.389       98.900       62.441      303.867
     362.390       99.900       62.441      303.867
     363.391       99.900       62.441      303.867
     364.392       98.900       62.441      303.867
     365.393       98.900       62.441      303.867
     366.394       99.900       62.441      303.867
     367.395       99.900       62.441      303.867
     368.396       98.900       62.441      303.867
     369.397       99.900       62.441      303.867
     370.398       99.900       62.441      303.867
     371.399       99.900       62.441      303.867
     372.400       99.900       62.441      303.867
     373.401       98.900       62.441      303.867
     374.402       99.900       62.441      303.867
     375.403       99.900       62.441      303.867
     376.404       99.900       62.441      303.867
     377.405       98.900       62.441      303.867
     378.406       99.900       62.441      303.867
     379.407       99.900       62.441      303.867
     380.408       98.900       62.441      303.867
     381.409       99.900       62.441      303.867
     382.410       99.900       62.441      303.867
     383.411       99.900       62.441      303.867
     384.412       99.900       62.441      303.867
     385.413       98.900       62.441      303.867
     386.414       99.900       62.441      303.867
     387.415       98.900       62.441      303.867
     388.416       99.900       62.441      303.867
     389.417       99.900       62.441      303.867
     390.418       98.900       62.441      303.867
     391.419       99.900       62.441      303.867
     392.420       99.900       62.441      303.867
     393.432       98.800       62.441      303.867
     394.433       99.900       62.441      303.867
     395.434       98.900       62.441      303.867
     396.435       99.900       62.441      303.867
     397.436       98.900       62.441      303.867
     398.437       99.900       62.441      303.867
     399.438       99.900       62.441      303.867
     400.439       99.900       62.441      303.867
     401.440       98.900       62.441      303.867
     402.441       99.900       62.441      303.867
     403.442       99.900       62.441      303.867
     404.443      100.900       62.441      303.867
     405.444       98.900       62.441      303.867
     406.445       99.900       62.441      303.867
     407.446       99.900       62.441      303.867
     408.447       99.900       62.441      303.867
     409.448       99.900       62.441      303.867
     410.449       98.900       62.441      303.867
     411.450       99.900       62.441      303.867
     412.451       99.900       62.441      303.867
     413.452       99.900       62.441      303.867
     414.453       99.900       62.441      303.867
     415.454       98.900       62.441      303.867
     416.455       99.900       62.441      303.867
     417.456       98.900       62.441      303.867
     418.457       98.900       62.441      303.867
     419.458       99.900       62.441      303.867
     420.459       99.900       62.441      303.867
     421.460       99.900       62.441      303.867
     422.461       99.900       62.441      303.867
     423.491       99.000       62.441      303.867
     424.492       99.900       62.441      303.867
     425.493       99.900       62.441      303.867
     426.494       98.900       62.441      303.867
     427.495       99.900       62.441      303.867
     428.496       99.900       62.441      303.867
     429.497       98.900       62.441      303.867
     430.498       99.900       62.441      303.867
     431.499       99.900       62.441      303.867
     432.500       99.900       62.441      303.867
     433.501       98.900       62.441      303.867
     434.502       99.900       62.441      303.867
     435.503       98.900       62.441      303.867
     436.504       98.900       62.441      303.867
     437.505       99.900       62.441      303.867
     438.506       99.900       62.441      303.867
     439.507       99.900       62.441      303.867
     440.508       99.900       62.441      303.867
     441.509       98.900       62.441      303.867
     442.510       99.900       62.441      303.867
     443.511       99.900       62.441      303.867
     444.512       99.900       62.441      303.867
     445.513       98.900       62.441      303.867
     446.514       99.900       62.441      303.867
     447.515       98.900       62.441      303.867
     448.516       99.900       62.441      303.867
     449.517       99.900       62.441      303.867
     450.518       99.900       62.441      303.867
     451.519       98.900       62.441      303.867
     452.520       99.900       62.441      303.867
     453.521       98.900       62.441      303.867
     454.522       99.900       62.441      303.867
     455.523       98.900       62.441      303.867
     456.524       99.900       62.441      303.867
     457.525       98.900       62.441      303.867
     458.526       99.900       62.441      303.867
     459.527       98.900       62.441      303.867
     460.528       99.900       62.441      303.867
     461.529       98.900       62.441      303.867
     462.530       99.900       62.441      303.867
     463.531       98.900       62.441      303.867
     464.532       99.900       62.441      303.867
     465.533       98.900       62.441      303.867
     466.534       99.900       62.441      303.867
     467.535       98.900       62.441      303.867
     468.536       98.900       62.441      303.867
     469.537       98.900       62.441      303.867
     470.538       99.900       62.441      303.867
     471.539       98.900       62.441      303.867
     472.540       99.900       62.441      303.867
     473.541       98.900       62.441      303.867
     474.542       98.900       62.441      303.867
     475.543       99.900       62.441      303.867
     476.544       98.900       62.441      303.867
     477.545       98.900       62.441      303.867
     478.546       99.900       62.441      303.867
     479.547       98.900       62.441      303.867
     480.548      100.900       62.441      303.867
     481.549       99.900       62.441      303.867
     482.550       99.900       62.441      303.867
     483.558       99.200       62.441      303.867
     484.559       99.900       62.441      303.867
     485.560       98.900       62.441      303.867
     486.561       99.900       62.441      303.867
     487.562       99.900       62.441      303.867
     488.563       98.900       62.441      303.867
     489.564       99.900       62.441      303.867
     490.565       99.900       62.441      303.867
     491.566       98.900       62.441      303.867
     492.567       99.900       62.441      303.867
     493.568       99.900       62.441      303.867
     494.569       99.900       62.441      303.867
     495.570       99.900       62.441      303.867
     496.571       98.900       62.441      303.867
     497.572       99.900       62.441      303.867
     498.573       99.900       62.441      303.867
     499.574       99.900       62.441      303.867
     500.575       98.900       62.441      303.867
     501.576       99.900       62.441      303.867
     502.577       99.900       62.441      303.867
     503.578       99.900       62.441      303.867
     504.579       98.900       62.441      303.867
     505.580       99.900       62.441      303.867
     506.581       98.900       62.441      303.867
     507.582       98.900       62.441      303.867
     508.583       99.900       62.441      303.867
     509.584       99.900       62.441      303.867
     510.585       98.900       62.441      303.867
     511.586       99.900       62.441      303.867
     512.587       99.900       62.441      303.867
     513.764       99.400       62.441      303.867
     514.765       99.900       62.441      303.867
     515.766       98.900       62.441      303.867
     516.767       98.900       62.441      303.867
     517.768       98.900       62.441      303.867
     518.769       99.900       62.441      303.867
     519.770       99.900       62.441      303.867
     520.771       99.900       62.441      303.867
     521.772       98.900       62.441      303.867
     522.773       99.900       62.441      303.867
     523.774       99.900       62.441      303.867
     524.775       99.900       62.441      303.867
     525.776       99.900       62.441      303.867
     526.777       99.900       62.441      303.867
     527.778       98.900       62.441      303.867
     528.779       99.900       62.441      303.867
     529.780       98.900       62.441      303.867
     530.781       98.900       62.441      303.867
     531.782       99.900       62.441      303.867
     532.783       99.900       62.441      303.867
     533.784       99.900       62.441      303.867
     534.785       99.900       62.441      303.867
     535.786       98.900       62.441      303.867
     536.787       99.900       62.441      303.867
     537.788       98.900       62.441      303.867
     538.789       98.900       62.441      303.867
     539.790      100.900       62.441      303.867
     540.791       99.900       62.441      303.867
     541.792       98.900       62.441      303.867
     542.793       99.900       62.441      303.867
     543.794       99.900       62.441      303.867
     544.795       99.900       62.441      303.867
     545.796       98.900       62.441      303.867
     546.797       99.900       62.441      303.867
     547.798       98.900       62.441      303.867
     548.799       99.900       62.441      303.867
     549.800       99.900       62.441      303.867
     550.801       99.900       62.441      303.867
     551.802       98.900       62.441      303.867
     552.803       99.900       62.441      303.867
     553.804       99.900       62.441      303.867
     554.805       98.900       62.441      303.867
     555.806       99.900       62.441      303.867
     556.807       98.900       62.441      303.867
     557.808       99.900       62.441      303.867
     558.809       99.900       62.441      303.867
     559.810       98.900       62.441      303.867
     560.811       99.900       62.441      303.867
     561.812       99.900       62.441      303.867
     562.813       99.900       62.441      303.867
     563.814       99.900       62.441      303.867
     564.815       98.900       62.441      303.867
     565.816       99.900       62.441      303.867
     566.817       99.900       62.441      303.867
     567.818       98.900       62.441      303.867
     568.819       99.900       62.441      303.867
     569.820       98.900       62.441      303.867
     570.821       99.900       62.441      303.867
     571.822       99.900       62.441      303.867
     572.823       99.900       62.441      303.867
     573.824       98.900       62.441      303.867
     574.825       99.900       62.441      303.867
     575.826       98.900       62.441      303.867
     576.827       99.900       62.441      303.867
     577.828       98.900       62.441      303.867
     578.829       99.900       62.441      303.867
     579.830       99.900       62.441      303.867
     580.831       99.900       62.441      303.867
     581.832       98.900       62.441      303.867
     582.833       99.900       62.441      303.867
     583.834       98.900       62.441      303.867
     584.835       99.900       62.441      303.867
     585.836       99.900       62.441      303.867
     586.837       99.900       62.441      303.867
     587.838       99.900       62.441      303.867
     588.839       99.900       62.441      303.867
     589.840       98.900       62.441      303.867
     590.841       99.900       62.441      303.867
     591.842       99.900       62.441      303.867
     592.843       99.900       62.441      303.867
     593.844       98.900       62.441      303.867
     594.845       99.900       62.441      303.867
     595.846       99.900       62.441      303.867
     596.847       98.900       62.441      303.867
     597.848       99.900       62.441      303.867
     598.849       99.900       62.441      303.867
     599.850       99.900       62.441      303.867
     600.851       98.900       62.441      303.867
     601.852       99.900       62.441      303.867
     602.853       98.900       62.441      303.867
     603.854       99.900       62.441      303.867
     604.855       98.900       62.441      303.867
     605.856       99.900       62.441      303.867
     606.857       99.800       62.441      303.867
     607.858      100.000       62.441      303.867
     608.859       98.900       62.441      303.867
     609.860       99.900       62.441      303.867
     610.861       98.900       62.441      303.867
     611.862       99.900       62.441      303.867
     612.863       99.900       62.441      303.867
     613.864       99.900       62.441      303.867
     614.865       99.900       62.441      303.867
     615.866       98.900       62.441      303.867
     616.867       89.900       62.441      303.867
     617.868       99.900       62.441      303.867
     618.869       98.900       62.441      303.867
     619.870       99.900       62.441      303.867
     620.871       99.900       62.441      303.867
     621.872       99.900       62.441      303.867
     622.873       98.900       62.441      303.867
     623.874       99.900       62.441      303.867
     624.875       99.900       62.441      303.867
     625.876       98.900       62.441      303.867
     626.877       98.900       62.441      303.867
     627.878       98.900       62.441      303.867
     628.886       99.200       62.441      303.867
     629.887       99.900       62.441      303.867
     630.888       99.900       62.441      303.867
     631.889       98.900       62.441      303.867
     632.890       99.900       62.441      303.867
     633.891       98.900       62.441      303.867
     634.892       98.900       62.441      303.867
     635.893       99.900       62.441      303.867
     636.894       98.900       62.441      303.867
     637.895       99.900       62.441      303.867
     639.058       99.700       62.441      303.867
     640.059       98.900       62.441      303.867
     641.060       99.900       62.441      303.867
     642.061       98.900       62.441      303.867
     643.062       99.900       62.441      303.867
     644.063       99.900       62.441      303.867
     645.064       99.900       62.441      303.867
     646.065       98.900       62.441      303.867
     647.066       99.900       62.441      303.867
     648.067       99.900       62.441      303.867
     649.068       99.900       62.441      303.867
     650.069       98.900       62.441      303.867
     651.070       98.900       62.441      303.867
     652.071       99.900       62.441      303.867
     653.072       99.900       62.441      303.867
     654.073       99.900       62.441      303.867
     655.074       98.900       62.441      303.867
     656.075       99.900       62.441      303.867
     657.076       99.900       62.441      303.867
     658.077       98.900       62.441      303.867
     659.078       99.900       62.441      303.867
     660.079       99.900       62.441      303.867
     661.080       99.900       62.441      303.867
     662.081       99.900       62.441      303.867
     663.082       98.900       62.441      303.867
     664.083       99.900       62.441      303.867
     665.084       98.900       62.441      303.867
     666.085       99.900       62.441      303.867
     667.086       99.900       62.441      303.867
     668.087       99.900       62.441      303.867
     669.088       98.900       62.441      303.867
     670.089       99.900       62.441      303.867
     671.090       99.900       62.441      303.867
     672.091       99.900       62.441      303.867
     673.092       98.900       62.441      303.867
     674.093       99.900       62.441      303.867
     675.094       99.900       62.441      303.867
     676.095       98.900       62.441      303.867
     677.096       99.900       62.441      303.867
     678.097       99.900       62.441      303.867
     679.098       98.900       62.441      303.867
     680.099       99.900       62.441      303.867
     681.100       99.900       62.441      303.867
     682.101       99.900       62.441      303.867
     683.102       99.900       62.441      303.867
     684.103       98.900       62.441      303.867
     685.104       99.900       62.441      303.867
     686.105       99.900       62.441      303.867
     687.106       99.900       62.441      303.867
     688.107       98.900       62.441      303.867
     689.108       99.900       62.441      303.867
     690.109       99.900       62.441      303.867
     691.110       98.900       62.441      303.867
     692.111       99.900       62.441      303.867
     693.112       99.900       62.441      303.867
     694.113       99.900       62.441      303.867
     695.114       98.900       62.441      303.867
     696.115       98.900       62.441      303.867
     697.116       99.900       62.441      303.867
     698.117       98.900       62.441      303.867
     699.118       99.900       62.441      303.867
     700.119       99.900       62.441      303.867
     701.120       98.900       62.441      303.867
     702.121       99.900       62.441      303.867
     703.122       99.900       62.441      303.867
     704.123       99.900       62.441      303.867
     705.124       99.900       62.441      303.867
     706.125       98.900       62.441      303.867
     707.126       99.900       62.441      303.867
     708.127       99.900       62.441      303.867
     709.128       98.900       62.441      303.867
     710.129       99.900       62.441      303.867
     711.130       99.900       62.441      303.867
     712.131       98.900       62.441      303.867
     713.132       99.900       62.441      303.867
     714.133       99.900       62.441      303.867
     715.134       99.900       62.441      303.867
     716.135       98.900       62.441      303.867
     717.136       99.900       62.441      303.867
     718.137       99.900       62.441      303.867
     719.138       99.900       62.441      303.867
     720.139       99.900       62.441      303.867
     721.140       98.900       62.441      303.867
     722.141       99.900       62.441      303.867
     723.142       99.900       62.441      303.867
     724.143       98.900       62.441      303.867
     725.144       98.900       62.441      303.867
     726.145       99.900       62.441      303.867
     727.146       99.900       62.441      303.867
     728.147       99.900       62.441      303.867
     729.148       98.900       62.441      303.867
     730.149       99.900       62.441      303.867
     731.150       98.900       62.441      303.867
     732.151      100.900       62.441      303.867
     733.152       98.900       62.441      303.867
     734.153       99.900       62.441      303.867
     735.154       98.900       62.441      303.867
     736.155       99.900       62.441      303.867
     737.156       98.900       62.441      303.867
     738.157       99.900       62.441      303.867
     739.158       98.900       62.441      303.867
     740.159       99.900       62.441      303.867
     741.160       98.900       62.441      303.867
     742.161       98.900       62.441      303.867
     743.162       99.900       62.441      303.867
     744.163       98.900       62.441      303.867
     745.164       99.900       62.441      303.867
     746.165       98.900       62.441      303.867
     747.166       98.900       62.441      303.867
     748.167       99.900       62.441      303.867
     749.168       99.900       62.441      303.867
     750.169       99.900       62.441      303.867
     751.170       98.900       62.441      303.867
     752.171       99.900       62.441      303.867
     753.172       99.900       62.441      303.867
     754.173       99.900       62.441      303.867
     755.174       98.900       62.441      303.867
     756.175       99.900       62.441      303.867
     757.176       99.900       62.441      303.867
     758.177       98.900       62.441      303.867
     759.178       99.900       62.441      303.867
     760.179       99.900       62.441      303.867
     761.180       99.900       62.441      303.867
     762.181       99.900       62.441      303.867
     763.182       99.900       62.441      303.867
     764.183       98.900       62.441      303.867
     765.184       99.900       62.441      303.867
     766.185       99.900       62.441      303.867
     767.186       99.900       62.441      303.867
     768.187       99.900       62.441      303.867
     769.188       98.900       62.441      303.867
     770.189       99.900       62.441      303.867
     771.190       99.900       62.441      303.867
     772.191       99.900       62.441      303.867
     773.192       99.900       62.441      303.867
     774.193       98.900       62.441      303.867
     775.194       99.900       62.441      303.867
     776.195       98.900       62.441      303.867
     777.196       99.900       62.441      303.867
     778.197       99.900       62.441      303.867
     779.198       99.900       62.441      303.867
     780.199       99.900       62.441      303.867
     781.200       99.900       62.441      303.867
     782.201       98.900       62.441      303.867
     783.202       99.900       62.441      303.867
     784.203       99.900       62.441      303.867
     785.204       99.900       62.441      303.867
     786.205       98.900       62.441      303.867
     787.206       99.900       62.441      303.867
     788.207       99.900       62.441      303.867
     789.208       98.900       62.441      303.867
     790.209       99.900       62.441      303.867
     791.210       98.900       62.441      303.867
     792.211       99.900       62.441      303.867
     793.212       98.900       62.441      303.867
     794.213       99.900       62.441      303.867
     795.214       99.900       62.441      303.867
     796.215       98.900       62.441      303.867
     797.216       99.900       62.441      303.867
     798.217       98.900       62.441      303.867
     799.218       99.900       62.441      303.867
     800.219       99.900       62.441      303.867
     801.220       98.900       62.441      303.867
     802.221       99.900       62.441      303.867
     803.222       99.900       62.441      303.867
     804.223       99.900       62.441      303.867
     805.224       98.900       62.441      303.867
     806.225       99.900       62.441      303.867
     807.226       98.900       62.441      303.867
     808.227       99.900       62.441      303.867
     809.228       98.900       62.441      303.867
     810.229       99.900       62.441      303.867
     811.230       99.900       62.441      303.867
     812.231       99.900       62.441      303.867
     813.232       98.900       62.441      303.867
     814.233       98.900       62.441      303.867
     815.234       99.900       62.441      303.867
     816.235       98.900       62.441      303.867
     817.236       99.900       62.441      303.867
     818.237       98.900       62.441      303.867
     819.238       99.900       62.441      303.867
