# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      94.108       99.900       62.441      303.863
      95.109       99.900       62.441      303.863
      96.110       98.900       62.441      303.863
      97.111       98.900       62.441      303.863
      98.112       99.900       62.441      303.863
      99.113       99.900       62.441      303.863
     100.114       99.900       62.441      303.863
     101.115       99.900       62.441      303.863
     102.116       98.900       62.441      303.863
     103.117       99.900       62.441      303.863
     104.118       99.900       62.441      303.863
     105.119       99.900       62.441      303.863
     106.120       98.900       62.441      303.863
     107.121       98.900       62.441      303.863
     108.122       99.900       62.441      303.863
     109.123       98.900       62.441      303.863
     110.124       99.900       62.441      303.863
     111.125       99.900       62.441      303.863
     112.126       98.900       62.441      303.863
     113.127       99.900       62.441      303.863
     114.128       99.900       62.441      303.863
     115.129       99.900       62.441      303.863
     116.130       98.900       62.441      303.863
     117.131       99.900       62.441      303.863
     118.132       98.900       62.441      303.863
     119.133       99.900       62.441      303.863
     120.134       99.900       62.441      303.863
     121.135       99.900       62.441      303.863
     122.136       98.900       62.441      303.863
     123.137       99.900       62.441      303.863
     124.138       99.900       62.441      303.863
     125.139       99.900       62.441      303.863
     126.140       98.900       62.441      303.863
     127.141       99.900       62.441      303.863
     128.142       99.900       62.441      303.863
     129.143       98.900       62.441      303.863
     130.144       99.900       62.441      303.863
     131.145       99.900       62.441      303.863
     132.146       99.900       62.441      303.863
     133.147       99.900       62.441      303.863
     134.148       98.900       62.441      303.863
     135.149       99.900       62.441      303.863
     136.150       98.900       62.441      303.863
     137.151       99.900       62.441      303.863
     138.152       99.900       62.441      303.863
     139.153       99.900       62.441      303.863
     140.154       98.900       62.441      303.863
     141.155       99.900       62.441      303.863
     142.156       99.900       62.441      303.863
     143.157       99.900       62.441      303.863
     144.158       99.900       62.441      303.863
     145.159       98.900       62.441      303.863
     146.160       99.900       62.441      303.863
     147.161       98.900       62.441      303.863
     148.162       99.900       62.441      303.863
     149.163       99.900       62.441      303.863
     150.164       99.900       62.441      303.863
     151.165       98.900       62.441      303.863
     152.166       99.900       62.441      303.863
     153.167       99.900       62.441      303.863
     154.168       99.900       62.441      303.863
     155.169       99.900       62.441      303.863
     156.170       98.900       62.441      303.863
     157.171       99.900       62.441      303.863
     158.172       98.900       62.441      303.863
     159.173       99.900       62.441      303.863
     160.174       99.900       62.441      303.863
     161.175       99.900       62.441      303.863
     162.176       99.900       62.441      303.863
     163.177       98.900       62.441      303.863
     164.178       99.900       62.441      303.863
     165.179       99.900       62.441      303.863
     166.180       98.900       62.441      303.863
     167.181       99.900       62.441      303.863
     168.182       98.900       62.441      303.863
     169.183       99.900       62.441      303.863
     170.184       99.900       62.441      303.863
     171.185       99.900       62.441      303.863
     172.186       98.900       62.441      303.863
     173.187       99.900       62.441      303.863
     174.188       99.900       62.441      303.863
     175.189       99.900       62.441      303.863
     176.190       98.900       62.441      303.863
     177.191       98.900       62.441      303.863
     178.192       99.900       62.441      303.863
     179.193       99.900       62.441      303.863
     180.194       99.900       62.441      303.863
     181.195       98.900       62.441      303.863
     182.196       99.900       62.441      303.863
     183.197       99.900       62.441      303.863
     184.198       99.900       62.441      303.863
     185.199       99.900       62.441      303.863
     186.200       98.900       62.441      303.863
     187.201       99.900       62.441      303.863
     188.202       98.900       62.441      303.863
     189.203       99.900       62.441      303.863
     190.204       99.900       62.441      303.863
     191.205       99.900       62.441      303.863
     192.206       98.900       62.441      303.863
     193.207       99.900       62.441      303.863
     194.208       99.900       62.441      303.863
     195.209       99.900       62.441      303.863
     196.210       98.900       62.441      303.863
     197.211       99.900       62.441      303.863
     198.212       98.900       62.441      303.863
     199.213       99.900       62.441      303.863
     200.214       99.900       62.441      303.863
     201.215       99.900       62.441      303.863
     202.216       99.900       62.441      303.863
     203.217       98.900       62.441      303.863
     204.218       99.900       62.441      303.863
     205.219       99.900       62.441      303.863
     206.220       98.900       62.441      303.863
     207.221       99.900       62.441      303.863
     208.222       99.900       62.441      303.863
     209.223       99.900       62.441      303.863
     210.224       98.900       62.441      303.863
     211.225       99.900       62.441      303.863
     212.226       99.900       62.441      303.863
     213.227       99.900       62.441      303.863
     214.228       98.900       62.441      303.863
     215.229       99.900       62.441      303.863
     216.230       98.900       62.441      303.863
     217.231       99.900       62.441      303.863
     218.232       99.900       62.441      303.863
     219.233       99.900       62.441      303.863
     220.234       99.900       62.441      303.863
     221.235       98.900       62.441      303.863
     222.306       99.900       62.441      303.863
     223.307       99.900       62.441      303.863
     224.308       99.900       62.441      303.863
     225.309       98.900       62.441      303.863
     226.310       99.900       62.441      303.863
     227.311       98.900       62.441      303.863
     228.312       99.900       62.441      303.863
     229.313       99.900       62.441      303.863
     230.314       99.900       62.441      303.863
     231.315       98.900       62.441      303.863
     232.316       99.900       62.441      303.863
     233.317       99.900       62.441      303.863
     234.318       99.900       62.441      303.863
     235.321       99.700       62.441      303.863
     236.322       98.900       62.441      303.863
     237.323       99.900       62.441      303.863
     238.324       99.900       62.441      303.863
     239.325       99.900       62.441      303.863
     240.326       99.900       62.441      303.863
     241.327       98.900       62.441      303.863
     242.328       99.900       62.441      303.863
     243.329       99.900       62.441      303.863
     244.330       99.900       62.441      303.863
     245.331       99.900       62.441      303.863
     246.332       98.900       62.441      303.863
     247.333       99.900       62.441      303.863
     248.334       98.900       62.441      303.863
     249.335       99.900       62.441      303.863
     250.336       99.900       62.441      303.863
     251.337       99.900       62.441      303.863
     252.338       98.900       62.441      303.863
     253.339       99.900       62.441      303.863
     254.340       99.900       62.441      303.863
     255.342       98.800       62.441      303.863
     256.343       99.900       62.441      303.863
     257.344       99.900       62.441      303.863
     258.345       99.900       62.441      303.863
     259.346       98.900       62.441      303.863
     260.347       99.900       62.441      303.863
     261.348       99.900       62.441      303.863
     262.349       99.900       62.441      303.863
     263.350       99.900       62.441      303.863
     264.351       98.900       62.441      303.863
     265.352       99.900       62.441      303.863
     266.353       98.900       62.441      303.863
     267.354       99.900       62.441      303.863
     268.355       99.900       62.441      303.863
     269.356       99.900       62.441      303.863
     270.357       99.900       62.441      303.863
     271.358       98.900       62.441      303.863
     272.359       99.900       62.441      303.863
     273.360       99.900       62.441      303.863
     274.361       98.900       62.441      303.863
     275.362       98.900       62.441      303.863
     276.363       99.900       62.441      303.863
     277.364       99.900       62.441      303.863
     278.365       98.900       62.441      303.863
     279.366       99.900       62.441      303.863
     280.367       99.900       62.441      303.863
     281.368       99.900       62.441      303.863
     282.369       99.900       62.441      303.863
     283.370       98.900       62.441      303.863
     284.371       99.900       62.441      303.863
     285.372       98.900       62.441      303.863
     286.373       99.900       62.441      303.863
     287.424       99.900       62.441      303.863
     288.425       99.900       62.441      303.863
     289.426       99.900       62.441      303.863
     290.427       98.900       62.441      303.863
     291.428       99.900       62.441      303.863
     292.429       99.900       62.441      303.863
     293.430       99.900       62.441      303.863
     294.431       99.900       62.441      303.863
     295.432       98.900       62.441      303.863
     296.433       99.900       62.441      303.863
     297.434       98.900       62.441      303.863
     298.435       99.900       62.441      303.863
     299.436       99.900       62.441      303.863
     300.437       99.900       62.441      303.863
     301.438       99.900       62.441      303.863
     302.439       98.900       62.441      303.863
     303.440       99.900       62.441      303.863
     304.441       99.900       62.441      303.863
     305.442       98.900       62.441      303.863
     306.443       99.900       62.441      303.863
     307.444       99.900       62.441      303.863
     308.445       99.900       62.441      303.863
     309.446       99.900       62.441      303.863
     310.447       98.900       62.441      303.863
     311.448       99.900       62.441      303.863
     312.466      100.200       62.441      303.863
     313.467       98.900       62.441      303.863
     314.468       99.900       62.441      303.863
     315.469       99.900       62.441      303.863
     316.470       98.900       62.441      303.863
     317.471       99.900       62.441      303.863
     318.472       99.900       62.441      303.863
     319.473       99.900       62.441      303.863
     320.474       99.900       62.441      303.863
     321.475       98.900       62.441      303.863
     322.476       99.900       62.441      303.863
     323.477       99.900       62.441      303.863
     324.478       99.900       62.441      303.863
     325.479       98.900       62.441      303.863
     326.480       99.900       62.441      303.863
     327.481       99.900       62.441      303.863
     328.482       99.900       62.441      303.863
     329.483       98.900       62.441      303.863
     330.484       99.900       62.441      303.863
     331.485       99.900       62.441      303.863
     332.506       99.900       62.441      303.863
     333.507       99.900       62.441      303.863
     334.508       98.900       62.441      303.863
     335.509       99.900       62.441      303.863
     336.510       98.900       62.441      303.863
     337.511       99.900       62.441      303.863
     338.512       99.900       62.441      303.863
     339.513       99.900       62.441      303.863
     340.514       99.900       62.441      303.863
     341.515       99.900       62.441      303.863
     342.516       98.900       62.441      303.863
     343.517       99.900       62.441      303.863
     344.518       99.900       62.441      303.863
     345.519       98.900       62.441      303.863
     346.520       99.900       62.441      303.863
     347.521       99.900       62.441      303.863
     348.522       99.900       62.441      303.863
     349.523       98.900       62.441      303.863
     350.524       99.900       62.441      303.863
     351.525       99.900       62.441      303.863
     352.526       99.900       62.441      303.863
     353.527       99.900       62.441      303.863
     354.528       98.900       62.441      303.863
     355.529       99.900       62.441      303.863
     356.530       99.900       62.441      303.863
     357.601       99.000       62.441      303.863
     358.602      100.900       62.441      303.863
     359.603       98.900       62.441      303.863
     360.604       99.900       62.441      303.863
     361.605       99.900       62.441      303.863
     362.606       99.900       62.441      303.863
     363.607       99.900       62.441      303.863
     364.608       98.900       62.441      303.863
     365.609       99.900       62.441      303.863
     366.610       98.900       62.441      303.863
     367.611       99.900       62.441      303.863
     368.612       99.900       62.441      303.863
     369.613       99.900       62.441      303.863
     370.614       99.900       62.441      303.863
     371.615       99.900       62.441      303.863
     372.616       98.900       62.441      303.863
     373.617       99.900       62.441      303.863
     374.618       99.900       62.441      303.863
     375.619       98.900       62.441      303.863
     376.620       99.900       62.441      303.863
     377.621       99.900       62.441      303.863
     378.622       99.900       62.441      303.863
     379.623       98.900       62.441      303.863
     380.624       99.900       62.441      303.863
     381.625       99.900       62.441      303.863
     382.626       99.900       62.441      303.863
     383.627       99.900       62.441      303.863
     384.628       99.900       62.441      303.863
     385.629       98.900       62.441      303.863
     386.630       99.900       62.441      303.863
     387.636       99.400       62.441      303.863
     388.637       99.900       62.441      303.863
     389.638       99.900       62.441      303.863
     390.639       98.900       62.441      303.863
     391.640       99.900       62.441      303.863
     392.641       99.900       62.441      303.863
     393.642       99.900       62.441      303.863
     394.643       99.900       62.441      303.863
     395.644       98.900       62.441      303.863
     396.645       99.900       62.441      303.863
     397.646       98.900       62.441      303.863
     398.647       99.900       62.441      303.863
     399.648       99.900       62.441      303.863
     400.649       99.900       62.441      303.863
     401.650       99.900       62.441      303.863
     402.651       98.900       62.441      303.863
     403.652       99.900       62.441      303.863
     404.653       99.900       62.441      303.863
     405.654       98.900       62.441      303.863
     406.655       99.900       62.441      303.863
     407.656       99.900       62.441      303.863
     408.657       99.900       62.441      303.863
     409.658       99.900       62.441      303.863
     410.659       98.900       62.441      303.863
     411.660       99.900       62.441      303.863
     412.661       99.900       62.441      303.863
     413.662       99.900       62.441      303.863
     414.663       99.900       62.441      303.863
     415.664       98.900       62.441      303.863
     416.665       99.900       62.441      303.863
     417.666       98.900       62.441      303.863
     418.667       99.900       62.441      303.863
     419.668       99.900       62.441      303.863
     420.669       98.900       62.441      303.863
     421.670       99.900       62.441      303.863
     422.671       99.900       62.441      303.863
     423.672       99.900       62.441      303.863
     424.673       99.900       62.441      303.863
     425.674       98.900       62.441      303.863
     426.675       99.900       62.441      303.863
     427.676       99.900       62.441      303.863
     428.677       98.900       62.441      303.863
     429.678       99.900       62.441      303.863
     430.679       99.900       62.441      303.863
     431.680       99.900       62.441      303.863
     432.681       99.900       62.441      303.863
     433.682       98.900       62.441      303.863
     434.683       99.900       62.441      303.863
     435.684       98.900       62.441      303.863
     436.685       99.900       62.441      303.863
     437.686       99.900       62.441      303.863
     438.687       99.900       62.441      303.863
     439.688       99.900       62.441      303.863
     440.689       99.900       62.441      303.863
     441.690       98.900       62.441      303.863
     442.691       99.900       62.441      303.863
     443.692       99.900       62.441      303.863
     444.693       99.900       62.441      303.863
     445.694       98.900       62.441      303.863
     446.695       99.900       62.441      303.863
     447.696       99.900       62.441      303.863
     448.697       98.900       62.441      303.863
     449.698       99.900       62.441      303.863
     450.699       99.900       62.441      303.863
     451.700       99.900       62.441      303.863
     452.701       99.900       62.441      303.863
     453.702       99.900       62.441      303.863
     454.703       98.900       62.441      303.863
     455.704       99.900       62.441      303.863
     456.705       98.900       62.441      303.863
     457.706       99.900       62.441      303.863
     458.707       99.900       62.441      303.863
     459.708       99.900       62.441      303.863
     460.709       99.900       62.441      303.863
     461.710       98.900       62.441      303.863
     462.711       99.900       62.441      303.863
     463.712       99.900       62.441      303.863
     464.713       98.900       62.441      303.863
     465.714       98.900       62.441      303.863
     466.715       99.900       62.441      303.863
     467.716       99.900       62.441      303.863
     468.717       98.900       62.441      303.863
     469.718       99.900       62.441      303.863
     470.719       99.900       62.441      303.863
     471.720       99.900       62.441      303.863
     472.721       99.900       62.441      303.863
     473.722       98.900       62.441      303.863
     474.723       99.900       62.441      303.863
     475.724       98.900       62.441      303.863
     476.725       99.900       62.441      303.863
     477.726      100.900       62.441      303.863
     478.727       98.900       62.441      303.863
     479.728       99.900       62.441      303.863
     480.729       99.900       62.441      303.863
     481.730       99.900       62.441      303.863
     482.731       98.900       62.441      303.863
     483.732       99.900       62.441      303.863
     484.733       99.900       62.441      303.863
     485.734       98.900       62.441      303.863
     486.735       99.900       62.441      303.863
     487.736       99.900       62.441      303.863
     488.737       99.900       62.441      303.863
     489.738       98.900       62.441      303.863
     490.739       99.900       62.441      303.863
     491.740       99.900       62.441      303.863
     492.741       99.900       62.441      303.863
     493.742       99.900       62.441      303.863
     494.743       98.900       62.441      303.863
     495.744       99.900       62.441      303.863
     496.745       98.900       62.441      303.863
     497.746       99.900       62.441      303.863
     498.747       99.900       62.441      303.863
     499.748       99.900       62.441      303.863
     500.749       99.900       62.441      303.863
     501.750       99.900       62.441      303.863
     502.751       98.900       62.441      303.863
     503.752       99.900       62.441      303.863
     504.753       99.900       62.441      303.863
     505.754       98.900       62.441      303.863
     506.755       99.900       62.441      303.863
     507.756       99.900       62.441      303.863
     508.757       99.900       62.441      303.863
     509.758       99.900       62.441      303.863
     510.759       98.900       62.441      303.863
     511.760       99.900       62.441      303.863
     512.761       99.900       62.441      303.863
     513.762       99.900       62.441      303.863
     514.763       99.900       62.441      303.863
     515.764       98.900       62.441      303.863
     516.765       99.900       62.441      303.863
     517.766       98.900       62.441      303.863
     518.767       99.900       62.441      303.863
     519.768       99.900       62.441      303.863
     520.769       99.900       62.441      303.863
     521.770       99.900       62.441      303.863
     522.771       99.900       62.441      303.863
     523.772       98.900       62.441      303.863
     524.773       99.900       62.441      303.863
     525.774       98.900       62.441      303.863
     526.775       99.900       62.441      303.863
     527.776       99.900       62.441      303.863
     528.777       99.900       62.441      303.863
     529.778       99.900       62.441      303.863
     530.779       98.900       62.441      303.863
     531.780       99.900       62.441      303.863
     532.781       99.900       62.441      303.863
     533.782       99.900       62.441      303.863
     534.783       99.900       62.441      303.863
     535.784       98.900       62.441      303.863
     536.785       99.900       62.441      303.863
     537.786       99.900       62.441      303.863
     538.787       99.900       62.441      303.863
     539.788       99.900       62.441      303.863
     540.789       98.900       62.441      303.863
     541.790       99.900       62.441      303.863
     542.791       99.900       62.441      303.863
     543.792       99.900       62.441      303.863
     544.793       99.900       62.441      303.863
     545.794       98.900       62.441      303.863
     546.795       99.900       62.441      303.863
     547.796       99.900       62.441      303.863
     548.797       98.900       62.441      303.863
     549.798       99.900       62.441      303.863
     550.799       99.900       62.441      303.863
     551.800       99.900       62.441      303.863
     552.801       99.900       62.441      303.863
     553.802       98.900       62.441      303.863
     554.803       99.900       62.441      303.863
     555.804       99.900       62.441      303.863
     556.805       98.900       62.441      303.863
     557.806       99.900       62.441      303.863
     558.807       99.900       62.441      303.863
     559.808       99.900       62.441      303.863
     560.809       99.900       62.441      303.863
     561.810       98.900       62.441      303.863
     562.811       99.900       62.441      303.863
     563.812       99.900       62.441      303.863
     564.813       99.900       62.441      303.863
     565.814       98.900       62.441      303.863
     566.815       99.900       62.441      303.863
     567.816       99.900       62.441      303.863
     568.817       99.900       62.441      303.863
     569.818       98.900       62.441      303.863
     570.819       99.900       62.441      303.863
     571.820       99.900       62.441      303.863
     572.821       99.900       62.441      303.863
     573.822       99.900       62.441      303.863
     574.823       98.900       62.441      303.863
     575.824       99.900       62.441      303.863
     576.825       98.900       62.441      303.863
     577.826       99.900       62.441      303.863
     578.827       99.900       62.441      303.863
     579.828       99.900       62.441      303.863
     580.829       99.900       62.441      303.863
     581.830       99.900       62.441      303.863
     582.831       98.900       62.441      303.863
     583.832       99.900       62.441      303.863
     584.833       99.900       62.441      303.863
     585.834       98.900       62.441      303.863
     586.835       99.900       62.441      303.863
     587.836       98.900       62.441      303.863
     588.837       99.900       62.441      303.863
     589.838       99.900       62.441      303.863
     590.839       99.900       62.441      303.863
     591.840       99.900       62.441      303.863
     592.841       99.900       62.441      303.863
     593.842       98.900       62.441      303.863
     594.843       99.900       62.441      303.863
     595.844       98.900       62.441      303.863
     596.845       99.900       62.441      303.863
     597.846       99.900       62.441      303.863
     598.847       98.900       62.441      303.863
     599.848       99.900       62.441      303.863
     600.849       99.900       62.441      303.863
     601.850       98.900       62.441      303.863
     602.851       99.900       62.441      303.863
     603.852       99.900       62.441      303.863
     604.853       99.900       62.441      303.863
     605.854       98.900       62.441      303.863
     606.855       99.900       62.441      303.863
     607.856       99.900       62.441      303.863
     608.857       99.900       62.441      303.863
     609.858       98.900       62.441      303.863
     610.859       99.900       62.441      303.863
     611.860       99.900       62.441      303.863
     612.861       99.900       62.441      303.863
     613.862       99.900       62.441      303.863
     614.863       99.900       62.441      303.863
     615.864       98.900       62.441      303.863
     616.865       99.900       62.441      303.863
     617.866       98.900       62.441      303.863
     618.867       99.900       62.441      303.863
     619.868       99.900       62.441      303.863
     620.869       99.900       62.441      303.863
     621.870       99.900       62.441      303.863
     622.871       98.900       62.441      303.863
     623.872       99.900       62.441      303.863
     624.873       99.900       62.441      303.863
     625.874       98.900       62.441      303.863
     626.875       99.900       62.441      303.863
     627.876       99.900       62.441      303.863
     628.877       99.900       62.441      303.863
     629.878       99.900       62.441      303.863
     630.879       98.900       62.441      303.863
     631.880       99.900       62.441      303.863
     632.881       99.900       62.441      303.863
     633.882       99.900       62.441      303.863
     634.883       99.900       62.441      303.863
     635.884       98.900       62.441      303.863
     636.885       99.900       62.441      303.863
     637.886       99.900       62.441      303.863
     638.887       98.900       62.441      303.863
     639.888       99.900       62.441      303.863
     640.889       99.900       62.441      303.863
     641.890       99.900       62.441      303.863
     642.891       99.900       62.441      303.863
     643.892       98.900       62.441      303.863
     644.893       99.900       62.441      303.863
     645.894       98.900       62.441      303.863
     646.895       99.900       62.441      303.863
     647.896       99.900       62.441      303.863
     648.897       99.900       62.441      303.863
     649.898       99.900       62.441      303.863
     650.899       99.900       62.441      303.863
     651.900       98.900       62.441      303.863
     652.901       99.900       62.441      303.863
     653.902       99.900       62.441      303.863
     654.903       99.900       62.441      303.863
     655.904       98.900       62.441      303.863
     656.905       99.900       62.441      303.863
     657.906       99.900       62.441      303.863
     658.907       99.900       62.441      303.863
     659.908       99.900       62.441      303.863
     660.909       98.900       62.441      303.863
     661.910       99.900       62.441      303.863
     662.911       99.900       62.441      303.863
     663.912       99.900       62.441      303.863
     664.913       98.900       62.441      303.863
     665.914       99.900       62.441      303.863
     666.915       99.900       62.441      303.863
     667.916       98.900       62.441      303.863
     668.917       99.900       62.441      303.863
     669.918       99.900       62.441      303.863
     670.919       99.900       62.441      303.863
     671.920       99.900       62.441      303.863
     672.921       98.900       62.441      303.863
     673.922       99.900       62.441      303.863
     674.923       99.900       62.441      303.863
     675.924       98.900       62.441      303.863
     676.925       99.900       62.441      303.863
     677.926       99.900       62.441      303.863
     678.927       99.900       62.441      303.863
     679.928       99.900       62.441      303.863
     680.929       98.900       62.441      303.863
     681.930       99.900       62.441      303.863
     682.931       99.900       62.441      303.863
     683.932       99.900       62.441      303.863
     684.933       99.900       62.441      303.863
     685.934       98.900       62.441      303.863
     686.935       99.900       62.441      303.863
     687.936       99.900       62.441      303.863
     688.937       98.900       62.441      303.863
     689.938       99.900       62.441      303.863
     690.939       99.900       62.441      303.863
     691.940       99.900       62.441      303.863
     692.941       99.900       62.441      303.863
     693.942       98.900       62.441      303.863
     694.943       99.900       62.441      303.863
     695.944       99.900       62.441      303.863
     696.945       98.900       62.441      303.863
     697.946       99.900       62.441      303.863
     698.947       99.900       62.441      303.863
     699.948       99.900       62.441      303.863
     700.949       99.900       62.441      303.863
     701.950       98.900       62.441      303.863
     702.951       99.900       62.441      303.863
     703.952       99.900       62.441      303.863
     704.953       99.900       62.441      303.863
     705.954       98.900       62.441      303.863
     706.955       99.900       62.441      303.863
     707.956       99.900       62.441      303.863
     708.980       99.600       62.441      303.863
     709.981       99.900       62.441      303.863
     710.982       98.900       62.441      303.863
     711.983       99.900       62.441      303.863
     712.984       99.900       62.441      303.863
     713.985       99.900       62.441      303.863
     714.986       99.900       62.441      303.863
     715.987       98.900       62.441      303.863
     716.988       99.900       62.441      303.863
     717.989       99.900       62.441      303.863
     718.990       99.900       62.441      303.863
     719.991       98.900       62.441      303.863
     720.992       99.900       62.441      303.863
     721.993       99.900       62.441      303.863
     722.994       99.900       62.441      303.863
     723.995       99.900       62.441      303.863
     724.996       98.900       62.441      303.863
     725.997       99.900       62.441      303.863
     726.998       99.900       62.441      303.863
     727.999       98.900       62.441      303.863
     729.000       99.900       62.441      303.863
     730.001       99.900       62.441      303.863
     731.002       99.900       62.441      303.863
     732.003       99.900       62.441      303.863
     733.004       98.900       62.441      303.863
     734.058       99.600       62.441      303.863
     735.059       99.900       62.441      303.863
     736.060       99.900       62.441      303.863
     737.061       98.900       62.441      303.863
     738.062       99.900       62.441      303.863
     739.063       99.900       62.441      303.863
     740.064       99.900       62.441      303.863
     741.065       99.900       62.441      303.863
     742.066       98.900       62.441      303.863
     743.067       99.900       62.441      303.863
     744.068       99.900       62.441      303.863
     745.069       99.900       62.441      303.863
     746.070       98.900       62.441      303.863
     747.071       99.900       62.441      303.863
     748.072       99.900       62.441      303.863
     749.073       99.900       62.441      303.863
     750.074       98.900       62.441      303.863
     751.075       99.900       62.441      303.863
     752.076       99.900       62.441      303.863
     753.077       99.900       62.441      303.863
     754.086       99.100       62.441      303.863
     755.087       99.900       62.441      303.863
     756.088       98.900       62.441      303.863
     757.089       99.900       62.441      303.863
     758.090       99.900       62.441      303.863
     759.091       99.900       62.441      303.863
     760.092       99.900       62.441      303.863
     761.093       98.900       62.441      303.863
     762.094       99.900       62.441      303.863
     763.095       99.900       62.441      303.863
     764.096       99.900       62.441      303.863
     765.097       99.900       62.441      303.863
     766.098       98.900       62.441      303.863
     767.099       99.900       62.441      303.863
     768.100       99.900       62.441      303.863
     769.101       98.900       62.441      303.863
     770.102       99.900       62.441      303.863
     771.103       99.900       62.441      303.863
     772.104       99.900       62.441      303.863
     773.105       99.900       62.441      303.863
     774.106       98.900       62.441      303.863
     775.107       99.900       62.441      303.863
     776.108       98.900       62.441      303.863
     777.109       99.900       62.441      303.863
     778.110       99.900       62.441      303.863
     779.111       99.900       62.441      303.863
     780.112       99.900       62.441      303.863
     781.113       99.900       62.441      303.863
     782.114       99.900       62.441      303.863
     783.115       98.900       62.441      303.863
     784.116       99.900       62.441      303.863
     785.117       99.900       62.441      303.863
     786.118       98.900       62.441      303.863
     787.119       99.900       62.441      303.863
     788.120       99.900       62.441      303.863
     789.121       99.900       62.441      303.863
     790.122       99.900       62.441      303.863
     791.123       98.900       62.441      303.863
     792.124       99.900       62.441      303.863
     793.125       99.900       62.441      303.863
     794.126       99.900       62.441      303.863
     795.127       99.900       62.441      303.863
     796.128       98.900       62.441      303.863
     797.129       99.900       62.441      303.863
     798.130       98.900       62.441      303.863
     799.131       99.900       62.441      303.863
     800.132       99.900       62.441      303.863
     801.133       99.900       62.441      303.863
     802.134       99.900       62.441      303.863
     803.135       99.900       62.441      303.863
     804.136       98.900       62.441      303.863
     805.137       99.900       62.441      303.863
     806.138       98.900       62.441      303.863
     807.139       99.900       62.441      303.863
     808.140       99.900       62.441      303.863
     809.141       99.900       62.441      303.863
     810.142       99.900       62.441      303.863
     811.143       98.900       62.441      303.863
     812.144       99.900       62.441      303.863
     813.145       99.900       62.441      303.863
     814.146       99.900       62.441      303.863
     815.147       99.900       62.441      303.863
     816.148       98.900       62.441      303.863
     817.149       99.900       62.441      303.863
     818.150       99.900       62.441      303.863
     819.151       98.900       62.441      303.863
